time, timezone, temperature, strength
2020/06/18 09:43 +0200, GMT+2, 13.3, 
2020/06/18 10:03 +0200, GMT+2, 13, 
2020/06/18 10:23 +0200, GMT+2, 13, 
2020/06/18 10:43 +0200, GMT+2, 12.9, 
2020/06/18 11:03 +0200, GMT+2, 13.2, 
2020/06/18 11:23 +0200, GMT+2, 12.7, 
2020/06/18 11:43 +0200, GMT+2, 12.8, 
2020/06/18 12:03 +0200, GMT+2, 13, 
2020/06/18 12:23 +0200, GMT+2, 12.7, 
2020/06/18 12:43 +0200, GMT+2, 12.6, 
2020/06/18 13:03 +0200, GMT+2, 12.6, 
2020/06/18 13:23 +0200, GMT+2, 12.6, 
2020/06/18 13:43 +0200, GMT+2, 12.6, 
2020/06/18 14:03 +0200, GMT+2, 13, 
2020/06/18 14:23 +0200, GMT+2, 13, 
2020/06/18 14:43 +0200, GMT+2, 13, 
2020/06/18 15:03 +0200, GMT+2, 13, 
2020/06/18 15:23 +0200, GMT+2, 13.1, 
2020/06/18 15:43 +0200, GMT+2, 12.8, 
2020/06/18 16:03 +0200, GMT+2, 12.8, 
2020/06/18 16:23 +0200, GMT+2, 25.7, 
2020/06/18 16:43 +0200, GMT+2, 25.5, 0
2020/06/18 17:03 +0200, GMT+2, 25.4, 0
2020/06/18 17:23 +0200, GMT+2, 25.3, 0
2020/06/18 17:43 +0200, GMT+2, 25.3, 0.00019
2020/06/18 18:03 +0200, GMT+2, 25.3, 0.00255
2020/06/18 18:23 +0200, GMT+2, 25.4, 0.01343
2020/06/18 18:43 +0200, GMT+2, 25.5, 0.04273
2020/06/18 19:03 +0200, GMT+2, 25.8, 0.10115
2020/06/18 19:23 +0200, GMT+2, 26.3, 0.19862
2020/06/18 19:43 +0200, GMT+2, 26.8, 0.34305
2020/06/18 20:03 +0200, GMT+2, 27.5, 0.5404
2020/06/18 20:23 +0200, GMT+2, 28.2, 0.79496
2020/06/18 20:43 +0200, GMT+2, 29.1, 1.10973
2020/06/18 21:03 +0200, GMT+2, 30, 1.48677
2020/06/18 21:23 +0200, GMT+2, 30.9, 1.92543
2020/06/18 21:43 +0200, GMT+2, 32, 2.42594
2020/06/18 22:03 +0200, GMT+2, 33, 2.98702
2020/06/18 22:23 +0200, GMT+2, 33.8, 3.60173
2020/06/18 22:43 +0200, GMT+2, 34.3, 4.25897
2020/06/18 23:03 +0200, GMT+2, 34.7, 4.94784
2020/06/18 23:23 +0200, GMT+2, 35, 5.65998
2020/06/18 23:43 +0200, GMT+2, 35.3, 6.38885
2020/06/19 00:03 +0200, GMT+2, 35.4, 7.12707
2020/06/19 00:23 +0200, GMT+2, 35.5, 7.86788
2020/06/19 00:43 +0200, GMT+2, 35.6, 8.60807
2020/06/19 01:03 +0200, GMT+2, 35.7, 9.34502
2020/06/19 01:23 +0200, GMT+2, 35.6, 10.07381
2020/06/19 01:43 +0200, GMT+2, 35.6, 10.79148
2020/06/19 02:03 +0200, GMT+2, 35.4, 11.49553
2020/06/19 02:23 +0200, GMT+2, 35.2, 12.18255
2020/06/19 02:43 +0200, GMT+2, 35, 12.8522
2020/06/19 03:03 +0200, GMT+2, 34.8, 13.50436
2020/06/19 03:23 +0200, GMT+2, 34.5, 14.13781
2020/06/19 03:43 +0200, GMT+2, 34.1, 14.75039
2020/06/19 04:03 +0200, GMT+2, 33.8, 15.3426
2020/06/19 04:23 +0200, GMT+2, 33.5, 15.91615
2020/06/19 04:43 +0200, GMT+2, 33.2, 16.47155
2020/06/19 05:03 +0200, GMT+2, 32.8, 17.00826
2020/06/19 05:23 +0200, GMT+2, 32.5, 17.52693
2020/06/19 05:43 +0200, GMT+2, 32.1, 18.02819
2020/06/19 06:03 +0200, GMT+2, 31.8, 18.51267
2020/06/19 06:23 +0200, GMT+2, 31.4, 18.981
2020/06/19 06:43 +0200, GMT+2, 31, 19.43284
2020/06/19 07:03 +0200, GMT+2, 30.6, 19.86885
2020/06/19 07:23 +0200, GMT+2, 30.3, 20.29055
2020/06/19 07:43 +0200, GMT+2, 30, 20.69937
2020/06/19 08:03 +0200, GMT+2, 29.6, 21.09492
2020/06/19 08:23 +0200, GMT+2, 29.4, 21.47856
2020/06/19 08:43 +0200, GMT+2, 29.1, 21.85152
2020/06/19 09:03 +0200, GMT+2, 28.8, 22.21338
2020/06/19 09:23 +0200, GMT+2, 28.6, 22.56532
2020/06/19 09:43 +0200, GMT+2, 28.3, 22.90767
2020/06/19 10:03 +0200, GMT+2, 28.1, 23.24076
2020/06/19 10:23 +0200, GMT+2, 27.8, 23.56491
2020/06/19 10:43 +0200, GMT+2, 27.6, 23.88041
2020/06/19 11:03 +0200, GMT+2, 27.4, 24.18826
2020/06/19 11:23 +0200, GMT+2, 27.2, 24.48869
2020/06/19 11:43 +0200, GMT+2, 27, 24.78194
2020/06/19 12:03 +0200, GMT+2, 26.8, 25.06823
2020/06/19 12:23 +0200, GMT+2, 26.5, 25.34711
2020/06/19 12:43 +0200, GMT+2, 26.3, 25.61884
2020/06/19 13:03 +0200, GMT+2, 26.1, 25.88426
2020/06/19 13:23 +0200, GMT+2, 25.9, 26.14356
2020/06/19 13:43 +0200, GMT+2, 25.8, 26.39754
2020/06/19 14:03 +0200, GMT+2, 25.6, 26.64632
2020/06/19 14:23 +0200, GMT+2, 25.4, 26.88948
2020/06/19 14:43 +0200, GMT+2, 25.3, 27.12775
2020/06/19 15:03 +0200, GMT+2, 25.1, 27.36125
2020/06/19 15:23 +0200, GMT+2, 25, 27.59012
2020/06/19 15:43 +0200, GMT+2, 24.8, 27.81448
2020/06/19 16:03 +0200, GMT+2, 24.6, 28.03392
2020/06/19 16:23 +0200, GMT+2, 24.5, 28.24908
2020/06/19 16:43 +0200, GMT+2, 24.3, 28.4601
2020/06/19 17:03 +0200, GMT+2, 24.1, 28.66656
2020/06/19 17:23 +0200, GMT+2, 24, 28.86908
2020/06/19 17:43 +0200, GMT+2, 23.8, 29.06778
2020/06/19 18:03 +0200, GMT+2, 23.6, 29.26226
2020/06/19 18:23 +0200, GMT+2, 23.5, 29.4531
2020/06/19 18:43 +0200, GMT+2, 23.2, 29.63993
2020/06/19 19:03 +0200, GMT+2, 23, 29.82239
2020/06/19 19:23 +0200, GMT+2, 22.9, 30.00152
2020/06/19 19:43 +0200, GMT+2, 22.7, 30.17739
2020/06/19 20:03 +0200, GMT+2, 22.5, 30.34964
2020/06/19 20:23 +0200, GMT+2, 22.4, 30.51879
2020/06/19 20:43 +0200, GMT+2, 22.2, 30.68493
2020/06/19 21:03 +0200, GMT+2, 22, 30.84769
2020/06/19 21:23 +0200, GMT+2, 21.9, 31.00758
2020/06/19 21:43 +0200, GMT+2, 21.7, 31.16466
2020/06/19 22:03 +0200, GMT+2, 21.6, 31.319
2020/06/19 22:23 +0200, GMT+2, 21.5, 31.47106
2020/06/19 22:43 +0200, GMT+2, 21.3, 31.62049
2020/06/19 23:03 +0200, GMT+2, 21.2, 31.76735
2020/06/19 23:23 +0200, GMT+2, 21.1, 31.91208
2020/06/19 23:43 +0200, GMT+2, 21, 32.05473
2020/06/20 00:03 +0200, GMT+2, 20.9, 32.19533
2020/06/20 00:23 +0200, GMT+2, 20.8, 32.33392
2020/06/20 00:43 +0200, GMT+2, 20.7, 32.47055
2020/06/20 01:03 +0200, GMT+2, 20.6, 32.60524
2020/06/20 01:23 +0200, GMT+2, 20.5, 32.73805
2020/06/20 01:43 +0200, GMT+2, 20.4, 32.86899
2020/06/20 02:03 +0200, GMT+2, 20.3, 32.99812
2020/06/20 02:23 +0200, GMT+2, 20.1, 33.12511
2020/06/20 02:43 +0200, GMT+2, 20.1, 33.25035
2020/06/20 03:03 +0200, GMT+2, 19.9, 33.37387
2020/06/20 03:23 +0200, GMT+2, 19.8, 33.49538
2020/06/20 03:43 +0200, GMT+2, 19.5, 33.61456
2020/06/20 04:03 +0200, GMT+2, 19.3, 33.73116
2020/06/20 04:23 +0200, GMT+2, 19.1, 33.84555
2020/06/20 04:43 +0200, GMT+2, 19, 33.9581
2020/06/20 05:03 +0200, GMT+2, 18.8, 34.06885
2020/06/20 05:23 +0200, GMT+2, 18.6, 34.17752
2020/06/20 05:43 +0200, GMT+2, 18.4, 34.28415
2020/06/20 06:03 +0200, GMT+2, 18.2, 34.38879
2020/06/20 06:23 +0200, GMT+2, 18, 34.49148
2020/06/20 06:43 +0200, GMT+2, 17.8, 34.59225
