time, timezone, temperature, strength
2020/01/29 10:23 +0100, GMT+2, 5.8, 
2020/01/29 10:43 +0100, GMT+2, 4.8, 
2020/01/29 11:03 +0100, GMT+2, 5.5, 
2020/01/29 11:23 +0100, GMT+2, 5.9, 
2020/01/29 11:43 +0100, GMT+2, 6.5, 
2020/01/29 12:03 +0100, GMT+2, 7.1, 
2020/01/29 12:23 +0100, GMT+2, 7.5, 
2020/01/29 12:43 +0100, GMT+2, 8.1, 
2020/01/29 13:03 +0100, GMT+2, 8.3, 
2020/01/29 13:23 +0100, GMT+2, 8.7, 
2020/01/29 13:43 +0100, GMT+2, 8.7, 
2020/01/29 14:03 +0100, GMT+2, 8.7, 
2020/01/29 14:23 +0100, GMT+2, 8.8, 
2020/01/29 14:43 +0100, GMT+2, 9.2, 
2020/01/29 15:03 +0100, GMT+2, 9.1, 
2020/01/29 15:23 +0100, GMT+2, 9.3, 
2020/01/29 15:43 +0100, GMT+2, 9.3, 
2020/01/29 16:03 +0100, GMT+2, 9.1, 
2020/01/29 16:23 +0100, GMT+2, 8.9, 
2020/01/29 16:43 +0100, GMT+2, 8.5, 
2020/01/29 17:03 +0100, GMT+2, 8.8, 
2020/01/29 17:23 +0100, GMT+2, 9, 
2020/01/29 17:43 +0100, GMT+2, 8.6, 
2020/01/29 18:03 +0100, GMT+2, 8.6, 
2020/01/29 18:23 +0100, GMT+2, 16.8, 0
2020/01/29 18:43 +0100, GMT+2, 16.5, 0
2020/01/29 19:03 +0100, GMT+2, 16.1, 0
2020/01/29 19:23 +0100, GMT+2, 15.7, 0
2020/01/29 19:43 +0100, GMT+2, 15.5, 0.00002
2020/01/29 20:03 +0100, GMT+2, 15.3, 0.00018
2020/01/29 20:23 +0100, GMT+2, 15.1, 0.00094
2020/01/29 20:43 +0100, GMT+2, 15.1, 0.00327
2020/01/29 21:03 +0100, GMT+2, 15.1, 0.0086
2020/01/29 21:23 +0100, GMT+2, 15.1, 0.01872
2020/01/29 21:43 +0100, GMT+2, 15.1, 0.03554
2020/01/29 22:03 +0100, GMT+2, 15.2, 0.06095
2020/01/29 22:23 +0100, GMT+2, 15.3, 0.09679
2020/01/29 22:43 +0100, GMT+2, 15.5, 0.14475
2020/01/29 23:03 +0100, GMT+2, 15.8, 0.20664
2020/01/29 23:23 +0100, GMT+2, 16, 0.28377
2020/01/29 23:43 +0100, GMT+2, 16.3, 0.37724
2020/01/30 00:03 +0100, GMT+2, 16.6, 0.48818
2020/01/30 00:23 +0100, GMT+2, 16.9, 0.61729
2020/01/30 00:43 +0100, GMT+2, 17.2, 0.76502
2020/01/30 01:03 +0100, GMT+2, 17.5, 0.93159
2020/01/30 01:23 +0100, GMT+2, 17.8, 1.11704
2020/01/30 01:43 +0100, GMT+2, 18.1, 1.32122
2020/01/30 02:03 +0100, GMT+2, 18.5, 1.54453
2020/01/30 02:23 +0100, GMT+2, 18.9, 1.7874
2020/01/30 02:43 +0100, GMT+2, 19.3, 2.04957
2020/01/30 03:03 +0100, GMT+2, 19.6, 2.32983
2020/01/30 03:23 +0100, GMT+2, 20.1, 2.62844
2020/01/30 03:43 +0100, GMT+2, 20.5, 2.94572
2020/01/30 04:03 +0100, GMT+2, 21, 3.28115
2020/01/30 04:23 +0100, GMT+2, 21.3, 3.63316
2020/01/30 04:43 +0100, GMT+2, 21.7, 4
2020/01/30 05:03 +0100, GMT+2, 22, 4.38082
2020/01/30 05:23 +0100, GMT+2, 22.2, 4.77268
2020/01/30 05:43 +0100, GMT+2, 22.3, 5.17252
2020/01/30 06:03 +0100, GMT+2, 22.3, 5.57722
2020/01/30 06:23 +0100, GMT+2, 22.3, 5.98471
2020/01/30 06:43 +0100, GMT+2, 22.2, 6.39304
2020/01/30 07:03 +0100, GMT+2, 22.1, 6.80034
2020/01/30 07:23 +0100, GMT+2, 22, 7.20589
2020/01/30 07:43 +0100, GMT+2, 21.8, 7.60806
2020/01/30 08:03 +0100, GMT+2, 21.7, 8.00632
2020/01/30 08:23 +0100, GMT+2, 21.6, 8.40131
2020/01/30 08:43 +0100, GMT+2, 21.5, 8.79268
2020/01/30 09:03 +0100, GMT+2, 21.4, 9.1801
2020/01/30 09:23 +0100, GMT+2, 21.4, 9.56435
2020/01/30 09:43 +0100, GMT+2, 21.3, 9.94519
2020/01/30 10:03 +0100, GMT+2, 21.2, 10.32141
2020/01/30 10:23 +0100, GMT+2, 21.1, 10.69287
2020/01/30 10:43 +0100, GMT+2, 21, 11.05947
2020/01/30 11:03 +0100, GMT+2, 20.9, 11.42111
2020/01/30 11:23 +0100, GMT+2, 20.8, 11.77774
2020/01/30 11:43 +0100, GMT+2, 20.8, 12.13026
2020/01/30 12:03 +0100, GMT+2, 20.8, 12.47957
2020/01/30 12:23 +0100, GMT+2, 20.8, 12.8256
2020/01/30 12:43 +0100, GMT+2, 20.8, 13.16829
2020/01/30 13:03 +0100, GMT+2, 20.8, 13.5076
2020/01/30 13:23 +0100, GMT+2, 20.8, 13.84349
2020/01/30 13:43 +0100, GMT+2, 20.8, 14.17595
2020/01/30 14:03 +0100, GMT+2, 20.8, 14.50494
2020/01/30 14:23 +0100, GMT+2, 20.8, 14.83046
2020/01/30 14:43 +0100, GMT+2, 20.8, 15.15251
2020/01/30 15:03 +0100, GMT+2, 20.8, 15.47108
2020/01/30 15:23 +0100, GMT+2, 20.8, 15.78618
2020/01/30 15:43 +0100, GMT+2, 20.9, 16.09866
2020/01/30 16:03 +0100, GMT+2, 20.9, 16.40852
2020/01/30 16:23 +0100, GMT+2, 20.9, 16.71491
2020/01/30 16:43 +0100, GMT+2, 20.8, 17.01704
2020/01/30 17:03 +0100, GMT+2, 20.8, 17.31497
2020/01/30 17:23 +0100, GMT+2, 20.7, 17.60874
2020/01/30 17:43 +0100, GMT+2, 20.6, 17.89764
2020/01/30 18:03 +0100, GMT+2, 20.5, 18.18174
2020/01/30 18:23 +0100, GMT+2, 20.3, 18.46037
2020/01/30 18:43 +0100, GMT+2, 20.3, 18.73441
2020/01/30 19:03 +0100, GMT+2, 20.2, 19.00467
2020/01/30 19:23 +0100, GMT+2, 20, 19.26975
2020/01/30 19:43 +0100, GMT+2, 19.8, 19.52905
2020/01/30 20:03 +0100, GMT+2, 19.6, 19.78271
2020/01/30 20:23 +0100, GMT+2, 19.3, 20.03017
2020/01/30 20:43 +0100, GMT+2, 19, 20.27092
2020/01/30 21:03 +0100, GMT+2, 18.8, 20.50581
2020/01/30 21:23 +0100, GMT+2, 18.5, 20.73501
2020/01/30 21:43 +0100, GMT+2, 18.3, 20.95866
2020/01/30 22:03 +0100, GMT+2, 18.1, 21.17755
2020/01/30 22:23 +0100, GMT+2, 17.9, 21.39179
2020/01/30 22:43 +0100, GMT+2, 17.7, 21.6015
2020/01/30 23:03 +0100, GMT+2, 17.5, 21.80677
2020/01/30 23:23 +0100, GMT+2, 17.3, 22.00772
2020/01/30 23:43 +0100, GMT+2, 17.2, 22.20505
2020/01/31 00:03 +0100, GMT+2, 17.1, 22.3994
2020/01/31 00:23 +0100, GMT+2, 16.9, 22.59027
2020/01/31 00:43 +0100, GMT+2, 16.8, 22.77772
2020/01/31 01:03 +0100, GMT+2, 16.7, 22.96239
2020/01/31 01:23 +0100, GMT+2, 16.6, 23.14433
2020/01/31 01:43 +0100, GMT+2, 16.6, 23.32414
2020/01/31 02:03 +0100, GMT+2, 16.5, 23.50185
2020/01/31 02:23 +0100, GMT+2, 16.4, 23.67696
2020/01/31 02:43 +0100, GMT+2, 16.3, 23.84951
2020/01/31 03:03 +0100, GMT+2, 16.2, 24.01956
2020/01/31 03:23 +0100, GMT+2, 16.1, 24.18715
2020/01/31 03:43 +0100, GMT+2, 16, 24.35232
2020/01/31 04:03 +0100, GMT+2, 15.9, 24.51511
2020/01/31 04:23 +0100, GMT+2, 15.8, 24.67558
2020/01/31 04:43 +0100, GMT+2, 15.6, 24.83326
2020/01/31 05:03 +0100, GMT+2, 15.6, 24.9887
2020/01/31 05:23 +0100, GMT+2, 15.5, 25.14244
2020/01/31 05:43 +0100, GMT+2, 15.5, 25.29448
2020/01/31 06:03 +0100, GMT+2, 15.5, 25.44534
2020/01/31 06:23 +0100, GMT+2, 15.4, 25.59456
2020/01/31 06:43 +0100, GMT+2, 15.3, 25.74168
2020/01/31 07:03 +0100, GMT+2, 15.3, 25.88722
