time, timezone, temperature, strength
2020/06/23 14:47 +0200, GMT+2, 24.7, 
2020/06/23 15:07 +0200, GMT+2, 26.8, 
2020/06/23 15:27 +0200, GMT+2, 26.7, 
2020/06/23 15:47 +0200, GMT+2, 26.8, 
2020/06/23 16:07 +0200, GMT+2, 27, 0
2020/06/23 16:27 +0200, GMT+2, 27.3, 0
2020/06/23 16:47 +0200, GMT+2, 27.6, 0
2020/06/23 17:07 +0200, GMT+2, 28.1, 0.0005
2020/06/23 17:27 +0200, GMT+2, 28.5, 0.00601
2020/06/23 17:47 +0200, GMT+2, 28.8, 0.02902
2020/06/23 18:07 +0200, GMT+2, 29.2, 0.08668
2020/06/23 18:27 +0200, GMT+2, 29.7, 0.19524
2020/06/23 18:47 +0200, GMT+2, 30.2, 0.36669
2020/06/23 19:07 +0200, GMT+2, 30.8, 0.60813
2020/06/23 19:27 +0200, GMT+2, 31.5, 0.92323
2020/06/23 19:47 +0200, GMT+2, 32.2, 1.3123
2020/06/23 20:07 +0200, GMT+2, 33.1, 1.77447
2020/06/23 20:27 +0200, GMT+2, 34.3, 2.31139
2020/06/23 20:47 +0200, GMT+2, 35.5, 2.92295
2020/06/23 21:07 +0200, GMT+2, 36, 3.59557
2020/06/23 21:27 +0200, GMT+2, 36.3, 4.30989
2020/06/23 21:47 +0200, GMT+2, 36.6, 5.05492
2020/06/23 22:07 +0200, GMT+2, 36.9, 5.82334
2020/06/23 22:27 +0200, GMT+2, 37.1, 6.60732
2020/06/23 22:47 +0200, GMT+2, 37.3, 7.39999
2020/06/23 23:07 +0200, GMT+2, 37.5, 8.19684
2020/06/23 23:27 +0200, GMT+2, 37.6, 8.9927
2020/06/23 23:47 +0200, GMT+2, 37.8, 9.78459
2020/06/24 00:07 +0200, GMT+2, 38, 10.57156
2020/06/24 00:27 +0200, GMT+2, 38, 11.34881
2020/06/24 00:47 +0200, GMT+2, 38, 12.11211
2020/06/24 01:07 +0200, GMT+2, 38, 12.86054
2020/06/24 01:27 +0200, GMT+2, 38, 13.5935
2020/06/24 01:47 +0200, GMT+2, 37.9, 14.30928
2020/06/24 02:07 +0200, GMT+2, 37.8, 15.0065
2020/06/24 02:27 +0200, GMT+2, 37.6, 15.68405
2020/06/24 02:47 +0200, GMT+2, 37.5, 16.34225
2020/06/24 03:07 +0200, GMT+2, 37.4, 16.9827
2020/06/24 03:27 +0200, GMT+2, 37.3, 17.60578
2020/06/24 03:47 +0200, GMT+2, 37.1, 18.21078
2020/06/24 04:07 +0200, GMT+2, 37, 18.79824
2020/06/24 04:27 +0200, GMT+2, 36.8, 19.36871
2020/06/24 04:47 +0200, GMT+2, 36.6, 19.9217
2020/06/24 05:07 +0200, GMT+2, 36.4, 20.45784
2020/06/24 05:27 +0200, GMT+2, 36.2, 20.97775
2020/06/24 05:47 +0200, GMT+2, 36, 21.48203
2020/06/24 06:07 +0200, GMT+2, 35.8, 21.97128
2020/06/24 06:27 +0200, GMT+2, 35.6, 22.44606
2020/06/24 06:47 +0200, GMT+2, 35.4, 22.90693
2020/06/24 07:07 +0200, GMT+2, 35.2, 23.3544
2020/06/24 07:27 +0200, GMT+2, 35, 23.789
2020/06/24 07:47 +0200, GMT+2, 34.8, 24.21121
2020/06/24 08:07 +0200, GMT+2, 34.6, 24.62149
2020/06/24 08:27 +0200, GMT+2, 34.5, 25.02109
2020/06/24 08:47 +0200, GMT+2, 34.5, 25.4119
2020/06/24 09:07 +0200, GMT+2, 34.4, 25.7942
2020/06/24 09:27 +0200, GMT+2, 34.4, 26.16824
2020/06/24 09:47 +0200, GMT+2, 34.4, 26.53499
2020/06/24 10:07 +0200, GMT+2, 34.4, 26.89465
2020/06/24 10:27 +0200, GMT+2, 34.4, 27.24741
2020/06/24 10:47 +0200, GMT+2, 34.4, 27.59347
2020/06/24 11:07 +0200, GMT+2, 34.5, 27.93367
2020/06/24 11:27 +0200, GMT+2, 34.5, 28.26815
2020/06/24 11:47 +0200, GMT+2, 34.5, 28.5964
2020/06/24 12:07 +0200, GMT+2, 34.5, 28.91859
2020/06/24 12:27 +0200, GMT+2, 34.5, 29.23489
2020/06/24 12:47 +0200, GMT+2, 34.6, 29.54605
2020/06/24 13:07 +0200, GMT+2, 34.8, 29.8534
2020/06/24 13:27 +0200, GMT+2, 34.9, 30.157
2020/06/24 13:47 +0200, GMT+2, 35.2, 30.45748
2020/06/24 14:07 +0200, GMT+2, 35.5, 30.75603
2020/06/24 14:27 +0200, GMT+2, 35.9, 31.05318
2020/06/24 14:47 +0200, GMT+2, 36.3, 31.34947
2020/06/24 15:07 +0200, GMT+2, 36.7, 31.64482
2020/06/24 15:27 +0200, GMT+2, 37.1, 31.93916
2020/06/24 15:47 +0200, GMT+2, 37.5, 32.23245
2020/06/24 16:07 +0200, GMT+2, 37.9, 32.52461
2020/06/24 16:27 +0200, GMT+2, 38.3, 32.81559
2020/06/24 16:47 +0200, GMT+2, 38.6, 33.10482
2020/06/24 17:07 +0200, GMT+2, 39, 33.39225
2020/06/24 17:27 +0200, GMT+2, 39.3, 33.67786
2020/06/24 17:47 +0200, GMT+2, 39.6, 33.96112
2020/06/24 18:07 +0200, GMT+2, 39.9, 34.24203
2020/06/24 18:27 +0200, GMT+2, 40.1, 34.52009
2020/06/24 18:47 +0200, GMT+2, 40.3, 34.79485
2020/06/24 19:07 +0200, GMT+2, 40.5, 35.06634
2020/06/24 19:27 +0200, GMT+2, 40.5, 35.33369
2020/06/24 19:47 +0200, GMT+2, 40.5, 35.59605
2020/06/24 20:07 +0200, GMT+2, 40.4, 35.85313
2020/06/24 20:27 +0200, GMT+2, 40.3, 36.10464
2020/06/24 20:47 +0200, GMT+2, 40.2, 36.35076
2020/06/24 21:07 +0200, GMT+2, 40.1, 36.59165
2020/06/24 21:27 +0200, GMT+2, 39.9, 36.82708
2020/06/24 21:47 +0200, GMT+2, 39.8, 37.05721
2020/06/24 22:07 +0200, GMT+2, 39.6, 37.28222
2020/06/24 22:27 +0200, GMT+2, 39.5, 37.50227
2020/06/24 22:47 +0200, GMT+2, 39.3, 37.71753
2020/06/24 23:07 +0200, GMT+2, 39.2, 37.92814
2020/06/24 23:27 +0200, GMT+2, 39, 38.13426
2020/06/24 23:47 +0200, GMT+2, 38.8, 38.33564
2020/06/25 00:07 +0200, GMT+2, 38.6, 38.53246
2020/06/25 00:27 +0200, GMT+2, 38.3, 38.7245
2020/06/25 00:47 +0200, GMT+2, 38.1, 38.91192
2020/06/25 01:07 +0200, GMT+2, 37.8, 39.09487
2020/06/25 01:27 +0200, GMT+2, 37.5, 39.27316
2020/06/25 01:47 +0200, GMT+2, 37.2, 39.44696
2020/06/25 02:07 +0200, GMT+2, 37, 39.61673
2020/06/25 02:27 +0200, GMT+2, 36.7, 39.7826
2020/06/25 02:47 +0200, GMT+2, 36.4, 39.94437
2020/06/25 03:07 +0200, GMT+2, 36.1, 40.10218
2020/06/25 03:27 +0200, GMT+2, 35.8, 40.25615
2020/06/25 03:47 +0200, GMT+2, 35.6, 40.4067
2020/06/25 04:07 +0200, GMT+2, 35.3, 40.55392
2020/06/25 04:27 +0200, GMT+2, 35, 40.69763
2020/06/25 04:47 +0200, GMT+2, 34.6, 40.83766
2020/06/25 05:07 +0200, GMT+2, 34.3, 40.97413
2020/06/25 05:27 +0200, GMT+2, 34.1, 41.10768
2020/06/25 05:47 +0200, GMT+2, 33.8, 41.23838
2020/06/25 06:07 +0200, GMT+2, 33.5, 41.36607
2020/06/25 06:27 +0200, GMT+2, 33.1, 41.49057
2020/06/25 06:47 +0200, GMT+2, 32.8, 41.61197
2020/06/25 07:07 +0200, GMT+2, 32.5, 41.73062
2020/06/25 07:27 +0200, GMT+2, 32.3, 41.84683
2020/06/25 07:47 +0200, GMT+2, 32, 41.96065
2020/06/25 08:07 +0200, GMT+2, 31.8, 42.07216
2020/06/25 08:27 +0200, GMT+2, 31.5, 42.18141
2020/06/25 08:47 +0200, GMT+2, 31.3, 42.28845
2020/06/25 09:07 +0200, GMT+2, 31.2, 42.39379
2020/06/25 09:27 +0200, GMT+2, 31.1, 42.49768
2020/06/25 09:47 +0200, GMT+2, 31, 42.60015
2020/06/25 10:07 +0200, GMT+2, 30.9, 42.70123
2020/06/25 10:27 +0200, GMT+2, 30.9, 42.80115
2020/06/25 10:47 +0200, GMT+2, 31, 42.90036
2020/06/25 11:07 +0200, GMT+2, 31.1, 42.99907
2020/06/25 11:27 +0200, GMT+2, 31.2, 43.09728
2020/06/25 11:47 +0200, GMT+2, 31.3, 43.19501
2020/06/25 12:07 +0200, GMT+2, 31.5, 43.29244
2020/06/25 12:27 +0200, GMT+2, 31.6, 43.38959
2020/06/25 12:47 +0200, GMT+2, 31.8, 43.48645
2020/06/25 13:07 +0200, GMT+2, 31.9, 43.58302
2020/06/25 13:27 +0200, GMT+2, 32.1, 43.67929
2020/06/25 13:47 +0200, GMT+2, 32.4, 43.77567
2020/06/25 14:07 +0200, GMT+2, 32.7, 43.87233
2020/06/25 14:27 +0200, GMT+2, 33, 43.96927
2020/06/25 14:47 +0200, GMT+2, 33.2, 44.06628
2020/06/25 15:07 +0200, GMT+2, 33.5, 44.16334
2020/06/25 15:27 +0200, GMT+2, 33.7, 44.26046
2020/06/25 15:47 +0200, GMT+2, 33.8, 44.35722
2020/06/25 16:07 +0200, GMT+2, 33.8, 44.45325
2020/06/25 16:27 +0200, GMT+2, 33.8, 44.54836
2020/06/25 16:47 +0200, GMT+2, 33.7, 44.64238
2020/06/25 17:07 +0200, GMT+2, 33.5, 44.73496
2020/06/25 17:27 +0200, GMT+2, 33.3, 44.82595
2020/06/25 17:47 +0200, GMT+2, 33.2, 44.91555
2020/06/25 18:07 +0200, GMT+2, 33, 45.0038
2020/06/25 18:27 +0200, GMT+2, 32.9, 45.09072
2020/06/25 18:47 +0200, GMT+2, 32.8, 45.17653
2020/06/25 19:07 +0200, GMT+2, 32.6, 45.26106
2020/06/25 19:27 +0200, GMT+2, 32.5, 45.34433
2020/06/25 19:47 +0200, GMT+2, 32.3, 45.42639
2020/06/25 20:07 +0200, GMT+2, 32.2, 45.50724
2020/06/25 20:27 +0200, GMT+2, 32.1, 45.58708
2020/06/25 20:47 +0200, GMT+2, 32, 45.66593
2020/06/25 21:07 +0200, GMT+2, 31.9, 45.74379
2020/06/25 21:27 +0200, GMT+2, 31.8, 45.8207
2020/06/25 21:47 +0200, GMT+2, 31.6, 45.89651
2020/06/25 22:07 +0200, GMT+2, 31.5, 45.97124
2020/06/25 22:27 +0200, GMT+2, 31.3, 46.0449
2020/06/25 22:47 +0200, GMT+2, 31.2, 46.11753
2020/06/25 23:07 +0200, GMT+2, 31.1, 46.18928
2020/06/25 23:27 +0200, GMT+2, 30.8, 46.25989
2020/06/25 23:47 +0200, GMT+2, 30.7, 46.32935
2020/06/26 00:07 +0200, GMT+2, 30.5, 46.39786
2020/06/26 00:27 +0200, GMT+2, 30.3, 46.46527
2020/06/26 00:47 +0200, GMT+2, 30.1, 46.53161
2020/06/26 01:07 +0200, GMT+2, 29.9, 46.59691
2020/06/26 01:27 +0200, GMT+2, 29.8, 46.66131
2020/06/26 01:47 +0200, GMT+2, 29.6, 46.72484
2020/06/26 02:07 +0200, GMT+2, 29.4, 46.78738
2020/06/26 02:27 +0200, GMT+2, 29.3, 46.84907
2020/06/26 02:47 +0200, GMT+2, 29, 46.90981
2020/06/26 03:07 +0200, GMT+2, 28.9, 46.9696
2020/06/26 03:27 +0200, GMT+2, 28.7, 47.02859
2020/06/26 03:47 +0200, GMT+2, 28.5, 47.08667
2020/06/26 04:07 +0200, GMT+2, 28.3, 47.14386
2020/06/26 04:27 +0200, GMT+2, 28.1, 47.20017
2020/06/26 04:47 +0200, GMT+2, 28, 47.25574
2020/06/26 05:07 +0200, GMT+2, 27.8, 47.31059
2020/06/26 05:27 +0200, GMT+2, 27.6, 47.3646
2020/06/26 05:47 +0200, GMT+2, 27.4, 47.41779
2020/06/26 06:07 +0200, GMT+2, 27.1, 47.47005
2020/06/26 06:27 +0200, GMT+2, 27, 47.52152
2020/06/26 06:47 +0200, GMT+2, 26.8, 47.57232
2020/06/26 07:07 +0200, GMT+2, 26.7, 47.62248
2020/06/26 07:27 +0200, GMT+2, 26.5, 47.672
2020/06/26 07:47 +0200, GMT+2, 26.4, 47.72089
2020/06/26 08:07 +0200, GMT+2, 26.3, 47.76927
2020/06/26 08:27 +0200, GMT+2, 26.3, 47.81726
2020/06/26 08:47 +0200, GMT+2, 26.1, 47.86477
2020/06/26 09:07 +0200, GMT+2, 26.1, 47.91178
2020/06/26 09:27 +0200, GMT+2, 26.1, 47.95853
2020/06/26 09:47 +0200, GMT+2, 26, 48.00492
2020/06/26 10:07 +0200, GMT+2, 26, 48.05094
2020/06/26 10:27 +0200, GMT+2, 26, 48.09671
2020/06/26 10:47 +0200, GMT+2, 25.9, 48.14212
2020/06/26 11:07 +0200, GMT+2, 25.9, 48.18718
2020/06/26 11:27 +0200, GMT+2, 25.9, 48.232
2020/06/26 11:47 +0200, GMT+2, 25.9, 48.27658
2020/06/26 12:07 +0200, GMT+2, 25.9, 48.32092
2020/06/26 12:27 +0200, GMT+2, 25.8, 48.36492
2020/06/26 12:47 +0200, GMT+2, 25.6, 48.40837
2020/06/26 13:07 +0200, GMT+2, 25.4, 48.45118
2020/06/26 13:27 +0200, GMT+2, 25.2, 48.49337
2020/06/26 13:47 +0200, GMT+2, 25.1, 48.53503
2020/06/26 14:07 +0200, GMT+2, 25.3, 48.57658
2020/06/26 14:27 +0200, GMT+2, 25.6, 48.61842
2020/06/26 14:47 +0200, GMT+2, 26.1, 48.66086
2020/06/26 15:07 +0200, GMT+2, 26.5, 48.70398
2020/06/26 15:27 +0200, GMT+2, 27, 48.7478
2020/06/26 15:47 +0200, GMT+2, 27.3, 48.79219
2020/06/26 16:07 +0200, GMT+2, 27.4, 48.83675
2020/06/26 16:27 +0200, GMT+2, 27.4, 48.88116
2020/06/26 16:47 +0200, GMT+2, 27.5, 48.92544
2020/06/26 17:07 +0200, GMT+2, 27.5, 48.96957
2020/06/26 17:27 +0200, GMT+2, 27.5, 49.01345
2020/06/26 17:47 +0200, GMT+2, 27.5, 49.0571
2020/06/26 18:07 +0200, GMT+2, 27.5, 49.10051
2020/06/26 18:27 +0200, GMT+2, 27.5, 49.14369
2020/06/26 18:47 +0200, GMT+2, 27.5, 49.18663
2020/06/26 19:07 +0200, GMT+2, 27.5, 49.22933
2020/06/26 19:27 +0200, GMT+2, 27.4, 49.27171
2020/06/26 19:47 +0200, GMT+2, 27.3, 49.31367
2020/06/26 20:07 +0200, GMT+2, 27.3, 49.35531
2020/06/26 20:27 +0200, GMT+2, 27.1, 49.39654
2020/06/26 20:47 +0200, GMT+2, 27, 49.43727
2020/06/26 21:07 +0200, GMT+2, 26.8, 49.4775
2020/06/26 21:27 +0200, GMT+2, 26.7, 49.51725
2020/06/26 21:47 +0200, GMT+2, 26.5, 49.55652
2020/06/26 22:07 +0200, GMT+2, 26.3, 49.59523
2020/06/26 22:27 +0200, GMT+2, 26.1, 49.63338
2020/06/26 22:47 +0200, GMT+2, 25.9, 49.67099
2020/06/26 23:07 +0200, GMT+2, 25.7, 49.70805
2020/06/26 23:27 +0200, GMT+2, 25.5, 49.74459
2020/06/26 23:47 +0200, GMT+2, 25.4, 49.7807
2020/06/27 00:07 +0200, GMT+2, 25.2, 49.81637
2020/06/27 00:27 +0200, GMT+2, 25, 49.85154
2020/06/27 00:47 +0200, GMT+2, 24.8, 49.8862
2020/06/27 01:07 +0200, GMT+2, 24.6, 49.92038
2020/06/27 01:27 +0200, GMT+2, 24.5, 49.95414
2020/06/27 01:47 +0200, GMT+2, 24.3, 49.98751
2020/06/27 02:07 +0200, GMT+2, 24.1, 50.02041
2020/06/27 02:27 +0200, GMT+2, 23.9, 50.05284
2020/06/27 02:47 +0200, GMT+2, 23.7, 50.08481
2020/06/27 03:07 +0200, GMT+2, 23.5, 50.11632
2020/06/27 03:27 +0200, GMT+2, 23.4, 50.14747
2020/06/27 03:47 +0200, GMT+2, 23.3, 50.17833
2020/06/27 04:07 +0200, GMT+2, 23.1, 50.20883
2020/06/27 04:27 +0200, GMT+2, 23, 50.23897
2020/06/27 04:47 +0200, GMT+2, 22.8, 50.26876
2020/06/27 05:07 +0200, GMT+2, 22.6, 50.29813
2020/06/27 05:27 +0200, GMT+2, 22.5, 50.32716
2020/06/27 05:47 +0200, GMT+2, 22.4, 50.35592
2020/06/27 06:07 +0200, GMT+2, 22.1, 50.38428
2020/06/27 06:27 +0200, GMT+2, 22, 50.41223
2020/06/27 06:47 +0200, GMT+2, 21.8, 50.43986
2020/06/27 07:07 +0200, GMT+2, 21.5, 50.46702
2020/06/27 07:27 +0200, GMT+2, 21.2, 50.49366
2020/06/27 07:47 +0200, GMT+2, 20.9, 50.51977
2020/06/27 08:07 +0200, GMT+2, 20.6, 50.54538
2020/06/27 08:27 +0200, GMT+2, 20.5, 50.57061
2020/06/27 08:47 +0200, GMT+2, 20.2, 50.59549
2020/06/27 09:07 +0200, GMT+2, 20, 50.61994
2020/06/27 09:27 +0200, GMT+2, 19.8, 50.64404
2020/06/27 09:47 +0200, GMT+2, 19.6, 50.6678
2020/06/27 10:07 +0200, GMT+2, 19.5, 50.69128
2020/06/27 10:27 +0200, GMT+2, 19.3, 50.71448
2020/06/27 10:47 +0200, GMT+2, 19.2, 50.73742
2020/06/27 11:07 +0200, GMT+2, 19.1, 50.76015
2020/06/27 11:27 +0200, GMT+2, 19, 50.78269
2020/06/27 11:47 +0200, GMT+2, 18.9, 50.80502
2020/06/27 12:07 +0200, GMT+2, 18.8, 50.82716
2020/06/27 12:27 +0200, GMT+2, 18.7, 50.84911
2020/06/27 12:47 +0200, GMT+2, 18.7, 50.87093
2020/06/27 13:07 +0200, GMT+2, 18.6, 50.89261
2020/06/27 13:27 +0200, GMT+2, 18.6, 50.91417
2020/06/27 13:47 +0200, GMT+2, 18.6, 50.93567
2020/06/27 14:07 +0200, GMT+2, 18.5, 50.95704
2020/06/27 14:27 +0200, GMT+2, 18.5, 50.97828
2020/06/27 14:47 +0200, GMT+2, 18.6, 50.99952
2020/06/27 15:07 +0200, GMT+2, 18.8, 51.02088
2020/06/27 15:27 +0200, GMT+2, 19.1, 51.04249
2020/06/27 15:47 +0200, GMT+2, 19.2, 51.06427
2020/06/27 16:07 +0200, GMT+2, 19.2, 51.08606
2020/06/27 16:27 +0200, GMT+2, 19.1, 51.10771
2020/06/27 16:47 +0200, GMT+2, 19, 51.12917
2020/06/27 17:07 +0200, GMT+2, 18.9, 51.15045
2020/06/27 17:27 +0200, GMT+2, 18.8, 51.17154
2020/06/27 17:47 +0200, GMT+2, 18.6, 51.19239
2020/06/27 18:07 +0200, GMT+2, 18.5, 51.213
2020/06/27 18:27 +0200, GMT+2, 18.4, 51.23343
2020/06/27 18:47 +0200, GMT+2, 18.3, 51.25368
2020/06/27 19:07 +0200, GMT+2, 18.2, 51.27375
2020/06/27 19:27 +0200, GMT+2, 18.1, 51.29365
2020/06/27 19:47 +0200, GMT+2, 18, 51.31338
2020/06/27 20:07 +0200, GMT+2, 17.8, 51.33288
2020/06/27 20:27 +0200, GMT+2, 17.8, 51.35222
2020/06/27 20:47 +0200, GMT+2, 17.6, 51.37138
2020/06/27 21:07 +0200, GMT+2, 17.5, 51.39032
2020/06/27 21:27 +0200, GMT+2, 17.4, 51.4091
2020/06/27 21:47 +0200, GMT+2, 17.2, 51.42766
2020/06/27 22:07 +0200, GMT+2, 17.1, 51.446
2020/06/27 22:27 +0200, GMT+2, 16.9, 51.46414
2020/06/27 22:47 +0200, GMT+2, 16.7, 51.482
2020/06/27 23:07 +0200, GMT+2, 16.5, 51.4996
2020/06/27 23:27 +0200, GMT+2, 16.3, 51.51695
2020/06/27 23:47 +0200, GMT+2, 16.1, 51.53403
2020/06/28 00:07 +0200, GMT+2, 16, 51.55092
2020/06/28 00:27 +0200, GMT+2, 15.8, 51.56761
2020/06/28 00:47 +0200, GMT+2, 15.6, 51.58405
2020/06/28 01:07 +0200, GMT+2, 15.5, 51.60029
2020/06/28 01:27 +0200, GMT+2, 15.3, 51.61634
2020/06/28 01:47 +0200, GMT+2, 15.2, 51.63221
2020/06/28 02:07 +0200, GMT+2, 15, 51.64788
2020/06/28 02:27 +0200, GMT+2, 14.9, 51.66337
2020/06/28 02:47 +0200, GMT+2, 14.8, 51.67872
2020/06/28 03:07 +0200, GMT+2, 14.6, 51.6939
2020/06/28 03:27 +0200, GMT+2, 14.5, 51.70889
2020/06/28 03:47 +0200, GMT+2, 14.3, 51.7237
2020/06/28 04:07 +0200, GMT+2, 14.2, 51.73833
2020/06/28 04:27 +0200, GMT+2, 14.1, 51.75283
2020/06/28 04:47 +0200, GMT+2, 13.9, 51.76716
2020/06/28 05:07 +0200, GMT+2, 13.8, 51.78132
2020/06/28 05:27 +0200, GMT+2, 13.6, 51.79531
2020/06/28 05:47 +0200, GMT+2, 13.6, 51.80917
2020/06/28 06:07 +0200, GMT+2, 13.5, 51.82296
2020/06/28 06:27 +0200, GMT+2, 13.3, 51.83658
2020/06/28 06:47 +0200, GMT+2, 13.3, 51.85009
2020/06/28 07:07 +0200, GMT+2, 13.1, 51.86347
2020/06/28 07:27 +0200, GMT+2, 13.1, 51.87674
2020/06/28 07:47 +0200, GMT+2, 13, 51.88993
2020/06/28 08:07 +0200, GMT+2, 12.9, 51.90301
2020/06/28 08:27 +0200, GMT+2, 12.8, 51.91597
2020/06/28 08:47 +0200, GMT+2, 12.8, 51.92886
2020/06/28 09:07 +0200, GMT+2, 12.7, 51.94168
2020/06/28 09:27 +0200, GMT+2, 12.7, 51.95444
2020/06/28 09:47 +0200, GMT+2, 12.6, 51.96712
2020/06/28 10:07 +0200, GMT+2, 12.6, 51.97974
2020/06/28 10:27 +0200, GMT+2, 12.6, 51.99234
2020/06/28 10:47 +0200, GMT+2, 12.6, 52.00491
2020/06/28 11:07 +0200, GMT+2, 12.6, 52.01745
2020/06/28 11:27 +0200, GMT+2, 12.6, 52.02997
2020/06/28 11:47 +0200, GMT+2, 12.7, 52.04252
2020/06/28 12:07 +0200, GMT+2, 12.8, 52.05512
2020/06/28 12:27 +0200, GMT+2, 12.8, 52.06775
2020/06/28 12:47 +0200, GMT+2, 12.8, 52.08035
2020/06/28 13:07 +0200, GMT+2, 12.8, 52.09293
2020/06/28 13:27 +0200, GMT+2, 12.9, 52.10553
2020/06/28 13:47 +0200, GMT+2, 13, 52.11819
2020/06/28 14:07 +0200, GMT+2, 13.2, 52.13096
2020/06/28 14:27 +0200, GMT+2, 13.3, 52.14384
2020/06/28 14:47 +0200, GMT+2, 13.5, 52.15682
2020/06/28 15:07 +0200, GMT+2, 13.6, 52.16991
2020/06/28 15:27 +0200, GMT+2, 13.8, 52.18311
2020/06/28 15:47 +0200, GMT+2, 13.8, 52.19637
2020/06/28 16:07 +0200, GMT+2, 14, 52.20969
2020/06/28 16:27 +0200, GMT+2, 14, 52.22307
2020/06/28 16:47 +0200, GMT+2, 14, 52.23643
2020/06/28 17:07 +0200, GMT+2, 14, 52.24975
2020/06/28 17:27 +0200, GMT+2, 14, 52.26306
2020/06/28 17:47 +0200, GMT+2, 14, 52.27633
2020/06/28 18:07 +0200, GMT+2, 14, 52.28958
2020/06/28 18:27 +0200, GMT+2, 14, 52.3028
2020/06/28 18:47 +0200, GMT+2, 14, 52.316
2020/06/28 19:07 +0200, GMT+2, 14, 52.32916
2020/06/28 19:27 +0200, GMT+2, 14, 52.3423
2020/06/28 19:47 +0200, GMT+2, 14, 52.35542
2020/06/28 20:07 +0200, GMT+2, 13.9, 52.36846
2020/06/28 20:27 +0200, GMT+2, 13.9, 52.38144
2020/06/28 20:47 +0200, GMT+2, 13.8, 52.39435
2020/06/28 21:07 +0200, GMT+2, 13.8, 52.40718
2020/06/28 21:27 +0200, GMT+2, 13.7, 52.41995
2020/06/28 21:47 +0200, GMT+2, 13.6, 52.43261
2020/06/28 22:07 +0200, GMT+2, 13.6, 52.44521
2020/06/28 22:27 +0200, GMT+2, 13.5, 52.45773
2020/06/28 22:47 +0200, GMT+2, 13.4, 52.47015
2020/06/28 23:07 +0200, GMT+2, 13.3, 52.48246
2020/06/28 23:27 +0200, GMT+2, 13.3, 52.4947
2020/06/28 23:47 +0200, GMT+2, 13.2, 52.50688
2020/06/29 00:07 +0200, GMT+2, 13.1, 52.51895
2020/06/29 00:27 +0200, GMT+2, 13, 52.53092
2020/06/29 00:47 +0200, GMT+2, 13, 52.54282
2020/06/29 01:07 +0200, GMT+2, 12.9, 52.55466
2020/06/29 01:27 +0200, GMT+2, 12.8, 52.5664
2020/06/29 01:47 +0200, GMT+2, 12.8, 52.57808
2020/06/29 02:07 +0200, GMT+2, 12.7, 52.58969
