time, timezone, temperature, strength
2020/06/05 13:04 +0200, GMT+2, 15.2, 
2020/06/05 13:24 +0200, GMT+2, 11.6, 
2020/06/05 13:44 +0200, GMT+2, 15.8, 
2020/06/05 14:04 +0200, GMT+2, 15.5, 
2020/06/05 14:24 +0200, GMT+2, 19, 
2020/06/05 14:44 +0200, GMT+2, 17.8, 
2020/06/05 15:04 +0200, GMT+2, 13.7, 
2020/06/05 15:24 +0200, GMT+2, 15.5, 
2020/06/05 15:44 +0200, GMT+2, 14.3, 
2020/06/05 16:04 +0200, GMT+2, 13, 
2020/06/05 16:24 +0200, GMT+2, 24.1, 
2020/06/05 16:44 +0200, GMT+2, 24.2, 
2020/06/05 17:04 +0200, GMT+2, 24.1, 
2020/06/05 17:24 +0200, GMT+2, 24, 0
2020/06/05 17:44 +0200, GMT+2, 24, 0
2020/06/05 18:04 +0200, GMT+2, 23.9, 0
2020/06/05 18:24 +0200, GMT+2, 23.8, 0.00009
2020/06/05 18:44 +0200, GMT+2, 23.7, 0.0014
2020/06/05 19:04 +0200, GMT+2, 23.7, 0.008
2020/06/05 19:24 +0200, GMT+2, 23.6, 0.02691
2020/06/05 19:44 +0200, GMT+2, 23.6, 0.06596
2020/06/05 20:04 +0200, GMT+2, 23.7, 0.13224
2020/06/05 20:24 +0200, GMT+2, 23.8, 0.2311
2020/06/05 20:44 +0200, GMT+2, 23.8, 0.36533
2020/06/05 21:04 +0200, GMT+2, 24, 0.53637
2020/06/05 21:24 +0200, GMT+2, 24.1, 0.74453
2020/06/05 21:44 +0200, GMT+2, 24.4, 0.98937
2020/06/05 22:04 +0200, GMT+2, 24.6, 1.26997
2020/06/05 22:24 +0200, GMT+2, 25, 1.58521
2020/06/05 22:44 +0200, GMT+2, 25.4, 1.93474
2020/06/05 23:04 +0200, GMT+2, 25.8, 2.31659
2020/06/05 23:24 +0200, GMT+2, 26.2, 2.72856
2020/06/05 23:44 +0200, GMT+2, 26.6, 3.16835
2020/06/06 00:04 +0200, GMT+2, 27.1, 3.63473
2020/06/06 00:24 +0200, GMT+2, 27.5, 4.12547
2020/06/06 00:44 +0200, GMT+2, 27.8, 4.63598
2020/06/06 01:04 +0200, GMT+2, 27.9, 5.16033
2020/06/06 01:24 +0200, GMT+2, 27.9, 5.69251
2020/06/06 01:44 +0200, GMT+2, 27.9, 6.22909
2020/06/06 02:04 +0200, GMT+2, 27.8, 6.76689
2020/06/06 02:24 +0200, GMT+2, 27.6, 7.30181
2020/06/06 02:44 +0200, GMT+2, 27.5, 7.83249
2020/06/06 03:04 +0200, GMT+2, 27.3, 8.35781
2020/06/06 03:24 +0200, GMT+2, 27.1, 8.87568
2020/06/06 03:44 +0200, GMT+2, 27, 9.3866
2020/06/06 04:04 +0200, GMT+2, 26.7, 9.88884
2020/06/06 04:24 +0200, GMT+2, 26.5, 10.38087
2020/06/06 04:44 +0200, GMT+2, 26.2, 10.86245
2020/06/06 05:04 +0200, GMT+2, 25.9, 11.33234
2020/06/06 05:24 +0200, GMT+2, 25.6, 11.79053
2020/06/06 05:44 +0200, GMT+2, 25.3, 12.23708
2020/06/06 06:04 +0200, GMT+2, 24.9, 12.67104
2020/06/06 06:24 +0200, GMT+2, 24.6, 13.09263
2020/06/06 06:44 +0200, GMT+2, 24.3, 13.50307
2020/06/06 07:04 +0200, GMT+2, 24.1, 13.90355
2020/06/06 07:24 +0200, GMT+2, 23.9, 14.29523
2020/06/06 07:44 +0200, GMT+2, 23.8, 14.6792
2020/06/06 08:04 +0200, GMT+2, 23.6, 15.05556
2020/06/06 08:24 +0200, GMT+2, 23.4, 15.42349
2020/06/06 08:44 +0200, GMT+2, 23.3, 15.78409
2020/06/06 09:04 +0200, GMT+2, 23.1, 16.13747
2020/06/06 09:24 +0200, GMT+2, 23, 16.48376
2020/06/06 09:44 +0200, GMT+2, 22.9, 16.82399
2020/06/06 10:04 +0200, GMT+2, 22.8, 17.15823
2020/06/06 10:24 +0200, GMT+2, 22.7, 17.4866
2020/06/06 10:44 +0200, GMT+2, 22.6, 17.80921
2020/06/06 11:04 +0200, GMT+2, 22.5, 18.12615
2020/06/06 11:24 +0200, GMT+2, 22.4, 18.43754
2020/06/06 11:44 +0200, GMT+2, 22.3, 18.74349
2020/06/06 12:04 +0200, GMT+2, 22.3, 19.04487
2020/06/06 12:24 +0200, GMT+2, 22.1, 19.34101
2020/06/06 12:44 +0200, GMT+2, 22.1, 19.63199
2020/06/06 13:04 +0200, GMT+2, 22, 19.91868
2020/06/06 13:24 +0200, GMT+2, 22.1, 20.20189
2020/06/06 13:44 +0200, GMT+2, 22.3, 20.48387
2020/06/06 14:04 +0200, GMT+2, 22.4, 20.76458
2020/06/06 14:24 +0200, GMT+2, 22.5, 21.04329
2020/06/06 14:44 +0200, GMT+2, 22.6, 21.31998
2020/06/06 15:04 +0200, GMT+2, 22.9, 21.59609
2020/06/06 15:24 +0200, GMT+2, 23.2, 21.87297
2020/06/06 15:44 +0200, GMT+2, 23.5, 22.15055
2020/06/06 16:04 +0200, GMT+2, 23.6, 22.42736
2020/06/06 16:24 +0200, GMT+2, 23.6, 22.70131
2020/06/06 16:44 +0200, GMT+2, 23.6, 22.97174
2020/06/06 17:04 +0200, GMT+2, 23.5, 23.23804
2020/06/06 17:24 +0200, GMT+2, 23.5, 23.5003
2020/06/06 17:44 +0200, GMT+2, 23.6, 23.7599
2020/06/06 18:04 +0200, GMT+2, 23.7, 24.01752
2020/06/06 18:24 +0200, GMT+2, 23.8, 24.27317
2020/06/06 18:44 +0200, GMT+2, 23.8, 24.52622
2020/06/06 19:04 +0200, GMT+2, 23.9, 24.7767
2020/06/06 19:24 +0200, GMT+2, 23.9, 25.02466
2020/06/06 19:44 +0200, GMT+2, 23.8, 25.26889
2020/06/06 20:04 +0200, GMT+2, 23.7, 25.50889
2020/06/06 20:24 +0200, GMT+2, 23.6, 25.74473
2020/06/06 20:44 +0200, GMT+2, 23.4, 25.97595
2020/06/06 21:04 +0200, GMT+2, 23.3, 26.20266
2020/06/06 21:24 +0200, GMT+2, 23.1, 26.42498
2020/06/06 21:44 +0200, GMT+2, 22.9, 26.64245
2020/06/06 22:04 +0200, GMT+2, 22.7, 26.85522
2020/06/06 22:24 +0200, GMT+2, 22.5, 27.06341
2020/06/06 22:44 +0200, GMT+2, 22.3, 27.26714
2020/06/06 23:04 +0200, GMT+2, 22.1, 27.46653
2020/06/06 23:24 +0200, GMT+2, 22, 27.66221
2020/06/06 23:44 +0200, GMT+2, 21.7, 27.85376
2020/06/07 00:04 +0200, GMT+2, 21.5, 28.04079
2020/06/07 00:24 +0200, GMT+2, 21.3, 28.22392
2020/06/07 00:44 +0200, GMT+2, 21.1, 28.40325
2020/06/07 01:04 +0200, GMT+2, 20.8, 28.5784
2020/06/07 01:24 +0200, GMT+2, 20.6, 28.74949
2020/06/07 01:44 +0200, GMT+2, 20.5, 28.91752
2020/06/07 02:04 +0200, GMT+2, 20.3, 29.08259
2020/06/07 02:24 +0200, GMT+2, 20.1, 29.2443
2020/06/07 02:44 +0200, GMT+2, 20, 29.40318
2020/06/07 03:04 +0200, GMT+2, 19.8, 29.55928
2020/06/07 03:24 +0200, GMT+2, 19.7, 29.71268
2020/06/07 03:44 +0200, GMT+2, 19.6, 29.86385
2020/06/07 04:04 +0200, GMT+2, 19.5, 30.01283
2020/06/07 04:24 +0200, GMT+2, 19.3, 30.15926
2020/06/07 04:44 +0200, GMT+2, 19.1, 30.30278
2020/06/07 05:04 +0200, GMT+2, 19, 30.44387
2020/06/07 05:24 +0200, GMT+2, 18.9, 30.58296
2020/06/07 05:44 +0200, GMT+2, 18.8, 30.7201
2020/06/07 06:04 +0200, GMT+2, 18.6, 30.85493
2020/06/07 06:24 +0200, GMT+2, 18.5, 30.9875
2020/06/07 06:44 +0200, GMT+2, 18.4, 31.11825
2020/06/07 07:04 +0200, GMT+2, 18.3, 31.24719
2020/06/07 07:24 +0200, GMT+2, 18.1, 31.374
2020/06/07 07:44 +0200, GMT+2, 18, 31.49871
2020/06/07 08:04 +0200, GMT+2, 17.8, 31.62137
2020/06/07 08:24 +0200, GMT+2, 17.7, 31.74202
2020/06/07 08:44 +0200, GMT+2, 17.6, 31.86105
2020/06/07 09:04 +0200, GMT+2, 17.5, 31.9785
2020/06/07 09:24 +0200, GMT+2, 17.5, 32.09472
2020/06/07 09:44 +0200, GMT+2, 17.4, 32.20974
2020/06/07 10:04 +0200, GMT+2, 17.3, 32.32325
2020/06/07 10:24 +0200, GMT+2, 17.2, 32.43525
2020/06/07 10:44 +0200, GMT+2, 17.1, 32.54579
2020/06/07 11:04 +0200, GMT+2, 17.1, 32.65521
2020/06/07 11:24 +0200, GMT+2, 17, 32.76353
2020/06/07 11:44 +0200, GMT+2, 17, 32.87077
2020/06/07 12:04 +0200, GMT+2, 17, 32.97726
2020/06/07 12:24 +0200, GMT+2, 17, 33.08301
2020/06/07 12:44 +0200, GMT+2, 17, 33.18803
2020/06/07 13:04 +0200, GMT+2, 17.1, 33.29263
2020/06/07 13:24 +0200, GMT+2, 17.2, 33.39715
2020/06/07 13:44 +0200, GMT+2, 17.3, 33.50156
2020/06/07 14:04 +0200, GMT+2, 17.5, 33.60619
