time, timezone, temperature, strength
2020/06/19 13:44 +0200, GMT+2, 26.5, 0
2020/06/19 14:04 +0200, GMT+2, 26.3, 0
2020/06/19 14:24 +0200, GMT+2, 26.3, 0
2020/06/19 14:44 +0200, GMT+2, 26.5, 0.0003
2020/06/19 15:04 +0200, GMT+2, 26.7, 0.00384
2020/06/19 15:24 +0200, GMT+2, 27, 0.0194
2020/06/19 15:44 +0200, GMT+2, 27.4, 0.06026
2020/06/19 16:04 +0200, GMT+2, 28, 0.14067
2020/06/19 16:24 +0200, GMT+2, 28.6, 0.27296
2020/06/19 16:44 +0200, GMT+2, 29.3, 0.46612
2020/06/19 17:04 +0200, GMT+2, 30.1, 0.72642
2020/06/19 17:24 +0200, GMT+2, 30.9, 1.05697
2020/06/19 17:44 +0200, GMT+2, 31.8, 1.45863
2020/06/19 18:04 +0200, GMT+2, 32.8, 1.93158
2020/06/19 18:24 +0200, GMT+2, 33.8, 2.47406
2020/06/19 18:44 +0200, GMT+2, 34.5, 3.07844
2020/06/19 19:04 +0200, GMT+2, 34.9, 3.73123
2020/06/19 19:24 +0200, GMT+2, 35.1, 4.41863
2020/06/19 19:44 +0200, GMT+2, 35.3, 5.13072
2020/06/19 20:04 +0200, GMT+2, 35.4, 5.85968
2020/06/19 20:24 +0200, GMT+2, 35.5, 6.59859
2020/06/19 20:44 +0200, GMT+2, 35.6, 7.34285
2020/06/19 21:04 +0200, GMT+2, 35.7, 8.0887
2020/06/19 21:24 +0200, GMT+2, 35.8, 8.83304
2020/06/19 21:44 +0200, GMT+2, 35.8, 9.57195
2020/06/19 22:04 +0200, GMT+2, 35.9, 10.30347
2020/06/19 22:24 +0200, GMT+2, 35.9, 11.02605
2020/06/19 22:44 +0200, GMT+2, 35.9, 11.73713
2020/06/19 23:04 +0200, GMT+2, 35.8, 12.43454
2020/06/19 23:24 +0200, GMT+2, 35.7, 13.11645
2020/06/19 23:44 +0200, GMT+2, 35.6, 13.78262
2020/06/20 00:04 +0200, GMT+2, 35.5, 14.43295
2020/06/20 00:24 +0200, GMT+2, 35.3, 15.06627
2020/06/20 00:44 +0200, GMT+2, 35.1, 15.6816
2020/06/20 01:04 +0200, GMT+2, 35, 16.28047
2020/06/20 01:24 +0200, GMT+2, 34.7, 16.86209
2020/06/20 01:44 +0200, GMT+2, 34.5, 17.42581
2020/06/20 02:04 +0200, GMT+2, 34.1, 17.97112
2020/06/20 02:24 +0200, GMT+2, 33.8, 18.49762
2020/06/20 02:44 +0200, GMT+2, 33.5, 19.00704
2020/06/20 03:04 +0200, GMT+2, 33, 19.49804
2020/06/20 03:24 +0200, GMT+2, 32.6, 19.97043
2020/06/20 03:44 +0200, GMT+2, 32.2, 20.42594
2020/06/20 04:04 +0200, GMT+2, 31.8, 20.86527
2020/06/20 04:24 +0200, GMT+2, 31.5, 21.28999
2020/06/20 04:44 +0200, GMT+2, 31.1, 21.70068
2020/06/20 05:04 +0200, GMT+2, 30.6, 22.09622
2020/06/20 05:24 +0200, GMT+2, 30.1, 22.47644
2020/06/20 05:44 +0200, GMT+2, 29.7, 22.84283
2020/06/20 06:04 +0200, GMT+2, 29.3, 23.19673
2020/06/20 06:24 +0200, GMT+2, 28.8, 23.53789
2020/06/20 06:44 +0200, GMT+2, 28.4, 23.86685
2020/06/20 07:04 +0200, GMT+2, 28, 24.18482
2020/06/20 07:24 +0200, GMT+2, 27.6, 24.49223
2020/06/20 07:44 +0200, GMT+2, 27.2, 24.78949
2020/06/20 08:04 +0200, GMT+2, 26.8, 25.07699
2020/06/20 08:24 +0200, GMT+2, 26.5, 25.35575
2020/06/20 08:44 +0200, GMT+2, 26.1, 25.62609
2020/06/20 09:04 +0200, GMT+2, 25.9, 25.88892
2020/06/20 09:24 +0200, GMT+2, 25.6, 26.1451
2020/06/20 09:44 +0200, GMT+2, 25.4, 26.39485
2020/06/20 10:04 +0200, GMT+2, 25.1, 26.63837
2020/06/20 10:24 +0200, GMT+2, 25, 26.87642
2020/06/20 10:44 +0200, GMT+2, 24.8, 27.10972
2020/06/20 11:04 +0200, GMT+2, 24.6, 27.33785
2020/06/20 11:24 +0200, GMT+2, 24.4, 27.56096
2020/06/20 11:44 +0200, GMT+2, 24.3, 27.77971
2020/06/20 12:04 +0200, GMT+2, 24.1, 27.99424
2020/06/20 12:24 +0200, GMT+2, 24, 28.20463
2020/06/20 12:44 +0200, GMT+2, 23.8, 28.411
2020/06/20 13:04 +0200, GMT+2, 23.7, 28.61345
2020/06/20 13:24 +0200, GMT+2, 23.6, 28.81258
2020/06/20 13:44 +0200, GMT+2, 23.5, 29.00847
2020/06/20 14:04 +0200, GMT+2, 23.5, 29.20166
2020/06/20 14:24 +0200, GMT+2, 23.3, 29.39174
2020/06/20 14:44 +0200, GMT+2, 23.3, 29.57877
2020/06/20 15:04 +0200, GMT+2, 23.2, 29.76329
2020/06/20 15:24 +0200, GMT+2, 23.2, 29.94534
2020/06/20 15:44 +0200, GMT+2, 23.1, 30.12499
2020/06/20 16:04 +0200, GMT+2, 23.1, 30.30226
2020/06/20 16:24 +0200, GMT+2, 23, 30.4772
2020/06/20 16:44 +0200, GMT+2, 23, 30.64987
2020/06/20 17:04 +0200, GMT+2, 22.9, 30.8203
2020/06/20 17:24 +0200, GMT+2, 22.9, 30.98854
2020/06/20 17:44 +0200, GMT+2, 22.8, 31.15462
2020/06/20 18:04 +0200, GMT+2, 22.8, 31.31858
2020/06/20 18:24 +0200, GMT+2, 22.8, 31.48089
2020/06/20 18:44 +0200, GMT+2, 22.7, 31.64115
2020/06/20 19:04 +0200, GMT+2, 22.7, 31.7994
2020/06/20 19:24 +0200, GMT+2, 22.6, 31.95568
2020/06/20 19:44 +0200, GMT+2, 22.6, 32.11002
2020/06/20 20:04 +0200, GMT+2, 22.6, 32.26285
2020/06/20 20:24 +0200, GMT+2, 22.6, 32.4142
2020/06/20 20:44 +0200, GMT+2, 22.5, 32.5637
2020/06/20 21:04 +0200, GMT+2, 22.5, 32.71138
2020/06/20 21:24 +0200, GMT+2, 22.5, 32.85765
2020/06/20 21:44 +0200, GMT+2, 22.4, 33.00216
2020/06/20 22:04 +0200, GMT+2, 22.4, 33.14494
2020/06/20 22:24 +0200, GMT+2, 22.3, 33.28602
2020/06/20 22:44 +0200, GMT+2, 22.3, 33.42543
2020/06/20 23:04 +0200, GMT+2, 22.3, 33.56355
2020/06/20 23:24 +0200, GMT+2, 22.1, 33.6997
2020/06/20 23:44 +0200, GMT+2, 22.1, 33.83391
2020/06/21 00:04 +0200, GMT+2, 22.1, 33.96691
2020/06/21 00:24 +0200, GMT+2, 22, 34.09839
2020/06/21 00:44 +0200, GMT+2, 21.9, 34.22801
2020/06/21 01:04 +0200, GMT+2, 21.8, 34.35582
2020/06/21 01:24 +0200, GMT+2, 21.8, 34.48218
2020/06/21 01:44 +0200, GMT+2, 21.6, 34.60679
2020/06/21 02:04 +0200, GMT+2, 21.6, 34.72969
2020/06/21 02:24 +0200, GMT+2, 21.5, 34.85122
2020/06/21 02:44 +0200, GMT+2, 21.5, 34.97141
2020/06/21 03:04 +0200, GMT+2, 21.3, 35.08996
2020/06/21 03:24 +0200, GMT+2, 21.2, 35.20659
2020/06/21 03:44 +0200, GMT+2, 21.1, 35.32165
2020/06/21 04:04 +0200, GMT+2, 21, 35.43517
2020/06/21 04:24 +0200, GMT+2, 21, 35.54748
2020/06/21 04:44 +0200, GMT+2, 20.8, 35.65829
2020/06/21 05:04 +0200, GMT+2, 20.6, 35.76705
2020/06/21 05:24 +0200, GMT+2, 20.5, 35.87408
2020/06/21 05:44 +0200, GMT+2, 20.3, 35.97942
2020/06/21 06:04 +0200, GMT+2, 20.1, 36.08283
2020/06/21 06:24 +0200, GMT+2, 20, 36.18462
2020/06/21 06:44 +0200, GMT+2, 19.7, 36.28454
2020/06/21 07:04 +0200, GMT+2, 19.5, 36.38236
2020/06/21 07:24 +0200, GMT+2, 19.3, 36.4784
2020/06/21 07:44 +0200, GMT+2, 19.1, 36.57269
2020/06/21 08:04 +0200, GMT+2, 18.9, 36.66528
2020/06/21 08:24 +0200, GMT+2, 18.7, 36.75618
2020/06/21 08:44 +0200, GMT+2, 18.5, 36.84545
2020/06/21 09:04 +0200, GMT+2, 18.4, 36.93335
2020/06/21 09:24 +0200, GMT+2, 18.3, 37.02018
2020/06/21 09:44 +0200, GMT+2, 18.3, 37.1062
2020/06/21 10:04 +0200, GMT+2, 18.2, 37.19141
2020/06/21 10:24 +0200, GMT+2, 18.1, 37.27559
2020/06/21 10:44 +0200, GMT+2, 18.1, 37.35898
2020/06/21 11:04 +0200, GMT+2, 18.1, 37.44186
2020/06/21 11:24 +0200, GMT+2, 18.1, 37.52421
2020/06/21 11:44 +0200, GMT+2, 18, 37.6058
2020/06/21 12:04 +0200, GMT+2, 18, 37.68666
2020/06/21 12:24 +0200, GMT+2, 18.1, 37.76725
2020/06/21 12:44 +0200, GMT+2, 18.1, 37.84757
2020/06/21 13:04 +0200, GMT+2, 18.1, 37.9274
2020/06/21 13:24 +0200, GMT+2, 18.2, 38.00697
2020/06/21 13:44 +0200, GMT+2, 18.3, 38.08651
2020/06/21 14:04 +0200, GMT+2, 18.3, 38.1658
2020/06/21 14:24 +0200, GMT+2, 18.3, 38.24459
2020/06/21 14:44 +0200, GMT+2, 18.4, 38.32313
2020/06/21 15:04 +0200, GMT+2, 18.5, 38.40164
2020/06/21 15:24 +0200, GMT+2, 18.5, 38.47989
2020/06/21 15:44 +0200, GMT+2, 18.5, 38.55766
2020/06/21 16:04 +0200, GMT+2, 18.5, 38.63496
2020/06/21 16:24 +0200, GMT+2, 18.5, 38.71178
2020/06/21 16:44 +0200, GMT+2, 18.6, 38.78835
2020/06/21 17:04 +0200, GMT+2, 18.6, 38.86468
2020/06/21 17:24 +0200, GMT+2, 18.6, 38.94054
2020/06/21 17:44 +0200, GMT+2, 18.6, 39.01595
2020/06/21 18:04 +0200, GMT+2, 18.6, 39.09089
2020/06/21 18:24 +0200, GMT+2, 18.6, 39.16539
2020/06/21 18:44 +0200, GMT+2, 18.6, 39.23944
2020/06/21 19:04 +0200, GMT+2, 18.6, 39.31304
2020/06/21 19:24 +0200, GMT+2, 18.5, 39.386
2020/06/21 19:44 +0200, GMT+2, 18.5, 39.45831
2020/06/21 20:04 +0200, GMT+2, 18.5, 39.5302
2020/06/21 20:24 +0200, GMT+2, 18.5, 39.60166
2020/06/21 20:44 +0200, GMT+2, 18.4, 39.6725
2020/06/21 21:04 +0200, GMT+2, 18.3, 39.74253
2020/06/21 21:24 +0200, GMT+2, 18.3, 39.81194
2020/06/21 21:44 +0200, GMT+2, 18.3, 39.88096
2020/06/21 22:04 +0200, GMT+2, 18.2, 39.94938
2020/06/21 22:24 +0200, GMT+2, 18.1, 40.01702
2020/06/21 22:44 +0200, GMT+2, 18.1, 40.08409
