time, timezone, temperature, strength
2020/07/16 11:10 +0200, GMT+2, 15.8, 
2020/07/16 11:30 +0200, GMT+2, 16.2, 
2020/07/16 11:50 +0200, GMT+2, 15.3, 
2020/07/16 12:10 +0200, GMT+2, 15.7, 
2020/07/16 12:30 +0200, GMT+2, 16.7, 
2020/07/16 12:50 +0200, GMT+2, 16.8, 
2020/07/16 13:10 +0200, GMT+2, 18.1, 
2020/07/16 13:30 +0200, GMT+2, 18.5, 
2020/07/16 13:50 +0200, GMT+2, 19.2, 
2020/07/16 14:10 +0200, GMT+2, 19.8, 
2020/07/16 14:30 +0200, GMT+2, 18.7, 
2020/07/16 14:50 +0200, GMT+2, 19.4, 
2020/07/16 15:10 +0200, GMT+2, 19.3, 
2020/07/16 15:30 +0200, GMT+2, 18.7, 
2020/07/16 15:50 +0200, GMT+2, 18.7, 
2020/07/16 16:10 +0200, GMT+2, 19.3, 
2020/07/16 16:30 +0200, GMT+2, 19.3, 
2020/07/16 16:50 +0200, GMT+2, 19.3, 
2020/07/16 17:10 +0200, GMT+2, 19.4, 
2020/07/16 17:30 +0200, GMT+2, 18.6, 
2020/07/16 17:50 +0200, GMT+2, 25.1, 
2020/07/16 18:10 +0200, GMT+2, 25.1, 0
2020/07/16 18:30 +0200, GMT+2, 25.1, 0
2020/07/16 18:50 +0200, GMT+2, 25.1, 0
2020/07/16 19:10 +0200, GMT+2, 25.1, 0.00016
2020/07/16 19:30 +0200, GMT+2, 25, 0.0023
2020/07/16 19:50 +0200, GMT+2, 25, 0.01224
2020/07/16 20:10 +0200, GMT+2, 25.1, 0.03921
2020/07/16 20:30 +0200, GMT+2, 25.3, 0.09325
2020/07/16 20:50 +0200, GMT+2, 25.6, 0.18321
2020/07/16 21:10 +0200, GMT+2, 26, 0.31598
2020/07/16 21:30 +0200, GMT+2, 26.5, 0.49659
2020/07/16 21:50 +0200, GMT+2, 27, 0.72796
2020/07/16 22:10 +0200, GMT+2, 27.7, 1.01219
2020/07/16 22:30 +0200, GMT+2, 28.4, 1.35061
2020/07/16 22:50 +0200, GMT+2, 29.2, 1.74319
2020/07/16 23:10 +0200, GMT+2, 30.3, 2.19229
2020/07/16 23:30 +0200, GMT+2, 31.5, 2.70082
2020/07/16 23:50 +0200, GMT+2, 33.2, 3.2746
2020/07/17 00:10 +0200, GMT+2, 35.1, 3.92181
2020/07/17 00:30 +0200, GMT+2, 36.3, 4.63475
2020/07/17 00:50 +0200, GMT+2, 37.2, 5.39581
2020/07/17 01:10 +0200, GMT+2, 38, 6.19384
2020/07/17 01:30 +0200, GMT+2, 38.8, 7.02186
2020/07/17 01:50 +0200, GMT+2, 39.4, 7.87161
2020/07/17 02:10 +0200, GMT+2, 40, 8.73521
2020/07/17 02:30 +0200, GMT+2, 40.5, 9.60688
2020/07/17 02:50 +0200, GMT+2, 40.9, 10.47993
2020/07/17 03:10 +0200, GMT+2, 41.3, 11.34982
2020/07/17 03:30 +0200, GMT+2, 41.5, 12.21116
2020/07/17 03:50 +0200, GMT+2, 41.7, 13.05923
2020/07/17 04:10 +0200, GMT+2, 41.8, 13.89137
2020/07/17 04:30 +0200, GMT+2, 41.9, 14.70542
2020/07/17 04:50 +0200, GMT+2, 41.9, 15.49961
2020/07/17 05:10 +0200, GMT+2, 41.9, 16.27255
2020/07/17 05:30 +0200, GMT+2, 41.9, 17.02446
2020/07/17 05:50 +0200, GMT+2, 41.8, 17.7544
2020/07/17 06:10 +0200, GMT+2, 41.8, 18.4629
2020/07/17 06:30 +0200, GMT+2, 41.6, 19.14937
2020/07/17 06:50 +0200, GMT+2, 41.5, 19.8134
2020/07/17 07:10 +0200, GMT+2, 41.3, 20.45581
2020/07/17 07:30 +0200, GMT+2, 41.1, 21.07636
2020/07/17 07:50 +0200, GMT+2, 40.9, 21.67598
2020/07/17 08:10 +0200, GMT+2, 40.6, 22.25454
2020/07/17 08:30 +0200, GMT+2, 40.5, 22.81396
