time, timezone, temperature, strength
2020/01/16 09:59 +0100, GMT+2, 7.6, 
2020/01/16 10:19 +0100, GMT+2, 7.9, 
2020/01/16 10:39 +0100, GMT+2, 8, 
2020/01/16 10:59 +0100, GMT+2, 9.1, 
2020/01/16 11:19 +0100, GMT+2, 10.3, 
2020/01/16 11:39 +0100, GMT+2, 10.1, 
2020/01/16 11:59 +0100, GMT+2, 9.5, 
2020/01/16 12:19 +0100, GMT+2, 9.1, 
2020/01/16 12:39 +0100, GMT+2, 9.1, 
2020/01/16 12:59 +0100, GMT+2, 9.3, 
2020/01/16 13:19 +0100, GMT+2, 17.1, 0
2020/01/16 13:39 +0100, GMT+2, 16.5, 0
2020/01/16 13:59 +0100, GMT+2, 15.8, 0
2020/01/16 14:19 +0100, GMT+2, 15.1, 0
2020/01/16 14:39 +0100, GMT+2, 14.6, 0.00001
2020/01/16 14:59 +0100, GMT+2, 14.2, 0.00013
2020/01/16 15:19 +0100, GMT+2, 13.9, 0.00069
2020/01/16 15:39 +0100, GMT+2, 13.6, 0.00233
2020/01/16 15:59 +0100, GMT+2, 13.4, 0.00599
2020/01/16 16:19 +0100, GMT+2, 13.3, 0.01285
2020/01/16 16:39 +0100, GMT+2, 13.2, 0.02415
2020/01/16 16:59 +0100, GMT+2, 13.1, 0.0411
2020/01/16 17:19 +0100, GMT+2, 13.1, 0.06484
2020/01/16 17:39 +0100, GMT+2, 13.1, 0.09647
2020/01/16 17:59 +0100, GMT+2, 13.2, 0.13698
2020/01/16 18:19 +0100, GMT+2, 13.3, 0.18732
2020/01/16 18:39 +0100, GMT+2, 13.4, 0.24816
2020/01/16 18:59 +0100, GMT+2, 13.6, 0.32027
2020/01/16 19:19 +0100, GMT+2, 13.8, 0.40444
2020/01/16 19:39 +0100, GMT+2, 14, 0.50109
2020/01/16 19:59 +0100, GMT+2, 14.2, 0.61054
2020/01/16 20:19 +0100, GMT+2, 14.5, 0.7334
2020/01/16 20:39 +0100, GMT+2, 14.8, 0.87033
2020/01/16 20:59 +0100, GMT+2, 15, 1.02102
2020/01/16 21:19 +0100, GMT+2, 15.3, 1.18547
2020/01/16 21:39 +0100, GMT+2, 15.6, 1.36418
2020/01/16 21:59 +0100, GMT+2, 15.8, 1.55646
2020/01/16 22:19 +0100, GMT+2, 16.1, 1.76207
2020/01/16 22:39 +0100, GMT+2, 16.5, 1.98211
2020/01/16 23:24 +0100, GMT+2, 17.1, 2.51621
2020/01/16 23:44 +0100, GMT+2, 17.3, 2.7776
2020/01/17 00:04 +0100, GMT+2, 17.6, 3.05051
2020/01/17 00:24 +0100, GMT+2, 17.8, 3.33446
2020/01/17 00:44 +0100, GMT+2, 18, 3.62808
2020/01/17 01:04 +0100, GMT+2, 18.2, 3.9308
2020/01/17 01:24 +0100, GMT+2, 18.4, 4.24205
2020/01/17 01:44 +0100, GMT+2, 18.5, 4.56036
2020/01/17 02:04 +0100, GMT+2, 18.7, 4.88514
2020/01/17 02:24 +0100, GMT+2, 18.8, 5.21585
2020/01/17 02:44 +0100, GMT+2, 18.8, 5.55002
2020/01/17 03:04 +0100, GMT+2, 18.9, 5.88711
2020/01/17 03:24 +0100, GMT+2, 18.9, 6.22663
2020/01/17 03:44 +0100, GMT+2, 18.8, 6.56614
2020/01/17 04:04 +0100, GMT+2, 18.7, 6.90425
2020/01/17 04:24 +0100, GMT+2, 18.5, 7.23961
2020/01/17 04:44 +0100, GMT+2, 18.5, 7.57286
2020/01/17 05:04 +0100, GMT+2, 18.6, 7.9066
2020/01/17 05:24 +0100, GMT+2, 18.8, 8.24249
2020/01/17 05:44 +0100, GMT+2, 18.8, 8.5793
2020/01/17 06:04 +0100, GMT+2, 18.6, 8.91293
2020/01/17 06:24 +0100, GMT+2, 18.5, 9.24227
2020/01/17 06:44 +0100, GMT+2, 18.2, 9.56624
2020/01/17 07:04 +0100, GMT+2, 18, 9.88385
2020/01/17 07:24 +0100, GMT+2, 17.8, 10.196
2020/01/17 07:44 +0100, GMT+2, 17.7, 10.50355
2020/01/17 08:04 +0100, GMT+2, 17.7, 10.80829
2020/01/17 08:24 +0100, GMT+2, 17.6, 11.11014
2020/01/17 08:44 +0100, GMT+2, 17.6, 11.40904
2020/01/17 09:04 +0100, GMT+2, 17.5, 11.70496
2020/01/17 09:24 +0100, GMT+2, 17.3, 11.99612
2020/01/17 09:44 +0100, GMT+2, 17.3, 12.2834
