time, timezone, temperature, strength
2020/07/22 11:44 +0200, GMT+2, 21.4, 
2020/07/22 12:04 +0200, GMT+2, 21.4, 
2020/07/22 12:24 +0200, GMT+2, 21.3, 0
2020/07/22 12:44 +0200, GMT+2, 21.3, 0
2020/07/22 13:04 +0200, GMT+2, 21.4, 0
2020/07/22 13:24 +0200, GMT+2, 21.5, 0.00002
2020/07/22 13:44 +0200, GMT+2, 21.6, 0.00044
2020/07/22 14:04 +0200, GMT+2, 21.8, 0.00315
2020/07/22 14:24 +0200, GMT+2, 22.1, 0.0125
2020/07/22 14:44 +0200, GMT+2, 22.4, 0.03489
2020/07/22 15:04 +0200, GMT+2, 22.8, 0.07753
2020/07/22 15:24 +0200, GMT+2, 23.3, 0.14761
2020/07/22 15:44 +0200, GMT+2, 23.8, 0.25144
2020/07/22 16:04 +0200, GMT+2, 24.5, 0.39457
2020/07/22 16:24 +0200, GMT+2, 25.1, 0.5813
2020/07/22 16:44 +0200, GMT+2, 25.9, 0.81483
2020/07/22 17:04 +0200, GMT+2, 26.7, 1.09813
2020/07/22 17:24 +0200, GMT+2, 27.5, 1.43211
2020/07/22 17:44 +0200, GMT+2, 28.5, 1.81843
2020/07/22 18:04 +0200, GMT+2, 29.5, 2.25853
2020/07/22 18:24 +0200, GMT+2, 30.8, 2.75479
2020/07/22 18:44 +0200, GMT+2, 32.3, 3.31211
2020/07/22 19:04 +0200, GMT+2, 33.6, 3.92964
2020/07/22 19:24 +0200, GMT+2, 34.5, 4.59743
2020/07/22 19:44 +0200, GMT+2, 35.1, 5.30206
2020/07/22 20:04 +0200, GMT+2, 35.5, 6.03173
2020/07/22 20:24 +0200, GMT+2, 35.9, 6.77882
2020/07/22 20:44 +0200, GMT+2, 36.1, 7.53613
2020/07/22 21:04 +0200, GMT+2, 36.3, 8.29701
2020/07/22 21:24 +0200, GMT+2, 36.5, 9.05835
2020/07/22 21:44 +0200, GMT+2, 36.6, 9.81612
2020/07/22 22:04 +0200, GMT+2, 36.7, 10.56683
2020/07/22 22:24 +0200, GMT+2, 36.7, 11.30749
2020/07/22 22:44 +0200, GMT+2, 36.7, 12.03554
2020/07/22 23:04 +0200, GMT+2, 36.7, 12.75018
2020/07/22 23:24 +0200, GMT+2, 36.6, 13.44953
2020/07/22 23:44 +0200, GMT+2, 36.6, 14.13332
2020/07/23 00:04 +0200, GMT+2, 36.5, 14.80142
2020/07/23 00:24 +0200, GMT+2, 36.4, 15.45261
2020/07/23 00:44 +0200, GMT+2, 36.2, 16.0859
2020/07/23 01:04 +0200, GMT+2, 36, 16.70046
2020/07/23 01:24 +0200, GMT+2, 35.9, 17.29792
2020/07/23 01:44 +0200, GMT+2, 35.6, 17.8776
2020/07/23 02:04 +0200, GMT+2, 35.4, 18.43898
2020/07/23 02:24 +0200, GMT+2, 35.1, 18.98268
2020/07/23 02:44 +0200, GMT+2, 34.9, 19.50934
2020/07/23 03:04 +0200, GMT+2, 34.7, 20.02057
2020/07/23 03:24 +0200, GMT+2, 34.5, 20.5169
2020/07/23 03:44 +0200, GMT+2, 34.3, 20.99887
2020/07/23 04:04 +0200, GMT+2, 34.1, 21.46698
2020/07/23 04:24 +0200, GMT+2, 33.9, 21.92174
2020/07/23 04:44 +0200, GMT+2, 33.6, 22.36275
2020/07/23 05:04 +0200, GMT+2, 33.4, 22.79053
2020/07/23 05:24 +0200, GMT+2, 33.1, 23.2056
2020/07/23 05:44 +0200, GMT+2, 32.9, 23.60843
2020/07/23 06:04 +0200, GMT+2, 32.6, 23.99949
2020/07/23 06:24 +0200, GMT+2, 32.4, 24.37924
2020/07/23 06:44 +0200, GMT+2, 32.1, 24.74808
2020/07/23 07:04 +0200, GMT+2, 32, 25.10718
2020/07/23 07:24 +0200, GMT+2, 31.7, 25.45687
2020/07/23 07:44 +0200, GMT+2, 31.5, 25.79677
2020/07/23 08:04 +0200, GMT+2, 31.3, 26.12794
2020/07/23 08:24 +0200, GMT+2, 31.1, 26.45067
2020/07/23 08:44 +0200, GMT+2, 30.9, 26.76525
2020/07/23 09:04 +0200, GMT+2, 30.8, 27.07262
2020/07/23 09:24 +0200, GMT+2, 30.6, 27.37298
2020/07/23 09:44 +0200, GMT+2, 30.5, 27.66657
2020/07/23 10:04 +0200, GMT+2, 30.3, 27.9536
2020/07/23 10:24 +0200, GMT+2, 30.2, 28.23426
2020/07/23 10:44 +0200, GMT+2, 30.1, 28.50934
2020/07/23 11:04 +0200, GMT+2, 30, 28.77901
2020/07/23 11:24 +0200, GMT+2, 30, 29.04397
2020/07/23 11:44 +0200, GMT+2, 29.8, 29.3038
2020/07/23 12:04 +0200, GMT+2, 29.8, 29.55862
2020/07/23 12:24 +0200, GMT+2, 29.6, 29.80858
2020/07/23 12:44 +0200, GMT+2, 29.5, 30.05327
2020/07/23 13:04 +0200, GMT+2, 29.4, 30.29338
2020/07/23 13:24 +0200, GMT+2, 29.3, 30.52902
2020/07/23 13:44 +0200, GMT+2, 29.2, 30.76032
2020/07/23 14:04 +0200, GMT+2, 29, 30.98688
2020/07/23 14:24 +0200, GMT+2, 28.9, 31.20885
2020/07/23 14:44 +0200, GMT+2, 28.8, 31.42683
2020/07/23 15:04 +0200, GMT+2, 28.6, 31.64045
2020/07/23 15:24 +0200, GMT+2, 28.5, 31.84983
2020/07/23 15:44 +0200, GMT+2, 28.3, 32.05508
2020/07/23 16:04 +0200, GMT+2, 28.1, 32.25588
2020/07/23 16:24 +0200, GMT+2, 28, 32.45278
2020/07/23 16:44 +0200, GMT+2, 27.8, 32.64589
2020/07/23 17:04 +0200, GMT+2, 27.5, 32.83446
2020/07/23 17:24 +0200, GMT+2, 27.2, 33.01819
2020/07/23 17:44 +0200, GMT+2, 26.8, 33.19683
2020/07/23 18:04 +0200, GMT+2, 26.5, 33.37053
2020/07/23 18:24 +0200, GMT+2, 26.1, 33.53946
2020/07/23 18:44 +0200, GMT+2, 25.7, 33.70337
2020/07/23 19:04 +0200, GMT+2, 25.4, 33.86281
2020/07/23 19:24 +0200, GMT+2, 25, 34.01792
2020/07/23 19:44 +0200, GMT+2, 24.6, 34.16845
2020/07/23 20:04 +0200, GMT+2, 24.4, 34.31529
2020/07/23 20:24 +0200, GMT+2, 24.1, 34.45888
2020/07/23 20:44 +0200, GMT+2, 23.9, 34.59931
2020/07/23 21:04 +0200, GMT+2, 23.6, 34.73666
2020/07/23 21:24 +0200, GMT+2, 23.4, 34.87102
2020/07/23 21:44 +0200, GMT+2, 23.1, 35.00245
2020/07/23 22:04 +0200, GMT+2, 22.9, 35.13103
2020/07/23 22:24 +0200, GMT+2, 22.6, 35.25684
2020/07/23 22:44 +0200, GMT+2, 22.5, 35.38026
2020/07/23 23:04 +0200, GMT+2, 22.3, 35.50167
2020/07/23 23:24 +0200, GMT+2, 22.1, 35.62078
2020/07/23 23:44 +0200, GMT+2, 22, 35.73796
2020/07/24 00:04 +0200, GMT+2, 21.8, 35.85326
2020/07/24 00:24 +0200, GMT+2, 21.6, 35.9664
2020/07/24 00:44 +0200, GMT+2, 21.5, 36.07773
2020/07/24 01:04 +0200, GMT+2, 21.3, 36.1873
2020/07/24 01:24 +0200, GMT+2, 21.1, 36.29483
2020/07/24 01:44 +0200, GMT+2, 20.8, 36.40011
2020/07/24 02:04 +0200, GMT+2, 20.6, 36.50317
2020/07/24 02:24 +0200, GMT+2, 20.4, 36.60435
2020/07/24 02:44 +0200, GMT+2, 20.1, 36.7034
2020/07/24 03:04 +0200, GMT+2, 20, 36.80066
2020/07/24 03:24 +0200, GMT+2, 19.8, 36.89641
2020/07/24 03:44 +0200, GMT+2, 19.6, 36.99043
2020/07/24 04:04 +0200, GMT+2, 19.5, 37.08302
2020/07/24 04:24 +0200, GMT+2, 19.3, 37.17419
2020/07/24 04:44 +0200, GMT+2, 19.2, 37.26397
2020/07/24 05:04 +0200, GMT+2, 19.1, 37.35264
2020/07/24 05:24 +0200, GMT+2, 19, 37.44022
2020/07/24 05:44 +0200, GMT+2, 18.8, 37.52648
2020/07/24 06:04 +0200, GMT+2, 18.8, 37.61169
2020/07/24 06:24 +0200, GMT+2, 18.6, 37.69585
2020/07/24 06:44 +0200, GMT+2, 18.5, 37.77876
2020/07/24 07:04 +0200, GMT+2, 18.3, 37.86043
2020/07/24 07:24 +0200, GMT+2, 18.3, 37.94112
2020/07/24 07:44 +0200, GMT+2, 18.1, 38.02083
2020/07/24 08:04 +0200, GMT+2, 18.1, 38.0996
2020/07/24 08:24 +0200, GMT+2, 18, 38.17765
2020/07/24 08:44 +0200, GMT+2, 17.9, 38.25478
2020/07/24 09:04 +0200, GMT+2, 17.8, 38.331
2020/07/24 09:24 +0200, GMT+2, 17.8, 38.40653
2020/07/24 09:44 +0200, GMT+2, 17.8, 38.48162
2020/07/24 10:04 +0200, GMT+2, 17.8, 38.55627
2020/07/24 10:24 +0200, GMT+2, 17.8, 38.63047
2020/07/24 10:44 +0200, GMT+2, 17.8, 38.70425
2020/07/24 11:04 +0200, GMT+2, 17.8, 38.77758
2020/07/24 11:24 +0200, GMT+2, 17.8, 38.8505
2020/07/24 11:44 +0200, GMT+2, 17.9, 38.9232
2020/07/24 12:04 +0200, GMT+2, 18, 38.9959
2020/07/24 12:24 +0200, GMT+2, 18.1, 39.06861
2020/07/24 12:44 +0200, GMT+2, 18.3, 39.14153
2020/07/24 13:04 +0200, GMT+2, 18.4, 39.21466
2020/07/24 13:24 +0200, GMT+2, 18.6, 39.28799
2020/07/24 13:44 +0200, GMT+2, 18.8, 39.36172
2020/07/24 14:04 +0200, GMT+2, 18.9, 39.43565
2020/07/24 14:24 +0200, GMT+2, 19, 39.50956
2020/07/24 14:44 +0200, GMT+2, 19.2, 39.58365
2020/07/24 15:04 +0200, GMT+2, 19.3, 39.65792
2020/07/24 15:24 +0200, GMT+2, 19.4, 39.73215
