time, timezone, temperature, strength
2020/07/03 18:47 +0200, GMT+2, 15.7, 
2020/07/03 19:07 +0200, GMT+2, 15.8, 
2020/07/03 19:27 +0200, GMT+2, 15.5, 
2020/07/03 19:47 +0200, GMT+2, 25.8, 
2020/07/03 20:07 +0200, GMT+2, 25.6, 0
2020/07/03 20:27 +0200, GMT+2, 25.5, 0
2020/07/03 20:47 +0200, GMT+2, 25.5, 0
2020/07/03 21:07 +0200, GMT+2, 25.6, 0.0002
2020/07/03 21:27 +0200, GMT+2, 25.8, 0.00279
2020/07/03 21:47 +0200, GMT+2, 26.1, 0.0148
2020/07/03 22:07 +0200, GMT+2, 26.6, 0.04781
2020/07/03 22:27 +0200, GMT+2, 27.3, 0.1153
2020/07/03 22:47 +0200, GMT+2, 28.2, 0.23062
2020/07/03 23:07 +0200, GMT+2, 29.2, 0.40566
2020/07/03 23:27 +0200, GMT+2, 30.3, 0.64995
2020/07/03 23:47 +0200, GMT+2, 31.6, 0.97149
2020/07/04 00:07 +0200, GMT+2, 33, 1.37675
2020/07/04 00:27 +0200, GMT+2, 34.3, 1.86778
2020/07/04 00:47 +0200, GMT+2, 35.8, 2.44505
2020/07/04 01:07 +0200, GMT+2, 37.1, 3.10592
2020/07/04 01:27 +0200, GMT+2, 38, 3.83747
2020/07/04 01:47 +0200, GMT+2, 38.5, 4.6207
2020/07/04 02:07 +0200, GMT+2, 39, 5.44084
2020/07/04 02:27 +0200, GMT+2, 39.4, 6.28798
2020/07/04 02:47 +0200, GMT+2, 39.6, 7.15017
2020/07/04 03:07 +0200, GMT+2, 39.8, 8.01807
2020/07/04 03:27 +0200, GMT+2, 40, 8.88661
2020/07/04 03:47 +0200, GMT+2, 40, 9.7487
2020/07/04 04:07 +0200, GMT+2, 40, 10.59825
2020/07/04 04:27 +0200, GMT+2, 40, 11.43309
2020/07/04 04:47 +0200, GMT+2, 40, 12.25166
2020/07/04 05:07 +0200, GMT+2, 40, 13.0529
2020/07/04 05:27 +0200, GMT+2, 40, 13.8361
2020/07/04 05:47 +0200, GMT+2, 39.8, 14.59817
2020/07/04 06:07 +0200, GMT+2, 39.8, 15.33913
2020/07/04 06:27 +0200, GMT+2, 39.8, 16.06174
2020/07/04 06:47 +0200, GMT+2, 39.6, 16.76366
2020/07/04 07:07 +0200, GMT+2, 39.6, 17.44529
2020/07/04 07:27 +0200, GMT+2, 39.5, 18.10833
2020/07/04 07:47 +0200, GMT+2, 39.4, 18.75207
2020/07/04 08:07 +0200, GMT+2, 39.3, 19.37708
2020/07/04 08:27 +0200, GMT+2, 39.1, 19.98288
2020/07/04 08:47 +0200, GMT+2, 39, 20.57015
2020/07/04 09:07 +0200, GMT+2, 38.9, 21.14058
2020/07/04 09:27 +0200, GMT+2, 38.8, 21.69478
2020/07/04 09:47 +0200, GMT+2, 38.6, 22.23234
2020/07/04 10:07 +0200, GMT+2, 38.4, 22.75296
2020/07/04 10:27 +0200, GMT+2, 38.2, 23.25733
2020/07/04 10:47 +0200, GMT+2, 38, 23.74612
2020/07/04 11:07 +0200, GMT+2, 37.8, 24.21996
2020/07/04 11:27 +0200, GMT+2, 37.6, 24.67946
2020/07/04 11:47 +0200, GMT+2, 37.4, 25.12521
2020/07/04 12:07 +0200, GMT+2, 37.2, 25.55776
2020/07/04 12:27 +0200, GMT+2, 37, 25.97763
2020/07/04 12:47 +0200, GMT+2, 36.8, 26.38535
2020/07/04 13:07 +0200, GMT+2, 36.6, 26.78138
2020/07/04 13:27 +0200, GMT+2, 36.3, 27.16547
2020/07/04 13:47 +0200, GMT+2, 36.1, 27.53809
2020/07/04 14:07 +0200, GMT+2, 36, 27.9011
2020/07/04 14:27 +0200, GMT+2, 35.7, 28.25416
2020/07/04 14:47 +0200, GMT+2, 35.4, 28.59634
2020/07/04 15:07 +0200, GMT+2, 35.1, 28.92809
2020/07/04 15:27 +0200, GMT+2, 34.8, 29.24981
2020/07/04 15:47 +0200, GMT+2, 34.5, 29.56192
2020/07/04 16:07 +0200, GMT+2, 34.3, 29.8654
2020/07/04 16:27 +0200, GMT+2, 34, 30.16056
2020/07/04 16:47 +0200, GMT+2, 33.8, 30.44771
2020/07/04 17:07 +0200, GMT+2, 33.5, 30.72714
2020/07/04 17:27 +0200, GMT+2, 33.3, 30.99914
2020/07/04 17:47 +0200, GMT+2, 33, 31.26397
2020/07/04 18:07 +0200, GMT+2, 32.8, 31.52188
2020/07/04 18:27 +0200, GMT+2, 32.6, 31.77363
2020/07/04 18:47 +0200, GMT+2, 32.4, 32.01942
2020/07/04 19:07 +0200, GMT+2, 32.1, 32.25894
2020/07/04 19:27 +0200, GMT+2, 31.9, 32.49242
2020/07/04 19:47 +0200, GMT+2, 31.6, 32.72004
2020/07/04 20:07 +0200, GMT+2, 31.3, 32.94156
2020/07/04 20:27 +0200, GMT+2, 31.1, 33.15761
2020/07/04 20:47 +0200, GMT+2, 30.8, 33.3684
2020/07/04 21:07 +0200, GMT+2, 30.6, 33.57407
2020/07/04 21:27 +0200, GMT+2, 30.4, 33.77522
2020/07/04 21:47 +0200, GMT+2, 30.2, 33.972
2020/07/04 22:07 +0200, GMT+2, 30, 34.16451
2020/07/04 22:27 +0200, GMT+2, 29.8, 34.3529
2020/07/04 22:47 +0200, GMT+2, 29.6, 34.53726
2020/07/04 23:07 +0200, GMT+2, 29.4, 34.71773
2020/07/04 23:27 +0200, GMT+2, 29.2, 34.89441
2020/07/04 23:47 +0200, GMT+2, 29, 35.06741
2020/07/05 00:07 +0200, GMT+2, 28.8, 35.23682
2020/07/05 00:27 +0200, GMT+2, 28.6, 35.40274
2020/07/05 00:47 +0200, GMT+2, 28.4, 35.56528
2020/07/05 01:07 +0200, GMT+2, 28.1, 35.72416
2020/07/05 01:27 +0200, GMT+2, 27.8, 35.87913
2020/07/05 01:47 +0200, GMT+2, 27.6, 36.03065
2020/07/05 02:07 +0200, GMT+2, 27.3, 36.17883
2020/07/05 02:27 +0200, GMT+2, 27, 36.32341
2020/07/05 02:47 +0200, GMT+2, 26.8, 36.46484
2020/07/05 03:07 +0200, GMT+2, 26.6, 36.6035
2020/07/05 03:27 +0200, GMT+2, 26.4, 36.73948
2020/07/05 03:47 +0200, GMT+2, 26.1, 36.87253
2020/07/05 04:07 +0200, GMT+2, 26, 37.00303
2020/07/05 04:27 +0200, GMT+2, 25.8, 37.13135
2020/07/05 04:47 +0200, GMT+2, 25.6, 37.25723
2020/07/05 05:07 +0200, GMT+2, 25.5, 37.38103
2020/07/05 05:27 +0200, GMT+2, 25.3, 37.5028
2020/07/05 05:47 +0200, GMT+2, 25.1, 37.62228
2020/07/05 06:07 +0200, GMT+2, 25, 37.73982
2020/07/05 06:27 +0200, GMT+2, 24.7, 37.85519
2020/07/05 06:47 +0200, GMT+2, 24.5, 37.96814
2020/07/05 07:07 +0200, GMT+2, 24.2, 38.07874
2020/07/05 07:27 +0200, GMT+2, 24, 38.18704
2020/07/05 07:47 +0200, GMT+2, 23.8, 38.29337
2020/07/05 08:07 +0200, GMT+2, 23.5, 38.39751
2020/07/05 08:27 +0200, GMT+2, 23.3, 38.49951
2020/07/05 08:47 +0200, GMT+2, 23.1, 38.59967
2020/07/05 09:07 +0200, GMT+2, 23, 38.69828
2020/07/05 09:27 +0200, GMT+2, 22.8, 38.79537
2020/07/05 09:47 +0200, GMT+2, 22.6, 38.89074
2020/07/05 10:07 +0200, GMT+2, 22.5, 38.98464
2020/07/05 10:27 +0200, GMT+2, 22.3, 39.07713
2020/07/05 10:47 +0200, GMT+2, 22.1, 39.16797
2020/07/05 11:07 +0200, GMT+2, 22, 39.25745
2020/07/05 11:27 +0200, GMT+2, 22, 39.34604
2020/07/05 11:47 +0200, GMT+2, 22, 39.43401
2020/07/05 12:07 +0200, GMT+2, 22.1, 39.52157
2020/07/05 12:27 +0200, GMT+2, 22.2, 39.60896
2020/07/05 12:47 +0200, GMT+2, 22.3, 39.69618
2020/07/05 13:07 +0200, GMT+2, 22.3, 39.783
2020/07/05 13:27 +0200, GMT+2, 22.3, 39.8692
2020/07/05 13:47 +0200, GMT+2, 22.5, 39.95523
2020/07/05 14:07 +0200, GMT+2, 22.6, 40.04131
2020/07/05 14:27 +0200, GMT+2, 22.6, 40.127
2020/07/05 14:47 +0200, GMT+2, 22.6, 40.21208
2020/07/05 15:07 +0200, GMT+2, 22.5, 40.29633
2020/07/05 15:27 +0200, GMT+2, 22.5, 40.37977
2020/07/05 15:47 +0200, GMT+2, 22.4, 40.46241
2020/07/05 16:07 +0200, GMT+2, 22.3, 40.54404
2020/07/05 16:27 +0200, GMT+2, 22.1, 40.62448
2020/07/05 16:47 +0200, GMT+2, 22.1, 40.70395
2020/07/05 17:07 +0200, GMT+2, 22, 40.78268
2020/07/05 17:27 +0200, GMT+2, 22, 40.86067
2020/07/05 17:47 +0200, GMT+2, 21.8, 40.93774
2020/07/05 18:07 +0200, GMT+2, 21.8, 41.01389
2020/07/05 18:27 +0200, GMT+2, 21.7, 41.08934
2020/07/05 18:47 +0200, GMT+2, 21.6, 41.1639
2020/07/05 19:07 +0200, GMT+2, 21.6, 41.23778
2020/07/05 19:27 +0200, GMT+2, 21.5, 41.311
2020/07/05 19:47 +0200, GMT+2, 21.4, 41.38335
2020/07/05 20:07 +0200, GMT+2, 21.3, 41.45487
2020/07/05 20:27 +0200, GMT+2, 21.1, 41.52537
2020/07/05 20:47 +0200, GMT+2, 21.1, 41.59505
2020/07/05 21:07 +0200, GMT+2, 21, 41.66412
2020/07/05 21:27 +0200, GMT+2, 20.9, 41.7324
2020/07/05 21:47 +0200, GMT+2, 20.8, 41.7999
2020/07/05 22:07 +0200, GMT+2, 20.6, 41.86645
2020/07/05 22:27 +0200, GMT+2, 20.5, 41.93206
2020/07/05 22:47 +0200, GMT+2, 20.4, 41.99694
2020/07/05 23:07 +0200, GMT+2, 20.3, 42.06108
2020/07/05 23:27 +0200, GMT+2, 20.2, 42.1245
2020/07/05 23:47 +0200, GMT+2, 20.1, 42.18721
2020/07/06 00:07 +0200, GMT+2, 20, 42.24923
2020/07/06 00:27 +0200, GMT+2, 19.9, 42.31055
2020/07/06 00:47 +0200, GMT+2, 19.8, 42.37119
2020/07/06 01:07 +0200, GMT+2, 19.8, 42.43133
2020/07/06 01:27 +0200, GMT+2, 19.6, 42.4908
2020/07/06 01:47 +0200, GMT+2, 19.5, 42.54946
2020/07/06 02:07 +0200, GMT+2, 19.5, 42.60764
2020/07/06 02:27 +0200, GMT+2, 19.3, 42.66517
2020/07/06 02:47 +0200, GMT+2, 19.3, 42.72209
2020/07/06 03:07 +0200, GMT+2, 19.1, 42.77838
2020/07/06 03:27 +0200, GMT+2, 19.1, 42.83406
2020/07/06 03:47 +0200, GMT+2, 19, 42.88929
2020/07/06 04:07 +0200, GMT+2, 18.9, 42.94393
2020/07/06 04:27 +0200, GMT+2, 18.8, 42.99798
2020/07/06 04:47 +0200, GMT+2, 18.7, 43.05145
2020/07/06 05:07 +0200, GMT+2, 18.6, 43.10434
2020/07/06 05:27 +0200, GMT+2, 18.6, 43.15682
2020/07/06 05:47 +0200, GMT+2, 18.5, 43.20889
2020/07/06 06:07 +0200, GMT+2, 18.4, 43.2604
2020/07/06 06:27 +0200, GMT+2, 18.3, 43.31137
2020/07/06 06:47 +0200, GMT+2, 18.2, 43.36179
2020/07/06 07:07 +0200, GMT+2, 18.1, 43.41169
2020/07/06 07:27 +0200, GMT+2, 18.1, 43.46119
2020/07/06 07:47 +0200, GMT+2, 18, 43.51032
2020/07/06 08:07 +0200, GMT+2, 17.9, 43.55894
2020/07/06 08:27 +0200, GMT+2, 17.8, 43.60704
2020/07/06 08:47 +0200, GMT+2, 17.7, 43.65464
2020/07/06 09:07 +0200, GMT+2, 17.6, 43.70174
2020/07/06 09:27 +0200, GMT+2, 17.6, 43.74848
2020/07/06 09:47 +0200, GMT+2, 17.6, 43.79502
2020/07/06 10:07 +0200, GMT+2, 17.5, 43.8412
2020/07/06 10:27 +0200, GMT+2, 17.4, 43.88691
2020/07/06 10:47 +0200, GMT+2, 17.3, 43.93214
2020/07/06 11:07 +0200, GMT+2, 17.3, 43.97704
2020/07/06 11:27 +0200, GMT+2, 17.2, 44.02161
2020/07/06 11:47 +0200, GMT+2, 17.3, 44.06598
2020/07/06 12:07 +0200, GMT+2, 17.3, 44.11029
2020/07/06 12:27 +0200, GMT+2, 17.4, 44.15454
2020/07/06 12:47 +0200, GMT+2, 17.5, 44.19887
2020/07/06 13:07 +0200, GMT+2, 17.5, 44.24313
2020/07/06 13:27 +0200, GMT+2, 17.5, 44.28719
2020/07/06 13:47 +0200, GMT+2, 17.5, 44.33107
2020/07/06 14:07 +0200, GMT+2, 17.5, 44.37475
2020/07/06 14:27 +0200, GMT+2, 17.5, 44.41824
2020/07/06 14:47 +0200, GMT+2, 17.4, 44.46142
2020/07/06 15:07 +0200, GMT+2, 17.3, 44.50415
2020/07/06 15:27 +0200, GMT+2, 17.3, 44.54657
2020/07/06 15:47 +0200, GMT+2, 17.2, 44.58869
2020/07/06 16:07 +0200, GMT+2, 17.1, 44.63037
2020/07/06 16:27 +0200, GMT+2, 17, 44.67164
2020/07/06 16:47 +0200, GMT+2, 17, 44.7126
2020/07/06 17:07 +0200, GMT+2, 17, 44.7534
2020/07/06 17:27 +0200, GMT+2, 16.9, 44.79391
2020/07/06 17:47 +0200, GMT+2, 16.8, 44.834
2020/07/06 18:07 +0200, GMT+2, 16.8, 44.87381
2020/07/06 18:27 +0200, GMT+2, 16.8, 44.91346
2020/07/06 18:47 +0200, GMT+2, 16.7, 44.95283
2020/07/06 19:07 +0200, GMT+2, 16.7, 44.99192
2020/07/06 19:27 +0200, GMT+2, 16.6, 45.03074
2020/07/06 19:47 +0200, GMT+2, 16.6, 45.06928
2020/07/06 20:07 +0200, GMT+2, 16.6, 45.10767
2020/07/06 20:27 +0200, GMT+2, 16.6, 45.14591
