time, timezone, temperature, strength
2020/02/28 09:44 +0100, GMT+2, 2.1, 
2020/02/28 10:04 +0100, GMT+2, 2.3, 
2020/02/28 10:24 +0100, GMT+2, 2.4, 
2020/02/28 10:44 +0100, GMT+2, 2.8, 
2020/02/28 11:04 +0100, GMT+2, 2.8, 
2020/02/28 11:24 +0100, GMT+2, 3, 
2020/02/28 11:44 +0100, GMT+2, 3.1, 
2020/02/28 12:04 +0100, GMT+2, 3.2, 
2020/02/28 12:24 +0100, GMT+2, 3.3, 
2020/02/28 12:44 +0100, GMT+2, 3.3, 
2020/02/28 13:04 +0100, GMT+2, 3.3, 
2020/02/28 13:24 +0100, GMT+2, 3.8, 
2020/02/28 13:44 +0100, GMT+2, 3.8, 
2020/02/28 14:04 +0100, GMT+2, 4.3, 
2020/02/28 14:24 +0100, GMT+2, 4.6, 
2020/02/28 14:44 +0100, GMT+2, 4.9, 
2020/02/28 15:04 +0100, GMT+2, 5.3, 
2020/02/28 15:24 +0100, GMT+2, 5.6, 
2020/02/28 15:44 +0100, GMT+2, 6.1, 
2020/02/28 16:04 +0100, GMT+2, 6.8, 
2020/02/28 16:24 +0100, GMT+2, 7.1, 
2020/02/28 16:44 +0100, GMT+2, 7.5, 
2020/02/28 17:04 +0100, GMT+2, 7.7, 
2020/02/28 17:24 +0100, GMT+2, 8.3, 
2020/02/28 17:44 +0100, GMT+2, 8.6, 
2020/02/28 18:04 +0100, GMT+2, 8.9, 
2020/02/28 18:24 +0100, GMT+2, 17.7, 0
2020/02/28 18:44 +0100, GMT+2, 17.2, 0
2020/02/28 19:04 +0100, GMT+2, 16.7, 0
2020/02/28 19:24 +0100, GMT+2, 16.2, 0
2020/02/28 19:44 +0100, GMT+2, 15.8, 0.00003
2020/02/28 20:04 +0100, GMT+2, 15.5, 0.00025
2020/02/28 20:24 +0100, GMT+2, 15.1, 0.00122
2020/02/28 20:44 +0100, GMT+2, 15, 0.00396
2020/02/28 21:04 +0100, GMT+2, 14.8, 0.00991
2020/02/28 21:24 +0100, GMT+2, 14.6, 0.02066
2020/02/28 21:44 +0100, GMT+2, 14.6, 0.03789
2020/02/28 22:04 +0100, GMT+2, 14.5, 0.06316
2020/02/28 22:24 +0100, GMT+2, 14.5, 0.0978
2020/02/28 22:44 +0100, GMT+2, 14.5, 0.143
2020/02/28 23:04 +0100, GMT+2, 14.6, 0.19981
2020/02/28 23:24 +0100, GMT+2, 14.6, 0.26893
2020/02/28 23:44 +0100, GMT+2, 14.8, 0.35108
2020/02/29 00:04 +0100, GMT+2, 15, 0.44729
2020/02/29 00:24 +0100, GMT+2, 15.1, 0.55759
2020/02/29 00:44 +0100, GMT+2, 15.3, 0.68211
2020/02/29 01:04 +0100, GMT+2, 15.5, 0.82127
2020/02/29 01:24 +0100, GMT+2, 15.6, 0.97452
2020/02/29 01:44 +0100, GMT+2, 15.8, 1.14162
2020/02/29 02:04 +0100, GMT+2, 16, 1.32277
2020/02/29 02:24 +0100, GMT+2, 16.2, 1.51766
2020/02/29 02:44 +0100, GMT+2, 16.4, 1.72592
2020/02/29 03:04 +0100, GMT+2, 16.6, 1.94711
2020/02/29 03:24 +0100, GMT+2, 16.8, 2.18074
2020/02/29 03:44 +0100, GMT+2, 17, 2.42633
2020/02/29 04:04 +0100, GMT+2, 17.2, 2.68333
2020/02/29 04:24 +0100, GMT+2, 17.4, 2.9512
2020/02/29 04:44 +0100, GMT+2, 17.5, 3.22855
2020/02/29 05:04 +0100, GMT+2, 17.8, 3.51562
2020/02/29 05:24 +0100, GMT+2, 17.8, 3.81099
2020/02/29 05:44 +0100, GMT+2, 18, 4.11316
2020/02/29 06:04 +0100, GMT+2, 17.9, 4.42059
2020/02/29 06:24 +0100, GMT+2, 17.6, 4.72808
2020/02/29 06:44 +0100, GMT+2, 17.5, 5.03493
2020/02/29 07:04 +0100, GMT+2, 17.5, 5.34331
2020/02/29 07:24 +0100, GMT+2, 17.6, 5.6546
