time, timezone, temperature, strength
2020/06/23 14:57 +0200, GMT+2, 21.8, 
2020/06/23 15:17 +0200, GMT+2, 23.6, 
2020/06/23 15:37 +0200, GMT+2, 23.5, 
2020/06/23 15:57 +0200, GMT+2, 25.4, 
2020/06/23 16:17 +0200, GMT+2, 26.6, 
2020/06/23 16:37 +0200, GMT+2, 27.3, 
2020/06/23 16:57 +0200, GMT+2, 26.8, 
2020/06/23 17:17 +0200, GMT+2, 27.3, 
2020/06/23 17:37 +0200, GMT+2, 26.6, 
2020/06/23 17:57 +0200, GMT+2, 26.1, 
2020/06/23 18:17 +0200, GMT+2, 25.9, 
2020/06/23 18:37 +0200, GMT+2, 26.6, 
2020/06/23 18:57 +0200, GMT+2, 28.1, 
2020/06/23 19:17 +0200, GMT+2, 27.4, 
2020/06/23 19:37 +0200, GMT+2, 27.1, 
2020/06/23 19:57 +0200, GMT+2, 26.1, 
2020/06/23 20:17 +0200, GMT+2, 25.3, 
2020/06/23 20:37 +0200, GMT+2, 25.3, 
2020/06/23 20:57 +0200, GMT+2, 27.2, 0
2020/06/23 21:17 +0200, GMT+2, 27.3, 0
2020/06/23 21:37 +0200, GMT+2, 27.1, 0
2020/06/23 21:57 +0200, GMT+2, 27, 0.00043
2020/06/23 22:17 +0200, GMT+2, 26.8, 0.0049
2020/06/23 22:37 +0200, GMT+2, 26.7, 0.02268
2020/06/23 22:57 +0200, GMT+2, 26.6, 0.06585
2020/06/23 23:17 +0200, GMT+2, 26.7, 0.14528
2020/06/23 23:37 +0200, GMT+2, 26.8, 0.26888
2020/06/23 23:57 +0200, GMT+2, 27, 0.44113
2020/06/24 00:17 +0200, GMT+2, 27.3, 0.66432
2020/06/24 00:37 +0200, GMT+2, 27.6, 0.93855
2020/06/24 00:57 +0200, GMT+2, 28.1, 1.26343
2020/06/24 01:17 +0200, GMT+2, 28.5, 1.63732
2020/06/24 01:37 +0200, GMT+2, 29.1, 2.05811
2020/06/24 01:57 +0200, GMT+2, 29.8, 2.52562
2020/06/24 02:17 +0200, GMT+2, 30.6, 3.03904
2020/06/24 02:37 +0200, GMT+2, 31.5, 3.59776
2020/06/24 02:57 +0200, GMT+2, 32.5, 4.20133
2020/06/24 03:17 +0200, GMT+2, 33.6, 4.84944
2020/06/24 03:37 +0200, GMT+2, 34.3, 5.5349
2020/06/24 03:57 +0200, GMT+2, 34.6, 6.24283
2020/06/24 04:17 +0200, GMT+2, 34.8, 6.96209
2020/06/24 04:37 +0200, GMT+2, 34.9, 7.6861
2020/06/24 04:57 +0200, GMT+2, 34.9, 8.40888
2020/06/24 05:17 +0200, GMT+2, 34.9, 9.1265
2020/06/24 05:37 +0200, GMT+2, 34.8, 9.83555
2020/06/24 05:57 +0200, GMT+2, 34.7, 10.53316
2020/06/24 06:17 +0200, GMT+2, 34.6, 11.21826
2020/06/24 06:37 +0200, GMT+2, 34.5, 11.89005
2020/06/24 06:57 +0200, GMT+2, 34.5, 12.54931
2020/06/24 07:17 +0200, GMT+2, 34.3, 13.19436
2020/06/24 07:37 +0200, GMT+2, 34.3, 13.82503
2020/06/24 07:57 +0200, GMT+2, 34.1, 14.44126
2020/06/24 08:17 +0200, GMT+2, 34, 15.04191
2020/06/24 08:37 +0200, GMT+2, 34, 15.62951
2020/06/24 08:57 +0200, GMT+2, 34, 16.2053
2020/06/24 09:17 +0200, GMT+2, 34, 16.76937
2020/06/24 09:37 +0200, GMT+2, 34.1, 17.32295
2020/06/24 09:57 +0200, GMT+2, 34.3, 17.86827
2020/06/24 10:17 +0200, GMT+2, 34.3, 18.40426
2020/06/24 10:37 +0200, GMT+2, 34.3, 18.92894
2020/06/24 10:57 +0200, GMT+2, 34.3, 19.44253
2020/06/24 11:17 +0200, GMT+2, 34.4, 19.94625
2020/06/24 11:37 +0200, GMT+2, 34.6, 20.44222
2020/06/24 11:57 +0200, GMT+2, 35, 20.93339
2020/06/24 12:17 +0200, GMT+2, 35.3, 21.42061
2020/06/24 12:37 +0200, GMT+2, 35.7, 21.90378
2020/06/24 12:57 +0200, GMT+2, 36.2, 22.3846
2020/06/24 13:17 +0200, GMT+2, 36.6, 22.86291
2020/06/24 13:37 +0200, GMT+2, 37.1, 23.33852
2020/06/24 13:57 +0200, GMT+2, 37.5, 23.81126
2020/06/24 14:17 +0200, GMT+2, 37.8, 24.27927
2020/06/24 14:37 +0200, GMT+2, 38, 24.7408
2020/06/24 14:57 +0200, GMT+2, 38, 25.19342
2020/06/24 15:17 +0200, GMT+2, 37.9, 25.63491
2020/06/24 15:37 +0200, GMT+2, 37.8, 26.06487
2020/06/24 15:57 +0200, GMT+2, 37.6, 26.48295
2020/06/24 16:17 +0200, GMT+2, 37.4, 26.88885
2020/06/24 16:37 +0200, GMT+2, 37.2, 27.28305
2020/06/24 16:57 +0200, GMT+2, 37, 27.66603
2020/06/24 17:17 +0200, GMT+2, 37, 28.03962
2020/06/24 17:37 +0200, GMT+2, 36.9, 28.40482
2020/06/24 17:57 +0200, GMT+2, 36.8, 28.76125
2020/06/24 18:17 +0200, GMT+2, 36.8, 29.10985
2020/06/24 18:37 +0200, GMT+2, 36.7, 29.45088
2020/06/24 18:57 +0200, GMT+2, 36.6, 29.78395
2020/06/24 19:17 +0200, GMT+2, 36.6, 30.10994
2020/06/24 19:37 +0200, GMT+2, 36.6, 30.42966
2020/06/24 19:57 +0200, GMT+2, 36.6, 30.74331
2020/06/24 20:17 +0200, GMT+2, 36.5, 31.05046
2020/06/24 20:37 +0200, GMT+2, 36.4, 31.35076
2020/06/24 20:57 +0200, GMT+2, 36.3, 31.64441
2020/06/24 21:17 +0200, GMT+2, 36.1, 31.9311
2020/06/24 21:37 +0200, GMT+2, 35.9, 32.21052
2020/06/24 21:57 +0200, GMT+2, 35.7, 32.48293
2020/06/24 22:17 +0200, GMT+2, 35.4, 32.74807
2020/06/24 22:37 +0200, GMT+2, 35.1, 33.0057
2020/06/24 22:57 +0200, GMT+2, 34.9, 33.25659
2020/06/24 23:17 +0200, GMT+2, 34.6, 33.50099
2020/06/24 23:37 +0200, GMT+2, 34.4, 33.73911
2020/06/24 23:57 +0200, GMT+2, 34.1, 33.97118
2020/06/25 00:17 +0200, GMT+2, 33.8, 34.19695
2020/06/25 00:37 +0200, GMT+2, 33.5, 34.41664
2020/06/25 00:57 +0200, GMT+2, 33.1, 34.63005
2020/06/25 01:17 +0200, GMT+2, 32.8, 34.83739
2020/06/25 01:37 +0200, GMT+2, 32.5, 35.03929
2020/06/25 01:57 +0200, GMT+2, 32.2, 35.23593
2020/06/25 02:17 +0200, GMT+2, 31.9, 35.4275
2020/06/25 02:37 +0200, GMT+2, 31.6, 35.61415
2020/06/25 02:57 +0200, GMT+2, 31.3, 35.79605
2020/06/25 03:17 +0200, GMT+2, 31, 35.97334
2020/06/25 03:37 +0200, GMT+2, 30.6, 36.14581
2020/06/25 03:57 +0200, GMT+2, 30.4, 36.31398
2020/06/25 04:17 +0200, GMT+2, 30.1, 36.47832
2020/06/25 04:37 +0200, GMT+2, 29.8, 36.63861
2020/06/25 04:57 +0200, GMT+2, 29.6, 36.79531
2020/06/25 05:17 +0200, GMT+2, 29.4, 36.94885
2020/06/25 05:37 +0200, GMT+2, 29.1, 37.099
2020/06/25 05:57 +0200, GMT+2, 28.9, 37.24583
2020/06/25 06:17 +0200, GMT+2, 28.6, 37.38945
2020/06/25 06:37 +0200, GMT+2, 28.5, 37.53026
2020/06/25 06:57 +0200, GMT+2, 28.3, 37.66864
2020/06/25 07:17 +0200, GMT+2, 28.1, 37.80433
2020/06/25 07:37 +0200, GMT+2, 28, 37.93771
2020/06/25 07:57 +0200, GMT+2, 27.9, 38.06913
2020/06/25 08:17 +0200, GMT+2, 27.8, 38.19863
2020/06/25 08:37 +0200, GMT+2, 27.8, 38.32654
2020/06/25 08:57 +0200, GMT+2, 28, 38.45375
2020/06/25 09:17 +0200, GMT+2, 28.1, 38.58055
2020/06/25 09:37 +0200, GMT+2, 28.5, 38.70751
2020/06/25 09:57 +0200, GMT+2, 28.8, 38.83518
