time, timezone, temperature, strength
2020/06/19 13:49 +0200, GMT+2, 18.6, 0
2020/06/19 14:09 +0200, GMT+2, 15.2, 0
2020/06/19 14:29 +0200, GMT+2, 15.1, 0
2020/06/19 14:49 +0200, GMT+2, 14.5, 0
2020/06/19 15:09 +0200, GMT+2, 14, 0.00001
2020/06/19 15:29 +0200, GMT+2, 13.7, 0.00009
2020/06/19 15:49 +0200, GMT+2, 13.3, 0.0005
2020/06/19 16:09 +0200, GMT+2, 13.1, 0.00174
2020/06/19 16:29 +0200, GMT+2, 13, 0.00462
2020/06/19 16:49 +0200, GMT+2, 13.4, 0.0103
2020/06/19 17:09 +0200, GMT+2, 13.2, 0.0201
2020/06/19 17:29 +0200, GMT+2, 13.2, 0.0352
2020/06/19 17:49 +0200, GMT+2, 12.9, 0.05663
2020/06/19 18:09 +0200, GMT+2, 12.9, 0.08524
2020/06/19 18:29 +0200, GMT+2, 27, 0.14602
2020/06/19 18:49 +0200, GMT+2, 26.7, 0.27065
2020/06/19 19:09 +0200, GMT+2, 26.5, 0.44074
2020/06/19 19:29 +0200, GMT+2, 26.5, 0.65647
2020/06/19 19:49 +0200, GMT+2, 26.5, 0.91648
2020/06/19 20:09 +0200, GMT+2, 26.6, 1.21817
2020/06/19 20:29 +0200, GMT+2, 26.8, 1.55938
2020/06/19 20:49 +0200, GMT+2, 27.3, 1.94007
2020/06/19 21:09 +0200, GMT+2, 27.8, 2.36014
2020/06/19 21:29 +0200, GMT+2, 28.4, 2.81797
2020/06/19 21:49 +0200, GMT+2, 29.1, 3.31309
2020/06/19 22:09 +0200, GMT+2, 30.1, 3.8477
2020/06/19 22:29 +0200, GMT+2, 30.9, 4.42086
2020/06/19 22:49 +0200, GMT+2, 31.5, 5.02512
2020/06/19 23:09 +0200, GMT+2, 31.9, 5.65228
2020/06/19 23:29 +0200, GMT+2, 32.1, 6.29381
2020/06/19 23:49 +0200, GMT+2, 32.2, 6.9426
2020/06/20 00:09 +0200, GMT+2, 32.3, 7.59456
2020/06/20 00:29 +0200, GMT+2, 32.1, 8.24332
2020/06/20 00:49 +0200, GMT+2, 32, 8.88435
2020/06/20 01:09 +0200, GMT+2, 31.9, 9.51754
2020/06/20 01:29 +0200, GMT+2, 31.7, 10.14046
2020/06/20 01:49 +0200, GMT+2, 31.6, 10.75231
2020/06/20 02:09 +0200, GMT+2, 31.3, 11.35124
2020/06/20 02:29 +0200, GMT+2, 30.9, 11.93322
2020/06/20 02:49 +0200, GMT+2, 30.5, 12.49708
2020/06/20 03:09 +0200, GMT+2, 30, 13.04185
2020/06/20 03:29 +0200, GMT+2, 29.5, 13.56678
2020/06/20 03:49 +0200, GMT+2, 29.2, 14.07462
2020/06/20 04:09 +0200, GMT+2, 28.9, 14.56795
2020/06/20 04:29 +0200, GMT+2, 28.6, 15.04709
2020/06/20 04:49 +0200, GMT+2, 28.3, 15.51238
2020/06/20 05:09 +0200, GMT+2, 28, 15.96418
2020/06/20 05:29 +0200, GMT+2, 27.6, 16.40185
2020/06/20 05:49 +0200, GMT+2, 27.3, 16.82585
2020/06/20 06:09 +0200, GMT+2, 27.1, 17.2385
2020/06/20 06:29 +0200, GMT+2, 26.8, 17.6401
2020/06/20 06:49 +0200, GMT+2, 26.5, 18.03007
2020/06/20 07:09 +0200, GMT+2, 26.2, 18.40878
2020/06/20 07:29 +0200, GMT+2, 25.9, 18.77657
2020/06/20 07:49 +0200, GMT+2, 25.7, 19.13465
2020/06/20 08:09 +0200, GMT+2, 25.5, 19.48414
