time, timezone, temperature, strength
2020/07/14 09:24 +0200, GMT+2, 15, 
2020/07/14 09:44 +0200, GMT+2, 15.3, 
2020/07/14 10:04 +0200, GMT+2, 15.8, 
2020/07/14 10:24 +0200, GMT+2, 15.9, 
2020/07/14 10:44 +0200, GMT+2, 15.6, 
2020/07/14 11:04 +0200, GMT+2, 16.6, 
2020/07/14 11:24 +0200, GMT+2, 17.8, 
2020/07/14 11:44 +0200, GMT+2, 18.1, 
2020/07/14 12:04 +0200, GMT+2, 16.8, 
2020/07/14 12:24 +0200, GMT+2, 17.3, 
2020/07/14 12:44 +0200, GMT+2, 17.3, 
2020/07/14 13:04 +0200, GMT+2, 18.5, 
2020/07/14 13:24 +0200, GMT+2, 18.5, 
2020/07/14 13:44 +0200, GMT+2, 17.6, 
2020/07/14 14:04 +0200, GMT+2, 25, 
2020/07/14 14:24 +0200, GMT+2, 25.1, 
2020/07/14 14:44 +0200, GMT+2, 24.9, 
2020/07/14 15:04 +0200, GMT+2, 24.6, 
2020/07/14 15:24 +0200, GMT+2, 24.4, 
2020/07/14 15:44 +0200, GMT+2, 24.1, 0
2020/07/14 16:04 +0200, GMT+2, 24, 0
2020/07/14 16:24 +0200, GMT+2, 23.9, 0
2020/07/14 16:44 +0200, GMT+2, 23.9, 0.00009
2020/07/14 17:04 +0200, GMT+2, 24, 0.00145
2020/07/14 17:24 +0200, GMT+2, 24.2, 0.00842
2020/07/14 17:44 +0200, GMT+2, 24.6, 0.02901
2020/07/14 18:04 +0200, GMT+2, 24.9, 0.07305
2020/07/14 18:24 +0200, GMT+2, 25.4, 0.15007
2020/07/14 18:44 +0200, GMT+2, 25.9, 0.26833
2020/07/14 19:04 +0200, GMT+2, 26.5, 0.43407
2020/07/14 19:24 +0200, GMT+2, 27.3, 0.65269
2020/07/14 19:44 +0200, GMT+2, 28.1, 0.92816
2020/07/14 20:04 +0200, GMT+2, 29.2, 1.26427
2020/07/14 20:24 +0200, GMT+2, 30.3, 1.66451
2020/07/14 20:44 +0200, GMT+2, 31, 2.12495
2020/07/14 21:04 +0200, GMT+2, 31.4, 2.63541
2020/07/14 21:24 +0200, GMT+2, 31.6, 3.18517
2020/07/14 21:44 +0200, GMT+2, 31.8, 3.76599
2020/07/14 22:04 +0200, GMT+2, 32, 4.37228
2020/07/14 22:24 +0200, GMT+2, 32, 4.9964
2020/07/14 22:44 +0200, GMT+2, 32.1, 5.63246
2020/07/14 23:04 +0200, GMT+2, 32.3, 6.27921
2020/07/14 23:24 +0200, GMT+2, 32.3, 6.93202
2020/07/14 23:44 +0200, GMT+2, 32.4, 7.58669
2020/07/15 00:04 +0200, GMT+2, 32.5, 8.24222
2020/07/15 00:24 +0200, GMT+2, 32.5, 8.89527
2020/07/15 00:44 +0200, GMT+2, 32.5, 9.5429
2020/07/15 01:04 +0200, GMT+2, 32.5, 10.18381
2020/07/15 01:24 +0200, GMT+2, 32.4, 10.81568
2020/07/15 01:44 +0200, GMT+2, 32.3, 11.4365
2020/07/15 02:04 +0200, GMT+2, 32.3, 12.04701
2020/07/15 02:24 +0200, GMT+2, 32.2, 12.64681
2020/07/15 02:44 +0200, GMT+2, 32, 13.2332
2020/07/15 03:04 +0200, GMT+2, 31.9, 13.80615
2020/07/15 03:24 +0200, GMT+2, 31.8, 14.36686
2020/07/15 03:44 +0200, GMT+2, 31.6, 14.91425
2020/07/15 04:04 +0200, GMT+2, 31.4, 15.44737
2020/07/15 04:24 +0200, GMT+2, 31.1, 15.96542
2020/07/15 04:44 +0200, GMT+2, 31, 16.46982
2020/07/15 05:04 +0200, GMT+2, 30.7, 16.96092
2020/07/15 05:24 +0200, GMT+2, 30.4, 17.43702
2020/07/15 05:44 +0200, GMT+2, 30.2, 17.8996
2020/07/15 06:04 +0200, GMT+2, 30, 18.35003
2020/07/15 06:24 +0200, GMT+2, 29.7, 18.78772
2020/07/15 06:44 +0200, GMT+2, 29.5, 19.21307
2020/07/15 07:04 +0200, GMT+2, 29.3, 19.62739
2020/07/15 07:24 +0200, GMT+2, 29, 20.03014
2020/07/15 07:44 +0200, GMT+2, 28.8, 20.42168
2020/07/15 08:04 +0200, GMT+2, 28.5, 20.8024
2020/07/15 08:24 +0200, GMT+2, 28.3, 21.17265
2020/07/15 08:44 +0200, GMT+2, 28.1, 21.53359
2020/07/15 09:04 +0200, GMT+2, 27.8, 21.88472
2020/07/15 09:24 +0200, GMT+2, 27.6, 22.22637
2020/07/15 09:44 +0200, GMT+2, 27.3, 22.55884
2020/07/15 10:04 +0200, GMT+2, 27.1, 22.88245
2020/07/15 10:24 +0200, GMT+2, 26.9, 23.19822
2020/07/15 10:44 +0200, GMT+2, 26.7, 23.50638
2020/07/15 11:04 +0200, GMT+2, 26.5, 23.80717
2020/07/15 11:24 +0200, GMT+2, 26.3, 24.10082
2020/07/15 11:44 +0200, GMT+2, 26.1, 24.38753
2020/07/15 12:04 +0200, GMT+2, 26, 24.66818
2020/07/15 12:24 +0200, GMT+2, 26, 24.94425
2020/07/15 12:44 +0200, GMT+2, 26, 25.21648
2020/07/15 13:04 +0200, GMT+2, 25.9, 25.4843
2020/07/15 13:24 +0200, GMT+2, 25.8, 25.7472
2020/07/15 13:44 +0200, GMT+2, 25.6, 26.00468
2020/07/15 14:04 +0200, GMT+2, 25.5, 26.25689
2020/07/15 14:24 +0200, GMT+2, 25.2, 26.50339
2020/07/15 14:44 +0200, GMT+2, 25, 26.74375
2020/07/15 15:04 +0200, GMT+2, 24.8, 26.97873
2020/07/15 15:24 +0200, GMT+2, 24.6, 27.2085
2020/07/15 15:44 +0200, GMT+2, 24.5, 27.43374
2020/07/15 16:04 +0200, GMT+2, 24.3, 27.65458
2020/07/15 16:24 +0200, GMT+2, 24.1, 27.8706
2020/07/15 16:44 +0200, GMT+2, 23.9, 28.08193
2020/07/15 17:04 +0200, GMT+2, 23.7, 28.2887
2020/07/15 17:24 +0200, GMT+2, 23.5, 28.49104
2020/07/15 17:44 +0200, GMT+2, 23.4, 28.68956
2020/07/15 18:04 +0200, GMT+2, 23.2, 28.88435
2020/07/15 18:24 +0200, GMT+2, 23.1, 29.07552
2020/07/15 18:44 +0200, GMT+2, 23, 29.26363
2020/07/15 19:04 +0200, GMT+2, 23, 29.44922
2020/07/15 19:24 +0200, GMT+2, 23, 29.6328
2020/07/15 19:44 +0200, GMT+2, 22.9, 29.81395
2020/07/15 20:04 +0200, GMT+2, 22.8, 29.99225
2020/07/15 20:24 +0200, GMT+2, 22.8, 30.16822
2020/07/15 20:44 +0200, GMT+2, 22.8, 30.34234
2020/07/15 21:04 +0200, GMT+2, 22.8, 30.51465
2020/07/15 21:24 +0200, GMT+2, 22.8, 30.68517
2020/07/15 21:44 +0200, GMT+2, 22.8, 30.85394
2020/07/15 22:04 +0200, GMT+2, 22.8, 31.02097
2020/07/15 22:24 +0200, GMT+2, 22.8, 31.18629
2020/07/15 22:44 +0200, GMT+2, 22.9, 31.35036
2020/07/15 23:04 +0200, GMT+2, 22.9, 31.51317
2020/07/15 23:24 +0200, GMT+2, 23, 31.67476
2020/07/15 23:44 +0200, GMT+2, 23, 31.83512
2020/07/16 00:04 +0200, GMT+2, 23.1, 31.99427
2020/07/16 00:24 +0200, GMT+2, 23.1, 32.15223
2020/07/16 00:44 +0200, GMT+2, 23.1, 32.30861
2020/07/16 01:04 +0200, GMT+2, 23.1, 32.46343
2020/07/16 01:24 +0200, GMT+2, 23.2, 32.6171
2020/07/16 01:44 +0200, GMT+2, 23.2, 32.76965
2020/07/16 02:04 +0200, GMT+2, 23.2, 32.92069
2020/07/16 02:24 +0200, GMT+2, 23.3, 33.07062
2020/07/16 02:44 +0200, GMT+2, 23.3, 33.21947
2020/07/16 03:04 +0200, GMT+2, 23.3, 33.36687
2020/07/16 03:24 +0200, GMT+2, 23.3, 33.51283
2020/07/16 03:44 +0200, GMT+2, 23.3, 33.65738
2020/07/16 04:04 +0200, GMT+2, 23.4, 33.8009
2020/07/16 04:24 +0200, GMT+2, 23.4, 33.94341
2020/07/16 04:44 +0200, GMT+2, 23.4, 34.08456
2020/07/16 05:04 +0200, GMT+2, 23.4, 34.22436
2020/07/16 05:24 +0200, GMT+2, 23.4, 34.36283
2020/07/16 05:44 +0200, GMT+2, 23.4, 34.5
2020/07/16 06:04 +0200, GMT+2, 23.4, 34.63588
2020/07/16 06:24 +0200, GMT+2, 23.4, 34.7705
2020/07/16 06:44 +0200, GMT+2, 23.4, 34.90386
2020/07/16 07:04 +0200, GMT+2, 23.3, 35.03566
2020/07/16 07:24 +0200, GMT+2, 23.3, 35.16592
2020/07/16 07:44 +0200, GMT+2, 23.3, 35.29499
2020/07/16 08:04 +0200, GMT+2, 23.3, 35.4229
2020/07/16 08:24 +0200, GMT+2, 23.3, 35.54964
2020/07/16 08:44 +0200, GMT+2, 23.2, 35.67494
2020/07/16 09:04 +0200, GMT+2, 23.2, 35.7988
2020/07/16 09:24 +0200, GMT+2, 23.2, 35.92156
2020/07/16 09:44 +0200, GMT+2, 23.1, 36.04294
2020/07/16 10:04 +0200, GMT+2, 23, 36.16264
2020/07/16 10:24 +0200, GMT+2, 23, 36.281
2020/07/16 10:44 +0200, GMT+2, 22.9, 36.39805
2020/07/16 11:04 +0200, GMT+2, 22.9, 36.5138
2020/07/16 11:24 +0200, GMT+2, 23, 36.62886
2020/07/16 11:44 +0200, GMT+2, 23, 36.74325
2020/07/16 12:04 +0200, GMT+2, 23, 36.85666
2020/07/16 12:24 +0200, GMT+2, 22.9, 36.96884
2020/07/16 12:44 +0200, GMT+2, 22.9, 37.0798
2020/07/16 13:04 +0200, GMT+2, 22.9, 37.18984
2020/07/16 13:24 +0200, GMT+2, 23, 37.29925
2020/07/16 13:44 +0200, GMT+2, 23, 37.40803
2020/07/16 14:04 +0200, GMT+2, 23.1, 37.5162
2020/07/16 14:24 +0200, GMT+2, 23.2, 37.62403
2020/07/16 14:44 +0200, GMT+2, 23.2, 37.73124
2020/07/16 15:04 +0200, GMT+2, 23.2, 37.83758
2020/07/16 15:24 +0200, GMT+2, 23.1, 37.94278
2020/07/16 15:44 +0200, GMT+2, 23.1, 38.04687
2020/07/16 16:04 +0200, GMT+2, 23.1, 38.15012
2020/07/16 16:24 +0200, GMT+2, 23.1, 38.25254
2020/07/16 16:44 +0200, GMT+2, 23.1, 38.35414
2020/07/16 17:04 +0200, GMT+2, 23.1, 38.45494
2020/07/16 17:24 +0200, GMT+2, 23.1, 38.55494
2020/07/16 17:44 +0200, GMT+2, 23, 38.65391
2020/07/16 18:04 +0200, GMT+2, 23, 38.75184
2020/07/16 18:24 +0200, GMT+2, 23, 38.84902
2020/07/16 18:44 +0200, GMT+2, 23, 38.94545
2020/07/16 19:04 +0200, GMT+2, 23, 39.04113
2020/07/16 19:24 +0200, GMT+2, 22.9, 39.13584
2020/07/16 19:44 +0200, GMT+2, 22.9, 39.22959
2020/07/16 20:04 +0200, GMT+2, 22.8, 39.32239
2020/07/16 20:24 +0200, GMT+2, 22.9, 39.41449
2020/07/16 20:44 +0200, GMT+2, 22.9, 39.50614
2020/07/16 21:04 +0200, GMT+2, 22.9, 39.5971
2020/07/16 21:24 +0200, GMT+2, 22.8, 39.68715
2020/07/16 21:44 +0200, GMT+2, 22.8, 39.77631
2020/07/16 22:04 +0200, GMT+2, 22.8, 39.86482
2020/07/16 22:24 +0200, GMT+2, 22.7, 39.95245
2020/07/16 22:44 +0200, GMT+2, 22.6, 40.039
2020/07/16 23:04 +0200, GMT+2, 22.6, 40.12471
2020/07/16 23:24 +0200, GMT+2, 22.6, 40.2098
2020/07/16 23:44 +0200, GMT+2, 22.5, 40.29407
2020/07/17 00:04 +0200, GMT+2, 22.5, 40.37752
2020/07/17 00:24 +0200, GMT+2, 22.4, 40.46018
2020/07/17 00:44 +0200, GMT+2, 22.3, 40.54183
2020/07/17 01:04 +0200, GMT+2, 22.3, 40.6227
2020/07/17 01:24 +0200, GMT+2, 22.3, 40.70302
