time, timezone, temperature, strength
2020/03/03 11:38 +0100, GMT+2, 5.1, 
2020/03/03 11:58 +0100, GMT+2, 6, 
2020/03/03 12:18 +0100, GMT+2, 5.9, 
2020/03/03 12:38 +0100, GMT+2, 6.1, 
2020/03/03 12:58 +0100, GMT+2, 6, 
2020/03/03 13:18 +0100, GMT+2, 6.2, 
2020/03/03 13:38 +0100, GMT+2, 6.5, 
2020/03/03 13:58 +0100, GMT+2, 6.4, 
2020/03/03 14:18 +0100, GMT+2, 6.4, 
2020/03/03 14:38 +0100, GMT+2, 6.3, 
2020/03/03 14:58 +0100, GMT+2, 6.1, 
2020/03/03 15:18 +0100, GMT+2, 6, 
2020/03/03 15:38 +0100, GMT+2, 6.5, 
2020/03/03 15:58 +0100, GMT+2, 7.1, 
2020/03/03 16:18 +0100, GMT+2, 7, 
2020/03/03 16:38 +0100, GMT+2, 7, 
2020/03/03 16:58 +0100, GMT+2, 15.8, 0
2020/03/03 17:18 +0100, GMT+2, 15.1, 0
2020/03/03 17:38 +0100, GMT+2, 14.6, 0
2020/03/03 17:58 +0100, GMT+2, 14.1, 0
2020/03/03 18:18 +0100, GMT+2, 13.8, 0.00001
2020/03/03 18:38 +0100, GMT+2, 13.4, 0.00006
2020/03/03 18:58 +0100, GMT+2, 13.1, 0.00036
2020/03/03 19:18 +0100, GMT+2, 12.7, 0.00133
2020/03/03 19:38 +0100, GMT+2, 12.4, 0.0036
2020/03/03 19:58 +0100, GMT+2, 12.1, 0.008
2020/03/03 20:18 +0100, GMT+2, 12, 0.01541
2020/03/03 20:38 +0100, GMT+2, 11.8, 0.02677
2020/03/03 20:58 +0100, GMT+2, 11.7, 0.0429
2020/03/03 21:18 +0100, GMT+2, 11.6, 0.0646
2020/03/03 21:38 +0100, GMT+2, 11.6, 0.09261
2020/03/03 21:58 +0100, GMT+2, 11.5, 0.12747
2020/03/03 22:18 +0100, GMT+2, 11.6, 0.16977
2020/03/03 22:38 +0100, GMT+2, 11.6, 0.22008
2020/03/03 22:58 +0100, GMT+2, 11.7, 0.27874
2020/03/03 23:18 +0100, GMT+2, 11.8, 0.34624
2020/03/03 23:38 +0100, GMT+2, 11.8, 0.42253
2020/03/03 23:58 +0100, GMT+2, 11.9, 0.50767
2020/03/04 00:18 +0100, GMT+2, 12, 0.60199
2020/03/04 00:38 +0100, GMT+2, 12, 0.70511
2020/03/04 00:58 +0100, GMT+2, 12.1, 0.8169
2020/03/04 01:18 +0100, GMT+2, 12.2, 0.93759
2020/03/04 01:38 +0100, GMT+2, 12.3, 1.06706
2020/03/04 01:58 +0100, GMT+2, 12.4, 1.20512
2020/03/04 02:18 +0100, GMT+2, 12.5, 1.35157
2020/03/04 02:38 +0100, GMT+2, 12.6, 1.50616
2020/03/04 02:58 +0100, GMT+2, 12.8, 1.66923
2020/03/04 03:18 +0100, GMT+2, 13, 1.84119
2020/03/04 03:38 +0100, GMT+2, 13.1, 2.02125
2020/03/04 03:58 +0100, GMT+2, 13.2, 2.20853
2020/03/04 04:18 +0100, GMT+2, 13.3, 2.40273
2020/03/04 04:38 +0100, GMT+2, 13.4, 2.60353
2020/03/04 04:58 +0100, GMT+2, 13.5, 2.81061
2020/03/04 05:18 +0100, GMT+2, 13.6, 3.02368
2020/03/04 05:38 +0100, GMT+2, 13.8, 3.24316
2020/03/04 05:58 +0100, GMT+2, 13.9, 3.46881
2020/03/04 06:18 +0100, GMT+2, 14, 3.69958
2020/03/04 06:38 +0100, GMT+2, 14, 3.93439
2020/03/04 06:58 +0100, GMT+2, 14.1, 4.17293
2020/03/04 07:18 +0100, GMT+2, 14.2, 4.41568
2020/03/04 07:38 +0100, GMT+2, 14.3, 4.6624
2020/03/04 07:58 +0100, GMT+2, 14.3, 4.91198
2020/03/04 08:18 +0100, GMT+2, 14.4, 5.16417
2020/03/04 08:38 +0100, GMT+2, 14.5, 5.41955
2020/03/04 08:58 +0100, GMT+2, 14.6, 5.67789
2020/03/04 09:18 +0100, GMT+2, 14.8, 5.93982
2020/03/04 09:38 +0100, GMT+2, 14.9, 6.20516
2020/03/04 09:58 +0100, GMT+2, 15.1, 6.4737
2020/03/04 10:18 +0100, GMT+2, 15.4, 6.74702
2020/03/04 10:38 +0100, GMT+2, 15.7, 7.02583
2020/03/04 10:58 +0100, GMT+2, 16.1, 7.31088
2020/03/04 11:18 +0100, GMT+2, 16.2, 7.60023
2020/03/04 11:38 +0100, GMT+2, 16.3, 7.89101
2020/03/04 11:58 +0100, GMT+2, 16.6, 8.18483
2020/03/04 12:18 +0100, GMT+2, 16.7, 8.48154
2020/03/04 12:38 +0100, GMT+2, 16.8, 8.77913
2020/03/04 12:58 +0100, GMT+2, 16.9, 9.07746
2020/03/04 13:18 +0100, GMT+2, 17, 9.37636
2020/03/04 13:38 +0100, GMT+2, 16.8, 9.673
2020/03/04 13:58 +0100, GMT+2, 16.8, 9.96637
2020/03/04 14:18 +0100, GMT+2, 16.8, 10.2582
2020/03/04 14:38 +0100, GMT+2, 16.8, 10.54837
2020/03/04 14:58 +0100, GMT+2, 16.8, 10.83683
2020/03/04 15:18 +0100, GMT+2, 16.8, 11.12349
2020/03/04 15:38 +0100, GMT+2, 16.6, 11.40656
2020/03/04 15:58 +0100, GMT+2, 16.3, 11.68347
2020/03/04 16:18 +0100, GMT+2, 16.3, 11.95598
2020/03/04 16:38 +0100, GMT+2, 16.1, 12.22494
2020/03/04 16:58 +0100, GMT+2, 15.9, 12.4887
2020/03/04 17:18 +0100, GMT+2, 15.8, 12.74815
2020/03/04 17:38 +0100, GMT+2, 15.8, 13.00492
2020/03/04 17:58 +0100, GMT+2, 15.6, 13.25823
2020/03/04 18:18 +0100, GMT+2, 15.4, 13.50652
2020/03/04 18:38 +0100, GMT+2, 15.2, 13.74986
2020/03/04 18:58 +0100, GMT+2, 15, 13.98834
2020/03/04 19:18 +0100, GMT+2, 14.9, 14.2228
2020/03/04 19:38 +0100, GMT+2, 14.8, 14.45402
2020/03/04 19:58 +0100, GMT+2, 14.6, 14.68131
2020/03/04 20:18 +0100, GMT+2, 14.5, 14.90473
2020/03/04 20:38 +0100, GMT+2, 14.3, 15.12433
2020/03/04 20:58 +0100, GMT+2, 14.2, 15.34018
2020/03/04 21:18 +0100, GMT+2, 14.1, 15.55303
2020/03/04 21:38 +0100, GMT+2, 14, 15.76292
2020/03/04 21:58 +0100, GMT+2, 13.9, 15.9699
2020/03/04 22:18 +0100, GMT+2, 13.8, 16.174
2020/03/04 22:38 +0100, GMT+2, 13.6, 16.37458
2020/03/04 22:58 +0100, GMT+2, 13.5, 16.57171
2020/03/04 23:18 +0100, GMT+2, 13.2, 16.76479
2020/03/04 23:38 +0100, GMT+2, 13, 16.95325
2020/03/04 23:58 +0100, GMT+2, 12.8, 17.13784
2020/03/05 00:18 +0100, GMT+2, 12.6, 17.31862
2020/03/05 00:38 +0100, GMT+2, 12.3, 17.49505
2020/03/05 00:58 +0100, GMT+2, 12.2, 17.66785
2020/03/05 01:18 +0100, GMT+2, 12, 17.83768
2020/03/05 01:38 +0100, GMT+2, 11.8, 18.004
2020/03/05 01:58 +0100, GMT+2, 11.6, 18.16688
2020/03/05 02:18 +0100, GMT+2, 11.4, 18.3264
2020/03/05 02:38 +0100, GMT+2, 11.2, 18.48261
2020/03/05 02:58 +0100, GMT+2, 11, 18.63558
2020/03/05 03:18 +0100, GMT+2, 10.8, 18.78537
2020/03/05 03:38 +0100, GMT+2, 10.6, 18.93206
2020/03/05 03:58 +0100, GMT+2, 10.4, 19.07569
2020/03/05 04:18 +0100, GMT+2, 10.1, 19.2158
2020/03/05 04:38 +0100, GMT+2, 10, 19.35299
2020/03/05 04:58 +0100, GMT+2, 9.7, 19.48732
2020/03/05 05:18 +0100, GMT+2, 9.5, 19.61833
2020/03/05 05:38 +0100, GMT+2, 9.3, 19.74659
2020/03/05 05:58 +0100, GMT+2, 9.2, 19.87265
2020/03/05 06:18 +0100, GMT+2, 9, 19.99656
2020/03/05 06:38 +0100, GMT+2, 8.8, 20.11786
2020/03/05 06:58 +0100, GMT+2, 8.7, 20.23708
2020/03/05 07:18 +0100, GMT+2, 8.6, 20.35474
2020/03/05 07:38 +0100, GMT+2, 8.4, 20.47038
2020/03/05 07:58 +0100, GMT+2, 8.3, 20.58403
2020/03/05 08:18 +0100, GMT+2, 8.1, 20.69573
2020/03/05 08:38 +0100, GMT+2, 8, 20.80552
2020/03/05 08:58 +0100, GMT+2, 7.8, 20.91342
2020/03/05 09:18 +0100, GMT+2, 7.8, 21.0199
2020/03/05 09:38 +0100, GMT+2, 7.7, 21.12544
2020/03/05 09:58 +0100, GMT+2, 7.8, 21.23048
2020/03/05 10:18 +0100, GMT+2, 7.8, 21.33547
2020/03/05 10:38 +0100, GMT+2, 8, 21.44084
2020/03/05 10:58 +0100, GMT+2, 8, 21.54658
2020/03/05 11:18 +0100, GMT+2, 8.1, 21.65225
2020/03/05 11:38 +0100, GMT+2, 8.3, 21.75873
2020/03/05 11:58 +0100, GMT+2, 8.3, 21.86557
2020/03/05 12:18 +0100, GMT+2, 8.4, 21.97232
2020/03/05 12:38 +0100, GMT+2, 8.5, 22.07941
2020/03/05 12:58 +0100, GMT+2, 8.5, 22.18642
2020/03/05 13:18 +0100, GMT+2, 8.5, 22.29289
2020/03/05 13:38 +0100, GMT+2, 8.6, 22.39926
2020/03/05 13:58 +0100, GMT+2, 8.6, 22.50554
2020/03/05 14:18 +0100, GMT+2, 8.7, 22.61172
2020/03/05 14:38 +0100, GMT+2, 8.8, 22.71822
2020/03/05 14:58 +0100, GMT+2, 9, 22.82547
2020/03/05 15:18 +0100, GMT+2, 9, 22.93303
2020/03/05 15:38 +0100, GMT+2, 9.1, 23.04047
2020/03/05 15:58 +0100, GMT+2, 9.2, 23.14822
2020/03/05 16:18 +0100, GMT+2, 9.2, 23.25583
2020/03/05 16:38 +0100, GMT+2, 9.2, 23.36288
2020/03/05 16:58 +0100, GMT+2, 9.3, 23.4698
2020/03/05 17:18 +0100, GMT+2, 9.3, 23.57659
2020/03/05 17:38 +0100, GMT+2, 9.2, 23.68241
2020/03/05 17:58 +0100, GMT+2, 9.1, 23.78685
2020/03/05 18:18 +0100, GMT+2, 9.1, 23.89034
2020/03/05 18:38 +0100, GMT+2, 9.1, 23.99331
2020/03/05 18:58 +0100, GMT+2, 9.1, 24.09576
2020/03/05 19:18 +0100, GMT+2, 9, 24.19728
2020/03/05 19:38 +0100, GMT+2, 9, 24.29789
2020/03/05 19:58 +0100, GMT+2, 9, 24.39799
2020/03/05 20:18 +0100, GMT+2, 9, 24.4976
2020/03/05 20:38 +0100, GMT+2, 8.9, 24.59631
2020/03/05 20:58 +0100, GMT+2, 8.9, 24.69414
2020/03/05 21:18 +0100, GMT+2, 8.8, 24.79109
2020/03/05 21:38 +0100, GMT+2, 8.6, 24.88642
2020/03/05 21:58 +0100, GMT+2, 8.5, 24.98013
2020/03/05 22:18 +0100, GMT+2, 8.3, 25.07227
2020/03/05 22:38 +0100, GMT+2, 8.2, 25.16285
2020/03/05 22:58 +0100, GMT+2, 8.1, 25.25227
2020/03/05 23:18 +0100, GMT+2, 7.9, 25.34017
2020/03/05 23:38 +0100, GMT+2, 7.8, 25.4266
2020/03/05 23:58 +0100, GMT+2, 7.6, 25.51156
2020/03/06 00:18 +0100, GMT+2, 7.5, 25.59508
2020/03/06 00:38 +0100, GMT+2, 7.4, 25.67753
2020/03/06 00:58 +0100, GMT+2, 7.3, 25.75894
2020/03/06 01:18 +0100, GMT+2, 7.1, 25.83896
2020/03/06 01:38 +0100, GMT+2, 7, 25.91762
2020/03/06 01:58 +0100, GMT+2, 6.8, 25.99495
2020/03/06 02:18 +0100, GMT+2, 6.7, 26.07095
2020/03/06 02:38 +0100, GMT+2, 6.6, 26.14599
2020/03/06 02:58 +0100, GMT+2, 6.4, 26.21974
2020/03/06 03:18 +0100, GMT+2, 6.3, 26.29224
2020/03/06 03:38 +0100, GMT+2, 6.1, 26.36348
2020/03/06 03:58 +0100, GMT+2, 6, 26.43351
2020/03/06 04:18 +0100, GMT+2, 5.8, 26.50233
2020/03/06 04:38 +0100, GMT+2, 5.7, 26.56996
2020/03/06 04:58 +0100, GMT+2, 5.5, 26.63642
2020/03/06 05:18 +0100, GMT+2, 5.5, 26.70203
2020/03/06 05:38 +0100, GMT+2, 5.3, 26.76681
2020/03/06 05:58 +0100, GMT+2, 5.1, 26.83016
2020/03/06 06:18 +0100, GMT+2, 5, 26.8924
2020/03/06 06:38 +0100, GMT+2, 4.8, 26.95356
2020/03/06 06:58 +0100, GMT+2, 4.7, 27.01364
2020/03/06 07:18 +0100, GMT+2, 4.6, 27.07295
2020/03/06 07:38 +0100, GMT+2, 4.5, 27.1315
2020/03/06 07:58 +0100, GMT+2, 4.3, 27.18901
2020/03/06 08:18 +0100, GMT+2, 4.2, 27.24551
2020/03/06 08:38 +0100, GMT+2, 4.1, 27.30127
2020/03/06 08:58 +0100, GMT+2, 4, 27.35632
2020/03/06 09:18 +0100, GMT+2, 4, 27.41093
2020/03/06 09:38 +0100, GMT+2, 3.9, 27.4651
2020/03/06 09:58 +0100, GMT+2, 3.9, 27.51883
2020/03/06 10:18 +0100, GMT+2, 3.9, 27.57241
2020/03/06 10:38 +0100, GMT+2, 4.1, 27.62637
2020/03/06 10:58 +0100, GMT+2, 4.3, 27.68125
2020/03/06 11:18 +0100, GMT+2, 4.7, 27.73759
2020/03/06 11:38 +0100, GMT+2, 5, 27.79569
2020/03/06 11:58 +0100, GMT+2, 5.3, 27.85527
2020/03/06 12:18 +0100, GMT+2, 5.5, 27.91607
2020/03/06 12:38 +0100, GMT+2, 5.6, 27.97751
2020/03/06 12:58 +0100, GMT+2, 5.8, 28.03959
2020/03/06 13:18 +0100, GMT+2, 6, 28.1026
2020/03/06 13:38 +0100, GMT+2, 6.2, 28.16654
2020/03/06 13:58 +0100, GMT+2, 6.4, 28.2314
2020/03/06 14:18 +0100, GMT+2, 6.6, 28.29719
2020/03/06 14:38 +0100, GMT+2, 6.7, 28.36361
2020/03/06 14:58 +0100, GMT+2, 6.9, 28.43066
2020/03/06 15:18 +0100, GMT+2, 7, 28.49833
2020/03/06 15:38 +0100, GMT+2, 7.1, 28.56633
2020/03/06 15:58 +0100, GMT+2, 7.3, 28.63494
2020/03/06 16:18 +0100, GMT+2, 7.3, 28.70388
2020/03/06 16:38 +0100, GMT+2, 7.4, 28.77284
2020/03/06 16:58 +0100, GMT+2, 7.6, 28.84241
2020/03/06 17:18 +0100, GMT+2, 7.6, 28.91229
2020/03/06 17:38 +0100, GMT+2, 7.8, 28.98248
2020/03/06 17:58 +0100, GMT+2, 7.8, 29.05297
2020/03/06 18:18 +0100, GMT+2, 7.8, 29.12318
2020/03/06 18:38 +0100, GMT+2, 7.6, 29.19252
2020/03/06 18:58 +0100, GMT+2, 7.5, 29.26071
2020/03/06 19:18 +0100, GMT+2, 7.5, 29.32834
2020/03/06 19:38 +0100, GMT+2, 7.3, 29.39513
2020/03/06 19:58 +0100, GMT+2, 7.2, 29.46081
2020/03/06 20:18 +0100, GMT+2, 7.1, 29.52568
2020/03/06 20:38 +0100, GMT+2, 7.1, 29.59002
2020/03/06 20:58 +0100, GMT+2, 7, 29.65384
2020/03/06 21:18 +0100, GMT+2, 7, 29.71715
2020/03/06 21:38 +0100, GMT+2, 7, 29.78022
2020/03/06 21:58 +0100, GMT+2, 7, 29.84305
