time, timezone, temperature, strength
2020/08/20 10:16 +0200, GMT+2, 28.5, 
2020/08/20 10:36 +0200, GMT+2, 28.7, 0
2020/08/20 10:56 +0200, GMT+2, 28.8, 0
2020/08/20 11:16 +0200, GMT+2, 29, 0.00001
2020/08/20 11:36 +0200, GMT+2, 29.3, 0.00091
2020/08/20 11:56 +0200, GMT+2, 29.7, 0.00945
2020/08/20 12:16 +0200, GMT+2, 30.4, 0.04226
2020/08/20 12:36 +0200, GMT+2, 31.2, 0.1214
2020/08/20 12:56 +0200, GMT+2, 32.4, 0.26883
2020/08/20 13:16 +0200, GMT+2, 33.7, 0.50371
2020/08/20 13:36 +0200, GMT+2, 35.3, 0.84118
2020/08/20 13:56 +0200, GMT+2, 37.5, 1.29752
2020/08/20 14:16 +0200, GMT+2, 40.5, 1.89535
2020/08/20 14:36 +0200, GMT+2, 42.6, 2.64097
2020/08/20 14:56 +0200, GMT+2, 44, 3.51002
2020/08/20 15:16 +0200, GMT+2, 45.3, 4.47764
2020/08/20 15:36 +0200, GMT+2, 46.5, 5.52479
2020/08/20 15:56 +0200, GMT+2, 47.6, 6.63249
2020/08/20 16:16 +0200, GMT+2, 48.6, 7.78288
2020/08/20 16:36 +0200, GMT+2, 49.6, 8.96158
2020/08/20 16:56 +0200, GMT+2, 50.6, 10.15795
2020/08/20 17:16 +0200, GMT+2, 51.6, 11.36309
2020/08/20 17:36 +0200, GMT+2, 52.5, 12.56793
2020/08/20 17:56 +0200, GMT+2, 53.3, 13.76316
2020/08/20 18:16 +0200, GMT+2, 54, 14.94102
2020/08/20 18:36 +0200, GMT+2, 54.5, 16.09355
2020/08/20 18:56 +0200, GMT+2, 54.9, 17.21432
2020/08/20 19:16 +0200, GMT+2, 55.2, 18.29972
2020/08/20 19:36 +0200, GMT+2, 55.4, 19.3471
2020/08/20 19:56 +0200, GMT+2, 55.5, 20.35461
2020/08/20 20:16 +0200, GMT+2, 55.5, 21.32107
2020/08/20 20:36 +0200, GMT+2, 55.5, 22.24709
2020/08/20 20:56 +0200, GMT+2, 55.5, 23.13472
2020/08/20 21:16 +0200, GMT+2, 55.4, 23.98481
2020/08/20 21:36 +0200, GMT+2, 55.3, 24.79832
2020/08/20 21:56 +0200, GMT+2, 55.2, 25.57736
2020/08/20 22:16 +0200, GMT+2, 55.1, 26.32394
2020/08/20 22:36 +0200, GMT+2, 54.9, 27.03893
2020/08/20 22:56 +0200, GMT+2, 54.7, 27.72326
2020/08/20 23:16 +0200, GMT+2, 54.5, 28.37879
2020/08/20 23:36 +0200, GMT+2, 54.3, 29.00722
2020/08/20 23:56 +0200, GMT+2, 54.1, 29.61017
2020/08/21 00:16 +0200, GMT+2, 53.8, 30.18828
2020/08/21 00:36 +0200, GMT+2, 53.6, 30.74304
2020/08/21 00:56 +0200, GMT+2, 53.3, 31.27579
2020/08/21 01:16 +0200, GMT+2, 53, 31.78706
2020/08/21 01:36 +0200, GMT+2, 52.6, 32.27738
2020/08/21 01:56 +0200, GMT+2, 52.3, 32.74797
2020/08/21 02:16 +0200, GMT+2, 52, 33.20061
2020/08/21 02:36 +0200, GMT+2, 51.6, 33.63564
2020/08/21 02:56 +0200, GMT+2, 51.3, 34.05404
2020/08/21 03:16 +0200, GMT+2, 50.9, 34.45671
2020/08/21 03:36 +0200, GMT+2, 50.6, 34.84448
2020/08/21 03:56 +0200, GMT+2, 50.2, 35.21813
2020/08/21 04:16 +0200, GMT+2, 49.8, 35.57784
2020/08/21 04:36 +0200, GMT+2, 49.3, 35.92383
2020/08/21 04:56 +0200, GMT+2, 48.8, 36.25629
2020/08/21 05:16 +0200, GMT+2, 48.1, 36.57497
2020/08/21 05:36 +0200, GMT+2, 47.5, 36.88012
2020/08/21 05:56 +0200, GMT+2, 46.9, 37.17295
2020/08/21 06:16 +0200, GMT+2, 46.3, 37.45408
2020/08/21 06:36 +0200, GMT+2, 45.8, 37.72454
2020/08/21 06:56 +0200, GMT+2, 45.4, 37.98569
2020/08/21 07:16 +0200, GMT+2, 45, 38.23837
2020/08/21 07:36 +0200, GMT+2, 44.5, 38.48254
2020/08/21 07:56 +0200, GMT+2, 44.1, 38.71858
2020/08/21 08:16 +0200, GMT+2, 43.6, 38.94684
2020/08/21 08:36 +0200, GMT+2, 43.1, 39.16729
2020/08/21 08:56 +0200, GMT+2, 42.6, 39.38027
2020/08/21 09:16 +0200, GMT+2, 42.2, 39.58643
2020/08/21 09:36 +0200, GMT+2, 41.8, 39.78641
2020/08/21 09:56 +0200, GMT+2, 41.4, 39.98045
2020/08/21 10:16 +0200, GMT+2, 41, 40.16876
2020/08/21 10:36 +0200, GMT+2, 40.7, 40.35189
2020/08/21 10:56 +0200, GMT+2, 40.5, 40.53065
2020/08/21 11:16 +0200, GMT+2, 40.3, 40.70549
2020/08/21 11:36 +0200, GMT+2, 40.2, 40.87684
2020/08/21 11:56 +0200, GMT+2, 40, 41.04478
2020/08/21 12:16 +0200, GMT+2, 39.8, 41.20914
2020/08/21 12:36 +0200, GMT+2, 39.5, 41.36973
2020/08/21 12:56 +0200, GMT+2, 39.3, 41.52667
2020/08/21 13:16 +0200, GMT+2, 39, 41.68006
2020/08/21 13:36 +0200, GMT+2, 38.7, 41.82976
2020/08/21 13:56 +0200, GMT+2, 38.5, 41.97613
2020/08/21 14:16 +0200, GMT+2, 38.2, 42.11928
2020/08/21 14:36 +0200, GMT+2, 37.9, 42.25905
2020/08/21 14:56 +0200, GMT+2, 37.6, 42.39554
2020/08/21 15:16 +0200, GMT+2, 37.3, 42.52884
2020/08/21 15:36 +0200, GMT+2, 37, 42.65906
2020/08/21 15:56 +0200, GMT+2, 36.8, 42.78652
2020/08/21 16:16 +0200, GMT+2, 36.6, 42.91154
2020/08/21 16:36 +0200, GMT+2, 36.5, 43.03441
2020/08/21 16:56 +0200, GMT+2, 36.4, 43.15541
2020/08/21 17:16 +0200, GMT+2, 36.2, 43.27436
2020/08/21 17:36 +0200, GMT+2, 36.1, 43.3913
2020/08/21 17:56 +0200, GMT+2, 35.9, 43.50629
2020/08/21 18:16 +0200, GMT+2, 35.7, 43.61916
2020/08/21 18:36 +0200, GMT+2, 35.6, 43.73016
2020/08/21 18:56 +0200, GMT+2, 35.4, 43.83934
2020/08/21 19:16 +0200, GMT+2, 35.3, 43.94675
2020/08/21 19:36 +0200, GMT+2, 35.1, 44.05242
2020/08/21 19:56 +0200, GMT+2, 34.9, 44.15619
2020/08/21 20:16 +0200, GMT+2, 34.7, 44.25811
2020/08/21 20:36 +0200, GMT+2, 34.5, 44.35821
2020/08/21 20:56 +0200, GMT+2, 34.3, 44.45655
2020/08/21 21:16 +0200, GMT+2, 34.1, 44.55316
2020/08/21 21:36 +0200, GMT+2, 33.9, 44.64808
2020/08/21 21:56 +0200, GMT+2, 33.6, 44.74116
2020/08/21 22:16 +0200, GMT+2, 33.5, 44.83264
2020/08/21 22:36 +0200, GMT+2, 33.2, 44.92254
2020/08/21 22:56 +0200, GMT+2, 33, 45.01073
2020/08/21 23:16 +0200, GMT+2, 32.8, 45.09742
2020/08/21 23:36 +0200, GMT+2, 32.6, 45.18264
2020/08/21 23:56 +0200, GMT+2, 32.4, 45.26642
2020/08/22 00:16 +0200, GMT+2, 32.2, 45.3488
2020/08/22 00:36 +0200, GMT+2, 32, 45.42981
2020/08/22 00:56 +0200, GMT+2, 31.8, 45.50947
2020/08/22 01:16 +0200, GMT+2, 31.6, 45.58781
2020/08/22 01:36 +0200, GMT+2, 31.5, 45.66503
2020/08/22 01:56 +0200, GMT+2, 31.2, 45.74097
2020/08/22 02:16 +0200, GMT+2, 31, 45.81552
2020/08/22 02:36 +0200, GMT+2, 30.8, 45.88886
2020/08/22 02:56 +0200, GMT+2, 30.6, 45.96101
2020/08/22 03:16 +0200, GMT+2, 30.5, 46.03214
2020/08/22 03:36 +0200, GMT+2, 30.2, 46.10213
2020/08/22 03:56 +0200, GMT+2, 30, 46.17085
2020/08/22 04:16 +0200, GMT+2, 29.8, 46.23848
2020/08/22 04:36 +0200, GMT+2, 29.6, 46.30503
2020/08/22 04:56 +0200, GMT+2, 29.5, 46.37066
2020/08/22 05:16 +0200, GMT+2, 29.3, 46.43541
2020/08/22 05:36 +0200, GMT+2, 29.1, 46.49913
2020/08/22 05:56 +0200, GMT+2, 28.8, 46.56171
2020/08/22 06:16 +0200, GMT+2, 28.6, 46.62317
2020/08/22 06:36 +0200, GMT+2, 28.5, 46.68381
2020/08/22 06:56 +0200, GMT+2, 28.3, 46.74364
2020/08/22 07:16 +0200, GMT+2, 28.1, 46.80254
2020/08/22 07:36 +0200, GMT+2, 27.9, 46.86053
2020/08/22 07:56 +0200, GMT+2, 27.6, 46.9175
2020/08/22 08:16 +0200, GMT+2, 27.5, 46.97358
2020/08/22 08:36 +0200, GMT+2, 27.3, 47.02893
2020/08/22 08:56 +0200, GMT+2, 27.1, 47.08344
2020/08/22 09:16 +0200, GMT+2, 26.9, 47.13711
2020/08/22 09:36 +0200, GMT+2, 26.7, 47.18996
