time, timezone, temperature, strength
2020/03/19 10:16 +0100, GMT+2, 7.6, 
2020/03/19 10:36 +0100, GMT+2, 7.8, 
2020/03/19 10:56 +0100, GMT+2, 7.9, 
2020/03/19 11:16 +0100, GMT+2, 9.1, 
2020/03/19 11:36 +0100, GMT+2, 9.5, 
2020/03/19 11:56 +0100, GMT+2, 9.6, 
2020/03/19 12:16 +0100, GMT+2, 11.1, 
2020/03/19 12:36 +0100, GMT+2, 11.3, 
2020/03/19 12:56 +0100, GMT+2, 11.1, 
2020/03/19 13:16 +0100, GMT+2, 18.9, 0
2020/03/19 13:36 +0100, GMT+2, 18.8, 0
2020/03/19 13:56 +0100, GMT+2, 18.5, 0
2020/03/19 14:16 +0100, GMT+2, 18.2, 0
2020/03/19 14:36 +0100, GMT+2, 17.9, 0.00008
2020/03/19 14:56 +0100, GMT+2, 17.6, 0.00071
2020/03/19 15:16 +0100, GMT+2, 17.4, 0.00313
2020/03/19 15:36 +0100, GMT+2, 17.2, 0.00943
2020/03/19 15:56 +0100, GMT+2, 17.1, 0.02215
2020/03/19 16:16 +0100, GMT+2, 16.9, 0.04385
2020/03/19 16:36 +0100, GMT+2, 16.8, 0.07674
2020/03/19 16:56 +0100, GMT+2, 16.6, 0.12253
2020/03/19 17:16 +0100, GMT+2, 16.6, 0.18253
2020/03/19 17:36 +0100, GMT+2, 16.6, 0.25799
2020/03/19 17:56 +0100, GMT+2, 16.7, 0.34975
2020/03/19 18:16 +0100, GMT+2, 16.8, 0.45851
2020/03/19 18:36 +0100, GMT+2, 16.9, 0.58442
2020/03/19 18:56 +0100, GMT+2, 17, 0.72737
2020/03/19 19:16 +0100, GMT+2, 17.1, 0.88703
2020/03/19 19:36 +0100, GMT+2, 17.3, 1.06349
2020/03/19 19:56 +0100, GMT+2, 17.4, 1.25623
2020/03/19 20:16 +0100, GMT+2, 17.6, 1.46468
2020/03/19 20:36 +0100, GMT+2, 17.8, 1.68883
2020/03/19 20:56 +0100, GMT+2, 18, 1.92808
2020/03/19 21:16 +0100, GMT+2, 18.2, 2.18174
2020/03/19 21:36 +0100, GMT+2, 18.5, 2.4499
2020/03/19 21:56 +0100, GMT+2, 18.7, 2.73193
2020/03/19 22:16 +0100, GMT+2, 19, 3.02716
2020/03/19 22:36 +0100, GMT+2, 19.2, 3.3349
2020/03/19 22:56 +0100, GMT+2, 19.5, 3.65446
2020/03/19 23:16 +0100, GMT+2, 19.8, 3.98608
2020/03/19 23:36 +0100, GMT+2, 20, 4.32816
2020/03/19 23:56 +0100, GMT+2, 20.2, 4.67905
2020/03/20 00:16 +0100, GMT+2, 20.3, 5.03702
2020/03/20 00:36 +0100, GMT+2, 20.5, 5.40135
2020/03/20 00:56 +0100, GMT+2, 20.6, 5.77135
2020/03/20 01:16 +0100, GMT+2, 20.8, 6.14638
2020/03/20 01:36 +0100, GMT+2, 21, 6.52685
2020/03/20 01:56 +0100, GMT+2, 21.1, 6.91118
2020/03/20 02:16 +0100, GMT+2, 21.1, 7.29674
2020/03/20 02:36 +0100, GMT+2, 21.2, 7.68304
2020/03/20 02:56 +0100, GMT+2, 21.2, 8.06961
2020/03/20 03:16 +0100, GMT+2, 21.1, 8.45399
2020/03/20 03:36 +0100, GMT+2, 21.1, 8.83582
2020/03/20 03:56 +0100, GMT+2, 21, 9.21481
2020/03/20 04:16 +0100, GMT+2, 20.8, 9.58869
2020/03/20 04:36 +0100, GMT+2, 20.6, 9.95628
2020/03/20 04:56 +0100, GMT+2, 20.4, 10.31748
2020/03/20 05:16 +0100, GMT+2, 20.2, 10.67223
2020/03/20 05:36 +0100, GMT+2, 20, 11.02049
2020/03/20 05:56 +0100, GMT+2, 19.8, 11.36226
2020/03/20 06:16 +0100, GMT+2, 19.5, 11.6966
2020/03/20 06:36 +0100, GMT+2, 19.3, 12.02359
2020/03/20 06:56 +0100, GMT+2, 19, 12.34331
2020/03/20 07:16 +0100, GMT+2, 18.8, 12.65584
