time, timezone, temperature, strength
2020/05/15 12:12 +0200, GMT+2, 15.3, 
2020/05/15 12:32 +0200, GMT+2, 16.6, 
2020/05/15 12:52 +0200, GMT+2, 17.5, 
2020/05/15 13:12 +0200, GMT+2, 18, 
2020/05/15 13:32 +0200, GMT+2, 16.6, 
2020/05/15 13:52 +0200, GMT+2, 16.9, 
2020/05/15 14:12 +0200, GMT+2, 16.5, 
2020/05/15 14:32 +0200, GMT+2, 18.1, 
2020/05/15 14:52 +0200, GMT+2, 16.4, 
2020/05/15 15:12 +0200, GMT+2, 17.3, 
2020/05/15 15:32 +0200, GMT+2, 22.2, 0
2020/05/15 15:52 +0200, GMT+2, 22.5, 0
2020/05/15 16:12 +0200, GMT+2, 22.7, 0
2020/05/15 16:32 +0200, GMT+2, 22.9, 0.00004
2020/05/15 16:52 +0200, GMT+2, 23.1, 0.00082
2020/05/15 17:12 +0200, GMT+2, 23.5, 0.00543
2020/05/15 17:32 +0200, GMT+2, 23.8, 0.02036
2020/05/15 17:52 +0200, GMT+2, 24.3, 0.05446
2020/05/15 18:12 +0200, GMT+2, 24.6, 0.11682
2020/05/15 18:32 +0200, GMT+2, 25.1, 0.21528
2020/05/15 18:52 +0200, GMT+2, 25.6, 0.35634
2020/05/15 19:12 +0200, GMT+2, 26.1, 0.54414
2020/05/15 19:32 +0200, GMT+2, 26.6, 0.78078
2020/05/15 19:52 +0200, GMT+2, 27.2, 1.06739
2020/05/15 20:12 +0200, GMT+2, 27.8, 1.40409
2020/05/15 20:32 +0200, GMT+2, 28.3, 1.78852
2020/05/15 20:52 +0200, GMT+2, 28.8, 2.21716
2020/05/15 21:12 +0200, GMT+2, 29.2, 2.6857
2020/05/15 21:32 +0200, GMT+2, 29.7, 3.19046
2020/05/15 21:52 +0200, GMT+2, 30.1, 3.72771
2020/05/15 22:12 +0200, GMT+2, 30.5, 4.29256
2020/05/15 22:32 +0200, GMT+2, 30.8, 4.88012
2020/05/15 22:52 +0200, GMT+2, 31.1, 5.48564
2020/05/15 23:12 +0200, GMT+2, 31.1, 6.10193
2020/05/15 23:32 +0200, GMT+2, 31.2, 6.72339
2020/05/15 23:52 +0200, GMT+2, 31.3, 7.34873
2020/05/16 00:12 +0200, GMT+2, 31.1, 7.9718
2020/05/16 00:32 +0200, GMT+2, 31, 8.5882
2020/05/16 00:52 +0200, GMT+2, 30.9, 9.19782
2020/05/16 01:12 +0200, GMT+2, 30.7, 9.79828
