time, timezone, temperature, strength
2020/01/10 09:16 +0100, GMT+2, 2.1, 
2020/01/10 09:36 +0100, GMT+2, 2.7, 
2020/01/10 09:56 +0100, GMT+2, 2.5, 
2020/01/10 10:16 +0100, GMT+2, 3.3, 
2020/01/10 10:36 +0100, GMT+2, 3.8, 
2020/01/10 10:56 +0100, GMT+2, 4.4, 
2020/01/10 11:16 +0100, GMT+2, 4.8, 
2020/01/10 11:36 +0100, GMT+2, 5.1, 
2020/01/10 11:56 +0100, GMT+2, 5.6, 
2020/01/10 12:16 +0100, GMT+2, 6.1, 
2020/01/10 12:36 +0100, GMT+2, 6.5, 
2020/01/10 12:56 +0100, GMT+2, 7.2, 
2020/01/10 13:16 +0100, GMT+2, 6.9, 
2020/01/10 13:36 +0100, GMT+2, 7, 
2020/01/10 13:56 +0100, GMT+2, 14.9, 0
2020/01/10 14:16 +0100, GMT+2, 15, 0
2020/01/10 14:36 +0100, GMT+2, 14.9, 0
2020/01/10 14:56 +0100, GMT+2, 14.7, 0
2020/01/10 15:16 +0100, GMT+2, 14.5, 0.00001
2020/01/10 15:36 +0100, GMT+2, 14.3, 0.00008
2020/01/10 15:56 +0100, GMT+2, 14.1, 0.00047
2020/01/10 16:16 +0100, GMT+2, 13.9, 0.00176
2020/01/10 16:36 +0100, GMT+2, 13.7, 0.00487
2020/01/10 16:56 +0100, GMT+2, 13.5, 0.01097
2020/01/10 17:16 +0100, GMT+2, 13.3, 0.02127
2020/01/10 17:36 +0100, GMT+2, 13.2, 0.037
2020/01/10 17:56 +0100, GMT+2, 13.1, 0.05931
2020/01/10 18:16 +0100, GMT+2, 13, 0.08911
2020/01/10 18:36 +0100, GMT+2, 12.9, 0.12713
2020/01/10 18:56 +0100, GMT+2, 12.8, 0.17385
2020/01/10 19:16 +0100, GMT+2, 12.8, 0.22978
2020/01/10 19:36 +0100, GMT+2, 12.8, 0.29538
2020/01/10 19:56 +0100, GMT+2, 12.7, 0.37053
2020/01/10 20:16 +0100, GMT+2, 12.8, 0.45547
2020/01/10 20:36 +0100, GMT+2, 12.8, 0.55046
2020/01/10 20:56 +0100, GMT+2, 12.9, 0.65545
2020/01/10 21:16 +0100, GMT+2, 13, 0.77068
2020/01/10 21:36 +0100, GMT+2, 13.1, 0.89605
2020/01/10 21:56 +0100, GMT+2, 13.2, 1.03138
2020/01/10 22:16 +0100, GMT+2, 13.4, 1.17696
2020/01/10 22:36 +0100, GMT+2, 13.5, 1.33261
2020/01/10 22:56 +0100, GMT+2, 13.7, 1.49812
2020/01/10 23:16 +0100, GMT+2, 13.9, 1.67385
2020/01/10 23:36 +0100, GMT+2, 14.1, 1.8596
2020/01/10 23:56 +0100, GMT+2, 14.3, 2.05515
2020/01/11 00:16 +0100, GMT+2, 14.5, 2.26025
2020/01/11 00:36 +0100, GMT+2, 14.8, 2.47535
2020/01/11 00:56 +0100, GMT+2, 15, 2.70022
2020/01/11 01:16 +0100, GMT+2, 15.3, 2.93464
2020/01/11 01:36 +0100, GMT+2, 15.5, 3.17833
2020/01/11 01:56 +0100, GMT+2, 15.7, 3.43022
2020/01/11 02:16 +0100, GMT+2, 16, 3.6908
2020/01/11 02:36 +0100, GMT+2, 16.1, 3.95891
2020/01/11 02:56 +0100, GMT+2, 16.4, 4.23421
2020/01/11 03:16 +0100, GMT+2, 16.6, 4.51722
2020/01/11 03:36 +0100, GMT+2, 16.8, 4.80674
2020/01/11 03:56 +0100, GMT+2, 17.1, 5.10333
2020/01/11 04:16 +0100, GMT+2, 17.3, 5.40667
2020/01/11 04:36 +0100, GMT+2, 17.5, 5.71551
2020/01/11 04:56 +0100, GMT+2, 17.6, 6.0286
2020/01/11 05:16 +0100, GMT+2, 17.8, 6.34557
2020/01/11 05:36 +0100, GMT+2, 18, 6.66703
2020/01/11 05:56 +0100, GMT+2, 18.2, 6.9927
