time, timezone, temperature, strength
2020/05/14 09:49 +0200, GMT+2, 13.9, 
2020/05/14 10:09 +0200, GMT+2, 14.5, 
2020/05/14 10:29 +0200, GMT+2, 14.1, 
2020/05/14 10:49 +0200, GMT+2, 15, 
2020/05/14 11:09 +0200, GMT+2, 13.7, 
2020/05/14 11:29 +0200, GMT+2, 14, 
2020/05/14 11:49 +0200, GMT+2, 11.8, 
2020/05/14 12:09 +0200, GMT+2, 12.2, 
2020/05/14 12:29 +0200, GMT+2, 13.6, 
2020/05/14 12:49 +0200, GMT+2, 16.3, 
2020/05/14 13:09 +0200, GMT+2, 23.8, 
2020/05/14 13:29 +0200, GMT+2, 23.8, 
2020/05/14 13:49 +0200, GMT+2, 21.4, 
2020/05/14 14:09 +0200, GMT+2, 21.1, 
2020/05/14 14:29 +0200, GMT+2, 21.5, 
2020/05/14 14:49 +0200, GMT+2, 22, 
2020/05/14 15:09 +0200, GMT+2, 22.5, 0
2020/05/14 15:29 +0200, GMT+2, 23, 0
2020/05/14 15:49 +0200, GMT+2, 23.5, 0
2020/05/14 16:09 +0200, GMT+2, 24, 0.00006
2020/05/14 16:29 +0200, GMT+2, 24.6, 0.00119
2020/05/14 16:49 +0200, GMT+2, 25.3, 0.00788
2020/05/14 17:09 +0200, GMT+2, 26.1, 0.02965
2020/05/14 17:29 +0200, GMT+2, 27, 0.07972
2020/05/14 17:49 +0200, GMT+2, 28, 0.17259
2020/05/14 18:09 +0200, GMT+2, 28.9, 0.32122
2020/05/14 18:29 +0200, GMT+2, 29.9, 0.53555
2020/05/14 18:49 +0200, GMT+2, 30.9, 0.8227
2020/05/14 19:09 +0200, GMT+2, 31.8, 1.18528
2020/05/14 19:29 +0200, GMT+2, 32.7, 1.62243
2020/05/14 19:49 +0200, GMT+2, 33.5, 2.13047
2020/05/14 20:09 +0200, GMT+2, 34.3, 2.7037
2020/05/14 20:29 +0200, GMT+2, 35, 3.3351
2020/05/14 20:49 +0200, GMT+2, 35.8, 4.01828
2020/05/14 21:09 +0200, GMT+2, 36.3, 4.74398
2020/05/14 21:29 +0200, GMT+2, 36.6, 5.49844
2020/05/14 21:49 +0200, GMT+2, 36.8, 6.27085
2020/05/14 22:09 +0200, GMT+2, 36.9, 7.05255
2020/05/14 22:29 +0200, GMT+2, 36.9, 7.83583
2020/05/14 22:49 +0200, GMT+2, 36.8, 8.6139
2020/05/14 23:09 +0200, GMT+2, 36.8, 9.3838
2020/05/14 23:29 +0200, GMT+2, 36.6, 10.14182
2020/05/14 23:49 +0200, GMT+2, 36.5, 10.88494
2020/05/15 00:09 +0200, GMT+2, 36.3, 11.61205
2020/05/15 00:29 +0200, GMT+2, 36.2, 12.32243
2020/05/15 00:49 +0200, GMT+2, 36, 13.01565
2020/05/15 01:09 +0200, GMT+2, 35.8, 13.69021
2020/05/15 01:29 +0200, GMT+2, 35.6, 14.34618
2020/05/15 01:49 +0200, GMT+2, 35.3, 14.98251
2020/05/15 02:09 +0200, GMT+2, 35.1, 15.59959
2020/05/15 02:29 +0200, GMT+2, 34.9, 16.19902
2020/05/15 02:49 +0200, GMT+2, 34.6, 16.7801
2020/05/15 03:09 +0200, GMT+2, 34.4, 17.34334
2020/05/15 03:29 +0200, GMT+2, 34.1, 17.88931
2020/05/15 03:49 +0200, GMT+2, 33.8, 18.41751
2020/05/15 04:09 +0200, GMT+2, 33.6, 18.9296
2020/05/15 04:29 +0200, GMT+2, 33.3, 19.42614
2020/05/15 04:49 +0200, GMT+2, 33, 19.90671
2020/05/15 05:09 +0200, GMT+2, 32.6, 20.37097
2020/05/15 05:29 +0200, GMT+2, 32.3, 20.81957
2020/05/15 05:49 +0200, GMT+2, 31.9, 21.25315
2020/05/15 06:09 +0200, GMT+2, 31.5, 21.67144
2020/05/15 06:29 +0200, GMT+2, 31.1, 22.07508
2020/05/15 06:49 +0200, GMT+2, 30.8, 22.46551
2020/05/15 07:09 +0200, GMT+2, 30.5, 22.84405
2020/05/15 07:29 +0200, GMT+2, 30.2, 23.21116
2020/05/15 07:49 +0200, GMT+2, 30, 23.56802
2020/05/15 08:09 +0200, GMT+2, 29.8, 23.91576
2020/05/15 08:29 +0200, GMT+2, 29.6, 24.25468
2020/05/15 08:49 +0200, GMT+2, 29.4, 24.58506
2020/05/15 09:09 +0200, GMT+2, 29.3, 24.9079
2020/05/15 09:29 +0200, GMT+2, 29.1, 25.22343
2020/05/15 09:49 +0200, GMT+2, 29.1, 25.53254
2020/05/15 10:09 +0200, GMT+2, 29, 25.83609
2020/05/15 10:29 +0200, GMT+2, 29, 26.13421
2020/05/15 10:49 +0200, GMT+2, 29, 26.42769
2020/05/15 11:09 +0200, GMT+2, 28.9, 26.71599
