time, timezone, temperature, strength
2020/07/28 12:43 +0200, GMT+2, 14.5, 
2020/07/28 13:03 +0200, GMT+2, 14.6, 
2020/07/28 13:23 +0200, GMT+2, 15, 
2020/07/28 13:43 +0200, GMT+2, 15, 
2020/07/28 14:03 +0200, GMT+2, 14.6, 
2020/07/28 14:23 +0200, GMT+2, 14.6, 
2020/07/28 14:43 +0200, GMT+2, 14.6, 
2020/07/28 15:03 +0200, GMT+2, 14.5, 
2020/07/28 15:23 +0200, GMT+2, 15.1, 
2020/07/28 15:43 +0200, GMT+2, 15.3, 
2020/07/28 16:03 +0200, GMT+2, 14.8, 
2020/07/28 16:23 +0200, GMT+2, 20.6, 
2020/07/28 16:43 +0200, GMT+2, 25.6, 
2020/07/28 17:03 +0200, GMT+2, 25, 
2020/07/28 17:23 +0200, GMT+2, 24.5, 
2020/07/28 17:43 +0200, GMT+2, 23.9, 
2020/07/28 18:03 +0200, GMT+2, 23.4, 
2020/07/28 18:23 +0200, GMT+2, 23.1, 
2020/07/28 18:43 +0200, GMT+2, 22.8, 0
2020/07/28 19:03 +0200, GMT+2, 22.6, 0
2020/07/28 19:23 +0200, GMT+2, 22.6, 0
2020/07/28 19:43 +0200, GMT+2, 22.7, 0.00004
2020/07/28 20:03 +0200, GMT+2, 22.8, 0.00081
2020/07/28 20:23 +0200, GMT+2, 23, 0.00524
2020/07/28 20:43 +0200, GMT+2, 23.3, 0.0193
2020/07/28 21:03 +0200, GMT+2, 23.8, 0.05122
2020/07/28 21:23 +0200, GMT+2, 24.3, 0.10992
2020/07/28 21:43 +0200, GMT+2, 25, 0.20399
2020/07/28 22:03 +0200, GMT+2, 25.6, 0.3407
2020/07/28 22:23 +0200, GMT+2, 26.5, 0.5263
2020/07/28 22:43 +0200, GMT+2, 27.1, 0.76472
2020/07/28 23:03 +0200, GMT+2, 27.6, 1.05517
2020/07/28 23:23 +0200, GMT+2, 27.8, 1.39358
2020/07/28 23:43 +0200, GMT+2, 28, 1.77422
2020/07/29 00:03 +0200, GMT+2, 28.2, 2.1928
2020/07/29 00:23 +0200, GMT+2, 28.3, 2.6439
2020/07/29 00:43 +0200, GMT+2, 28.3, 3.12088
2020/07/29 01:03 +0200, GMT+2, 28.3, 3.61816
2020/07/29 01:23 +0200, GMT+2, 28.3, 4.13166
2020/07/29 01:43 +0200, GMT+2, 28.2, 4.65658
2020/07/29 02:03 +0200, GMT+2, 28.1, 5.18849
2020/07/29 02:23 +0200, GMT+2, 28, 5.72462
2020/07/29 02:43 +0200, GMT+2, 28, 6.26385
2020/07/29 03:03 +0200, GMT+2, 27.8, 6.80298
2020/07/29 03:23 +0200, GMT+2, 27.6, 7.33791
2020/07/29 03:43 +0200, GMT+2, 27.5, 7.8685
2020/07/29 04:03 +0200, GMT+2, 27.3, 8.39367
2020/07/29 04:23 +0200, GMT+2, 27.2, 8.91252
2020/07/29 04:43 +0200, GMT+2, 27, 9.42435
2020/07/29 05:03 +0200, GMT+2, 26.9, 9.92861
2020/07/29 05:23 +0200, GMT+2, 26.7, 10.42488
2020/07/29 05:43 +0200, GMT+2, 26.6, 10.91282
2020/07/29 06:03 +0200, GMT+2, 26.5, 11.39335
2020/07/29 06:23 +0200, GMT+2, 26.3, 11.86513
2020/07/29 06:43 +0200, GMT+2, 26.1, 12.327
2020/07/29 07:03 +0200, GMT+2, 26.1, 12.7811
2020/07/29 07:23 +0200, GMT+2, 26, 13.22844
2020/07/29 07:43 +0200, GMT+2, 25.8, 13.66688
2020/07/29 08:03 +0200, GMT+2, 25.7, 14.09649
2020/07/29 08:23 +0200, GMT+2, 25.5, 14.51735
2020/07/29 08:43 +0200, GMT+2, 25.4, 14.92958
2020/07/29 09:03 +0200, GMT+2, 25.3, 15.33426
2020/07/29 09:23 +0200, GMT+2, 25, 15.72958
2020/07/29 09:43 +0200, GMT+2, 24.6, 16.11293
2020/07/29 10:03 +0200, GMT+2, 24.1, 16.48284
2020/07/29 10:23 +0200, GMT+2, 23.8, 16.84065
2020/07/29 10:43 +0200, GMT+2, 23.5, 17.1885
2020/07/29 11:03 +0200, GMT+2, 23.3, 17.52752
2020/07/29 11:23 +0200, GMT+2, 23.2, 17.85962
2020/07/29 11:43 +0200, GMT+2, 23.1, 18.1858
2020/07/29 12:03 +0200, GMT+2, 23.1, 18.50698
2020/07/29 12:23 +0200, GMT+2, 23.1, 18.82404
2020/07/29 12:43 +0200, GMT+2, 23.1, 19.13703
2020/07/29 13:03 +0200, GMT+2, 23.1, 19.44601
2020/07/29 13:23 +0200, GMT+2, 23, 19.75025
2020/07/29 13:43 +0200, GMT+2, 23, 20.04983
2020/07/29 14:03 +0200, GMT+2, 23, 20.3456
2020/07/29 14:23 +0200, GMT+2, 23, 20.6376
2020/07/29 14:43 +0200, GMT+2, 22.8, 20.92443
2020/07/29 15:03 +0200, GMT+2, 22.8, 21.2062
2020/07/29 15:23 +0200, GMT+2, 22.7, 21.48372
2020/07/29 15:43 +0200, GMT+2, 22.6, 21.75638
2020/07/29 16:03 +0200, GMT+2, 22.6, 22.02498
2020/07/29 16:23 +0200, GMT+2, 22.6, 22.29028
2020/07/29 16:43 +0200, GMT+2, 22.6, 22.55232
2020/07/29 17:03 +0200, GMT+2, 22.5, 22.8105
2020/07/29 17:23 +0200, GMT+2, 22.5, 23.06488
2020/07/29 17:43 +0200, GMT+2, 22.5, 23.31619
2020/07/29 18:03 +0200, GMT+2, 22.4, 23.56384
2020/07/29 18:23 +0200, GMT+2, 22.4, 23.8079
2020/07/29 18:43 +0200, GMT+2, 22.3, 24.04843
2020/07/29 19:03 +0200, GMT+2, 22.3, 24.28551
2020/07/29 19:23 +0200, GMT+2, 22.2, 24.51921
