time, timezone, temperature, strength
2020/07/16 11:07 +0200, GMT+2, 15.6, 
2020/07/16 11:27 +0200, GMT+2, 15.6, 
2020/07/16 11:47 +0200, GMT+2, 19.8, 
2020/07/16 12:07 +0200, GMT+2, 19.3, 
2020/07/16 12:27 +0200, GMT+2, 19.1, 0
2020/07/16 12:47 +0200, GMT+2, 19, 0
2020/07/16 13:07 +0200, GMT+2, 18.9, 0
2020/07/16 13:27 +0200, GMT+2, 18.8, 0
2020/07/16 13:47 +0200, GMT+2, 18.7, 0.00011
2020/07/16 14:07 +0200, GMT+2, 18.7, 0.00093
2020/07/16 14:27 +0200, GMT+2, 18.7, 0.00419
2020/07/16 14:47 +0200, GMT+2, 18.8, 0.01278
2020/07/16 15:07 +0200, GMT+2, 18.8, 0.03035
2020/07/16 15:27 +0200, GMT+2, 18.8, 0.06051
2020/07/16 15:47 +0200, GMT+2, 18.9, 0.1066
2020/07/16 16:07 +0200, GMT+2, 19, 0.17144
2020/07/16 16:27 +0200, GMT+2, 19.1, 0.25704
2020/07/16 16:47 +0200, GMT+2, 19.2, 0.36468
2020/07/16 17:07 +0200, GMT+2, 19.3, 0.49498
2020/07/16 17:27 +0200, GMT+2, 19.5, 0.64844
2020/07/16 17:47 +0200, GMT+2, 19.7, 0.8254
2020/07/16 18:07 +0200, GMT+2, 20, 1.02606
2020/07/16 18:27 +0200, GMT+2, 20.2, 1.24991
2020/07/16 18:47 +0200, GMT+2, 20.5, 1.49622
2020/07/16 19:07 +0200, GMT+2, 20.8, 1.76484
2020/07/16 19:27 +0200, GMT+2, 21.2, 2.05565
2020/07/16 19:47 +0200, GMT+2, 21.6, 2.36865
2020/07/16 20:07 +0200, GMT+2, 22.1, 2.70388
2020/07/16 20:27 +0200, GMT+2, 22.6, 3.06145
2020/07/16 20:47 +0200, GMT+2, 23.5, 3.44451
2020/07/16 21:07 +0200, GMT+2, 24.5, 3.85781
2020/07/16 21:27 +0200, GMT+2, 25.3, 4.30015
2020/07/16 21:47 +0200, GMT+2, 25.8, 4.76544
2020/07/16 22:07 +0200, GMT+2, 25.9, 5.24447
2020/07/16 22:27 +0200, GMT+2, 26, 5.731
2020/07/16 22:47 +0200, GMT+2, 26.1, 6.22341
2020/07/16 23:07 +0200, GMT+2, 26.1, 6.71908
2020/07/16 23:27 +0200, GMT+2, 26.3, 7.21791
2020/07/16 23:47 +0200, GMT+2, 26.4, 7.71993
2020/07/17 00:07 +0200, GMT+2, 26.5, 8.22298
2020/07/17 00:27 +0200, GMT+2, 26.6, 8.72616
2020/07/17 00:47 +0200, GMT+2, 26.8, 9.22986
2020/07/17 01:07 +0200, GMT+2, 26.9, 9.73339
2020/07/17 01:27 +0200, GMT+2, 27, 10.23493
2020/07/17 01:47 +0200, GMT+2, 27.1, 10.73398
2020/07/17 02:07 +0200, GMT+2, 27.2, 11.23005
2020/07/17 02:27 +0200, GMT+2, 27.2, 11.72163
2020/07/17 02:47 +0200, GMT+2, 27.3, 12.20842
2020/07/17 03:07 +0200, GMT+2, 27.3, 12.69014
2020/07/17 03:27 +0200, GMT+2, 27.4, 13.1666
2020/07/17 03:47 +0200, GMT+2, 27.4, 13.63763
2020/07/17 04:07 +0200, GMT+2, 27.4, 14.10204
2020/07/17 04:27 +0200, GMT+2, 27.4, 14.55975
2020/07/17 04:47 +0200, GMT+2, 27.4, 15.01075
2020/07/17 05:07 +0200, GMT+2, 27.4, 15.45503
2020/07/17 05:27 +0200, GMT+2, 27.4, 15.89259
2020/07/17 05:47 +0200, GMT+2, 27.3, 16.32249
2020/07/17 06:07 +0200, GMT+2, 27.3, 16.74481
2020/07/17 06:27 +0200, GMT+2, 27.3, 17.16061
2020/07/17 06:47 +0200, GMT+2, 27.3, 17.56995
2020/07/17 07:07 +0200, GMT+2, 27.2, 17.97198
2020/07/17 07:27 +0200, GMT+2, 27.1, 18.36592
2020/07/17 07:47 +0200, GMT+2, 27, 18.75194
2020/07/17 08:07 +0200, GMT+2, 27, 19.13109
2020/07/17 08:27 +0200, GMT+2, 26.9, 19.50351
2020/07/17 08:47 +0200, GMT+2, 26.8, 19.86847
2020/07/17 09:07 +0200, GMT+2, 26.6, 20.22534
2020/07/17 09:27 +0200, GMT+2, 26.6, 20.57514
2020/07/17 09:47 +0200, GMT+2, 26.5, 20.91883
2020/07/17 10:07 +0200, GMT+2, 26.4, 21.25577
2020/07/17 10:27 +0200, GMT+2, 26.3, 21.58611
2020/07/17 10:47 +0200, GMT+2, 26.3, 21.91079
2020/07/17 11:07 +0200, GMT+2, 26.3, 22.23067
2020/07/17 11:27 +0200, GMT+2, 26.3, 22.54585
2020/07/17 11:47 +0200, GMT+2, 26.3, 22.8564
2020/07/17 12:07 +0200, GMT+2, 26.3, 23.16242
