time, timezone, temperature, strength
2020/01/29 10:29 +0100, GMT+2, 5.5, 
2020/01/29 10:49 +0100, GMT+2, 5.8, 
2020/01/29 11:09 +0100, GMT+2, 5.7, 
2020/01/29 11:29 +0100, GMT+2, 5.9, 
2020/01/29 11:49 +0100, GMT+2, 6.4, 
2020/01/29 12:09 +0100, GMT+2, 8.7, 
2020/01/29 12:29 +0100, GMT+2, 9.1, 
2020/01/29 12:49 +0100, GMT+2, 14.8, 0
2020/01/29 13:09 +0100, GMT+2, 14.8, 0
2020/01/29 13:29 +0100, GMT+2, 14.6, 0
2020/01/29 13:49 +0100, GMT+2, 14.5, 0
2020/01/29 14:09 +0100, GMT+2, 14.3, 0
2020/01/29 14:29 +0100, GMT+2, 14.2, 0.00007
2020/01/29 14:49 +0100, GMT+2, 14.1, 0.00042
2020/01/29 15:09 +0100, GMT+2, 14.1, 0.00163
2020/01/29 15:29 +0100, GMT+2, 14, 0.00466
2020/01/29 15:49 +0100, GMT+2, 13.9, 0.01076
2020/01/29 16:09 +0100, GMT+2, 13.9, 0.02138
2020/01/29 16:29 +0100, GMT+2, 14, 0.03809
2020/01/29 16:49 +0100, GMT+2, 14, 0.06239
2020/01/29 17:09 +0100, GMT+2, 14, 0.09548
2020/01/29 17:29 +0100, GMT+2, 14.1, 0.13858
2020/01/29 17:49 +0100, GMT+2, 14.3, 0.19295
2020/01/29 18:09 +0100, GMT+2, 14.4, 0.25951
2020/01/29 18:29 +0100, GMT+2, 14.6, 0.33894
2020/01/29 18:49 +0100, GMT+2, 14.8, 0.43206
2020/01/29 19:09 +0100, GMT+2, 15, 0.53931
2020/01/29 19:29 +0100, GMT+2, 15.3, 0.66137
2020/01/29 19:49 +0100, GMT+2, 15.5, 0.79849
2020/01/29 20:09 +0100, GMT+2, 15.8, 0.95079
2020/01/29 20:29 +0100, GMT+2, 16.1, 1.11879
2020/01/29 20:49 +0100, GMT+2, 16.5, 1.3031
2020/01/29 21:09 +0100, GMT+2, 16.8, 1.50372
2020/01/29 21:29 +0100, GMT+2, 17, 1.71923
2020/01/29 21:49 +0100, GMT+2, 17.3, 1.94924
2020/01/29 22:09 +0100, GMT+2, 17.6, 2.19403
2020/01/29 22:29 +0100, GMT+2, 17.9, 2.4532
2020/01/29 22:49 +0100, GMT+2, 18.1, 2.72549
2020/01/29 23:09 +0100, GMT+2, 18.5, 3.01116
2020/01/29 23:29 +0100, GMT+2, 18.8, 3.31056
2020/01/29 23:49 +0100, GMT+2, 19.1, 3.62233
2020/01/30 00:09 +0100, GMT+2, 19.4, 3.94588
2020/01/30 00:29 +0100, GMT+2, 19.7, 4.28065
2020/01/30 00:49 +0100, GMT+2, 20, 4.62605
2020/01/30 01:09 +0100, GMT+2, 20.3, 4.98147
2020/01/30 01:29 +0100, GMT+2, 20.5, 5.34533
2020/01/30 01:49 +0100, GMT+2, 20.7, 5.71599
2020/01/30 02:09 +0100, GMT+2, 20.9, 6.09281
2020/01/30 02:29 +0100, GMT+2, 21.1, 6.4752
2020/01/30 02:49 +0100, GMT+2, 21.2, 6.86153
2020/01/30 03:09 +0100, GMT+2, 21.3, 7.25023
2020/01/30 03:29 +0100, GMT+2, 21.3, 7.63971
2020/01/30 03:49 +0100, GMT+2, 21.3, 8.02847
2020/01/30 04:09 +0100, GMT+2, 21.3, 8.4161
2020/01/30 04:29 +0100, GMT+2, 21.3, 8.80221
2020/01/30 04:49 +0100, GMT+2, 21.3, 9.1865
2020/01/30 05:09 +0100, GMT+2, 21.1, 9.56662
2020/01/30 05:29 +0100, GMT+2, 21, 9.94137
2020/01/30 05:49 +0100, GMT+2, 20.8, 10.31061
2020/01/30 06:09 +0100, GMT+2, 20.6, 10.67324
2020/01/30 06:29 +0100, GMT+2, 20.5, 11.0302
2020/01/30 06:49 +0100, GMT+2, 20.3, 11.38144
2020/01/30 07:09 +0100, GMT+2, 20.1, 11.72597
2020/01/30 07:29 +0100, GMT+2, 20, 12.06478
2020/01/30 07:49 +0100, GMT+2, 19.8, 12.39786
2020/01/30 08:09 +0100, GMT+2, 19.7, 12.72525
2020/01/30 08:29 +0100, GMT+2, 19.6, 13.04787
2020/01/30 08:49 +0100, GMT+2, 19.5, 13.36574
2020/01/30 09:09 +0100, GMT+2, 19.4, 13.67889
2020/01/30 09:29 +0100, GMT+2, 19.3, 13.98735
2020/01/30 09:49 +0100, GMT+2, 19.2, 14.29115
2020/01/30 10:09 +0100, GMT+2, 19.1, 14.59033
2020/01/30 10:29 +0100, GMT+2, 19, 14.88495
2020/01/30 10:49 +0100, GMT+2, 18.9, 15.17506
2020/01/30 11:09 +0100, GMT+2, 18.8, 15.4607
2020/01/30 11:29 +0100, GMT+2, 18.8, 15.74275
2020/01/30 11:49 +0100, GMT+2, 18.7, 16.02123
2020/01/30 12:09 +0100, GMT+2, 18.7, 16.29618
2020/01/30 12:29 +0100, GMT+2, 18.6, 16.56764
2020/01/30 12:49 +0100, GMT+2, 18.6, 16.83564
2020/01/30 13:09 +0100, GMT+2, 18.6, 17.10098
2020/01/30 13:29 +0100, GMT+2, 18.5, 17.36293
2020/01/30 13:49 +0100, GMT+2, 18.5, 17.62153
2020/01/30 14:09 +0100, GMT+2, 18.5, 17.87756
2020/01/30 14:29 +0100, GMT+2, 18.4, 18.13032
2020/01/30 14:49 +0100, GMT+2, 18.3, 18.37911
