time, timezone, temperature, strength
2020/08/24 10:10 +0200, GMT+2, 15.3, 
2020/08/24 10:30 +0200, GMT+2, 16.5, 
2020/08/24 10:50 +0200, GMT+2, 17.5, 
2020/08/24 11:10 +0200, GMT+2, 16.5, 
2020/08/24 11:30 +0200, GMT+2, 19, 
2020/08/24 11:50 +0200, GMT+2, 19.2, 
2020/08/24 12:10 +0200, GMT+2, 16.5, 
2020/08/24 12:30 +0200, GMT+2, 18.4, 
2020/08/24 12:50 +0200, GMT+2, 16.8, 
2020/08/24 13:10 +0200, GMT+2, 16.3, 
2020/08/24 13:30 +0200, GMT+2, 16.4, 
2020/08/24 13:50 +0200, GMT+2, 16.4, 
2020/08/24 14:10 +0200, GMT+2, 17.4, 
2020/08/24 14:30 +0200, GMT+2, 16.7, 
2020/08/24 14:50 +0200, GMT+2, 16.8, 
2020/08/24 15:10 +0200, GMT+2, 17.9, 
2020/08/24 15:30 +0200, GMT+2, 18.5, 
2020/08/24 15:50 +0200, GMT+2, 17.6, 
2020/08/24 16:10 +0200, GMT+2, 15.6, 0
2020/08/24 16:30 +0200, GMT+2, 26.5, 0
2020/08/24 16:50 +0200, GMT+2, 26.4, 0
2020/08/24 17:10 +0200, GMT+2, 26.1, 0.00013
2020/08/24 17:30 +0200, GMT+2, 25.9, 0.00222
2020/08/24 17:50 +0200, GMT+2, 25.7, 0.01261
2020/08/24 18:10 +0200, GMT+2, 25.7, 0.04134
2020/08/24 18:30 +0200, GMT+2, 25.8, 0.09903
2020/08/24 18:50 +0200, GMT+2, 26.1, 0.1948
2020/08/24 19:10 +0200, GMT+2, 26.6, 0.3362
2020/08/24 19:30 +0200, GMT+2, 27.2, 0.52903
2020/08/24 19:50 +0200, GMT+2, 27.9, 0.77731
2020/08/24 20:10 +0200, GMT+2, 28.7, 1.08381
2020/08/24 20:30 +0200, GMT+2, 29.8, 1.45213
2020/08/24 20:50 +0200, GMT+2, 30.8, 1.88415
2020/08/24 21:10 +0200, GMT+2, 32.3, 2.38338
2020/08/24 21:30 +0200, GMT+2, 33.8, 2.95483
2020/08/24 21:50 +0200, GMT+2, 34.8, 3.59104
2020/08/24 22:10 +0200, GMT+2, 35.4, 4.27623
2020/08/24 22:30 +0200, GMT+2, 35.8, 4.99622
2020/08/24 22:50 +0200, GMT+2, 36.1, 5.74048
2020/08/24 23:10 +0200, GMT+2, 36.4, 6.50178
2020/08/24 23:30 +0200, GMT+2, 36.6, 7.27364
2020/08/24 23:50 +0200, GMT+2, 37, 8.05327
2020/08/25 00:10 +0200, GMT+2, 37.1, 8.8356
2020/08/25 00:30 +0200, GMT+2, 37.3, 9.61472
2020/08/25 00:50 +0200, GMT+2, 37.5, 10.38971
2020/08/25 01:10 +0200, GMT+2, 37.6, 11.15718
2020/08/25 01:30 +0200, GMT+2, 37.8, 11.91562
2020/08/25 01:50 +0200, GMT+2, 37.8, 12.66246
2020/08/25 02:10 +0200, GMT+2, 37.9, 13.39555
2020/08/25 02:30 +0200, GMT+2, 37.9, 14.11435
2020/08/25 02:50 +0200, GMT+2, 37.9, 14.81725
2020/08/25 03:10 +0200, GMT+2, 37.9, 15.50416
2020/08/25 03:30 +0200, GMT+2, 37.9, 16.17511
2020/08/25 03:50 +0200, GMT+2, 37.9, 16.83023
2020/08/25 04:10 +0200, GMT+2, 37.9, 17.46973
2020/08/25 04:30 +0200, GMT+2, 37.9, 18.09384
2020/08/25 04:50 +0200, GMT+2, 37.9, 18.70288
2020/08/25 05:10 +0200, GMT+2, 37.9, 19.29716
2020/08/25 05:30 +0200, GMT+2, 37.8, 19.87598
2020/08/25 05:50 +0200, GMT+2, 37.6, 20.43771
2020/08/25 06:10 +0200, GMT+2, 37.3, 20.98093
2020/08/25 06:30 +0200, GMT+2, 37, 21.50543
2020/08/25 06:50 +0200, GMT+2, 36.6, 22.01106
2020/08/25 07:10 +0200, GMT+2, 36.1, 22.49683
2020/08/25 07:30 +0200, GMT+2, 35.5, 22.96191
2020/08/25 07:50 +0200, GMT+2, 34.9, 23.4065
2020/08/25 08:10 +0200, GMT+2, 34.4, 23.83248
2020/08/25 08:30 +0200, GMT+2, 33.8, 24.24078
2020/08/25 08:50 +0200, GMT+2, 33.5, 24.63383
2020/08/25 09:10 +0200, GMT+2, 33.1, 25.01386
2020/08/25 09:30 +0200, GMT+2, 32.8, 25.38141
2020/08/25 09:50 +0200, GMT+2, 32.6, 25.73845
2020/08/25 10:10 +0200, GMT+2, 32.3, 26.08537
2020/08/25 10:30 +0200, GMT+2, 32, 26.42186
2020/08/25 10:50 +0200, GMT+2, 31.7, 26.74833
2020/08/25 11:10 +0200, GMT+2, 31.4, 27.06515
2020/08/25 11:30 +0200, GMT+2, 31.2, 27.37334
2020/08/25 11:50 +0200, GMT+2, 31.1, 27.67448
2020/08/25 12:10 +0200, GMT+2, 31.1, 27.97003
2020/08/25 12:30 +0200, GMT+2, 31.2, 28.26137
2020/08/25 12:50 +0200, GMT+2, 31.3, 28.54917
2020/08/25 13:10 +0200, GMT+2, 31.6, 28.8347
2020/08/25 13:30 +0200, GMT+2, 31.9, 29.11912
2020/08/25 13:50 +0200, GMT+2, 32, 29.40125
2020/08/25 14:10 +0200, GMT+2, 32.1, 29.67992
2020/08/25 14:30 +0200, GMT+2, 32.3, 29.95577
2020/08/25 14:50 +0200, GMT+2, 32.4, 30.22882
2020/08/25 15:10 +0200, GMT+2, 32.6, 30.4991
2020/08/25 15:30 +0200, GMT+2, 32.7, 30.76666
2020/08/25 15:50 +0200, GMT+2, 32.6, 31.02989
2020/08/25 16:10 +0200, GMT+2, 32.5, 31.28785
2020/08/25 16:30 +0200, GMT+2, 32.4, 31.5407
2020/08/25 16:50 +0200, GMT+2, 32, 31.78706
2020/08/25 17:10 +0200, GMT+2, 31.6, 32.02565
2020/08/25 17:30 +0200, GMT+2, 31.3, 32.25726
2020/08/25 17:50 +0200, GMT+2, 30.9, 32.48215
2020/08/25 18:10 +0200, GMT+2, 30.6, 32.70056
2020/08/25 18:30 +0200, GMT+2, 30.3, 32.91316
2020/08/25 18:50 +0200, GMT+2, 30, 33.12017
2020/08/25 19:10 +0200, GMT+2, 29.7, 33.32175
2020/08/25 19:30 +0200, GMT+2, 29.3, 33.51766
2020/08/25 19:50 +0200, GMT+2, 29.1, 33.70851
2020/08/25 20:10 +0200, GMT+2, 28.8, 33.89488
2020/08/25 20:30 +0200, GMT+2, 28.6, 34.0769
2020/08/25 20:50 +0200, GMT+2, 28.3, 34.25469
2020/08/25 21:10 +0200, GMT+2, 28.1, 34.42839
2020/08/25 21:30 +0200, GMT+2, 27.9, 34.59849
2020/08/25 21:50 +0200, GMT+2, 27.6, 34.76472
2020/08/25 22:10 +0200, GMT+2, 27.4, 34.92719
2020/08/25 22:30 +0200, GMT+2, 27.2, 35.08636
2020/08/25 22:50 +0200, GMT+2, 27, 35.24232
2020/08/25 23:10 +0200, GMT+2, 26.8, 35.39517
2020/08/25 23:30 +0200, GMT+2, 26.6, 35.54497
2020/08/25 23:50 +0200, GMT+2, 26.5, 35.69215
2020/08/26 00:10 +0200, GMT+2, 26.5, 35.83745
2020/08/26 00:30 +0200, GMT+2, 26.3, 35.98057
2020/08/26 00:50 +0200, GMT+2, 26.1, 36.12089
2020/08/26 01:10 +0200, GMT+2, 25.9, 36.25849
2020/08/26 01:30 +0200, GMT+2, 25.6, 36.3931
2020/08/26 01:50 +0200, GMT+2, 25.5, 36.52513
2020/08/26 02:10 +0200, GMT+2, 25.3, 36.65495
2020/08/26 02:30 +0200, GMT+2, 25.1, 36.78229
2020/08/26 02:50 +0200, GMT+2, 25, 36.90752
2020/08/26 03:10 +0200, GMT+2, 24.8, 37.03069
2020/08/26 03:30 +0200, GMT+2, 24.6, 37.15154
2020/08/26 03:50 +0200, GMT+2, 24.5, 37.27043
2020/08/26 04:10 +0200, GMT+2, 24.3, 37.38739
2020/08/26 04:30 +0200, GMT+2, 24.1, 37.50217
2020/08/26 04:50 +0200, GMT+2, 24, 37.61511
2020/08/26 05:10 +0200, GMT+2, 23.8, 37.72625
2020/08/26 05:30 +0200, GMT+2, 23.7, 37.83562
2020/08/26 05:50 +0200, GMT+2, 23.5, 37.94326
2020/08/26 06:10 +0200, GMT+2, 23.4, 38.04921
2020/08/26 06:30 +0200, GMT+2, 23.3, 38.15376
2020/08/26 06:50 +0200, GMT+2, 23.1, 38.25667
2020/08/26 07:10 +0200, GMT+2, 23, 38.35799
2020/08/26 07:30 +0200, GMT+2, 22.9, 38.45798
2020/08/26 07:50 +0200, GMT+2, 22.8, 38.55669
2020/08/26 08:10 +0200, GMT+2, 22.6, 38.65388
2020/08/26 08:30 +0200, GMT+2, 22.5, 38.74958
2020/08/26 08:50 +0200, GMT+2, 22.4, 38.84407
2020/08/26 09:10 +0200, GMT+2, 22.3, 38.93735
2020/08/26 09:30 +0200, GMT+2, 22.3, 39.02971
2020/08/26 09:50 +0200, GMT+2, 22.3, 39.12137
2020/08/26 10:10 +0200, GMT+2, 22.4, 39.21261
2020/08/26 10:30 +0200, GMT+2, 22.4, 39.3034
2020/08/26 10:50 +0200, GMT+2, 22.5, 39.39376
2020/08/26 11:10 +0200, GMT+2, 22.5, 39.48369
2020/08/26 11:30 +0200, GMT+2, 22.5, 39.57297
2020/08/26 11:50 +0200, GMT+2, 22.5, 39.66159
2020/08/26 12:10 +0200, GMT+2, 22.5, 39.74957
2020/08/26 12:30 +0200, GMT+2, 22.4, 39.83668
2020/08/26 12:50 +0200, GMT+2, 22.3, 39.92272
2020/08/26 13:10 +0200, GMT+2, 22.3, 40.00793
2020/08/26 13:30 +0200, GMT+2, 22.3, 40.09253
2020/08/26 13:50 +0200, GMT+2, 22.4, 40.17675
2020/08/26 14:10 +0200, GMT+2, 22.5, 40.26082
2020/08/26 14:30 +0200, GMT+2, 22.3, 40.34407
2020/08/26 14:50 +0200, GMT+2, 22.3, 40.42632
2020/08/26 15:10 +0200, GMT+2, 22.3, 40.50799
2020/08/26 15:30 +0200, GMT+2, 22.3, 40.5891
2020/08/26 15:50 +0200, GMT+2, 22.3, 40.66965
2020/08/26 16:10 +0200, GMT+2, 22.3, 40.74965
2020/08/26 16:30 +0200, GMT+2, 22.3, 40.8291
2020/08/26 16:50 +0200, GMT+2, 22.3, 40.90801
2020/08/26 17:10 +0200, GMT+2, 22.2, 40.98618
2020/08/26 17:30 +0200, GMT+2, 22.1, 41.06341
2020/08/26 17:50 +0200, GMT+2, 22, 41.13973
2020/08/26 18:10 +0200, GMT+2, 21.9, 41.21515
2020/08/26 18:30 +0200, GMT+2, 21.8, 41.28968
2020/08/26 18:50 +0200, GMT+2, 21.8, 41.36353
2020/08/26 19:10 +0200, GMT+2, 21.6, 41.43652
2020/08/26 19:30 +0200, GMT+2, 21.5, 41.50846
2020/08/26 19:50 +0200, GMT+2, 21.5, 41.57976
2020/08/26 20:10 +0200, GMT+2, 21.3, 41.65024
2020/08/26 20:30 +0200, GMT+2, 21.2, 41.71971
2020/08/26 20:50 +0200, GMT+2, 21.1, 41.78838
2020/08/26 21:10 +0200, GMT+2, 21, 41.85627
2020/08/26 21:30 +0200, GMT+2, 20.9, 41.92339
2020/08/26 21:50 +0200, GMT+2, 20.8, 41.98974
2020/08/26 22:10 +0200, GMT+2, 20.7, 42.05534
2020/08/26 22:30 +0200, GMT+2, 20.6, 42.1202
2020/08/26 22:50 +0200, GMT+2, 20.6, 42.1845
2020/08/26 23:10 +0200, GMT+2, 20.5, 42.24826
2020/08/26 23:30 +0200, GMT+2, 20.5, 42.31147
2020/08/26 23:50 +0200, GMT+2, 20.3, 42.37398
2020/08/27 00:10 +0200, GMT+2, 20.3, 42.43579
2020/08/27 00:30 +0200, GMT+2, 20.1, 42.49691
2020/08/27 00:50 +0200, GMT+2, 20, 42.55719
2020/08/27 01:10 +0200, GMT+2, 19.9, 42.6168
2020/08/27 01:30 +0200, GMT+2, 19.7, 42.6756
2020/08/27 01:50 +0200, GMT+2, 19.6, 42.73358
2020/08/27 02:10 +0200, GMT+2, 19.4, 42.79078
2020/08/27 02:30 +0200, GMT+2, 19.3, 42.84719
2020/08/27 02:50 +0200, GMT+2, 19.1, 42.90282
2020/08/27 03:10 +0200, GMT+2, 19.1, 42.95786
2020/08/27 03:30 +0200, GMT+2, 19, 43.01246
2020/08/27 03:50 +0200, GMT+2, 19, 43.06662
2020/08/27 04:10 +0200, GMT+2, 18.8, 43.1202
2020/08/27 04:30 +0200, GMT+2, 18.8, 43.17321
2020/08/27 04:50 +0200, GMT+2, 18.7, 43.2258
2020/08/27 05:10 +0200, GMT+2, 18.6, 43.27783
2020/08/27 05:30 +0200, GMT+2, 18.6, 43.32945
2020/08/27 05:50 +0200, GMT+2, 18.5, 43.38067
2020/08/27 06:10 +0200, GMT+2, 18.5, 43.4315
2020/08/27 06:30 +0200, GMT+2, 18.5, 43.48208
2020/08/27 06:50 +0200, GMT+2, 18.4, 43.53226
2020/08/27 07:10 +0200, GMT+2, 18.3, 43.58192
2020/08/27 07:30 +0200, GMT+2, 18.3, 43.6312
2020/08/27 07:50 +0200, GMT+2, 18.3, 43.68024
2020/08/27 08:10 +0200, GMT+2, 18.2, 43.72891
2020/08/27 08:30 +0200, GMT+2, 18.1, 43.77707
2020/08/27 08:50 +0200, GMT+2, 18, 43.82472
2020/08/27 09:10 +0200, GMT+2, 18, 43.87202
2020/08/27 09:30 +0200, GMT+2, 18, 43.9191
2020/08/27 09:50 +0200, GMT+2, 18, 43.96596
2020/08/27 10:10 +0200, GMT+2, 18.2, 44.01288
2020/08/27 10:30 +0200, GMT+2, 18.3, 44.05999
2020/08/27 10:50 +0200, GMT+2, 18.4, 44.10716
2020/08/27 11:10 +0200, GMT+2, 18.5, 44.15439
2020/08/27 11:30 +0200, GMT+2, 18.5, 44.20153
2020/08/27 11:50 +0200, GMT+2, 18.5, 44.24846
2020/08/27 12:10 +0200, GMT+2, 18.5, 44.29516
2020/08/27 12:30 +0200, GMT+2, 18.5, 44.34165
