time, timezone, temperature, strength
2020/03/05 10:07 +0100, GMT+2, 3.6, 
2020/03/05 10:27 +0100, GMT+2, 4.2, 
2020/03/05 10:47 +0100, GMT+2, 4.3, 
2020/03/05 11:07 +0100, GMT+2, 4.4, 
2020/03/05 11:27 +0100, GMT+2, 3.5, 
2020/03/05 11:47 +0100, GMT+2, 4.3, 
2020/03/05 12:07 +0100, GMT+2, 4.6, 
2020/03/05 12:27 +0100, GMT+2, 4.3, 
2020/03/05 12:47 +0100, GMT+2, 4.9, 
2020/03/05 13:07 +0100, GMT+2, 5.4, 
2020/03/05 13:27 +0100, GMT+2, 6.1, 
2020/03/05 13:47 +0100, GMT+2, 5.8, 
2020/03/05 14:07 +0100, GMT+2, 6.3, 
2020/03/05 14:27 +0100, GMT+2, 7.3, 
2020/03/05 14:47 +0100, GMT+2, 7, 
2020/03/05 15:07 +0100, GMT+2, 7.8, 
2020/03/05 15:27 +0100, GMT+2, 8.7, 
2020/03/05 15:47 +0100, GMT+2, 8.4, 
2020/03/05 16:07 +0100, GMT+2, 7.8, 
2020/03/05 16:27 +0100, GMT+2, 7.6, 
2020/03/05 16:47 +0100, GMT+2, 7.5, 
2020/03/05 17:07 +0100, GMT+2, 7.8, 
2020/03/05 17:27 +0100, GMT+2, 16.4, 
2020/03/05 17:47 +0100, GMT+2, 16.2, 0
2020/03/05 18:07 +0100, GMT+2, 15.9, 0
2020/03/05 18:27 +0100, GMT+2, 15.5, 0
2020/03/05 18:47 +0100, GMT+2, 15.1, 0
2020/03/05 19:07 +0100, GMT+2, 14.7, 0.00001
2020/03/05 19:27 +0100, GMT+2, 14.4, 0.00011
2020/03/05 19:47 +0100, GMT+2, 14.1, 0.00063
2020/03/05 20:07 +0100, GMT+2, 14, 0.00221
2020/03/05 20:27 +0100, GMT+2, 13.8, 0.00587
2020/03/05 20:47 +0100, GMT+2, 13.7, 0.01288
2020/03/05 21:07 +0100, GMT+2, 13.6, 0.02458
2020/03/05 21:27 +0100, GMT+2, 13.5, 0.04229
2020/03/05 21:47 +0100, GMT+2, 13.5, 0.06726
2020/03/05 22:07 +0100, GMT+2, 13.5, 0.10063
2020/03/05 22:27 +0100, GMT+2, 13.5, 0.1433
2020/03/05 22:47 +0100, GMT+2, 13.5, 0.19597
2020/03/05 23:07 +0100, GMT+2, 13.5, 0.25909
2020/03/05 23:27 +0100, GMT+2, 13.6, 0.33323
2020/03/05 23:47 +0100, GMT+2, 13.6, 0.4186
2020/03/06 00:07 +0100, GMT+2, 13.8, 0.51562
2020/03/06 00:27 +0100, GMT+2, 14, 0.62511
2020/03/06 00:47 +0100, GMT+2, 14.1, 0.74683
2020/03/06 01:07 +0100, GMT+2, 14.3, 0.88074
2020/03/06 01:27 +0100, GMT+2, 14.5, 1.02721
2020/03/06 01:47 +0100, GMT+2, 14.7, 1.18614
2020/03/06 02:07 +0100, GMT+2, 14.9, 1.35736
2020/03/06 02:27 +0100, GMT+2, 15.1, 1.54066
2020/03/06 02:47 +0100, GMT+2, 15.4, 1.73641
2020/03/06 03:07 +0100, GMT+2, 15.6, 1.94436
2020/03/06 03:27 +0100, GMT+2, 15.9, 2.16427
2020/03/06 03:47 +0100, GMT+2, 16.1, 2.39581
2020/03/06 04:07 +0100, GMT+2, 16.4, 2.63866
2020/03/06 04:27 +0100, GMT+2, 16.6, 2.89245
2020/03/06 04:47 +0100, GMT+2, 16.8, 3.15597
2020/03/06 05:07 +0100, GMT+2, 17, 3.42875
2020/03/06 05:27 +0100, GMT+2, 17.3, 3.7112
2020/03/06 05:47 +0100, GMT+2, 17.5, 4.00289
2020/03/06 06:07 +0100, GMT+2, 17.7, 4.30249
2020/03/06 06:27 +0100, GMT+2, 17.9, 4.60956
2020/03/06 06:47 +0100, GMT+2, 18.1, 4.92361
2020/03/06 07:07 +0100, GMT+2, 18.3, 5.2442
2020/03/06 07:27 +0100, GMT+2, 18.5, 5.5709
2020/03/06 07:47 +0100, GMT+2, 18.6, 5.9023
2020/03/06 08:07 +0100, GMT+2, 18.7, 6.23701
2020/03/06 08:27 +0100, GMT+2, 18.8, 6.5746
2020/03/06 08:47 +0100, GMT+2, 19, 6.91565
2020/03/06 09:07 +0100, GMT+2, 19.1, 7.25979
2020/03/06 09:27 +0100, GMT+2, 19.2, 7.60568
2020/03/06 09:47 +0100, GMT+2, 19.3, 7.953
2020/03/06 10:07 +0100, GMT+2, 19.5, 8.30243
2020/03/06 10:27 +0100, GMT+2, 19.6, 8.65367
2020/03/06 10:47 +0100, GMT+2, 19.6, 9.00447
2020/03/06 11:07 +0100, GMT+2, 19.7, 9.35461
2020/03/06 11:27 +0100, GMT+2, 19.8, 9.70483
2020/03/06 11:47 +0100, GMT+2, 19.9, 10.05493
2020/03/06 12:07 +0100, GMT+2, 20, 10.40471
2020/03/06 12:27 +0100, GMT+2, 20, 10.75302
2020/03/06 12:47 +0100, GMT+2, 20, 11.09875
2020/03/06 13:07 +0100, GMT+2, 20, 11.4418
2020/03/06 13:27 +0100, GMT+2, 20, 11.78206
2020/03/06 13:47 +0100, GMT+2, 20, 12.11945
2020/03/06 14:07 +0100, GMT+2, 20, 12.4539
2020/03/06 14:27 +0100, GMT+2, 19.9, 12.78443
2020/03/06 14:47 +0100, GMT+2, 19.9, 13.11102
