time, timezone, temperature, strength
2020/03/23 09:56 +0100, GMT+2, 4.1, 
2020/03/23 10:16 +0100, GMT+2, 4.3, 
2020/03/23 10:36 +0100, GMT+2, 6.1, 
2020/03/23 10:56 +0100, GMT+2, 7, 
2020/03/23 11:16 +0100, GMT+2, 9.1, 
2020/03/23 11:36 +0100, GMT+2, 9.5, 
2020/03/23 11:56 +0100, GMT+2, 10, 
2020/03/23 12:16 +0100, GMT+2, 12.2, 
2020/03/23 12:36 +0100, GMT+2, 13.5, 
2020/03/23 12:56 +0100, GMT+2, 14.5, 
2020/03/23 13:16 +0100, GMT+2, 15.6, 
2020/03/23 13:36 +0100, GMT+2, 16.3, 
2020/03/23 13:56 +0100, GMT+2, 16.5, 
2020/03/23 14:16 +0100, GMT+2, 15.3, 
2020/03/23 14:36 +0100, GMT+2, 17.3, 
2020/03/23 14:56 +0100, GMT+2, 19.1, 0
2020/03/23 15:16 +0100, GMT+2, 19.3, 0
2020/03/23 15:36 +0100, GMT+2, 19.4, 0
2020/03/23 15:56 +0100, GMT+2, 19.4, 0
2020/03/23 16:16 +0100, GMT+2, 19.3, 0.00014
2020/03/23 16:36 +0100, GMT+2, 19.3, 0.00118
2020/03/23 16:56 +0100, GMT+2, 19.1, 0.00513
2020/03/23 17:16 +0100, GMT+2, 19, 0.01517
2020/03/23 17:36 +0100, GMT+2, 18.9, 0.03496
2020/03/23 17:56 +0100, GMT+2, 19, 0.06821
2020/03/23 18:16 +0100, GMT+2, 19, 0.11823
2020/03/23 18:36 +0100, GMT+2, 19, 0.1873
2020/03/23 18:56 +0100, GMT+2, 19, 0.27695
2020/03/23 19:16 +0100, GMT+2, 19, 0.38794
2020/03/23 19:36 +0100, GMT+2, 19.1, 0.52081
2020/03/23 19:56 +0100, GMT+2, 19.3, 0.67627
2020/03/23 20:16 +0100, GMT+2, 19.4, 0.85408
2020/03/23 20:36 +0100, GMT+2, 19.6, 1.05367
2020/03/23 20:56 +0100, GMT+2, 19.8, 1.27485
2020/03/23 21:16 +0100, GMT+2, 20, 1.51678
2020/03/23 21:36 +0100, GMT+2, 20.3, 1.77922
2020/03/23 21:56 +0100, GMT+2, 20.6, 2.06203
2020/03/23 22:16 +0100, GMT+2, 20.9, 2.3643
2020/03/23 22:36 +0100, GMT+2, 21.1, 2.68418
2020/03/23 22:56 +0100, GMT+2, 21.4, 3.02052
2020/03/23 23:16 +0100, GMT+2, 21.5, 3.37125
2020/03/23 23:36 +0100, GMT+2, 21.6, 3.7332
2020/03/23 23:56 +0100, GMT+2, 21.8, 4.10605
2020/03/24 00:16 +0100, GMT+2, 22, 4.48966
2020/03/24 00:36 +0100, GMT+2, 22.1, 4.88196
2020/03/24 00:56 +0100, GMT+2, 22.1, 5.27979
2020/03/24 01:16 +0100, GMT+2, 22.2, 5.68214
2020/03/24 01:36 +0100, GMT+2, 22.3, 6.08914
2020/03/24 01:56 +0100, GMT+2, 22.3, 6.49889
2020/03/24 02:16 +0100, GMT+2, 22.3, 6.90957
2020/03/24 02:36 +0100, GMT+2, 22.2, 7.3194
2020/03/24 02:56 +0100, GMT+2, 22.1, 7.72672
2020/03/24 03:16 +0100, GMT+2, 22, 8.13102
2020/03/24 03:36 +0100, GMT+2, 21.9, 8.53187
2020/03/24 03:56 +0100, GMT+2, 21.7, 8.92785
2020/03/24 04:16 +0100, GMT+2, 21.5, 9.31765
2020/03/24 04:36 +0100, GMT+2, 21.1, 9.69903
2020/03/24 04:56 +0100, GMT+2, 20.8, 10.07091
2020/03/24 05:16 +0100, GMT+2, 20.6, 10.43527
2020/03/24 05:36 +0100, GMT+2, 20.3, 10.79208
2020/03/24 05:56 +0100, GMT+2, 20.1, 11.14135
2020/03/24 06:16 +0100, GMT+2, 19.8, 11.48311
2020/03/24 06:36 +0100, GMT+2, 19.5, 11.81648
2020/03/24 06:56 +0100, GMT+2, 19.3, 12.14248
2020/03/24 07:16 +0100, GMT+2, 19, 12.46119
2020/03/24 07:36 +0100, GMT+2, 18.8, 12.77272
2020/03/24 07:56 +0100, GMT+2, 18.6, 13.07804
2020/03/24 08:16 +0100, GMT+2, 18.4, 13.37723
2020/03/24 08:36 +0100, GMT+2, 18.1, 13.66953
2020/03/24 08:56 +0100, GMT+2, 18, 13.95589
2020/03/24 09:16 +0100, GMT+2, 17.8, 14.23725
2020/03/24 09:36 +0100, GMT+2, 17.5, 14.51203
2020/03/24 09:56 +0100, GMT+2, 17.4, 14.78117
2020/03/24 10:16 +0100, GMT+2, 17.3, 15.04635
2020/03/24 10:36 +0100, GMT+2, 17.1, 15.30684
2020/03/24 10:56 +0100, GMT+2, 17.1, 15.56348
2020/03/24 11:16 +0100, GMT+2, 17, 15.81709
2020/03/24 11:36 +0100, GMT+2, 17, 16.06769
2020/03/24 11:56 +0100, GMT+2, 17, 16.31607
2020/03/24 12:16 +0100, GMT+2, 17, 16.56222
2020/03/24 12:36 +0100, GMT+2, 17.1, 16.8069
2020/03/24 12:56 +0100, GMT+2, 17.3, 17.05157
2020/03/24 13:16 +0100, GMT+2, 17.6, 17.29764
2020/03/24 13:36 +0100, GMT+2, 17.8, 17.54506
2020/03/24 13:56 +0100, GMT+2, 18.1, 17.79377
2020/03/24 14:16 +0100, GMT+2, 18.5, 18.04516
2020/03/24 14:36 +0100, GMT+2, 18.7, 18.29843
2020/03/24 14:56 +0100, GMT+2, 19, 18.55276
2020/03/24 15:16 +0100, GMT+2, 19.3, 18.80884
2020/03/24 15:36 +0100, GMT+2, 19.5, 19.06586
2020/03/24 15:56 +0100, GMT+2, 19.7, 19.32304
2020/03/24 16:16 +0100, GMT+2, 19.8, 19.57961
2020/03/24 16:36 +0100, GMT+2, 20, 19.83556
2020/03/24 16:56 +0100, GMT+2, 20, 20.09014
2020/03/24 17:16 +0100, GMT+2, 20.1, 20.34265
2020/03/24 17:36 +0100, GMT+2, 20.1, 20.59311
2020/03/24 17:56 +0100, GMT+2, 20.1, 20.84083
2020/03/24 18:16 +0100, GMT+2, 20.1, 21.08586
2020/03/24 18:36 +0100, GMT+2, 20.1, 21.32823
2020/03/24 18:56 +0100, GMT+2, 20, 21.56731
2020/03/24 19:16 +0100, GMT+2, 20, 21.80316
2020/03/24 19:36 +0100, GMT+2, 19.8, 22.03519
2020/03/24 19:56 +0100, GMT+2, 19.8, 22.26349
2020/03/24 20:16 +0100, GMT+2, 19.6, 22.48812
2020/03/24 20:36 +0100, GMT+2, 19.5, 22.70854
2020/03/24 20:56 +0100, GMT+2, 19.5, 22.92607
2020/03/24 21:16 +0100, GMT+2, 19.3, 23.14016
2020/03/24 21:36 +0100, GMT+2, 19.2, 23.35027
2020/03/24 21:56 +0100, GMT+2, 19.1, 23.5571
2020/03/24 22:16 +0100, GMT+2, 19, 23.7607
2020/03/24 22:36 +0100, GMT+2, 18.9, 23.96114
2020/03/24 22:56 +0100, GMT+2, 18.7, 24.15792
2020/03/24 23:16 +0100, GMT+2, 18.6, 24.35112
2020/03/24 23:36 +0100, GMT+2, 18.5, 24.54137
2020/03/24 23:56 +0100, GMT+2, 18.3, 24.72819
2020/03/25 00:16 +0100, GMT+2, 18.1, 24.91111
2020/03/25 00:36 +0100, GMT+2, 18, 25.09077
2020/03/25 00:56 +0100, GMT+2, 17.8, 25.26722
2020/03/25 01:16 +0100, GMT+2, 17.6, 25.44003
2020/03/25 01:36 +0100, GMT+2, 17.5, 25.6098
2020/03/25 01:56 +0100, GMT+2, 17.3, 25.77657
2020/03/25 02:16 +0100, GMT+2, 17.1, 25.93994
2020/03/25 02:36 +0100, GMT+2, 17, 26.10045
2020/03/25 02:56 +0100, GMT+2, 16.8, 26.25818
2020/03/25 03:16 +0100, GMT+2, 16.6, 26.4127
2020/03/25 03:36 +0100, GMT+2, 16.5, 26.56455
2020/03/25 03:56 +0100, GMT+2, 16.4, 26.71426
2020/03/25 04:16 +0100, GMT+2, 16.2, 26.8614
2020/03/25 04:36 +0100, GMT+2, 16, 27.00558
2020/03/25 04:56 +0100, GMT+2, 15.9, 27.14731
2020/03/25 05:16 +0100, GMT+2, 15.7, 27.28663
2020/03/25 05:36 +0100, GMT+2, 15.5, 27.42316
2020/03/25 05:56 +0100, GMT+2, 15.3, 27.55697
2020/03/25 06:16 +0100, GMT+2, 15.1, 27.68811
2020/03/25 06:36 +0100, GMT+2, 15, 27.81706
2020/03/25 06:56 +0100, GMT+2, 14.8, 27.94385
2020/03/25 07:16 +0100, GMT+2, 14.7, 28.06853
2020/03/25 07:36 +0100, GMT+2, 14.5, 28.19114
2020/03/25 07:56 +0100, GMT+2, 14.3, 28.31133
2020/03/25 08:16 +0100, GMT+2, 14.2, 28.42953
2020/03/25 08:36 +0100, GMT+2, 14.1, 28.54616
2020/03/25 08:56 +0100, GMT+2, 14, 28.66126
2020/03/25 09:16 +0100, GMT+2, 13.9, 28.77484
2020/03/25 09:36 +0100, GMT+2, 13.8, 28.88694
2020/03/25 09:56 +0100, GMT+2, 13.8, 28.99794
2020/03/25 10:16 +0100, GMT+2, 13.8, 29.10823
2020/03/25 10:36 +0100, GMT+2, 13.7, 29.21746
2020/03/25 10:56 +0100, GMT+2, 13.7, 29.32562
