time, timezone, temperature, strength
2020/07/13 13:02 +0200, GMT+2, 16.9, 
2020/07/13 13:22 +0200, GMT+2, 16.5, 
2020/07/13 13:42 +0200, GMT+2, 16.4, 
2020/07/13 14:02 +0200, GMT+2, 16.6, 
2020/07/13 14:22 +0200, GMT+2, 16.5, 
2020/07/13 14:42 +0200, GMT+2, 16.6, 
2020/07/13 15:02 +0200, GMT+2, 16.7, 
2020/07/13 15:22 +0200, GMT+2, 17, 
2020/07/13 15:42 +0200, GMT+2, 18.3, 
2020/07/13 16:02 +0200, GMT+2, 18.7, 
2020/07/13 16:22 +0200, GMT+2, 18.2, 
2020/07/13 16:42 +0200, GMT+2, 17.3, 
2020/07/13 17:02 +0200, GMT+2, 17, 
2020/07/13 17:22 +0200, GMT+2, 16.8, 
2020/07/13 17:42 +0200, GMT+2, 16.7, 
2020/07/13 18:02 +0200, GMT+2, 16.7, 
2020/07/13 18:22 +0200, GMT+2, 16.8, 
2020/07/13 18:42 +0200, GMT+2, 17.1, 
2020/07/13 19:02 +0200, GMT+2, 17.1, 
2020/07/13 19:22 +0200, GMT+2, 17.2, 
2020/07/13 19:42 +0200, GMT+2, 17.3, 
2020/07/13 20:02 +0200, GMT+2, 17.3, 
2020/07/13 20:22 +0200, GMT+2, 17.3, 
2020/07/13 20:42 +0200, GMT+2, 17, 
2020/07/13 21:02 +0200, GMT+2, 16.8, 
2020/07/13 21:22 +0200, GMT+2, 17, 
2020/07/13 21:42 +0200, GMT+2, 16.6, 
2020/07/13 22:02 +0200, GMT+2, 16.1, 
2020/07/13 22:22 +0200, GMT+2, 16, 
2020/07/13 22:42 +0200, GMT+2, 15.8, 
2020/07/13 23:02 +0200, GMT+2, 15.7, 
2020/07/13 23:22 +0200, GMT+2, 15.6, 
2020/07/13 23:42 +0200, GMT+2, 15.5, 
2020/07/14 00:02 +0200, GMT+2, 15.5, 
2020/07/14 00:22 +0200, GMT+2, 15.3, 
2020/07/14 00:42 +0200, GMT+2, 15.3, 
2020/07/14 01:02 +0200, GMT+2, 15.2, 
2020/07/14 01:22 +0200, GMT+2, 15.1, 
2020/07/14 01:42 +0200, GMT+2, 15.1, 
2020/07/14 02:02 +0200, GMT+2, 15, 
2020/07/14 02:22 +0200, GMT+2, 14.9, 
2020/07/14 02:42 +0200, GMT+2, 14.8, 
2020/07/14 03:02 +0200, GMT+2, 14.8, 
2020/07/14 03:22 +0200, GMT+2, 14.6, 
2020/07/14 03:42 +0200, GMT+2, 14.3, 
2020/07/14 04:02 +0200, GMT+2, 14.3, 
2020/07/14 04:22 +0200, GMT+2, 14.2, 
2020/07/14 04:42 +0200, GMT+2, 14.1, 
2020/07/14 05:02 +0200, GMT+2, 14, 
2020/07/14 05:22 +0200, GMT+2, 13.9, 
2020/07/14 05:42 +0200, GMT+2, 13.7, 
2020/07/14 06:02 +0200, GMT+2, 13.5, 
2020/07/14 06:22 +0200, GMT+2, 13.4, 
2020/07/14 06:42 +0200, GMT+2, 13.4, 
2020/07/14 07:02 +0200, GMT+2, 13.4, 
2020/07/14 07:22 +0200, GMT+2, 13.4, 
2020/07/14 07:42 +0200, GMT+2, 13.6, 
2020/07/14 08:02 +0200, GMT+2, 13.7, 
2020/07/14 08:22 +0200, GMT+2, 14.1, 
2020/07/14 08:42 +0200, GMT+2, 14.3, 
2020/07/14 09:02 +0200, GMT+2, 14.6, 
2020/07/14 09:22 +0200, GMT+2, 14.4, 
2020/07/14 09:42 +0200, GMT+2, 14.3, 
2020/07/14 10:02 +0200, GMT+2, 14.3, 0
2020/07/14 10:22 +0200, GMT+2, 14.5, 0
2020/07/14 10:42 +0200, GMT+2, 24, 0
2020/07/14 11:02 +0200, GMT+2, 24, 0.00001
2020/07/14 11:22 +0200, GMT+2, 23.7, 0.00028
2020/07/14 11:42 +0200, GMT+2, 23.3, 0.00279
2020/07/14 12:02 +0200, GMT+2, 22.8, 0.0123
2020/07/14 12:22 +0200, GMT+2, 22.4, 0.03503
2020/07/14 12:42 +0200, GMT+2, 22, 0.07665
2020/07/14 13:02 +0200, GMT+2, 21.8, 0.14142
2020/07/14 13:22 +0200, GMT+2, 21.6, 0.23214
2020/07/14 13:42 +0200, GMT+2, 21.6, 0.3505
2020/07/14 14:02 +0200, GMT+2, 21.6, 0.49746
2020/07/14 14:22 +0200, GMT+2, 21.7, 0.67309
2020/07/14 14:42 +0200, GMT+2, 21.9, 0.87763
2020/07/14 15:02 +0200, GMT+2, 22.1, 1.11069
2020/07/14 15:22 +0200, GMT+2, 22.3, 1.37107
2020/07/14 15:42 +0200, GMT+2, 22.6, 1.65804
2020/07/14 16:02 +0200, GMT+2, 23, 1.97175
2020/07/14 16:22 +0200, GMT+2, 23.5, 2.31265
2020/07/14 16:42 +0200, GMT+2, 24, 2.68051
2020/07/14 17:02 +0200, GMT+2, 24.6, 3.07514
2020/07/14 17:22 +0200, GMT+2, 25.4, 3.49851
2020/07/14 17:42 +0200, GMT+2, 26.1, 3.95075
2020/07/14 18:02 +0200, GMT+2, 26.6, 4.42743
2020/07/14 18:22 +0200, GMT+2, 27, 4.92357
2020/07/14 18:42 +0200, GMT+2, 27.1, 5.43265
2020/07/14 19:02 +0200, GMT+2, 27.3, 5.95037
2020/07/14 19:22 +0200, GMT+2, 27.3, 6.47372
2020/07/14 19:42 +0200, GMT+2, 27.3, 6.99865
2020/07/14 20:02 +0200, GMT+2, 27.3, 7.52373
2020/07/14 20:22 +0200, GMT+2, 27.3, 8.04776
2020/07/14 20:42 +0200, GMT+2, 27.2, 8.56849
2020/07/14 21:02 +0200, GMT+2, 27.1, 9.08387
2020/07/14 21:22 +0200, GMT+2, 27.1, 9.59441
2020/07/14 21:42 +0200, GMT+2, 27, 10.09954
2020/07/14 22:02 +0200, GMT+2, 26.9, 10.59762
2020/07/14 22:22 +0200, GMT+2, 26.8, 11.08832
2020/07/14 22:42 +0200, GMT+2, 26.6, 11.57027
2020/07/14 23:02 +0200, GMT+2, 26.6, 12.04442
2020/07/14 23:22 +0200, GMT+2, 26.5, 12.51174
2020/07/14 23:42 +0200, GMT+2, 26.4, 12.97104
2020/07/15 00:02 +0200, GMT+2, 26.3, 13.42227
2020/07/15 00:22 +0200, GMT+2, 26.2, 13.86545
