time, timezone, temperature, strength
2020/05/15 12:05 +0200, GMT+2, 18, 0
2020/05/15 12:25 +0200, GMT+2, 20.6, 0
2020/05/15 12:45 +0200, GMT+2, 20.8, 0
2020/05/15 13:05 +0200, GMT+2, 21, 0.00001
2020/05/15 13:25 +0200, GMT+2, 21.1, 0.00027
2020/05/15 13:45 +0200, GMT+2, 21.4, 0.0022
2020/05/15 14:05 +0200, GMT+2, 21.6, 0.0094
2020/05/15 14:25 +0200, GMT+2, 21.8, 0.02745
2020/05/15 14:45 +0200, GMT+2, 22.1, 0.0628
2020/05/15 15:05 +0200, GMT+2, 22.5, 0.12196
2020/05/15 15:25 +0200, GMT+2, 23, 0.21097
2020/05/15 15:45 +0200, GMT+2, 23.5, 0.33486
2020/05/15 16:05 +0200, GMT+2, 24.1, 0.49761
2020/05/15 16:25 +0200, GMT+2, 24.8, 0.70282
2020/05/15 16:45 +0200, GMT+2, 25.5, 0.95297
2020/05/15 17:05 +0200, GMT+2, 26.3, 1.24979
2020/05/15 17:25 +0200, GMT+2, 27, 1.59357
2020/05/15 17:45 +0200, GMT+2, 27.8, 1.98372
2020/05/15 18:05 +0200, GMT+2, 28.5, 2.41894
2020/05/15 18:25 +0200, GMT+2, 29.1, 2.89517
2020/05/15 18:45 +0200, GMT+2, 29.6, 3.40741
2020/05/15 19:05 +0200, GMT+2, 30.1, 3.95126
2020/05/15 19:25 +0200, GMT+2, 30.6, 4.52339
2020/05/15 19:45 +0200, GMT+2, 31.1, 5.12057
2020/05/15 20:05 +0200, GMT+2, 31.5, 5.73837
2020/05/15 20:25 +0200, GMT+2, 31.8, 6.37116
2020/05/15 20:45 +0200, GMT+2, 32, 7.01342
2020/05/15 21:05 +0200, GMT+2, 32.1, 7.65989
2020/05/15 21:25 +0200, GMT+2, 32.1, 8.30568
2020/05/15 21:45 +0200, GMT+2, 32, 8.94626
2020/05/15 22:05 +0200, GMT+2, 31.8, 9.57757
2020/05/15 22:25 +0200, GMT+2, 31.5, 10.19596
2020/05/15 22:45 +0200, GMT+2, 31.2, 10.79949
2020/05/15 23:05 +0200, GMT+2, 30.9, 11.38781
2020/05/15 23:25 +0200, GMT+2, 30.5, 11.95951
2020/05/15 23:45 +0200, GMT+2, 30.2, 12.51463
2020/05/16 00:05 +0200, GMT+2, 29.9, 13.05447
2020/05/16 00:25 +0200, GMT+2, 29.5, 13.57807
2020/05/16 00:45 +0200, GMT+2, 29.1, 14.08462
2020/05/16 01:05 +0200, GMT+2, 28.8, 14.57563
2020/05/16 01:25 +0200, GMT+2, 28.5, 15.05253
2020/05/16 01:45 +0200, GMT+2, 28.1, 15.51462
2020/05/16 02:05 +0200, GMT+2, 27.8, 15.96233
2020/05/16 02:25 +0200, GMT+2, 27.5, 16.39707
2020/05/16 02:45 +0200, GMT+2, 27.1, 16.81824
2020/05/16 03:05 +0200, GMT+2, 26.8, 17.22627
2020/05/16 03:25 +0200, GMT+2, 26.4, 17.62159
2020/05/16 03:45 +0200, GMT+2, 26.1, 18.00462
2020/05/16 04:05 +0200, GMT+2, 25.8, 18.37663
2020/05/16 04:25 +0200, GMT+2, 25.5, 18.73797
2020/05/16 04:45 +0200, GMT+2, 25.2, 19.08899
2020/05/16 05:05 +0200, GMT+2, 25, 19.43084
2020/05/16 05:25 +0200, GMT+2, 24.7, 19.76378
2020/05/16 05:45 +0200, GMT+2, 24.4, 20.0873
2020/05/16 06:05 +0200, GMT+2, 24.1, 20.40169
2020/05/16 06:25 +0200, GMT+2, 23.8, 20.70725
2020/05/16 06:45 +0200, GMT+2, 23.6, 21.005
2020/05/16 07:05 +0200, GMT+2, 23.3, 21.29518
2020/05/16 07:25 +0200, GMT+2, 23.1, 21.57801
2020/05/16 07:45 +0200, GMT+2, 22.9, 21.85442
2020/05/16 08:05 +0200, GMT+2, 22.7, 22.12457
2020/05/16 08:25 +0200, GMT+2, 22.5, 22.38864
2020/05/16 08:45 +0200, GMT+2, 22.3, 22.6468
2020/05/16 09:05 +0200, GMT+2, 22.1, 22.89921
2020/05/16 09:25 +0200, GMT+2, 22.1, 23.14732
2020/05/16 09:45 +0200, GMT+2, 22, 23.39186
2020/05/16 10:05 +0200, GMT+2, 21.9, 23.63226
2020/05/16 10:25 +0200, GMT+2, 21.8, 23.86862
2020/05/16 10:45 +0200, GMT+2, 21.7, 24.10104
2020/05/16 11:05 +0200, GMT+2, 21.6, 24.32959
2020/05/16 11:25 +0200, GMT+2, 21.5, 24.55436
2020/05/16 11:45 +0200, GMT+2, 21.5, 24.77602
