time, timezone, temperature, strength
2020/07/24 12:23 +0200, GMT+2, 20.6, 
2020/07/24 12:43 +0200, GMT+2, 21.6, 
2020/07/24 13:03 +0200, GMT+2, 21.4, 
2020/07/24 13:23 +0200, GMT+2, 21.8, 
2020/07/24 13:43 +0200, GMT+2, 25.8, 
2020/07/24 14:03 +0200, GMT+2, 26.2, 0
2020/07/24 14:23 +0200, GMT+2, 26.5, 0
2020/07/24 14:43 +0200, GMT+2, 26.5, 0
2020/07/24 15:03 +0200, GMT+2, 26.7, 0.00032
2020/07/24 15:23 +0200, GMT+2, 27, 0.00406
2020/07/24 15:43 +0200, GMT+2, 27.5, 0.02062
2020/07/24 16:03 +0200, GMT+2, 28, 0.06449
2020/07/24 16:23 +0200, GMT+2, 28.5, 0.1507
2020/07/24 16:43 +0200, GMT+2, 29.1, 0.29168
2020/07/24 17:03 +0200, GMT+2, 29.9, 0.49704
2020/07/24 17:23 +0200, GMT+2, 30.8, 0.77382
2020/07/24 17:43 +0200, GMT+2, 31.7, 1.12551
2020/07/24 18:03 +0200, GMT+2, 32.8, 1.55405
2020/07/24 18:23 +0200, GMT+2, 34.1, 2.06217
2020/07/24 18:43 +0200, GMT+2, 35.8, 2.65493
2020/07/24 19:03 +0200, GMT+2, 37.8, 3.33954
2020/07/24 19:23 +0200, GMT+2, 39.5, 4.11402
2020/07/24 19:43 +0200, GMT+2, 40.5, 4.95889
2020/07/24 20:03 +0200, GMT+2, 41.3, 5.85226
2020/07/24 20:23 +0200, GMT+2, 42, 6.78049
2020/07/24 20:43 +0200, GMT+2, 42.4, 7.72893
2020/07/24 21:03 +0200, GMT+2, 42.8, 8.68558
2020/07/24 21:23 +0200, GMT+2, 43.1, 9.64301
2020/07/24 21:43 +0200, GMT+2, 43.3, 10.59338
2020/07/24 22:03 +0200, GMT+2, 43.5, 11.53166
2020/07/24 22:23 +0200, GMT+2, 43.6, 12.45375
2020/07/24 22:43 +0200, GMT+2, 43.6, 13.35491
2020/07/24 23:03 +0200, GMT+2, 43.5, 14.23125
2020/07/24 23:23 +0200, GMT+2, 43.5, 15.08245
2020/07/24 23:43 +0200, GMT+2, 43.4, 15.90855
2020/07/25 00:03 +0200, GMT+2, 43.1, 16.70583
2020/07/25 00:23 +0200, GMT+2, 42.8, 17.47251
2020/07/25 00:43 +0200, GMT+2, 42.3, 18.20726
2020/07/25 01:03 +0200, GMT+2, 41.7, 18.90795
2020/07/25 01:23 +0200, GMT+2, 41.1, 19.57519
2020/07/25 01:43 +0200, GMT+2, 40.6, 20.21191
2020/07/25 02:03 +0200, GMT+2, 40.2, 20.8219
2020/07/25 02:23 +0200, GMT+2, 39.8, 21.40752
2020/07/25 02:43 +0200, GMT+2, 39.4, 21.96999
2020/07/25 03:03 +0200, GMT+2, 39, 22.51043
2020/07/25 03:23 +0200, GMT+2, 38.6, 23.02992
2020/07/25 03:43 +0200, GMT+2, 38.1, 23.5286
2020/07/25 04:03 +0200, GMT+2, 37.6, 24.00661
2020/07/25 04:23 +0200, GMT+2, 37.1, 24.46503
2020/07/25 04:43 +0200, GMT+2, 36.6, 24.90485
2020/07/25 05:03 +0200, GMT+2, 36.1, 25.327
2020/07/25 05:23 +0200, GMT+2, 35.6, 25.73235
2020/07/25 05:43 +0200, GMT+2, 35.1, 26.12174
2020/07/25 06:03 +0200, GMT+2, 34.7, 26.49665
2020/07/25 06:23 +0200, GMT+2, 34.4, 26.85918
2020/07/25 06:43 +0200, GMT+2, 34, 27.20985
2020/07/25 07:03 +0200, GMT+2, 33.6, 27.54849
2020/07/25 07:23 +0200, GMT+2, 33.1, 27.87495
2020/07/25 07:43 +0200, GMT+2, 32.6, 28.18915
2020/07/25 08:03 +0200, GMT+2, 32.1, 28.49163
2020/07/25 08:23 +0200, GMT+2, 31.6, 28.7829
2020/07/25 08:43 +0200, GMT+2, 31.3, 29.06463
2020/07/25 09:03 +0200, GMT+2, 30.8, 29.33721
2020/07/25 09:23 +0200, GMT+2, 30.5, 29.60099
2020/07/25 09:43 +0200, GMT+2, 30.1, 29.85686
2020/07/25 10:03 +0200, GMT+2, 29.8, 30.10513
2020/07/25 10:23 +0200, GMT+2, 29.6, 30.34712
2020/07/25 10:43 +0200, GMT+2, 29.4, 30.58354
2020/07/25 11:03 +0200, GMT+2, 29.3, 30.81509
2020/07/25 11:23 +0200, GMT+2, 29.1, 31.04189
2020/07/25 11:43 +0200, GMT+2, 29, 31.26408
2020/07/25 12:03 +0200, GMT+2, 28.8, 31.4818
2020/07/25 12:23 +0200, GMT+2, 28.8, 31.69563
2020/07/25 12:43 +0200, GMT+2, 28.8, 31.90662
2020/07/25 13:03 +0200, GMT+2, 28.8, 32.11482
2020/07/25 13:23 +0200, GMT+2, 28.9, 32.32074
2020/07/25 13:43 +0200, GMT+2, 29, 32.52486
2020/07/25 14:03 +0200, GMT+2, 29.1, 32.72722
2020/07/25 14:23 +0200, GMT+2, 29.1, 32.92738
2020/07/25 14:43 +0200, GMT+2, 29.2, 33.12538
2020/07/25 15:03 +0200, GMT+2, 29.1, 33.32082
2020/07/25 15:23 +0200, GMT+2, 29.1, 33.51334
2020/07/25 15:43 +0200, GMT+2, 29.1, 33.70341
2020/07/25 16:03 +0200, GMT+2, 29.1, 33.89108
2020/07/25 16:23 +0200, GMT+2, 29.1, 34.07639
2020/07/25 16:43 +0200, GMT+2, 29.1, 34.2594
2020/07/25 17:03 +0200, GMT+2, 29, 34.43974
2020/07/25 17:23 +0200, GMT+2, 28.9, 34.61709
2020/07/25 17:43 +0200, GMT+2, 28.8, 34.79151
2020/07/25 18:03 +0200, GMT+2, 28.8, 34.96345
2020/07/25 18:23 +0200, GMT+2, 28.7, 35.13297
2020/07/25 18:43 +0200, GMT+2, 28.6, 35.29974
2020/07/25 19:03 +0200, GMT+2, 28.6, 35.46419
2020/07/25 19:23 +0200, GMT+2, 28.5, 35.62638
2020/07/25 19:43 +0200, GMT+2, 28.3, 35.78564
2020/07/25 20:03 +0200, GMT+2, 28.1, 35.94168
2020/07/25 20:23 +0200, GMT+2, 28, 36.09493
2020/07/25 20:43 +0200, GMT+2, 27.8, 36.24547
2020/07/25 21:03 +0200, GMT+2, 27.6, 36.39303
2020/07/25 21:23 +0200, GMT+2, 27.5, 36.538
2020/07/25 21:43 +0200, GMT+2, 27.2, 36.68014
2020/07/25 22:03 +0200, GMT+2, 27.1, 36.81949
2020/07/25 22:23 +0200, GMT+2, 26.8, 36.95615
2020/07/25 22:43 +0200, GMT+2, 26.6, 37.08985
2020/07/25 23:03 +0200, GMT+2, 26.3, 37.22069
2020/07/25 23:23 +0200, GMT+2, 26.1, 37.34873
2020/07/25 23:43 +0200, GMT+2, 25.9, 37.47434
2020/07/26 00:03 +0200, GMT+2, 25.7, 37.59758
2020/07/26 00:23 +0200, GMT+2, 25.5, 37.71851
2020/07/26 00:43 +0200, GMT+2, 25.3, 37.83718
