time, timezone, temperature, strength
2020/06/03 12:11 +0200, GMT+2, 13.5, 
2020/06/03 12:31 +0200, GMT+2, 13.4, 
2020/06/03 12:51 +0200, GMT+2, 22.7, 
2020/06/03 13:11 +0200, GMT+2, 23, 0
2020/06/03 13:31 +0200, GMT+2, 22.6, 0
2020/06/03 13:51 +0200, GMT+2, 22.3, 0
2020/06/03 14:11 +0200, GMT+2, 21.8, 0.00004
2020/06/03 14:31 +0200, GMT+2, 21.5, 0.00066
2020/06/03 14:51 +0200, GMT+2, 21.2, 0.00403
2020/06/03 15:11 +0200, GMT+2, 21, 0.0142
2020/06/03 15:31 +0200, GMT+2, 20.8, 0.03615
2020/06/03 15:51 +0200, GMT+2, 20.8, 0.07475
2020/06/03 16:11 +0200, GMT+2, 20.8, 0.13423
2020/06/03 16:31 +0200, GMT+2, 20.8, 0.21756
2020/06/03 16:51 +0200, GMT+2, 20.8, 0.32647
2020/06/03 17:11 +0200, GMT+2, 21, 0.46241
2020/06/03 17:31 +0200, GMT+2, 21.1, 0.62607
2020/06/03 17:51 +0200, GMT+2, 21.3, 0.81718
2020/06/03 18:11 +0200, GMT+2, 21.5, 1.03557
2020/06/03 18:31 +0200, GMT+2, 21.7, 1.28025
2020/06/03 18:51 +0200, GMT+2, 22, 1.55069
2020/06/03 19:11 +0200, GMT+2, 22.4, 1.8472
2020/06/03 19:31 +0200, GMT+2, 22.8, 2.1695
2020/06/03 19:51 +0200, GMT+2, 23.1, 2.51552
2020/06/03 20:11 +0200, GMT+2, 23.6, 2.88484
2020/06/03 20:31 +0200, GMT+2, 24, 3.2771
2020/06/03 20:51 +0200, GMT+2, 24.5, 3.69104
2020/06/03 21:11 +0200, GMT+2, 24.9, 4.1253
2020/06/03 21:31 +0200, GMT+2, 25.3, 4.57739
2020/06/03 21:51 +0200, GMT+2, 25.6, 5.04474
2020/06/03 22:11 +0200, GMT+2, 26, 5.52586
2020/06/03 22:31 +0200, GMT+2, 26.1, 6.01697
2020/06/03 22:51 +0200, GMT+2, 26.1, 6.51193
2020/06/03 23:11 +0200, GMT+2, 26.1, 7.00821
2020/06/03 23:31 +0200, GMT+2, 26, 7.50343
2020/06/03 23:51 +0200, GMT+2, 26, 7.99656
2020/06/04 00:11 +0200, GMT+2, 26, 8.48793
2020/06/04 00:31 +0200, GMT+2, 25.8, 8.97445
2020/06/04 00:51 +0200, GMT+2, 25.6, 9.45326
2020/06/04 01:11 +0200, GMT+2, 25.5, 9.92509
2020/06/04 01:31 +0200, GMT+2, 25.2, 10.38847
2020/06/04 01:51 +0200, GMT+2, 25, 10.84211
2020/06/04 02:11 +0200, GMT+2, 24.6, 11.28482
2020/06/04 02:31 +0200, GMT+2, 24.3, 11.71556
2020/06/04 02:51 +0200, GMT+2, 24.1, 12.13653
2020/06/04 03:11 +0200, GMT+2, 23.8, 12.54779
2020/06/04 03:31 +0200, GMT+2, 23.5, 12.94842
2020/06/04 03:51 +0200, GMT+2, 23.2, 13.3386
2020/06/04 04:11 +0200, GMT+2, 22.9, 13.7185
2020/06/04 04:31 +0200, GMT+2, 22.6, 14.08834
2020/06/04 04:51 +0200, GMT+2, 22.3, 14.44833
2020/06/04 05:11 +0200, GMT+2, 22, 14.79867
2020/06/04 05:31 +0200, GMT+2, 21.6, 15.13872
2020/06/04 05:51 +0200, GMT+2, 21.3, 15.46873
2020/06/04 06:11 +0200, GMT+2, 21.1, 15.79071
2020/06/04 06:31 +0200, GMT+2, 20.8, 16.10483
2020/06/04 06:51 +0200, GMT+2, 20.6, 16.41129
2020/06/04 07:11 +0200, GMT+2, 20.5, 16.7119
2020/06/04 07:31 +0200, GMT+2, 20.3, 17.00677
2020/06/04 07:51 +0200, GMT+2, 20.1, 17.29522
2020/06/04 08:11 +0200, GMT+2, 20, 17.57819
2020/06/04 08:31 +0200, GMT+2, 19.8, 17.85577
2020/06/04 08:51 +0200, GMT+2, 19.6, 18.12733
2020/06/04 09:11 +0200, GMT+2, 19.5, 18.39375
2020/06/04 09:31 +0200, GMT+2, 19.4, 18.65587
2020/06/04 09:51 +0200, GMT+2, 19.3, 18.91377
2020/06/04 10:11 +0200, GMT+2, 19.3, 19.16825
