time, timezone, temperature, strength
2020/03/12 11:09 +0100, GMT+2, 6.5, 
2020/03/12 11:29 +0100, GMT+2, 6.8, 
2020/03/12 11:49 +0100, GMT+2, 8.5, 
2020/03/12 12:09 +0100, GMT+2, 8.8, 
2020/03/12 12:29 +0100, GMT+2, 9.1, 
2020/03/12 12:49 +0100, GMT+2, 9.5, 
2020/03/12 13:09 +0100, GMT+2, 9.4, 
2020/03/12 13:29 +0100, GMT+2, 10.2, 
2020/03/12 13:49 +0100, GMT+2, 10, 
2020/03/12 14:09 +0100, GMT+2, 9.3, 
2020/03/12 14:29 +0100, GMT+2, 9.4, 
2020/03/12 14:49 +0100, GMT+2, 10.3, 
2020/03/12 15:09 +0100, GMT+2, 9.6, 
2020/03/12 15:29 +0100, GMT+2, 9.2, 
2020/03/12 15:49 +0100, GMT+2, 9, 
2020/03/12 16:09 +0100, GMT+2, 9.3, 
2020/03/12 16:29 +0100, GMT+2, 9.3, 
2020/03/12 16:49 +0100, GMT+2, 9.5, 
2020/03/12 17:09 +0100, GMT+2, 9.3, 
2020/03/12 17:29 +0100, GMT+2, 9.6, 
2020/03/12 17:49 +0100, GMT+2, 17.8, 0
2020/03/12 18:09 +0100, GMT+2, 17.4, 0
2020/03/12 18:29 +0100, GMT+2, 16.9, 0
2020/03/12 18:49 +0100, GMT+2, 16.4, 0
2020/03/12 19:09 +0100, GMT+2, 16, 0.00003
2020/03/12 19:29 +0100, GMT+2, 15.5, 0.00028
2020/03/12 19:49 +0100, GMT+2, 15.2, 0.00132
2020/03/12 20:09 +0100, GMT+2, 15, 0.00423
2020/03/12 20:29 +0100, GMT+2, 14.8, 0.01045
2020/03/12 20:49 +0100, GMT+2, 14.6, 0.02158
2020/03/12 21:09 +0100, GMT+2, 14.6, 0.03929
2020/03/12 21:29 +0100, GMT+2, 14.6, 0.06525
2020/03/12 21:49 +0100, GMT+2, 14.5, 0.10073
2020/03/12 22:09 +0100, GMT+2, 14.5, 0.14673
2020/03/12 22:29 +0100, GMT+2, 14.6, 0.20441
2020/03/12 22:49 +0100, GMT+2, 14.6, 0.27442
2020/03/12 23:09 +0100, GMT+2, 14.7, 0.3572
2020/03/12 23:29 +0100, GMT+2, 14.8, 0.45328
2020/03/12 23:49 +0100, GMT+2, 14.9, 0.56283
2020/03/13 00:09 +0100, GMT+2, 15, 0.68583
2020/03/13 00:29 +0100, GMT+2, 15.2, 0.82257
2020/03/13 00:49 +0100, GMT+2, 15.3, 0.97292
2020/03/13 01:09 +0100, GMT+2, 15.3, 1.13556
2020/03/13 01:29 +0100, GMT+2, 15.4, 1.30994
2020/03/13 01:49 +0100, GMT+2, 15.5, 1.49608
2020/03/13 02:09 +0100, GMT+2, 15.5, 1.69283
2020/03/13 02:29 +0100, GMT+2, 15.6, 1.89955
2020/03/13 02:49 +0100, GMT+2, 15.8, 2.117
2020/03/13 03:09 +0100, GMT+2, 15.9, 2.3447
2020/03/13 03:29 +0100, GMT+2, 16, 2.58142
2020/03/13 03:49 +0100, GMT+2, 16.2, 2.82736
2020/03/13 04:09 +0100, GMT+2, 16.3, 3.08204
2020/03/13 04:29 +0100, GMT+2, 16.5, 3.34496
2020/03/13 04:49 +0100, GMT+2, 16.7, 3.61649
2020/03/13 05:09 +0100, GMT+2, 16.8, 3.89534
2020/03/13 05:29 +0100, GMT+2, 17, 4.18104
2020/03/13 05:49 +0100, GMT+2, 17, 4.47224
2020/03/13 06:09 +0100, GMT+2, 17, 4.76668
2020/03/13 06:29 +0100, GMT+2, 17, 5.06384
2020/03/13 06:49 +0100, GMT+2, 17, 5.36326
2020/03/13 07:09 +0100, GMT+2, 16.9, 5.66359
2020/03/13 07:29 +0100, GMT+2, 16.9, 5.96442
2020/03/13 07:49 +0100, GMT+2, 16.9, 6.26632
2020/03/13 08:09 +0100, GMT+2, 17, 6.56987
2020/03/13 08:29 +0100, GMT+2, 17, 6.87478
2020/03/13 08:49 +0100, GMT+2, 17.1, 7.18077
2020/03/13 09:09 +0100, GMT+2, 17.3, 7.48943
2020/03/13 09:29 +0100, GMT+2, 17.4, 7.80055
2020/03/13 09:49 +0100, GMT+2, 17.5, 8.11295
2020/03/13 10:09 +0100, GMT+2, 17.5, 8.42549
2020/03/13 10:29 +0100, GMT+2, 17.6, 8.73797
2020/03/13 10:49 +0100, GMT+2, 17.6, 9.05021
2020/03/13 11:09 +0100, GMT+2, 17.6, 9.36112
2020/03/13 11:29 +0100, GMT+2, 17.7, 9.67148
2020/03/13 11:49 +0100, GMT+2, 17.8, 9.98205
2020/03/13 12:09 +0100, GMT+2, 17.8, 10.29179
2020/03/13 12:29 +0100, GMT+2, 17.8, 10.59967
2020/03/13 12:49 +0100, GMT+2, 17.8, 10.90559
2020/03/13 13:09 +0100, GMT+2, 17.7, 11.20857
2020/03/13 13:29 +0100, GMT+2, 17.8, 11.50945
2020/03/13 13:49 +0100, GMT+2, 17.8, 11.80905
2020/03/13 14:09 +0100, GMT+2, 17.8, 12.10641
2020/03/13 14:29 +0100, GMT+2, 17.8, 12.40149
2020/03/13 14:49 +0100, GMT+2, 17.8, 12.69425
2020/03/13 15:09 +0100, GMT+2, 17.8, 12.98464
