time, timezone, temperature, strength
2020/03/11 10:11 +0100, GMT+2, 9.2, 
2020/03/11 10:31 +0100, GMT+2, 9.8, 
2020/03/11 10:51 +0100, GMT+2, 9.8, 
2020/03/11 11:11 +0100, GMT+2, 10, 
2020/03/11 11:31 +0100, GMT+2, 10.8, 
2020/03/11 11:51 +0100, GMT+2, 11.3, 
2020/03/11 12:11 +0100, GMT+2, 11.8, 
2020/03/11 12:31 +0100, GMT+2, 11.3, 
2020/03/11 12:51 +0100, GMT+2, 11.5, 
2020/03/11 13:11 +0100, GMT+2, 11.5, 
2020/03/11 13:31 +0100, GMT+2, 11.6, 
2020/03/11 13:51 +0100, GMT+2, 13, 
2020/03/11 14:11 +0100, GMT+2, 12.1, 
2020/03/11 14:31 +0100, GMT+2, 12, 
2020/03/11 14:51 +0100, GMT+2, 11.6, 
2020/03/11 15:11 +0100, GMT+2, 11.5, 
2020/03/11 15:31 +0100, GMT+2, 11.2, 
2020/03/11 15:51 +0100, GMT+2, 18.8, 0
2020/03/11 16:11 +0100, GMT+2, 18.6, 0
2020/03/11 16:31 +0100, GMT+2, 18.2, 0
2020/03/11 16:51 +0100, GMT+2, 17.7, 0
2020/03/11 17:11 +0100, GMT+2, 17.3, 0.00007
2020/03/11 17:31 +0100, GMT+2, 17, 0.00057
2020/03/11 17:51 +0100, GMT+2, 16.8, 0.00257
2020/03/11 18:11 +0100, GMT+2, 16.6, 0.00781
2020/03/11 18:31 +0100, GMT+2, 16.6, 0.01857
2020/03/11 18:51 +0100, GMT+2, 16.5, 0.03732
2020/03/11 19:11 +0100, GMT+2, 16.5, 0.06632
2020/03/11 19:31 +0100, GMT+2, 16.5, 0.10765
2020/03/11 19:51 +0100, GMT+2, 16.6, 0.16308
2020/03/11 20:11 +0100, GMT+2, 16.7, 0.2341
2020/03/11 20:31 +0100, GMT+2, 16.8, 0.32168
2020/03/11 20:51 +0100, GMT+2, 17, 0.42675
2020/03/11 21:11 +0100, GMT+2, 17.1, 0.54973
2020/03/11 21:31 +0100, GMT+2, 17.3, 0.6907
2020/03/11 21:51 +0100, GMT+2, 17.6, 0.85053
2020/03/11 22:11 +0100, GMT+2, 17.8, 1.02919
2020/03/11 22:31 +0100, GMT+2, 18, 1.22582
2020/03/11 22:51 +0100, GMT+2, 18.1, 1.43927
2020/03/11 23:11 +0100, GMT+2, 18.3, 1.66878
2020/03/11 23:31 +0100, GMT+2, 18.3, 1.91279
2020/03/11 23:51 +0100, GMT+2, 18.3, 2.1688
2020/03/12 00:11 +0100, GMT+2, 18.1, 2.43408
2020/03/12 00:31 +0100, GMT+2, 18, 2.70655
2020/03/12 00:51 +0100, GMT+2, 17.8, 2.98496
2020/03/12 01:11 +0100, GMT+2, 17.7, 3.2682
2020/03/12 01:31 +0100, GMT+2, 17.6, 3.55611
2020/03/12 01:51 +0100, GMT+2, 17.6, 3.84869
2020/03/12 02:11 +0100, GMT+2, 17.5, 4.14518
2020/03/12 02:31 +0100, GMT+2, 17.3, 4.44308
2020/03/12 02:51 +0100, GMT+2, 17.2, 4.74171
2020/03/12 03:11 +0100, GMT+2, 17.1, 5.04138
2020/03/12 03:31 +0100, GMT+2, 17, 5.34155
2020/03/12 03:51 +0100, GMT+2, 16.8, 5.64085
2020/03/12 04:11 +0100, GMT+2, 16.6, 5.93794
2020/03/12 04:31 +0100, GMT+2, 16.5, 6.23336
2020/03/12 04:51 +0100, GMT+2, 16.3, 6.52679
2020/03/12 05:11 +0100, GMT+2, 16.1, 6.81705
2020/03/12 05:31 +0100, GMT+2, 16, 7.10479
2020/03/12 05:51 +0100, GMT+2, 15.8, 7.38981
2020/03/12 06:11 +0100, GMT+2, 15.7, 7.67193
2020/03/12 06:31 +0100, GMT+2, 15.7, 7.95276
2020/03/12 06:51 +0100, GMT+2, 15.6, 8.23216
2020/03/12 07:11 +0100, GMT+2, 15.5, 8.50911
2020/03/12 07:31 +0100, GMT+2, 15.3, 8.78263
2020/03/12 07:51 +0100, GMT+2, 15.1, 9.05178
2020/03/12 08:11 +0100, GMT+2, 15, 9.31737
2020/03/12 08:31 +0100, GMT+2, 15, 9.58105
2020/03/12 08:51 +0100, GMT+2, 14.8, 9.84191
2020/03/12 09:11 +0100, GMT+2, 14.7, 10.09907
2020/03/12 09:31 +0100, GMT+2, 14.6, 10.35333
2020/03/12 09:51 +0100, GMT+2, 14.7, 10.60633
2020/03/12 10:11 +0100, GMT+2, 14.6, 10.85799
2020/03/12 10:31 +0100, GMT+2, 14.6, 11.10748
2020/03/12 10:51 +0100, GMT+2, 14.5, 11.35474
2020/03/12 11:11 +0100, GMT+2, 14.4, 11.59898
2020/03/12 11:31 +0100, GMT+2, 14.3, 11.84018
2020/03/12 11:51 +0100, GMT+2, 14.2, 12.07835
2020/03/12 12:11 +0100, GMT+2, 14.2, 12.31428
2020/03/12 12:31 +0100, GMT+2, 14.2, 12.54873
2020/03/12 12:51 +0100, GMT+2, 14.3, 12.78246
2020/03/12 13:11 +0100, GMT+2, 14.3, 13.01544
2020/03/12 13:31 +0100, GMT+2, 14.2, 13.24611
2020/03/12 13:51 +0100, GMT+2, 14.1, 13.47372
2020/03/12 14:11 +0100, GMT+2, 14.1, 13.69905
2020/03/12 14:31 +0100, GMT+2, 14.1, 13.92284
2020/03/12 14:51 +0100, GMT+2, 14.2, 14.14583
2020/03/12 15:11 +0100, GMT+2, 14.3, 14.36872
2020/03/12 15:31 +0100, GMT+2, 14.3, 14.59076
2020/03/12 15:51 +0100, GMT+2, 14.2, 14.81048
2020/03/12 16:11 +0100, GMT+2, 14.1, 15.02718
2020/03/12 16:31 +0100, GMT+2, 14.1, 15.2416
2020/03/12 16:51 +0100, GMT+2, 14.1, 15.45447
2020/03/12 17:11 +0100, GMT+2, 14.1, 15.66578
2020/03/12 17:31 +0100, GMT+2, 14.1, 15.87554
2020/03/12 17:51 +0100, GMT+2, 14, 16.08307
2020/03/12 18:11 +0100, GMT+2, 13.9, 16.2877
2020/03/12 18:31 +0100, GMT+2, 13.7, 16.48881
2020/03/12 18:51 +0100, GMT+2, 13.5, 16.68578
2020/03/12 19:11 +0100, GMT+2, 13.4, 16.87935
2020/03/12 19:31 +0100, GMT+2, 13.2, 17.06959
2020/03/12 19:51 +0100, GMT+2, 13, 17.25591
2020/03/12 20:11 +0100, GMT+2, 12.9, 17.43902
2020/03/12 20:31 +0100, GMT+2, 12.8, 17.61959
2020/03/12 20:51 +0100, GMT+2, 12.5, 17.79645
2020/03/12 21:11 +0100, GMT+2, 12.2, 17.96843
2020/03/12 21:31 +0100, GMT+2, 12, 18.13628
2020/03/12 21:51 +0100, GMT+2, 11.8, 18.30065
2020/03/12 22:11 +0100, GMT+2, 11.5, 18.46104
2020/03/12 22:31 +0100, GMT+2, 11.3, 18.61754
2020/03/12 22:51 +0100, GMT+2, 11.1, 18.7708
2020/03/12 23:11 +0100, GMT+2, 11, 18.92143
2020/03/12 23:31 +0100, GMT+2, 10.8, 19.06949
2020/03/12 23:51 +0100, GMT+2, 10.6, 19.21447
2020/03/13 00:11 +0100, GMT+2, 10.6, 19.3575
2020/03/13 00:31 +0100, GMT+2, 10.5, 19.49915
2020/03/13 00:51 +0100, GMT+2, 10.3, 19.63838
2020/03/13 01:11 +0100, GMT+2, 10.1, 19.77471
2020/03/13 01:31 +0100, GMT+2, 10, 19.9087
2020/03/13 01:51 +0100, GMT+2, 9.8, 20.04041
2020/03/13 02:11 +0100, GMT+2, 9.6, 20.16937
2020/03/13 02:31 +0100, GMT+2, 9.6, 20.29661
2020/03/13 02:51 +0100, GMT+2, 9.5, 20.42266
2020/03/13 03:11 +0100, GMT+2, 9.5, 20.54754
2020/03/13 03:31 +0100, GMT+2, 9.4, 20.67124
2020/03/13 03:51 +0100, GMT+2, 9.3, 20.79332
2020/03/13 04:11 +0100, GMT+2, 9.3, 20.91425
2020/03/13 04:31 +0100, GMT+2, 9.3, 21.03455
2020/03/13 04:51 +0100, GMT+2, 9.3, 21.15419
2020/03/13 05:11 +0100, GMT+2, 9.2, 21.27273
2020/03/13 05:31 +0100, GMT+2, 9.1, 21.38971
2020/03/13 05:51 +0100, GMT+2, 9.1, 21.50561
2020/03/13 06:11 +0100, GMT+2, 9, 21.62045
2020/03/13 06:31 +0100, GMT+2, 8.9, 21.73378
2020/03/13 06:51 +0100, GMT+2, 8.8, 21.84562
2020/03/13 07:11 +0100, GMT+2, 8.6, 21.95555
2020/03/13 07:31 +0100, GMT+2, 8.5, 22.06361
2020/03/13 07:51 +0100, GMT+2, 8.5, 22.17069
2020/03/13 08:11 +0100, GMT+2, 8.4, 22.2768
2020/03/13 08:31 +0100, GMT+2, 8.3, 22.38154
2020/03/13 08:51 +0100, GMT+2, 8.3, 22.48533
2020/03/13 09:11 +0100, GMT+2, 8.3, 22.58862
2020/03/13 09:31 +0100, GMT+2, 8.3, 22.6914
2020/03/13 09:51 +0100, GMT+2, 8.3, 22.79369
2020/03/13 10:11 +0100, GMT+2, 8.3, 22.89548
2020/03/13 10:31 +0100, GMT+2, 8.3, 22.99678
2020/03/13 10:51 +0100, GMT+2, 8.3, 23.09759
2020/03/13 11:11 +0100, GMT+2, 8.3, 23.19792
2020/03/13 11:31 +0100, GMT+2, 8.3, 23.29776
2020/03/13 11:51 +0100, GMT+2, 8.4, 23.39753
2020/03/13 12:11 +0100, GMT+2, 8.4, 23.49722
2020/03/13 12:31 +0100, GMT+2, 8.4, 23.59643
2020/03/13 12:51 +0100, GMT+2, 8.4, 23.69517
2020/03/13 13:11 +0100, GMT+2, 8.4, 23.79342
2020/03/13 13:31 +0100, GMT+2, 8.5, 23.89161
2020/03/13 13:51 +0100, GMT+2, 8.5, 23.98972
2020/03/13 14:11 +0100, GMT+2, 8.6, 24.08775
2020/03/13 14:31 +0100, GMT+2, 8.6, 24.18571
2020/03/13 14:51 +0100, GMT+2, 8.6, 24.28319
2020/03/13 15:11 +0100, GMT+2, 8.7, 24.38058
2020/03/13 15:31 +0100, GMT+2, 8.8, 24.4783
2020/03/13 15:51 +0100, GMT+2, 8.9, 24.57632
2020/03/13 16:11 +0100, GMT+2, 9, 24.67464
2020/03/13 16:31 +0100, GMT+2, 9, 24.77286
2020/03/13 16:51 +0100, GMT+2, 9.1, 24.87099
2020/03/13 17:11 +0100, GMT+2, 9.2, 24.96941
2020/03/13 17:31 +0100, GMT+2, 9.3, 25.06811
2020/03/13 17:51 +0100, GMT+2, 9.3, 25.1667
2020/03/13 18:11 +0100, GMT+2, 9.3, 25.2648
