time, timezone, temperature, strength
2020/02/28 09:55 +0100, GMT+2, 2.6, 
2020/02/28 10:15 +0100, GMT+2, 2.9, 
2020/02/28 10:35 +0100, GMT+2, 2.8, 
2020/02/28 10:55 +0100, GMT+2, 3.1, 
2020/02/28 11:15 +0100, GMT+2, 3.1, 
2020/02/28 11:35 +0100, GMT+2, 3.3, 
2020/02/28 11:55 +0100, GMT+2, 3.5, 
2020/02/28 12:15 +0100, GMT+2, 3.5, 
2020/02/28 12:35 +0100, GMT+2, 3.5, 
2020/02/28 12:55 +0100, GMT+2, 3.5, 
2020/02/28 13:15 +0100, GMT+2, 3.7, 
2020/02/28 13:35 +0100, GMT+2, 15, 0
2020/02/28 13:55 +0100, GMT+2, 13.3, 0
2020/02/28 14:15 +0100, GMT+2, 12.6, 0
2020/02/28 14:35 +0100, GMT+2, 12.1, 0
2020/02/28 14:55 +0100, GMT+2, 11.8, 0
2020/02/28 15:15 +0100, GMT+2, 11.5, 0.00001
2020/02/28 15:35 +0100, GMT+2, 11.3, 0.0001
2020/02/28 15:55 +0100, GMT+2, 11.2, 0.00043
2020/02/28 16:15 +0100, GMT+2, 11.2, 0.00134
2020/02/28 16:35 +0100, GMT+2, 11.3, 0.00334
2020/02/28 16:55 +0100, GMT+2, 11.3, 0.00715
2020/02/28 17:15 +0100, GMT+2, 11.4, 0.0136
2020/02/28 17:35 +0100, GMT+2, 11.5, 0.02365
2020/02/28 17:55 +0100, GMT+2, 11.6, 0.03828
2020/02/28 18:15 +0100, GMT+2, 11.8, 0.05853
2020/02/28 18:35 +0100, GMT+2, 12, 0.0855
2020/02/28 18:55 +0100, GMT+2, 12.1, 0.12005
2020/02/28 19:15 +0100, GMT+2, 12.3, 0.163
2020/02/28 19:35 +0100, GMT+2, 12.5, 0.21526
2020/02/28 19:55 +0100, GMT+2, 12.6, 0.27731
2020/02/28 20:15 +0100, GMT+2, 12.8, 0.34963
2020/02/28 20:35 +0100, GMT+2, 13.1, 0.43319
2020/02/28 20:55 +0100, GMT+2, 13.3, 0.52848
2020/02/28 21:15 +0100, GMT+2, 13.5, 0.63548
2020/02/28 21:35 +0100, GMT+2, 13.8, 0.75479
2020/02/28 21:55 +0100, GMT+2, 14, 0.88661
2020/02/28 22:15 +0100, GMT+2, 14.2, 1.03052
2020/02/28 22:35 +0100, GMT+2, 14.5, 1.187
2020/02/28 22:55 +0100, GMT+2, 14.7, 1.356
2020/02/28 23:15 +0100, GMT+2, 15, 1.53742
2020/02/28 23:35 +0100, GMT+2, 15.2, 1.73108
2020/02/28 23:55 +0100, GMT+2, 15.5, 1.9368
2020/02/29 00:15 +0100, GMT+2, 15.8, 2.155
2020/02/29 00:35 +0100, GMT+2, 16.1, 2.38549
2020/02/29 00:55 +0100, GMT+2, 16.3, 2.62726
2020/02/29 01:15 +0100, GMT+2, 16.5, 2.87915
2020/02/29 01:35 +0100, GMT+2, 16.8, 3.14154
2020/02/29 01:55 +0100, GMT+2, 17, 3.41402
2020/02/29 02:15 +0100, GMT+2, 17.2, 3.69533
2020/02/29 02:35 +0100, GMT+2, 17.3, 3.98413
2020/02/29 02:55 +0100, GMT+2, 17.6, 4.28079
2020/02/29 03:15 +0100, GMT+2, 17.7, 4.58486
2020/02/29 03:35 +0100, GMT+2, 17.9, 4.89497
2020/02/29 03:55 +0100, GMT+2, 18, 5.21065
2020/02/29 04:15 +0100, GMT+2, 18.1, 5.53049
2020/02/29 04:35 +0100, GMT+2, 18.1, 5.85311
2020/02/29 04:55 +0100, GMT+2, 18.1, 6.17709
2020/02/29 05:15 +0100, GMT+2, 18, 6.50107
2020/02/29 05:35 +0100, GMT+2, 17.8, 6.82277
2020/02/29 05:55 +0100, GMT+2, 17.6, 7.1409
2020/02/29 06:15 +0100, GMT+2, 17.1, 7.45239
2020/02/29 06:35 +0100, GMT+2, 16.7, 7.75522
2020/02/29 06:55 +0100, GMT+2, 16.5, 8.05206
2020/02/29 07:15 +0100, GMT+2, 16.3, 8.34459
2020/02/29 07:35 +0100, GMT+2, 16.2, 8.63362
2020/02/29 07:55 +0100, GMT+2, 16.1, 8.91991
2020/02/29 08:15 +0100, GMT+2, 15.9, 9.2025
2020/02/29 08:35 +0100, GMT+2, 15.4, 9.47782
2020/02/29 08:55 +0100, GMT+2, 15.1, 9.74507
2020/02/29 09:15 +0100, GMT+2, 15, 10.00771
2020/02/29 09:35 +0100, GMT+2, 14.8, 10.26658
2020/02/29 09:55 +0100, GMT+2, 14.1, 10.51673
2020/02/29 10:15 +0100, GMT+2, 13.9, 10.75832
2020/02/29 10:35 +0100, GMT+2, 13.9, 10.99707
2020/02/29 10:55 +0100, GMT+2, 13.9, 11.23455
2020/02/29 11:15 +0100, GMT+2, 14, 11.47153
2020/02/29 11:35 +0100, GMT+2, 14, 11.70795
2020/02/29 11:55 +0100, GMT+2, 13.6, 11.93988
2020/02/29 12:15 +0100, GMT+2, 13, 12.1628
2020/02/29 12:35 +0100, GMT+2, 12.7, 12.37769
2020/02/29 12:55 +0100, GMT+2, 12.4, 12.58694
2020/02/29 13:15 +0100, GMT+2, 12.1, 12.79065
2020/02/29 13:35 +0100, GMT+2, 12, 12.99036
2020/02/29 13:55 +0100, GMT+2, 12, 13.18823
2020/02/29 14:15 +0100, GMT+2, 12.1, 13.38566
2020/02/29 14:35 +0100, GMT+2, 12.4, 13.58475
2020/02/29 14:55 +0100, GMT+2, 12.6, 13.78615
2020/02/29 15:15 +0100, GMT+2, 12.9, 13.98984
2020/02/29 15:35 +0100, GMT+2, 12.9, 14.19435
2020/02/29 15:55 +0100, GMT+2, 12.9, 14.39754
2020/02/29 16:15 +0100, GMT+2, 12.8, 14.59872
2020/02/29 16:35 +0100, GMT+2, 12.6, 14.79652
2020/02/29 16:55 +0100, GMT+2, 12.3, 14.98963
2020/02/29 17:15 +0100, GMT+2, 12.1, 15.17816
2020/02/29 17:35 +0100, GMT+2, 11.7, 15.36154
2020/02/29 17:55 +0100, GMT+2, 11.4, 15.53924
2020/02/29 18:15 +0100, GMT+2, 11.1, 15.71204
2020/02/29 18:35 +0100, GMT+2, 10.9, 15.88066
2020/02/29 18:55 +0100, GMT+2, 10.6, 16.04521
2020/02/29 19:15 +0100, GMT+2, 10.3, 16.20516
2020/02/29 19:35 +0100, GMT+2, 10, 16.36061
2020/02/29 19:55 +0100, GMT+2, 9.6, 16.51109
2020/02/29 20:15 +0100, GMT+2, 9.4, 16.65729
2020/02/29 20:35 +0100, GMT+2, 9.1, 16.79987
2020/02/29 20:55 +0100, GMT+2, 9, 16.93947
2020/02/29 21:15 +0100, GMT+2, 8.8, 17.07669
2020/02/29 21:35 +0100, GMT+2, 8.8, 17.21211
2020/02/29 21:55 +0100, GMT+2, 8.7, 17.34629
2020/02/29 22:15 +0100, GMT+2, 8.7, 17.47925
2020/02/29 22:35 +0100, GMT+2, 8.6, 17.61099
2020/02/29 22:55 +0100, GMT+2, 8.5, 17.74101
2020/02/29 23:15 +0100, GMT+2, 8.4, 17.86933
2020/02/29 23:35 +0100, GMT+2, 8.3, 17.99596
2020/02/29 23:55 +0100, GMT+2, 8.3, 18.12144
2020/03/01 00:15 +0100, GMT+2, 8.2, 18.24579
2020/03/01 00:35 +0100, GMT+2, 8.1, 18.36851
2020/03/01 00:55 +0100, GMT+2, 8, 18.48962
2020/03/01 01:15 +0100, GMT+2, 7.9, 18.60914
2020/03/01 01:35 +0100, GMT+2, 7.7, 18.72661
2020/03/01 01:55 +0100, GMT+2, 7.6, 18.84204
2020/03/01 02:15 +0100, GMT+2, 7.4, 18.95549
2020/03/01 02:35 +0100, GMT+2, 7.2, 19.0665
2020/03/01 02:55 +0100, GMT+2, 7, 19.17511
2020/03/01 03:15 +0100, GMT+2, 6.8, 19.28138
2020/03/01 03:35 +0100, GMT+2, 6.7, 19.3858
2020/03/01 03:55 +0100, GMT+2, 6.6, 19.48885
2020/03/01 04:15 +0100, GMT+2, 6.5, 19.59056
2020/03/01 04:35 +0100, GMT+2, 6.4, 19.69093
2020/03/01 04:55 +0100, GMT+2, 6.3, 19.78999
2020/03/01 05:15 +0100, GMT+2, 6.1, 19.88732
2020/03/01 05:35 +0100, GMT+2, 6, 19.98295
2020/03/01 05:55 +0100, GMT+2, 5.9, 20.07732
2020/03/01 06:15 +0100, GMT+2, 5.8, 20.17045
2020/03/01 06:35 +0100, GMT+2, 5.6, 20.26195
2020/03/01 06:55 +0100, GMT+2, 5.6, 20.35225
2020/03/01 07:15 +0100, GMT+2, 5.5, 20.44177
2020/03/01 07:35 +0100, GMT+2, 5.5, 20.53054
2020/03/01 07:55 +0100, GMT+2, 5.5, 20.61896
2020/03/01 08:15 +0100, GMT+2, 5.4, 20.70663
2020/03/01 08:35 +0100, GMT+2, 5.4, 20.79356
2020/03/01 08:55 +0100, GMT+2, 5.3, 20.87975
2020/03/01 09:15 +0100, GMT+2, 5.3, 20.9652
2020/03/01 09:35 +0100, GMT+2, 5.2, 21.04994
2020/03/01 09:55 +0100, GMT+2, 5.3, 21.13436
2020/03/01 10:15 +0100, GMT+2, 5.3, 21.21885
2020/03/01 10:35 +0100, GMT+2, 5.3, 21.30302
2020/03/01 10:55 +0100, GMT+2, 5.5, 21.38766
2020/03/01 11:15 +0100, GMT+2, 5.6, 21.47316
2020/03/01 11:35 +0100, GMT+2, 5.7, 21.55912
2020/03/01 11:55 +0100, GMT+2, 5.8, 21.64554
2020/03/01 12:15 +0100, GMT+2, 6, 21.73281
2020/03/01 12:35 +0100, GMT+2, 6, 21.82052
2020/03/01 12:55 +0100, GMT+2, 6.1, 21.90828
2020/03/01 13:15 +0100, GMT+2, 6.2, 21.99647
2020/03/01 13:35 +0100, GMT+2, 6.3, 22.0851
2020/03/01 13:55 +0100, GMT+2, 6.6, 22.17496
2020/03/01 14:15 +0100, GMT+2, 7, 22.26725
2020/03/01 14:35 +0100, GMT+2, 7.7, 22.36361
2020/03/01 14:55 +0100, GMT+2, 7.8, 22.46286
2020/03/01 15:15 +0100, GMT+2, 8.1, 22.5633
2020/03/01 15:35 +0100, GMT+2, 8.2, 22.66495
2020/03/01 15:55 +0100, GMT+2, 8.3, 22.76695
2020/03/01 16:15 +0100, GMT+2, 8.5, 22.86971
2020/03/01 16:35 +0100, GMT+2, 8.5, 22.9728
2020/03/01 16:55 +0100, GMT+2, 8.5, 23.07539
2020/03/01 17:15 +0100, GMT+2, 8.4, 23.17706
2020/03/01 17:35 +0100, GMT+2, 8.1, 23.2766
2020/03/01 17:55 +0100, GMT+2, 8, 23.37403
2020/03/01 18:15 +0100, GMT+2, 7.8, 23.4698
2020/03/01 18:35 +0100, GMT+2, 7.6, 23.56353
2020/03/01 18:55 +0100, GMT+2, 7.5, 23.65567
2020/03/01 19:15 +0100, GMT+2, 7.4, 23.74662
2020/03/01 19:35 +0100, GMT+2, 7.3, 23.83639
2020/03/01 19:55 +0100, GMT+2, 7.3, 23.92539
2020/03/01 20:15 +0100, GMT+2, 7.2, 24.01362
2020/03/01 20:35 +0100, GMT+2, 7, 24.10034
2020/03/01 20:55 +0100, GMT+2, 6.8, 24.18519
2020/03/01 21:15 +0100, GMT+2, 6.7, 24.26859
2020/03/01 21:35 +0100, GMT+2, 6.6, 24.35092
2020/03/01 21:55 +0100, GMT+2, 6.6, 24.43255
2020/03/01 22:15 +0100, GMT+2, 6.6, 24.51384
2020/03/01 22:35 +0100, GMT+2, 6.5, 24.59445
2020/03/01 22:55 +0100, GMT+2, 6.4, 24.67402
2020/03/01 23:15 +0100, GMT+2, 6.3, 24.75256
2020/03/01 23:35 +0100, GMT+2, 6.3, 24.83045
2020/03/01 23:55 +0100, GMT+2, 6.1, 24.90733
2020/03/02 00:15 +0100, GMT+2, 6, 24.98289
2020/03/02 00:35 +0100, GMT+2, 6, 25.05781
2020/03/02 00:55 +0100, GMT+2, 5.8, 25.13177
2020/03/02 01:15 +0100, GMT+2, 5.7, 25.20445
2020/03/02 01:35 +0100, GMT+2, 5.6, 25.27619
2020/03/02 01:55 +0100, GMT+2, 5.4, 25.34669
2020/03/02 02:15 +0100, GMT+2, 5.3, 25.41595
2020/03/02 02:35 +0100, GMT+2, 5.1, 25.484
2020/03/02 02:55 +0100, GMT+2, 5, 25.55085
2020/03/02 03:15 +0100, GMT+2, 4.9, 25.61684
