time, timezone, temperature, strength
2020/05/28 11:42 +0200, GMT+2, 22.6, 
2020/05/28 12:02 +0200, GMT+2, 24.1, 
2020/05/28 12:22 +0200, GMT+2, 24.1, 
2020/05/28 12:42 +0200, GMT+2, 26.5, 
2020/05/28 13:02 +0200, GMT+2, 26, 
2020/05/28 13:22 +0200, GMT+2, 24.8, 
2020/05/28 13:42 +0200, GMT+2, 26.7, 
2020/05/28 14:02 +0200, GMT+2, 27, 0
2020/05/28 14:22 +0200, GMT+2, 27.1, 0
2020/05/28 14:42 +0200, GMT+2, 27.4, 0
2020/05/28 15:02 +0200, GMT+2, 27.6, 0.00045
2020/05/28 15:22 +0200, GMT+2, 28, 0.00544
2020/05/28 15:42 +0200, GMT+2, 28.3, 0.02641
2020/05/28 16:02 +0200, GMT+2, 28.8, 0.07957
2020/05/28 16:22 +0200, GMT+2, 29.4, 0.18118
2020/05/28 16:42 +0200, GMT+2, 30.1, 0.34443
2020/05/28 17:02 +0200, GMT+2, 31, 0.57924
2020/05/28 17:22 +0200, GMT+2, 32.1, 0.89336
2020/05/28 17:42 +0200, GMT+2, 33.4, 1.29299
2020/05/28 18:02 +0200, GMT+2, 34.8, 1.7822
2020/05/28 18:22 +0200, GMT+2, 36.6, 2.36616
2020/05/28 18:42 +0200, GMT+2, 38.7, 3.05258
2020/05/28 19:02 +0200, GMT+2, 41.1, 3.8484
2020/05/28 19:22 +0200, GMT+2, 43.6, 4.75716
2020/05/28 19:42 +0200, GMT+2, 45.3, 5.76225
2020/05/28 20:02 +0200, GMT+2, 46.5, 6.83208
2020/05/28 20:22 +0200, GMT+2, 47.4, 7.94121
2020/05/28 20:42 +0200, GMT+2, 48.1, 9.07004
2020/05/28 21:02 +0200, GMT+2, 48.6, 10.20251
2020/05/28 21:22 +0200, GMT+2, 49.1, 11.32811
2020/05/28 21:42 +0200, GMT+2, 49.3, 12.43652
2020/05/28 22:02 +0200, GMT+2, 49.5, 13.51928
2020/05/28 22:22 +0200, GMT+2, 49.6, 14.57276
2020/05/28 22:42 +0200, GMT+2, 49.6, 15.59285
2020/05/28 23:02 +0200, GMT+2, 49.6, 16.57798
2020/05/28 23:22 +0200, GMT+2, 49.5, 17.52721
2020/05/28 23:42 +0200, GMT+2, 49.4, 18.44014
2020/05/29 00:02 +0200, GMT+2, 49.2, 19.31672
2020/05/29 00:22 +0200, GMT+2, 49, 20.15722
2020/05/29 00:42 +0200, GMT+2, 48.8, 20.96334
2020/05/29 01:02 +0200, GMT+2, 48.5, 21.73562
2020/05/29 01:22 +0200, GMT+2, 48.2, 22.47468
2020/05/29 01:42 +0200, GMT+2, 47.9, 23.18236
2020/05/29 02:02 +0200, GMT+2, 47.5, 23.85935
2020/05/29 02:22 +0200, GMT+2, 47.1, 24.5064
2020/05/29 02:42 +0200, GMT+2, 46.7, 25.12524
2020/05/29 03:02 +0200, GMT+2, 46.3, 25.71752
2020/05/29 03:22 +0200, GMT+2, 45.8, 26.28386
2020/05/29 03:42 +0200, GMT+2, 45.3, 26.82491
2020/05/29 04:02 +0200, GMT+2, 44.8, 27.34214
2020/05/29 04:22 +0200, GMT+2, 44.3, 27.83695
2020/05/29 04:42 +0200, GMT+2, 43.8, 28.31061
2020/05/29 05:02 +0200, GMT+2, 43.3, 28.76431
2020/05/29 05:22 +0200, GMT+2, 42.8, 29.19916
2020/05/29 05:42 +0200, GMT+2, 42.3, 29.61617
2020/05/29 06:02 +0200, GMT+2, 41.8, 30.01631
2020/05/29 06:22 +0200, GMT+2, 41.4, 30.40112
2020/05/29 06:42 +0200, GMT+2, 40.9, 30.77138
2020/05/29 07:02 +0200, GMT+2, 40.4, 31.12718
2020/05/29 07:22 +0200, GMT+2, 40, 31.46985
2020/05/29 07:42 +0200, GMT+2, 39.5, 31.80002
2020/05/29 08:02 +0200, GMT+2, 39, 32.11772
