time, timezone, temperature, strength
2020/05/26 13:40 +0200, GMT+2, 24.5, 
2020/05/26 14:00 +0200, GMT+2, 25, 0
2020/05/26 14:20 +0200, GMT+2, 25.2, 0
2020/05/26 14:40 +0200, GMT+2, 25.3, 0
2020/05/26 15:00 +0200, GMT+2, 25.5, 0.00018
2020/05/26 15:20 +0200, GMT+2, 25.8, 0.00255
2020/05/26 15:40 +0200, GMT+2, 26.3, 0.01406
2020/05/26 16:00 +0200, GMT+2, 26.8, 0.04653
2020/05/26 16:20 +0200, GMT+2, 27.4, 0.11358
2020/05/26 16:40 +0200, GMT+2, 28.1, 0.22797
2020/05/26 17:00 +0200, GMT+2, 28.9, 0.40017
2020/05/26 17:20 +0200, GMT+2, 29.8, 0.63813
2020/05/26 17:40 +0200, GMT+2, 30.8, 0.94746
2020/05/26 18:00 +0200, GMT+2, 32, 1.33274
2020/05/26 18:20 +0200, GMT+2, 33.3, 1.79755
2020/05/26 18:40 +0200, GMT+2, 34.8, 2.34469
2020/05/26 19:00 +0200, GMT+2, 36.1, 2.97251
2020/05/26 19:20 +0200, GMT+2, 37, 3.66937
2020/05/26 19:40 +0200, GMT+2, 37.7, 4.42038
2020/05/26 20:00 +0200, GMT+2, 38.1, 5.21046
2020/05/26 20:20 +0200, GMT+2, 38.4, 6.02576
2020/05/26 20:40 +0200, GMT+2, 38.6, 6.8561
2020/05/26 21:00 +0200, GMT+2, 38.6, 7.69087
2020/05/26 21:20 +0200, GMT+2, 38.6, 8.52213
2020/05/26 21:40 +0200, GMT+2, 38.5, 9.3446
2020/05/26 22:00 +0200, GMT+2, 38.4, 10.15398
2020/05/26 22:20 +0200, GMT+2, 38.3, 10.94825
2020/05/26 22:40 +0200, GMT+2, 38.1, 11.72456
2020/05/26 23:00 +0200, GMT+2, 38, 12.48206
2020/05/26 23:20 +0200, GMT+2, 37.8, 13.22023
2020/05/26 23:40 +0200, GMT+2, 37.5, 13.93621
2020/05/27 00:00 +0200, GMT+2, 37.3, 14.63019
2020/05/27 00:20 +0200, GMT+2, 37, 15.3025
2020/05/27 00:40 +0200, GMT+2, 36.8, 15.95362
2020/05/27 01:00 +0200, GMT+2, 36.5, 16.58406
2020/05/27 01:20 +0200, GMT+2, 36.2, 17.19327
2020/05/27 01:40 +0200, GMT+2, 36, 17.78309
2020/05/27 02:00 +0200, GMT+2, 35.6, 18.35307
2020/05/27 02:20 +0200, GMT+2, 35.3, 18.90287
2020/05/27 02:40 +0200, GMT+2, 35, 19.43434
2020/05/27 03:00 +0200, GMT+2, 34.7, 19.94818
2020/05/27 03:20 +0200, GMT+2, 34.3, 20.44412
2020/05/27 03:40 +0200, GMT+2, 34, 20.92289
2020/05/27 04:00 +0200, GMT+2, 33.7, 21.38613
2020/05/27 04:20 +0200, GMT+2, 33.4, 21.83446
2020/05/27 04:40 +0200, GMT+2, 33, 22.2676
2020/05/27 05:00 +0200, GMT+2, 32.6, 22.68534
2020/05/27 05:20 +0200, GMT+2, 32.3, 23.08917
2020/05/27 05:40 +0200, GMT+2, 32, 23.48046
2020/05/27 06:00 +0200, GMT+2, 31.6, 23.85892
2020/05/27 06:20 +0200, GMT+2, 31.3, 24.22507
2020/05/27 06:40 +0200, GMT+2, 31, 24.58016
2020/05/27 07:00 +0200, GMT+2, 30.6, 24.92388
2020/05/27 07:20 +0200, GMT+2, 30.3, 25.25668
2020/05/27 07:40 +0200, GMT+2, 30, 25.57968
2020/05/27 08:00 +0200, GMT+2, 29.6, 25.89257
2020/05/27 08:20 +0200, GMT+2, 29.4, 26.19639
2020/05/27 08:40 +0200, GMT+2, 29.2, 26.49279
2020/05/27 09:00 +0200, GMT+2, 29, 26.782
2020/05/27 09:20 +0200, GMT+2, 28.9, 27.06486
2020/05/27 09:40 +0200, GMT+2, 28.8, 27.3422
2020/05/27 10:00 +0200, GMT+2, 28.8, 27.61475
2020/05/27 10:20 +0200, GMT+2, 29, 27.88443
2020/05/27 10:40 +0200, GMT+2, 29, 28.15127
2020/05/27 11:00 +0200, GMT+2, 29.2, 28.4153
2020/05/27 11:20 +0200, GMT+2, 29.4, 28.67772
2020/05/27 11:40 +0200, GMT+2, 29.6, 28.93851
2020/05/27 12:00 +0200, GMT+2, 29.9, 29.19823
2020/05/27 12:20 +0200, GMT+2, 30.1, 29.45685
2020/05/27 12:40 +0200, GMT+2, 30.5, 29.71491
2020/05/27 13:00 +0200, GMT+2, 30.8, 29.9729
2020/05/27 13:20 +0200, GMT+2, 31.1, 30.23022
2020/05/27 13:40 +0200, GMT+2, 31.3, 30.4863
2020/05/27 14:00 +0200, GMT+2, 31.5, 30.74058
2020/05/27 14:20 +0200, GMT+2, 31.8, 30.99359
2020/05/27 14:40 +0200, GMT+2, 32.1, 31.24583
2020/05/27 15:00 +0200, GMT+2, 32.4, 31.49726
2020/05/27 15:20 +0200, GMT+2, 32.7, 31.74786
