time, timezone, temperature, strength
2020/01/10 09:26 +0100, GMT+2, 2.5, 
2020/01/10 09:46 +0100, GMT+2, 3, 
2020/01/10 10:06 +0100, GMT+2, 14.3, 0
2020/01/10 10:26 +0100, GMT+2, 14.1, 0
2020/01/10 10:46 +0100, GMT+2, 13.8, 0
2020/01/10 11:06 +0100, GMT+2, 13.4, 0
2020/01/10 11:26 +0100, GMT+2, 13.1, 0
2020/01/10 11:46 +0100, GMT+2, 12.8, 0.00003
2020/01/10 12:06 +0100, GMT+2, 12.6, 0.00021
2020/01/10 12:26 +0100, GMT+2, 12.5, 0.00086
2020/01/10 12:46 +0100, GMT+2, 12.3, 0.00251
2020/01/10 13:06 +0100, GMT+2, 12.3, 0.00595
2020/01/10 13:26 +0100, GMT+2, 12.3, 0.01216
2020/01/10 13:46 +0100, GMT+2, 12.3, 0.0222
2020/01/10 14:06 +0100, GMT+2, 12.3, 0.03715
2020/01/10 14:26 +0100, GMT+2, 12.5, 0.0582
2020/01/10 14:46 +0100, GMT+2, 12.5, 0.0864
2020/01/10 15:06 +0100, GMT+2, 12.6, 0.12256
2020/01/10 15:26 +0100, GMT+2, 12.6, 0.16741
2020/01/10 15:46 +0100, GMT+2, 12.8, 0.22172
2020/01/10 16:06 +0100, GMT+2, 12.9, 0.28625
2020/01/10 16:26 +0100, GMT+2, 12.9, 0.36094
2020/01/10 16:46 +0100, GMT+2, 13, 0.44594
2020/01/10 17:06 +0100, GMT+2, 13, 0.54128
2020/01/10 17:26 +0100, GMT+2, 13.1, 0.6469
2020/01/10 17:46 +0100, GMT+2, 13.3, 0.76347
2020/01/10 18:06 +0100, GMT+2, 13.4, 0.89098
2020/01/10 18:26 +0100, GMT+2, 13.5, 1.02885
2020/01/10 18:46 +0100, GMT+2, 13.6, 1.17684
2020/01/10 19:06 +0100, GMT+2, 13.8, 1.33521
2020/01/10 19:26 +0100, GMT+2, 14, 1.5043
2020/01/10 19:46 +0100, GMT+2, 14.1, 1.68334
2020/01/10 20:06 +0100, GMT+2, 14.2, 1.87138
2020/01/10 20:26 +0100, GMT+2, 14.3, 2.06802
2020/01/10 20:46 +0100, GMT+2, 14.5, 2.27355
2020/01/10 21:06 +0100, GMT+2, 14.6, 2.48763
2020/01/10 21:26 +0100, GMT+2, 14.7, 2.70916
2020/01/10 21:46 +0100, GMT+2, 14.8, 2.93773
2020/01/10 22:06 +0100, GMT+2, 14.9, 3.17294
2020/01/10 22:26 +0100, GMT+2, 15, 3.41439
2020/01/10 22:46 +0100, GMT+2, 15.1, 3.66167
2020/01/10 23:06 +0100, GMT+2, 15.3, 3.91544
2020/01/10 23:26 +0100, GMT+2, 15.5, 4.17578
2020/01/10 23:46 +0100, GMT+2, 15.6, 4.44176
2020/01/11 00:06 +0100, GMT+2, 15.7, 4.71221
2020/01/11 00:26 +0100, GMT+2, 15.8, 4.98676
2020/01/11 00:46 +0100, GMT+2, 16, 5.26598
2020/01/11 01:06 +0100, GMT+2, 16.1, 5.54957
2020/01/11 01:26 +0100, GMT+2, 16.3, 5.83724
2020/01/11 01:46 +0100, GMT+2, 16.4, 6.12872
2020/01/11 02:06 +0100, GMT+2, 16.5, 6.42284
2020/01/11 02:26 +0100, GMT+2, 16.6, 6.71931
2020/01/11 02:46 +0100, GMT+2, 16.6, 7.01697
2020/01/11 03:06 +0100, GMT+2, 16.7, 7.31559
2020/01/11 03:26 +0100, GMT+2, 16.8, 7.61583
2020/01/11 03:46 +0100, GMT+2, 16.8, 7.91657
2020/01/11 04:06 +0100, GMT+2, 16.9, 8.21762
2020/01/11 04:26 +0100, GMT+2, 16.9, 8.51878
2020/01/11 04:46 +0100, GMT+2, 16.9, 8.81898
2020/01/11 05:06 +0100, GMT+2, 16.8, 9.11715
2020/01/11 05:26 +0100, GMT+2, 16.8, 9.41317
2020/01/11 05:46 +0100, GMT+2, 16.8, 9.70783
2020/01/11 06:06 +0100, GMT+2, 16.7, 10.00014
2020/01/11 06:26 +0100, GMT+2, 16.6, 10.28912
2020/01/11 06:46 +0100, GMT+2, 16.5, 10.57473
2020/01/11 07:06 +0100, GMT+2, 16.5, 10.85779
2020/01/11 07:26 +0100, GMT+2, 16.3, 11.13739
2020/01/11 07:46 +0100, GMT+2, 16.1, 11.41181
2020/01/11 08:06 +0100, GMT+2, 16.1, 11.68277
2020/01/11 08:26 +0100, GMT+2, 16, 11.95109
2020/01/11 08:46 +0100, GMT+2, 16, 12.21676
2020/01/11 09:06 +0100, GMT+2, 15.9, 12.47976
2020/01/11 09:26 +0100, GMT+2, 15.8, 12.73927
2020/01/11 09:46 +0100, GMT+2, 15.7, 12.99531
2020/01/11 10:06 +0100, GMT+2, 15.6, 13.24789
2020/01/11 10:26 +0100, GMT+2, 15.5, 13.49704
2020/01/11 10:46 +0100, GMT+2, 15.3, 13.74201
2020/01/11 11:06 +0100, GMT+2, 15.3, 13.98361
2020/01/11 11:26 +0100, GMT+2, 15.2, 14.22265
2020/01/11 11:46 +0100, GMT+2, 15.2, 14.45913
2020/01/11 12:06 +0100, GMT+2, 15.2, 14.69382
2020/01/11 12:26 +0100, GMT+2, 15.2, 14.92671
2020/01/11 12:46 +0100, GMT+2, 15.2, 15.15781
2020/01/11 13:06 +0100, GMT+2, 15.2, 15.38711
2020/01/11 13:26 +0100, GMT+2, 15.2, 15.61462
2020/01/11 13:46 +0100, GMT+2, 15.2, 15.84033
2020/01/11 14:06 +0100, GMT+2, 15.2, 16.06426
2020/01/11 14:26 +0100, GMT+2, 15.3, 16.28712
2020/01/11 14:46 +0100, GMT+2, 15.3, 16.5089
2020/01/11 15:06 +0100, GMT+2, 15.3, 16.72889
2020/01/11 15:26 +0100, GMT+2, 15.3, 16.9471
2020/01/11 15:46 +0100, GMT+2, 15.3, 17.16353
2020/01/11 16:06 +0100, GMT+2, 15.2, 17.37752
