time, timezone, temperature, strength
2020/03/06 09:09 +0100, GMT+2, 0.5, 
2020/03/06 09:29 +0100, GMT+2, 1, 
2020/03/06 09:49 +0100, GMT+2, 7.5, 
2020/03/06 10:09 +0100, GMT+2, 8.5, 
2020/03/06 10:29 +0100, GMT+2, 10.1, 
2020/03/06 10:49 +0100, GMT+2, 13.1, 
2020/03/06 11:09 +0100, GMT+2, 14.6, 
2020/03/06 11:29 +0100, GMT+2, 15, 
2020/03/06 11:49 +0100, GMT+2, 16.6, 
2020/03/06 12:09 +0100, GMT+2, 16.3, 
2020/03/06 12:29 +0100, GMT+2, 16.6, 
2020/03/06 12:49 +0100, GMT+2, 16.5, 
2020/03/06 13:09 +0100, GMT+2, 11.5, 
2020/03/06 13:29 +0100, GMT+2, 11.6, 
2020/03/06 13:49 +0100, GMT+2, 13.8, 
2020/03/06 14:09 +0100, GMT+2, 17, 
2020/03/06 14:29 +0100, GMT+2, 16.1, 
2020/03/06 14:49 +0100, GMT+2, 12.6, 
2020/03/06 15:09 +0100, GMT+2, 12.3, 
2020/03/06 15:29 +0100, GMT+2, 12.5, 
2020/03/06 15:49 +0100, GMT+2, 11.5, 
2020/03/06 16:09 +0100, GMT+2, 10.3, 
2020/03/06 16:29 +0100, GMT+2, 9.8, 
2020/03/06 16:49 +0100, GMT+2, 10, 
2020/03/06 17:09 +0100, GMT+2, 9, 
2020/03/06 17:29 +0100, GMT+2, 8.8, 
2020/03/06 17:49 +0100, GMT+2, 16, 0
2020/03/06 18:09 +0100, GMT+2, 15.3, 0
2020/03/06 18:29 +0100, GMT+2, 15.1, 0
2020/03/06 18:49 +0100, GMT+2, 14.8, 0
2020/03/06 19:09 +0100, GMT+2, 14.4, 0.00001
2020/03/06 19:29 +0100, GMT+2, 14.1, 0.00009
2020/03/06 19:49 +0100, GMT+2, 13.8, 0.0005
2020/03/06 20:09 +0100, GMT+2, 13.6, 0.00182
2020/03/06 20:29 +0100, GMT+2, 13.5, 0.00493
2020/03/06 20:49 +0100, GMT+2, 13.5, 0.01102
2020/03/06 21:09 +0100, GMT+2, 13.5, 0.02145
2020/03/06 21:29 +0100, GMT+2, 13.6, 0.03766
2020/03/06 21:49 +0100, GMT+2, 13.8, 0.06122
2020/03/06 22:09 +0100, GMT+2, 14, 0.09368
2020/03/06 22:29 +0100, GMT+2, 14.3, 0.1366
2020/03/06 22:49 +0100, GMT+2, 14.5, 0.19131
2020/03/06 23:09 +0100, GMT+2, 14.8, 0.25898
2020/03/06 23:29 +0100, GMT+2, 15, 0.34059
2020/03/06 23:49 +0100, GMT+2, 15.2, 0.43657
2020/03/07 00:09 +0100, GMT+2, 15.4, 0.54737
2020/03/07 00:29 +0100, GMT+2, 15.6, 0.67326
2020/03/07 00:49 +0100, GMT+2, 15.8, 0.81434
2020/03/07 01:09 +0100, GMT+2, 15.9, 0.97005
2020/03/07 01:29 +0100, GMT+2, 16.1, 1.14009
2020/03/07 01:49 +0100, GMT+2, 16.3, 1.32467
