time, timezone, temperature, strength
2020/07/10 12:04 +0200, GMT+2, 13, 
2020/07/10 12:24 +0200, GMT+2, 23, 
2020/07/10 12:44 +0200, GMT+2, 22.6, 0
2020/07/10 13:04 +0200, GMT+2, 22.3, 0
2020/07/10 13:24 +0200, GMT+2, 21.9, 0
2020/07/10 13:44 +0200, GMT+2, 21.6, 0.00003
2020/07/10 14:04 +0200, GMT+2, 21.5, 0.00058
2020/07/10 14:24 +0200, GMT+2, 21.5, 0.00373
2020/07/10 14:44 +0200, GMT+2, 21.6, 0.01377
2020/07/10 15:04 +0200, GMT+2, 21.9, 0.03668
2020/07/10 15:24 +0200, GMT+2, 22.2, 0.07904
2020/07/10 15:44 +0200, GMT+2, 22.8, 0.14751
2020/07/10 16:04 +0200, GMT+2, 23.4, 0.24857
2020/07/10 16:24 +0200, GMT+2, 24, 0.38727
2020/07/10 16:44 +0200, GMT+2, 24.5, 0.56681
2020/07/10 17:04 +0200, GMT+2, 25.1, 0.78925
2020/07/10 17:24 +0200, GMT+2, 26.1, 1.05884
2020/07/10 17:44 +0200, GMT+2, 27.1, 1.37993
2020/07/10 18:04 +0200, GMT+2, 28.4, 1.75647
2020/07/10 18:24 +0200, GMT+2, 30, 2.19553
2020/07/10 18:44 +0200, GMT+2, 31.5, 2.70092
2020/07/10 19:04 +0200, GMT+2, 32.5, 3.26623
2020/07/10 19:24 +0200, GMT+2, 33.2, 3.87935
2020/07/10 19:44 +0200, GMT+2, 33.7, 4.52955
2020/07/10 20:04 +0200, GMT+2, 34, 5.20652
2020/07/10 20:24 +0200, GMT+2, 34.4, 5.90396
2020/07/10 20:44 +0200, GMT+2, 34.6, 6.61603
2020/07/10 21:04 +0200, GMT+2, 34.9, 7.33739
2020/07/10 21:24 +0200, GMT+2, 35.1, 8.06465
2020/07/10 21:44 +0200, GMT+2, 35.2, 8.79207
2020/07/10 22:04 +0200, GMT+2, 35.3, 9.51588
2020/07/10 22:24 +0200, GMT+2, 35.4, 10.23417
2020/07/10 22:44 +0200, GMT+2, 35.5, 10.94539
2020/07/10 23:04 +0200, GMT+2, 35.5, 11.64696
