time, timezone, temperature, strength
2020/07/24 12:20 +0200, GMT+2, 27, 0
2020/07/24 12:40 +0200, GMT+2, 27.3, 0
2020/07/24 13:00 +0200, GMT+2, 27.4, 0
2020/07/24 13:20 +0200, GMT+2, 27.5, 0.00046
2020/07/24 13:40 +0200, GMT+2, 27.6, 0.00539
2020/07/24 14:00 +0200, GMT+2, 28, 0.02573
2020/07/24 14:20 +0200, GMT+2, 28.3, 0.0768
2020/07/24 14:40 +0200, GMT+2, 28.8, 0.17341
2020/07/24 15:00 +0200, GMT+2, 29.5, 0.32803
2020/07/24 15:20 +0200, GMT+2, 30.4, 0.55062
2020/07/24 15:40 +0200, GMT+2, 31.5, 0.84913
2020/07/24 16:00 +0200, GMT+2, 32.8, 1.23012
2020/07/24 16:20 +0200, GMT+2, 34.3, 1.69924
2020/07/24 16:40 +0200, GMT+2, 36.1, 2.2626
2020/07/24 17:00 +0200, GMT+2, 38.6, 2.93271
2020/07/24 17:20 +0200, GMT+2, 41.9, 3.73157
2020/07/24 17:40 +0200, GMT+2, 43.8, 4.65145
2020/07/24 18:00 +0200, GMT+2, 45, 5.65237
2020/07/24 18:20 +0200, GMT+2, 46, 6.70739
2020/07/24 18:40 +0200, GMT+2, 46.8, 7.79755
2020/07/24 19:00 +0200, GMT+2, 47.5, 8.90696
2020/07/24 19:20 +0200, GMT+2, 48, 10.02152
2020/07/24 19:40 +0200, GMT+2, 48.5, 11.13081
2020/07/24 20:00 +0200, GMT+2, 48.8, 12.22617
2020/07/24 20:20 +0200, GMT+2, 49.1, 13.30057
2020/07/24 20:40 +0200, GMT+2, 49.4, 14.35158
2020/07/24 21:00 +0200, GMT+2, 49.5, 15.37451
2020/07/24 21:20 +0200, GMT+2, 49.6, 16.36571
2020/07/24 21:40 +0200, GMT+2, 49.7, 17.32528
2020/07/24 22:00 +0200, GMT+2, 49.7, 18.25226
2020/07/24 22:20 +0200, GMT+2, 49.7, 19.14614
2020/07/24 22:40 +0200, GMT+2, 49.6, 20.00674
2020/07/24 23:00 +0200, GMT+2, 49.5, 20.83414
2020/07/24 23:20 +0200, GMT+2, 49.2, 21.62747
2020/07/24 23:40 +0200, GMT+2, 49, 22.38729
2020/07/25 00:00 +0200, GMT+2, 48.6, 23.11433
2020/07/25 00:20 +0200, GMT+2, 48.1, 23.80723
2020/07/25 00:40 +0200, GMT+2, 47.6, 24.46706
2020/07/25 01:00 +0200, GMT+2, 47, 25.09492
2020/07/25 01:20 +0200, GMT+2, 46.3, 25.69092
2020/07/25 01:40 +0200, GMT+2, 45.7, 26.25715
2020/07/25 02:00 +0200, GMT+2, 45.1, 26.79636
2020/07/25 02:20 +0200, GMT+2, 44.5, 27.31021
2020/07/25 02:40 +0200, GMT+2, 43.8, 27.79945
2020/07/25 03:00 +0200, GMT+2, 43.3, 28.26633
2020/07/25 03:20 +0200, GMT+2, 42.7, 28.71291
2020/07/25 03:40 +0200, GMT+2, 42.1, 29.1396
2020/07/25 04:00 +0200, GMT+2, 41.6, 29.54823
2020/07/25 04:20 +0200, GMT+2, 41, 29.93978
2020/07/25 04:40 +0200, GMT+2, 40.5, 30.31515
2020/07/25 05:00 +0200, GMT+2, 39.9, 30.67519
2020/07/25 05:20 +0200, GMT+2, 39.3, 31.02007
2020/07/25 05:40 +0200, GMT+2, 38.8, 31.35118
2020/07/25 06:00 +0200, GMT+2, 38.3, 31.66978
2020/07/25 06:20 +0200, GMT+2, 37.9, 31.97702
2020/07/25 06:40 +0200, GMT+2, 37.5, 32.27397
2020/07/25 07:00 +0200, GMT+2, 37, 32.56054
2020/07/25 07:20 +0200, GMT+2, 36.5, 32.83667
2020/07/25 07:40 +0200, GMT+2, 36.1, 33.10333
2020/07/25 08:00 +0200, GMT+2, 35.6, 33.36093
2020/07/25 08:20 +0200, GMT+2, 35.1, 33.60937
2020/07/25 08:40 +0200, GMT+2, 34.7, 33.8495
2020/07/25 09:00 +0200, GMT+2, 34.3, 34.08213
2020/07/25 09:20 +0200, GMT+2, 33.9, 34.30755
2020/07/25 09:40 +0200, GMT+2, 33.5, 34.52603
2020/07/25 10:00 +0200, GMT+2, 33.1, 34.73784
2020/07/25 10:20 +0200, GMT+2, 32.7, 34.94322
2020/07/25 10:40 +0200, GMT+2, 32.4, 35.14282
2020/07/25 11:00 +0200, GMT+2, 32.1, 35.33724
2020/07/25 11:20 +0200, GMT+2, 31.8, 35.52666
2020/07/25 11:40 +0200, GMT+2, 31.6, 35.71161
2020/07/25 12:00 +0200, GMT+2, 31.4, 35.89262
2020/07/25 12:20 +0200, GMT+2, 31.1, 36.06943
2020/07/25 12:40 +0200, GMT+2, 31, 36.24253
2020/07/25 13:00 +0200, GMT+2, 30.8, 36.41239
2020/07/25 13:20 +0200, GMT+2, 30.6, 36.57872
2020/07/25 13:40 +0200, GMT+2, 30.5, 36.74199
2020/07/25 14:00 +0200, GMT+2, 30.4, 36.90261
2020/07/25 14:20 +0200, GMT+2, 30.3, 37.06064
2020/07/25 14:40 +0200, GMT+2, 30.2, 37.21614
2020/07/25 15:00 +0200, GMT+2, 30.1, 37.36918
2020/07/25 15:20 +0200, GMT+2, 30, 37.51981
2020/07/25 15:40 +0200, GMT+2, 29.9, 37.66808
2020/07/25 16:00 +0200, GMT+2, 29.8, 37.81404
2020/07/25 16:20 +0200, GMT+2, 29.8, 37.95806
2020/07/25 16:40 +0200, GMT+2, 29.6, 38.09987
2020/07/25 17:00 +0200, GMT+2, 29.5, 38.23922
2020/07/25 17:20 +0200, GMT+2, 29.5, 38.37676
2020/07/25 17:40 +0200, GMT+2, 29.3, 38.51223
2020/07/25 18:00 +0200, GMT+2, 29.2, 38.64538
2020/07/25 18:20 +0200, GMT+2, 29.1, 38.77655
2020/07/25 18:40 +0200, GMT+2, 29, 38.9058
2020/07/25 19:00 +0200, GMT+2, 29, 39.03343
2020/07/25 19:20 +0200, GMT+2, 28.8, 39.1592
2020/07/25 19:40 +0200, GMT+2, 28.6, 39.28261
2020/07/25 20:00 +0200, GMT+2, 28.5, 39.40397
2020/07/25 20:20 +0200, GMT+2, 28.3, 39.52333
2020/07/25 20:40 +0200, GMT+2, 28.1, 39.64047
2020/07/25 21:00 +0200, GMT+2, 28, 39.75572
2020/07/25 21:20 +0200, GMT+2, 27.7, 39.86884
2020/07/25 21:40 +0200, GMT+2, 27.5, 39.97963
2020/07/25 22:00 +0200, GMT+2, 27.3, 40.08842
2020/07/25 22:20 +0200, GMT+2, 27, 40.19498
2020/07/25 22:40 +0200, GMT+2, 26.8, 40.29938
2020/07/25 23:00 +0200, GMT+2, 26.5, 40.40167
2020/07/25 23:20 +0200, GMT+2, 26.2, 40.50166
2020/07/25 23:40 +0200, GMT+2, 26, 40.59964
2020/07/26 00:00 +0200, GMT+2, 25.7, 40.69567
2020/07/26 00:20 +0200, GMT+2, 25.5, 40.78978
2020/07/26 00:40 +0200, GMT+2, 25.3, 40.88223
2020/07/26 01:00 +0200, GMT+2, 25, 40.97286
2020/07/26 01:20 +0200, GMT+2, 24.8, 41.06169
2020/07/26 01:40 +0200, GMT+2, 24.6, 41.14898
2020/07/26 02:00 +0200, GMT+2, 24.3, 41.23456
2020/07/26 02:20 +0200, GMT+2, 24.1, 41.31845
2020/07/26 02:40 +0200, GMT+2, 23.9, 41.40091
2020/07/26 03:00 +0200, GMT+2, 23.6, 41.48175
2020/07/26 03:20 +0200, GMT+2, 23.5, 41.56122
2020/07/26 03:40 +0200, GMT+2, 23.3, 41.63953
2020/07/26 04:00 +0200, GMT+2, 23.1, 41.71652
2020/07/26 04:20 +0200, GMT+2, 22.8, 41.79201
2020/07/26 04:40 +0200, GMT+2, 22.6, 41.86604
2020/07/26 05:00 +0200, GMT+2, 22.5, 41.93901
2020/07/26 05:20 +0200, GMT+2, 22.3, 42.01094
2020/07/26 05:40 +0200, GMT+2, 22, 42.08148
2020/07/26 06:00 +0200, GMT+2, 21.8, 42.15066
2020/07/26 06:20 +0200, GMT+2, 21.6, 42.21869
2020/07/26 06:40 +0200, GMT+2, 21.3, 42.2854
2020/07/26 07:00 +0200, GMT+2, 21.1, 42.35083
2020/07/26 07:20 +0200, GMT+2, 21, 42.41535
2020/07/26 07:40 +0200, GMT+2, 20.8, 42.47898
2020/07/26 08:00 +0200, GMT+2, 20.6, 42.54155
2020/07/26 08:20 +0200, GMT+2, 20.4, 42.60308
2020/07/26 08:40 +0200, GMT+2, 20.3, 42.66377
2020/07/26 09:00 +0200, GMT+2, 20.1, 42.72362
2020/07/26 09:20 +0200, GMT+2, 20, 42.78264
2020/07/26 09:40 +0200, GMT+2, 19.9, 42.84102
2020/07/26 10:00 +0200, GMT+2, 19.8, 42.89876
2020/07/26 10:20 +0200, GMT+2, 19.8, 42.95603
2020/07/26 10:40 +0200, GMT+2, 19.8, 43.013
2020/07/26 11:00 +0200, GMT+2, 19.7, 43.0695
2020/07/26 11:20 +0200, GMT+2, 19.7, 43.12554
2020/07/26 11:40 +0200, GMT+2, 19.7, 43.18129
2020/07/26 12:00 +0200, GMT+2, 19.7, 43.23674
2020/07/26 12:20 +0200, GMT+2, 19.7, 43.29191
2020/07/26 12:40 +0200, GMT+2, 19.8, 43.34694
2020/07/26 13:00 +0200, GMT+2, 20, 43.40214
2020/07/26 13:20 +0200, GMT+2, 20.1, 43.4575
2020/07/26 13:40 +0200, GMT+2, 20.1, 43.51273
2020/07/26 14:00 +0200, GMT+2, 20.3, 43.56797
2020/07/26 14:20 +0200, GMT+2, 20.4, 43.62337
2020/07/26 14:40 +0200, GMT+2, 20.6, 43.67893
2020/07/26 15:00 +0200, GMT+2, 20.7, 43.73465
2020/07/26 15:20 +0200, GMT+2, 20.9, 43.79052
2020/07/26 15:40 +0200, GMT+2, 21.1, 43.84669
2020/07/26 16:00 +0200, GMT+2, 21.3, 43.90316
2020/07/26 16:20 +0200, GMT+2, 21.5, 43.95992
2020/07/26 16:40 +0200, GMT+2, 21.7, 44.01698
2020/07/26 17:00 +0200, GMT+2, 21.8, 44.07416
2020/07/26 17:20 +0200, GMT+2, 22, 44.13148
2020/07/26 17:40 +0200, GMT+2, 22.1, 44.18892
2020/07/26 18:00 +0200, GMT+2, 22.3, 44.24649
2020/07/26 18:20 +0200, GMT+2, 22.3, 44.30403
2020/07/26 18:40 +0200, GMT+2, 22.4, 44.3614
2020/07/26 19:00 +0200, GMT+2, 22.5, 44.41873
2020/07/26 19:20 +0200, GMT+2, 22.5, 44.47588
2020/07/26 19:40 +0200, GMT+2, 22.6, 44.53285
2020/07/26 20:00 +0200, GMT+2, 22.5, 44.5895
2020/07/26 20:20 +0200, GMT+2, 22.5, 44.64569
2020/07/26 20:40 +0200, GMT+2, 22.5, 44.70155
2020/07/26 21:00 +0200, GMT+2, 22.4, 44.75696
2020/07/26 21:20 +0200, GMT+2, 22.3, 44.81177
2020/07/26 21:40 +0200, GMT+2, 22.2, 44.86599
2020/07/26 22:00 +0200, GMT+2, 22.1, 44.91963
2020/07/26 22:20 +0200, GMT+2, 22, 44.97271
2020/07/26 22:40 +0200, GMT+2, 21.9, 45.02521
2020/07/26 23:00 +0200, GMT+2, 21.8, 45.07716
2020/07/26 23:20 +0200, GMT+2, 21.6, 45.12843
2020/07/26 23:40 +0200, GMT+2, 21.5, 45.17903
2020/07/27 00:00 +0200, GMT+2, 21.3, 45.22895
2020/07/27 00:20 +0200, GMT+2, 21.1, 45.2781
2020/07/27 00:40 +0200, GMT+2, 21.1, 45.32673
2020/07/27 01:00 +0200, GMT+2, 21, 45.37498
2020/07/27 01:20 +0200, GMT+2, 20.8, 45.42261
2020/07/27 01:40 +0200, GMT+2, 20.6, 45.46949
2020/07/27 02:00 +0200, GMT+2, 20.5, 45.51576
2020/07/27 02:20 +0200, GMT+2, 20.3, 45.56143
2020/07/27 02:40 +0200, GMT+2, 20.2, 45.60651
2020/07/27 03:00 +0200, GMT+2, 20, 45.651
2020/07/27 03:20 +0200, GMT+2, 19.9, 45.69492
2020/07/27 03:40 +0200, GMT+2, 19.7, 45.73827
2020/07/27 04:00 +0200, GMT+2, 19.5, 45.78095
2020/07/27 04:20 +0200, GMT+2, 19.4, 45.82307
2020/07/27 04:40 +0200, GMT+2, 19.2, 45.86465
2020/07/27 05:00 +0200, GMT+2, 19, 45.90559
2020/07/27 05:20 +0200, GMT+2, 18.9, 45.94599
2020/07/27 05:40 +0200, GMT+2, 18.7, 45.98588
2020/07/27 06:00 +0200, GMT+2, 18.6, 46.02526
2020/07/27 06:20 +0200, GMT+2, 18.4, 46.06413
2020/07/27 06:40 +0200, GMT+2, 18.3, 46.1025
2020/07/27 07:00 +0200, GMT+2, 18.1, 46.14039
2020/07/27 07:20 +0200, GMT+2, 18, 46.17778
2020/07/27 07:40 +0200, GMT+2, 17.8, 46.21471
2020/07/27 08:00 +0200, GMT+2, 17.8, 46.25126
2020/07/27 08:20 +0200, GMT+2, 17.6, 46.28746
2020/07/27 08:40 +0200, GMT+2, 17.5, 46.3232
2020/07/27 09:00 +0200, GMT+2, 17.4, 46.35858
2020/07/27 09:20 +0200, GMT+2, 17.3, 46.39362
2020/07/27 09:40 +0200, GMT+2, 17.2, 46.42832
2020/07/27 10:00 +0200, GMT+2, 17.1, 46.46267
2020/07/27 10:20 +0200, GMT+2, 17, 46.49669
2020/07/27 10:40 +0200, GMT+2, 17, 46.53049
2020/07/27 11:00 +0200, GMT+2, 16.8, 46.56395
2020/07/27 11:20 +0200, GMT+2, 16.8, 46.59709
2020/07/27 11:40 +0200, GMT+2, 16.7, 46.63
2020/07/27 12:00 +0200, GMT+2, 16.6, 46.6626
2020/07/27 12:20 +0200, GMT+2, 16.5, 46.69488
2020/07/27 12:40 +0200, GMT+2, 16.5, 46.72695
2020/07/27 13:00 +0200, GMT+2, 16.5, 46.7589
2020/07/27 13:20 +0200, GMT+2, 16.5, 46.79074
2020/07/27 13:40 +0200, GMT+2, 16.5, 46.82247
2020/07/27 14:00 +0200, GMT+2, 16.6, 46.85418
2020/07/27 14:20 +0200, GMT+2, 16.6, 46.88588
2020/07/27 14:40 +0200, GMT+2, 16.7, 46.91756
2020/07/27 15:00 +0200, GMT+2, 16.8, 46.94932
2020/07/27 15:20 +0200, GMT+2, 16.9, 46.98116
2020/07/27 15:40 +0200, GMT+2, 17, 47.01308
2020/07/27 16:00 +0200, GMT+2, 17.1, 47.04508
2020/07/27 16:20 +0200, GMT+2, 17.2, 47.07715
2020/07/27 16:40 +0200, GMT+2, 17.3, 47.1093
2020/07/27 17:00 +0200, GMT+2, 17.5, 47.14163
2020/07/27 17:20 +0200, GMT+2, 17.5, 47.17403
2020/07/27 17:40 +0200, GMT+2, 17.6, 47.2064
2020/07/27 18:00 +0200, GMT+2, 17.7, 47.23885
2020/07/27 18:20 +0200, GMT+2, 17.7, 47.27128
2020/07/27 18:40 +0200, GMT+2, 17.7, 47.30358
2020/07/27 19:00 +0200, GMT+2, 17.7, 47.33577
2020/07/27 19:20 +0200, GMT+2, 17.6, 47.36774
2020/07/27 19:40 +0200, GMT+2, 17.6, 47.3995
2020/07/27 20:00 +0200, GMT+2, 17.5, 47.43105
2020/07/27 20:20 +0200, GMT+2, 17.5, 47.4624
2020/07/27 20:40 +0200, GMT+2, 17.3, 47.49344
2020/07/27 21:00 +0200, GMT+2, 17.2, 47.5241
2020/07/27 21:20 +0200, GMT+2, 17, 47.55437
2020/07/27 21:40 +0200, GMT+2, 17, 47.58436
2020/07/27 22:00 +0200, GMT+2, 16.8, 47.61406
2020/07/27 22:20 +0200, GMT+2, 16.6, 47.6433
2020/07/27 22:40 +0200, GMT+2, 16.5, 47.67217
2020/07/27 23:00 +0200, GMT+2, 16.4, 47.70077
2020/07/27 23:20 +0200, GMT+2, 16.3, 47.7291
2020/07/27 23:40 +0200, GMT+2, 16.1, 47.75708
2020/07/28 00:00 +0200, GMT+2, 16, 47.7847
2020/07/28 00:20 +0200, GMT+2, 15.9, 47.81207
2020/07/28 00:40 +0200, GMT+2, 15.8, 47.83918
2020/07/28 01:00 +0200, GMT+2, 15.6, 47.86594
2020/07/28 01:20 +0200, GMT+2, 15.5, 47.89238
2020/07/28 01:40 +0200, GMT+2, 15.4, 47.91856
2020/07/28 02:00 +0200, GMT+2, 15.3, 47.94449
2020/07/28 02:20 +0200, GMT+2, 15.2, 47.97019
2020/07/28 02:40 +0200, GMT+2, 15.1, 47.99564
2020/07/28 03:00 +0200, GMT+2, 15.1, 48.02093
2020/07/28 03:20 +0200, GMT+2, 15, 48.04607
2020/07/28 03:40 +0200, GMT+2, 14.9, 48.07097
2020/07/28 04:00 +0200, GMT+2, 14.8, 48.09563
2020/07/28 04:20 +0200, GMT+2, 14.7, 48.12007
2020/07/28 04:40 +0200, GMT+2, 14.6, 48.14427
2020/07/28 05:00 +0200, GMT+2, 14.6, 48.16833
2020/07/28 05:20 +0200, GMT+2, 14.5, 48.19224
2020/07/28 05:40 +0200, GMT+2, 14.5, 48.216
2020/07/28 06:00 +0200, GMT+2, 14.4, 48.23962
2020/07/28 06:20 +0200, GMT+2, 14.3, 48.26302
2020/07/28 06:40 +0200, GMT+2, 14.3, 48.28628
2020/07/28 07:00 +0200, GMT+2, 14.2, 48.30939
2020/07/28 07:20 +0200, GMT+2, 14.1, 48.33229
2020/07/28 07:40 +0200, GMT+2, 14.1, 48.35504
2020/07/28 08:00 +0200, GMT+2, 14, 48.37766
2020/07/28 08:20 +0200, GMT+2, 14, 48.40015
2020/07/28 08:40 +0200, GMT+2, 14, 48.42257
2020/07/28 09:00 +0200, GMT+2, 14, 48.44493
2020/07/28 09:20 +0200, GMT+2, 13.9, 48.46716
2020/07/28 09:40 +0200, GMT+2, 14, 48.48933
2020/07/28 10:00 +0200, GMT+2, 14, 48.51151
2020/07/28 10:20 +0200, GMT+2, 14, 48.53363
2020/07/28 10:40 +0200, GMT+2, 14, 48.55569
2020/07/28 11:00 +0200, GMT+2, 14, 48.57769
2020/07/28 11:20 +0200, GMT+2, 14, 48.59964
2020/07/28 11:40 +0200, GMT+2, 14, 48.62152
2020/07/28 12:00 +0200, GMT+2, 14, 48.64334
2020/07/28 12:20 +0200, GMT+2, 14.1, 48.66518
2020/07/28 12:40 +0200, GMT+2, 14.2, 48.68711
2020/07/28 13:00 +0200, GMT+2, 14.3, 48.70912
2020/07/28 13:20 +0200, GMT+2, 14.5, 48.73129
2020/07/28 13:40 +0200, GMT+2, 14.6, 48.75362
2020/07/28 14:00 +0200, GMT+2, 14.8, 48.77611
