time, timezone, temperature, strength
2020/07/02 12:34 +0200, GMT+2, 17.8, 
2020/07/02 12:54 +0200, GMT+2, 18.3, 
2020/07/02 13:14 +0200, GMT+2, 18.4, 
2020/07/02 13:34 +0200, GMT+2, 18.1, 
2020/07/02 13:54 +0200, GMT+2, 18, 
2020/07/02 14:14 +0200, GMT+2, 18.2, 
2020/07/02 14:34 +0200, GMT+2, 18.3, 
2020/07/02 14:54 +0200, GMT+2, 18.3, 
2020/07/02 15:14 +0200, GMT+2, 18.5, 
2020/07/02 15:34 +0200, GMT+2, 19.4, 
2020/07/02 15:54 +0200, GMT+2, 19.5, 
2020/07/02 16:14 +0200, GMT+2, 19.6, 
2020/07/02 16:34 +0200, GMT+2, 22.1, 
2020/07/02 16:54 +0200, GMT+2, 21, 
2020/07/02 17:14 +0200, GMT+2, 20.8, 
2020/07/02 17:34 +0200, GMT+2, 20.3, 
2020/07/02 17:54 +0200, GMT+2, 18.3, 
2020/07/02 18:14 +0200, GMT+2, 25.5, 
2020/07/02 18:34 +0200, GMT+2, 25.5, 0
2020/07/02 18:54 +0200, GMT+2, 25.3, 0
2020/07/02 19:14 +0200, GMT+2, 25.3, 0
2020/07/02 19:34 +0200, GMT+2, 25.4, 0.00018
2020/07/02 19:54 +0200, GMT+2, 25.5, 0.00258
2020/07/02 20:14 +0200, GMT+2, 25.6, 0.01369
2020/07/02 20:34 +0200, GMT+2, 25.9, 0.04396
2020/07/02 20:54 +0200, GMT+2, 26.3, 0.10502
2020/07/02 21:14 +0200, GMT+2, 26.8, 0.20744
2020/07/02 21:34 +0200, GMT+2, 27.4, 0.35967
2020/07/02 21:54 +0200, GMT+2, 28.1, 0.56806
2020/07/02 22:14 +0200, GMT+2, 28.9, 0.83711
2020/07/02 22:34 +0200, GMT+2, 29.8, 1.16987
2020/07/02 22:54 +0200, GMT+2, 30.9, 1.56925
2020/07/02 23:14 +0200, GMT+2, 32.1, 2.03779
2020/07/02 23:34 +0200, GMT+2, 33.1, 2.57323
2020/07/02 23:54 +0200, GMT+2, 33.8, 3.16659
2020/07/03 00:14 +0200, GMT+2, 34.2, 3.80514
2020/07/03 00:34 +0200, GMT+2, 34.5, 4.47726
2020/07/03 00:54 +0200, GMT+2, 34.8, 5.17525
2020/07/03 01:14 +0200, GMT+2, 34.8, 5.88916
2020/07/03 01:34 +0200, GMT+2, 34.8, 6.60965
2020/07/03 01:54 +0200, GMT+2, 34.6, 7.32958
2020/07/03 02:14 +0200, GMT+2, 34.4, 8.04271
2020/07/03 02:34 +0200, GMT+2, 34.2, 8.7464
2020/07/03 02:54 +0200, GMT+2, 34.1, 9.44008
2020/07/03 03:14 +0200, GMT+2, 33.9, 10.12222
