time, timezone, temperature, strength
2020/05/28 11:38 +0200, GMT+2, 23.9, 
2020/05/28 11:58 +0200, GMT+2, 26.5, 
2020/05/28 12:18 +0200, GMT+2, 29, 
2020/05/28 12:38 +0200, GMT+2, 32.5, 
2020/05/28 12:58 +0200, GMT+2, 32.1, 
2020/05/28 13:18 +0200, GMT+2, 32.6, 
2020/05/28 13:38 +0200, GMT+2, 33.3, 
2020/05/28 13:58 +0200, GMT+2, 32.1, 
2020/05/28 14:18 +0200, GMT+2, 32, 
2020/05/28 14:38 +0200, GMT+2, 33, 
2020/05/28 14:58 +0200, GMT+2, 34.5, 
2020/05/28 15:18 +0200, GMT+2, 36.3, 
2020/05/28 15:38 +0200, GMT+2, 35, 
2020/05/28 15:58 +0200, GMT+2, 34.7, 
2020/05/28 16:18 +0200, GMT+2, 36.3, 
2020/05/28 16:38 +0200, GMT+2, 34.8, 
2020/05/28 16:58 +0200, GMT+2, 33.9, 
2020/05/28 17:18 +0200, GMT+2, 26.8, 0
2020/05/28 17:38 +0200, GMT+2, 27.3, 0
2020/05/28 17:58 +0200, GMT+2, 27.8, 0
2020/05/28 18:18 +0200, GMT+2, 28.2, 0.00051
2020/05/28 18:38 +0200, GMT+2, 28.6, 0.00614
2020/05/28 18:58 +0200, GMT+2, 29, 0.02969
2020/05/28 19:18 +0200, GMT+2, 29.6, 0.08918
2020/05/28 19:38 +0200, GMT+2, 30.3, 0.20251
2020/05/28 19:58 +0200, GMT+2, 31.3, 0.38496
2020/05/28 20:18 +0200, GMT+2, 32.3, 0.64808
2020/05/28 20:38 +0200, GMT+2, 33.6, 1.00008
2020/05/28 20:58 +0200, GMT+2, 35, 1.44749
2020/05/28 21:18 +0200, GMT+2, 36.6, 1.99428
2020/05/28 21:38 +0200, GMT+2, 38.5, 2.64523
2020/05/28 21:58 +0200, GMT+2, 40.5, 3.40332
2020/05/28 22:18 +0200, GMT+2, 42.6, 4.26741
2020/05/28 22:38 +0200, GMT+2, 44.1, 5.22299
2020/05/28 22:58 +0200, GMT+2, 45.1, 6.24192
2020/05/28 23:18 +0200, GMT+2, 46, 7.30233
2020/05/28 23:38 +0200, GMT+2, 46.5, 8.38473
2020/05/28 23:58 +0200, GMT+2, 46.9, 9.47127
2020/05/29 00:18 +0200, GMT+2, 47.2, 10.55136
2020/05/29 00:38 +0200, GMT+2, 47.4, 11.61633
2020/05/29 00:58 +0200, GMT+2, 47.5, 12.6592
2020/05/29 01:18 +0200, GMT+2, 47.6, 13.67601
2020/05/29 01:38 +0200, GMT+2, 47.6, 14.6639
2020/05/29 01:58 +0200, GMT+2, 47.6, 15.62083
2020/05/29 02:18 +0200, GMT+2, 47.5, 16.54544
2020/05/29 02:38 +0200, GMT+2, 47.4, 17.4369
2020/05/29 02:58 +0200, GMT+2, 47.1, 18.29348
2020/05/29 03:18 +0200, GMT+2, 47, 19.11653
2020/05/29 03:38 +0200, GMT+2, 46.6, 19.90621
2020/05/29 03:58 +0200, GMT+2, 46.3, 20.6617
2020/05/29 04:18 +0200, GMT+2, 46, 21.38594
2020/05/29 04:38 +0200, GMT+2, 45.6, 22.07942
2020/05/29 04:58 +0200, GMT+2, 45.3, 22.7438
2020/05/29 05:18 +0200, GMT+2, 44.9, 23.38064
2020/05/29 05:38 +0200, GMT+2, 44.5, 23.99045
2020/05/29 05:58 +0200, GMT+2, 44.1, 24.5747
2020/05/29 06:18 +0200, GMT+2, 43.6, 25.1339
2020/05/29 06:38 +0200, GMT+2, 43.2, 25.66944
2020/05/29 06:58 +0200, GMT+2, 42.8, 26.18349
2020/05/29 07:18 +0200, GMT+2, 42.3, 26.67636
2020/05/29 07:38 +0200, GMT+2, 42, 27.15001
2020/05/29 07:58 +0200, GMT+2, 41.5, 27.60542
2020/05/29 08:18 +0200, GMT+2, 41.1, 28.04279
2020/05/29 08:38 +0200, GMT+2, 40.7, 28.46377
2020/05/29 08:58 +0200, GMT+2, 40.3, 28.86918
2020/05/29 09:18 +0200, GMT+2, 40.1, 29.26116
2020/05/29 09:38 +0200, GMT+2, 39.8, 29.64099
2020/05/29 09:58 +0200, GMT+2, 39.7, 30.00985
2020/05/29 10:18 +0200, GMT+2, 39.6, 30.36947
2020/05/29 10:38 +0200, GMT+2, 39.6, 30.72079
2020/05/29 10:58 +0200, GMT+2, 39.6, 31.06472
2020/05/29 11:18 +0200, GMT+2, 39.7, 31.40208
2020/05/29 11:38 +0200, GMT+2, 39.8, 31.73365
2020/05/29 11:58 +0200, GMT+2, 39.8, 32.05899
2020/05/29 12:18 +0200, GMT+2, 39.8, 32.37772
2020/05/29 12:38 +0200, GMT+2, 39.9, 32.69058
2020/05/29 12:58 +0200, GMT+2, 40, 32.99828
2020/05/29 13:18 +0200, GMT+2, 40.3, 33.30202
2020/05/29 13:38 +0200, GMT+2, 40.5, 33.60239
2020/05/29 13:58 +0200, GMT+2, 40.8, 33.89941
2020/05/29 14:18 +0200, GMT+2, 41.1, 34.19364
2020/05/29 14:38 +0200, GMT+2, 41.4, 34.48509
2020/05/29 14:58 +0200, GMT+2, 41.6, 34.77326
2020/05/29 15:18 +0200, GMT+2, 41.8, 35.05772
2020/05/29 15:38 +0200, GMT+2, 42, 35.33851
2020/05/29 15:58 +0200, GMT+2, 42.3, 35.61618
2020/05/29 16:18 +0200, GMT+2, 42.5, 35.89076
2020/05/29 16:38 +0200, GMT+2, 42.6, 36.16136
2020/05/29 16:58 +0200, GMT+2, 42.8, 36.42807
2020/05/29 17:18 +0200, GMT+2, 42.9, 36.69097
2020/05/29 17:38 +0200, GMT+2, 42.8, 36.94883
2020/05/29 17:58 +0200, GMT+2, 42.8, 37.20138
2020/05/29 18:18 +0200, GMT+2, 42.6, 37.44836
2020/05/29 18:38 +0200, GMT+2, 42.5, 37.68955
2020/05/29 18:58 +0200, GMT+2, 42.3, 37.92514
2020/05/29 19:18 +0200, GMT+2, 42, 38.15455
2020/05/29 19:38 +0200, GMT+2, 41.7, 38.37761
2020/05/29 19:58 +0200, GMT+2, 41.5, 38.59495
2020/05/29 20:18 +0200, GMT+2, 41.3, 38.80713
2020/05/29 20:38 +0200, GMT+2, 41, 39.01397
2020/05/29 20:58 +0200, GMT+2, 40.7, 39.2153
2020/05/29 21:18 +0200, GMT+2, 40.3, 39.41097
2020/05/29 21:38 +0200, GMT+2, 40, 39.60121
2020/05/29 21:58 +0200, GMT+2, 39.5, 39.78586
2020/05/29 22:18 +0200, GMT+2, 39.1, 39.96483
2020/05/29 22:38 +0200, GMT+2, 38.6, 40.13833
2020/05/29 22:58 +0200, GMT+2, 38.1, 40.30624
2020/05/29 23:18 +0200, GMT+2, 37.6, 40.4688
2020/05/29 23:38 +0200, GMT+2, 37.1, 40.62618
2020/05/29 23:58 +0200, GMT+2, 36.6, 40.7786
