time, timezone, temperature, strength
2020/07/02 12:31 +0200, GMT+2, 17.4, 
2020/07/02 12:51 +0200, GMT+2, 17.5, 0
2020/07/02 13:11 +0200, GMT+2, 26.2, 0
2020/07/02 13:31 +0200, GMT+2, 26.3, 0
2020/07/02 13:51 +0200, GMT+2, 26.3, 0.00014
2020/07/02 14:11 +0200, GMT+2, 26.2, 0.00241
2020/07/02 14:31 +0200, GMT+2, 26.3, 0.01373
2020/07/02 14:51 +0200, GMT+2, 26.5, 0.04541
2020/07/02 15:11 +0200, GMT+2, 26.8, 0.10977
2020/07/02 15:51 +0200, GMT+2, 28.1, 0.38019
2020/07/02 16:51 +0200, GMT+2, 31.2, 1.26068
2020/07/02 17:11 +0200, GMT+2, 32.5, 1.7003
2020/07/02 17:31 +0200, GMT+2, 33.8, 2.21752
2020/07/02 17:51 +0200, GMT+2, 35.1, 2.81087
2020/07/02 18:11 +0200, GMT+2, 36.6, 3.47983
2020/07/02 18:31 +0200, GMT+2, 37.8, 4.21904
2020/07/02 18:51 +0200, GMT+2, 38.4, 5.00981
2020/07/02 20:17 +0200, GMT+2, 39.1, 8.58527
2020/07/02 20:37 +0200, GMT+2, 39.1, 9.42362
2020/07/02 20:57 +0200, GMT+2, 39.1, 10.25117
2020/07/02 21:17 +0200, GMT+2, 39.3, 11.06862
2020/07/02 21:37 +0200, GMT+2, 39.3, 11.87417
2020/07/02 21:57 +0200, GMT+2, 39.3, 12.66366
2020/07/02 22:17 +0200, GMT+2, 39.2, 13.4349
2020/07/02 22:37 +0200, GMT+2, 39.2, 14.18749
2020/07/02 22:57 +0200, GMT+2, 39.2, 14.92257
2020/07/02 23:17 +0200, GMT+2, 39.2, 15.64006
2020/07/02 23:37 +0200, GMT+2, 39.2, 16.34002
2020/07/02 23:57 +0200, GMT+2, 39.2, 17.02261
2020/07/03 00:17 +0200, GMT+2, 39.1, 17.6869
2020/07/03 00:37 +0200, GMT+2, 39, 18.33212
2020/07/03 00:57 +0200, GMT+2, 39, 18.95995
2020/07/03 01:17 +0200, GMT+2, 38.9, 19.57084
2020/07/03 01:37 +0200, GMT+2, 38.8, 20.16422
2020/07/03 01:57 +0200, GMT+2, 38.6, 20.73963
2020/07/03 02:17 +0200, GMT+2, 38.5, 21.29771
2020/07/03 02:37 +0200, GMT+2, 38.3, 21.83913
2020/07/03 02:57 +0200, GMT+2, 38.2, 22.36451
2020/07/03 03:17 +0200, GMT+2, 38, 22.87445
2020/07/03 03:37 +0200, GMT+2, 37.9, 23.36956
2020/07/03 03:57 +0200, GMT+2, 37.7, 23.85039
2020/07/03 04:17 +0200, GMT+2, 37.5, 24.31664
2020/07/03 04:37 +0200, GMT+2, 37.3, 24.7689
2020/07/03 04:57 +0200, GMT+2, 37, 25.20691
2020/07/03 05:17 +0200, GMT+2, 36.6, 25.62969
2020/07/03 05:37 +0200, GMT+2, 36.3, 26.03794
2020/07/03 05:57 +0200, GMT+2, 35.9, 26.43229
2020/07/03 06:17 +0200, GMT+2, 35.4, 26.8119
2020/07/03 06:37 +0200, GMT+2, 34.9, 27.17677
2020/07/03 06:57 +0200, GMT+2, 34.5, 27.52828
2020/07/03 07:17 +0200, GMT+2, 34.2, 27.86836
2020/07/03 07:37 +0200, GMT+2, 33.9, 28.19816
2020/07/03 07:57 +0200, GMT+2, 33.6, 28.51809
2020/07/03 08:17 +0200, GMT+2, 33.4, 28.82914
2020/07/03 08:37 +0200, GMT+2, 33.2, 29.13227
2020/07/03 08:57 +0200, GMT+2, 33, 29.42774
2020/07/03 09:17 +0200, GMT+2, 32.7, 29.71525
2020/07/03 09:37 +0200, GMT+2, 32.3, 29.99393
2020/07/03 09:57 +0200, GMT+2, 31.8, 30.26302
2020/07/03 10:17 +0200, GMT+2, 31.3, 30.52236
2020/07/03 10:37 +0200, GMT+2, 30.8, 30.77239
2020/07/03 10:57 +0200, GMT+2, 30.3, 31.01346
2020/07/03 11:17 +0200, GMT+2, 29.8, 31.24597
2020/07/03 11:37 +0200, GMT+2, 29.1, 31.46926
2020/07/03 11:57 +0200, GMT+2, 28.6, 31.68374
2020/07/03 12:17 +0200, GMT+2, 28.1, 31.89069
2020/07/03 12:37 +0200, GMT+2, 27.6, 32.09041
2020/07/03 12:57 +0200, GMT+2, 27.3, 32.28405
2020/07/03 13:17 +0200, GMT+2, 26.9, 32.47227
2020/07/03 13:37 +0200, GMT+2, 26.5, 32.6548
2020/07/03 13:57 +0200, GMT+2, 26.2, 32.83226
2020/07/03 14:17 +0200, GMT+2, 25.8, 33.00482
2020/07/03 14:37 +0200, GMT+2, 25.5, 33.17262
2020/07/03 14:57 +0200, GMT+2, 25.3, 33.33661
2020/07/03 15:17 +0200, GMT+2, 25, 33.49688
2020/07/03 15:37 +0200, GMT+2, 24.8, 33.65341
2020/07/03 15:57 +0200, GMT+2, 24.6, 33.80695
2020/07/03 16:17 +0200, GMT+2, 24.4, 33.95742
2020/07/03 16:37 +0200, GMT+2, 24.2, 34.10491
2020/07/03 16:57 +0200, GMT+2, 24, 34.2495
2020/07/03 17:17 +0200, GMT+2, 23.8, 34.39125
2020/07/03 17:37 +0200, GMT+2, 23.6, 34.53024
2020/07/03 17:57 +0200, GMT+2, 23.5, 34.66687
2020/07/03 18:17 +0200, GMT+2, 23.3, 34.80119
2020/07/03 18:37 +0200, GMT+2, 23.1, 34.93293
2020/07/03 18:57 +0200, GMT+2, 23, 35.06247
2020/07/03 19:17 +0200, GMT+2, 22.8, 35.18987
2020/07/03 19:37 +0200, GMT+2, 22.6, 35.31483
2020/07/03 19:57 +0200, GMT+2, 22.5, 35.43775
2020/07/03 20:17 +0200, GMT+2, 22.4, 35.55897
2020/07/03 20:37 +0200, GMT+2, 22.3, 35.67853
2020/07/03 20:57 +0200, GMT+2, 22.1, 35.79615
2020/07/03 21:17 +0200, GMT+2, 22, 35.91187
2020/07/03 21:37 +0200, GMT+2, 21.9, 36.02602
2020/07/03 21:57 +0200, GMT+2, 21.7, 36.13835
2020/07/03 22:17 +0200, GMT+2, 21.5, 36.2486
2020/07/03 22:37 +0200, GMT+2, 21.4, 36.3571
