time, timezone, temperature, strength
2020/05/20 17:20 +0200, GMT+2, 25.6, 
2020/05/20 17:40 +0200, GMT+2, 25.5, 
2020/05/20 18:00 +0200, GMT+2, 24.8, 
2020/05/20 18:20 +0200, GMT+2, 28.8, 
2020/05/20 18:40 +0200, GMT+2, 28.2, 
2020/05/20 19:00 +0200, GMT+2, 28.5, 
2020/05/20 19:20 +0200, GMT+2, 28.1, 
2020/05/20 19:40 +0200, GMT+2, 27.8, 
2020/05/20 20:00 +0200, GMT+2, 27.4, 
2020/05/20 20:20 +0200, GMT+2, 26.7, 
2020/05/20 20:40 +0200, GMT+2, 26.3, 
2020/05/20 21:00 +0200, GMT+2, 25.4, 
2020/05/20 21:20 +0200, GMT+2, 24.9, 
2020/05/20 21:40 +0200, GMT+2, 23.8, 
2020/05/20 22:00 +0200, GMT+2, 22.6, 
2020/05/20 22:20 +0200, GMT+2, 21, 
2020/05/20 22:40 +0200, GMT+2, 20.1, 
2020/05/20 23:00 +0200, GMT+2, 19.4, 
2020/05/20 23:20 +0200, GMT+2, 18.8, 
2020/05/20 23:40 +0200, GMT+2, 18.1, 
2020/05/21 00:00 +0200, GMT+2, 17.5, 
2020/05/21 00:20 +0200, GMT+2, 17, 
2020/05/21 00:40 +0200, GMT+2, 16.5, 
2020/05/21 01:00 +0200, GMT+2, 15.9, 
2020/05/21 01:20 +0200, GMT+2, 15.9, 
2020/05/21 01:40 +0200, GMT+2, 15.3, 
2020/05/21 02:00 +0200, GMT+2, 15.1, 
2020/05/21 02:20 +0200, GMT+2, 14.5, 
2020/05/21 02:40 +0200, GMT+2, 14, 
2020/05/21 03:00 +0200, GMT+2, 13.6, 
2020/05/21 03:20 +0200, GMT+2, 13.3, 
2020/05/21 03:40 +0200, GMT+2, 12.9, 
2020/05/21 04:00 +0200, GMT+2, 13, 
2020/05/21 04:20 +0200, GMT+2, 13.2, 
2020/05/21 04:40 +0200, GMT+2, 13.2, 
2020/05/21 05:00 +0200, GMT+2, 13.3, 
2020/05/21 05:20 +0200, GMT+2, 12.8, 
2020/05/21 05:40 +0200, GMT+2, 12.7, 
2020/05/21 06:00 +0200, GMT+2, 12.6, 
2020/05/21 06:20 +0200, GMT+2, 12.6, 
2020/05/21 06:40 +0200, GMT+2, 12.5, 
2020/05/21 07:00 +0200, GMT+2, 12.8, 
2020/05/21 07:20 +0200, GMT+2, 13.4, 
2020/05/21 07:40 +0200, GMT+2, 13.6, 
2020/05/21 08:00 +0200, GMT+2, 13.8, 
2020/05/21 08:20 +0200, GMT+2, 13.4, 
2020/05/21 08:40 +0200, GMT+2, 13, 
2020/05/21 09:00 +0200, GMT+2, 13.2, 0
2020/05/21 09:20 +0200, GMT+2, 13.6, 0
2020/05/21 09:40 +0200, GMT+2, 18.8, 0
2020/05/21 10:00 +0200, GMT+2, 18.5, 0
2020/05/21 10:20 +0200, GMT+2, 19, 0.00003
2020/05/21 10:40 +0200, GMT+2, 18.9, 0.00039
2020/05/21 11:00 +0200, GMT+2, 18.9, 0.00229
2020/05/21 11:20 +0200, GMT+2, 19, 0.00823
2020/05/21 11:40 +0200, GMT+2, 19.2, 0.02183
2020/05/21 12:00 +0200, GMT+2, 19.5, 0.04741
2020/05/21 12:20 +0200, GMT+2, 19.8, 0.08944
2020/05/21 12:40 +0200, GMT+2, 20.3, 0.15236
2020/05/21 13:00 +0200, GMT+2, 20.6, 0.23991
2020/05/21 13:20 +0200, GMT+2, 21, 0.35472
2020/05/21 13:40 +0200, GMT+2, 21.4, 0.49916
2020/05/21 14:00 +0200, GMT+2, 21.9, 0.67509
2020/05/21 14:20 +0200, GMT+2, 22.4, 0.88396
2020/05/21 14:40 +0200, GMT+2, 23.1, 1.1276
2020/05/21 15:00 +0200, GMT+2, 23.9, 1.40859
2020/05/21 15:20 +0200, GMT+2, 24.6, 1.72744
2020/05/21 15:40 +0200, GMT+2, 25.3, 2.08321
2020/05/21 16:00 +0200, GMT+2, 26.1, 2.47618
2020/05/21 16:20 +0200, GMT+2, 26.8, 2.90545
2020/05/21 16:40 +0200, GMT+2, 27.7, 3.37089
2020/05/21 17:00 +0200, GMT+2, 28.5, 3.87225
2020/05/21 17:20 +0200, GMT+2, 29.5, 4.40922
2020/05/21 17:40 +0200, GMT+2, 30.3, 4.98015
2020/05/21 18:00 +0200, GMT+2, 31, 5.57926
2020/05/21 18:20 +0200, GMT+2, 31.7, 6.20293
2020/05/21 18:40 +0200, GMT+2, 32.3, 6.8474
2020/05/21 19:00 +0200, GMT+2, 32.7, 7.50622
2020/05/21 19:20 +0200, GMT+2, 33.1, 8.1743
2020/05/21 19:40 +0200, GMT+2, 33.5, 8.84948
2020/05/21 20:00 +0200, GMT+2, 33.6, 9.52576
2020/05/21 20:20 +0200, GMT+2, 33.6, 10.19609
2020/05/21 20:40 +0200, GMT+2, 33.5, 10.85662
2020/05/21 21:00 +0200, GMT+2, 33.4, 11.50519
2020/05/21 21:20 +0200, GMT+2, 33.2, 12.13995
2020/05/21 21:40 +0200, GMT+2, 33, 12.75936
2020/05/21 22:00 +0200, GMT+2, 32.8, 13.36331
2020/05/21 22:20 +0200, GMT+2, 32.8, 13.95427
2020/05/21 22:40 +0200, GMT+2, 32.6, 14.53221
2020/05/21 23:00 +0200, GMT+2, 32.6, 15.0972
2020/05/21 23:20 +0200, GMT+2, 32.5, 15.65048
2020/05/21 23:40 +0200, GMT+2, 32.4, 16.19107
2020/05/22 00:00 +0200, GMT+2, 32.3, 16.71915
2020/05/22 00:20 +0200, GMT+2, 32.3, 17.23603
2020/05/22 00:40 +0200, GMT+2, 32.2, 17.74189
2020/05/22 01:00 +0200, GMT+2, 32.1, 18.23592
2020/05/22 01:20 +0200, GMT+2, 32, 18.71841
2020/05/22 01:40 +0200, GMT+2, 32, 19.1906
2020/05/22 02:00 +0200, GMT+2, 31.8, 19.65179
2020/05/22 02:20 +0200, GMT+2, 31.7, 20.10133
2020/05/22 02:40 +0200, GMT+2, 31.6, 20.54048
2020/05/22 03:00 +0200, GMT+2, 31.5, 20.96954
2020/05/22 03:20 +0200, GMT+2, 31.4, 21.38879
2020/05/22 03:40 +0200, GMT+2, 31.2, 21.79765
2020/05/22 04:00 +0200, GMT+2, 31, 22.19561
2020/05/22 04:20 +0200, GMT+2, 30.8, 22.58304
2020/05/22 04:40 +0200, GMT+2, 30.6, 22.96029
2020/05/22 05:00 +0200, GMT+2, 30.5, 23.3285
2020/05/22 05:20 +0200, GMT+2, 30.2, 23.68718
2020/05/22 05:40 +0200, GMT+2, 29.9, 24.03514
2020/05/22 06:00 +0200, GMT+2, 29.5, 24.37207
2020/05/22 06:20 +0200, GMT+2, 29.2, 24.69838
2020/05/22 06:40 +0200, GMT+2, 28.9, 25.01518
2020/05/22 07:00 +0200, GMT+2, 28.6, 25.32282
2020/05/22 07:20 +0200, GMT+2, 28.2, 25.62095
2020/05/22 07:40 +0200, GMT+2, 28, 25.91059
2020/05/22 08:00 +0200, GMT+2, 27.7, 26.19268
2020/05/22 08:20 +0200, GMT+2, 27.5, 26.46746
2020/05/22 08:40 +0200, GMT+2, 27.2, 26.73518
2020/05/22 09:00 +0200, GMT+2, 27, 26.99606
2020/05/22 09:20 +0200, GMT+2, 26.8, 27.25092
2020/05/22 09:40 +0200, GMT+2, 26.6, 27.49994
2020/05/22 10:00 +0200, GMT+2, 26.4, 27.74328
2020/05/22 10:20 +0200, GMT+2, 26.3, 27.98169
2020/05/22 10:40 +0200, GMT+2, 26.1, 28.21529
2020/05/22 11:00 +0200, GMT+2, 26, 28.44422
2020/05/22 11:20 +0200, GMT+2, 26, 28.66966
2020/05/22 11:40 +0200, GMT+2, 25.8, 28.89117
2020/05/22 12:00 +0200, GMT+2, 25.7, 29.10832
2020/05/22 12:20 +0200, GMT+2, 25.6, 29.32175
2020/05/22 12:40 +0200, GMT+2, 25.6, 29.53203
2020/05/22 13:00 +0200, GMT+2, 25.5, 29.73924
2020/05/22 13:20 +0200, GMT+2, 25.5, 29.94345
2020/05/22 13:40 +0200, GMT+2, 25.3, 30.14423
2020/05/22 14:00 +0200, GMT+2, 25.3, 30.34166
2020/05/22 14:20 +0200, GMT+2, 25.1, 30.53582
2020/05/22 14:40 +0200, GMT+2, 25.1, 30.7268
2020/05/22 15:00 +0200, GMT+2, 25.1, 30.91556
2020/05/22 15:20 +0200, GMT+2, 25, 31.1017
2020/05/22 15:40 +0200, GMT+2, 25, 31.28528
2020/05/22 16:00 +0200, GMT+2, 24.9, 31.46634
2020/05/22 16:20 +0200, GMT+2, 24.9, 31.64494
2020/05/22 16:40 +0200, GMT+2, 24.8, 31.82112
2020/05/22 17:00 +0200, GMT+2, 24.8, 31.99493
2020/05/22 17:20 +0200, GMT+2, 24.7, 32.16642
2020/05/22 17:40 +0200, GMT+2, 24.6, 32.33522
2020/05/22 18:00 +0200, GMT+2, 24.6, 32.5018
2020/05/22 18:20 +0200, GMT+2, 24.5, 32.6662
2020/05/22 18:40 +0200, GMT+2, 24.4, 32.82806
2020/05/22 19:00 +0200, GMT+2, 24.3, 32.98743
2020/05/22 19:20 +0200, GMT+2, 24.2, 33.14438
2020/05/22 19:40 +0200, GMT+2, 24.1, 33.29895
2020/05/22 20:00 +0200, GMT+2, 24, 33.45119
2020/05/22 20:20 +0200, GMT+2, 23.8, 33.60078
2020/05/22 20:40 +0200, GMT+2, 23.6, 33.74741
2020/05/22 21:00 +0200, GMT+2, 23.4, 33.89116
2020/05/22 21:20 +0200, GMT+2, 23.2, 34.03209
2020/05/22 21:40 +0200, GMT+2, 23, 34.17027
2020/05/22 22:00 +0200, GMT+2, 22.8, 34.30576
2020/05/22 22:20 +0200, GMT+2, 22.6, 34.43864
2020/05/22 22:40 +0200, GMT+2, 22.4, 34.56897
2020/05/22 23:00 +0200, GMT+2, 22.3, 34.69713
2020/05/22 23:20 +0200, GMT+2, 22.1, 34.82316
2020/05/22 23:40 +0200, GMT+2, 21.9, 34.94681
2020/05/23 00:00 +0200, GMT+2, 21.7, 35.0681
2020/05/23 00:20 +0200, GMT+2, 21.5, 35.18711
2020/05/23 00:40 +0200, GMT+2, 21.3, 35.30388
2020/05/23 01:00 +0200, GMT+2, 21.2, 35.41877
2020/05/23 01:20 +0200, GMT+2, 21, 35.53181
2020/05/23 01:40 +0200, GMT+2, 20.9, 35.64305
2020/05/23 02:00 +0200, GMT+2, 20.7, 35.75252
