time, timezone, temperature, strength
2020/01/27 10:19 +0100, GMT+2, 5.1, 
2020/01/27 10:39 +0100, GMT+2, 5.2, 
2020/01/27 10:59 +0100, GMT+2, 5.6, 
2020/01/27 11:19 +0100, GMT+2, 5.9, 
2020/01/27 11:39 +0100, GMT+2, 6.1, 
2020/01/27 11:59 +0100, GMT+2, 6.3, 
2020/01/27 12:19 +0100, GMT+2, 6.6, 
2020/01/27 12:39 +0100, GMT+2, 16.5, 0
2020/01/27 12:59 +0100, GMT+2, 16.3, 0
2020/01/27 13:19 +0100, GMT+2, 16, 0
2020/01/27 13:39 +0100, GMT+2, 15.6, 0
2020/01/27 13:59 +0100, GMT+2, 15.1, 0.00001
2020/01/27 14:19 +0100, GMT+2, 14.8, 0.00015
2020/01/27 14:39 +0100, GMT+2, 14.5, 0.0008
2020/01/27 14:59 +0100, GMT+2, 14.3, 0.00274
2020/01/27 15:19 +0100, GMT+2, 14, 0.00709
2020/01/27 15:39 +0100, GMT+2, 13.8, 0.01513
2020/01/27 15:59 +0100, GMT+2, 13.7, 0.02825
2020/01/27 16:19 +0100, GMT+2, 13.6, 0.04778
2020/01/27 16:39 +0100, GMT+2, 13.5, 0.07485
2020/01/27 16:59 +0100, GMT+2, 13.4, 0.11036
2020/01/27 17:19 +0100, GMT+2, 13.3, 0.15496
2020/01/27 17:39 +0100, GMT+2, 13.3, 0.20927
2020/01/27 17:59 +0100, GMT+2, 13.3, 0.27385
2020/01/27 18:19 +0100, GMT+2, 13.3, 0.34891
2020/01/27 18:39 +0100, GMT+2, 13.4, 0.43485
2020/01/27 18:59 +0100, GMT+2, 13.5, 0.53205
2020/01/27 19:19 +0100, GMT+2, 13.6, 0.64057
2020/01/27 19:39 +0100, GMT+2, 13.7, 0.76035
2020/01/27 19:59 +0100, GMT+2, 13.8, 0.89124
2020/01/27 20:19 +0100, GMT+2, 14, 1.03352
2020/01/27 20:39 +0100, GMT+2, 14.1, 1.18702
2020/01/27 20:59 +0100, GMT+2, 14.3, 1.35151
2020/01/27 21:19 +0100, GMT+2, 14.5, 1.5273
2020/01/27 21:39 +0100, GMT+2, 14.7, 1.71419
2020/01/27 21:59 +0100, GMT+2, 14.9, 1.9119
2020/01/27 22:19 +0100, GMT+2, 15.1, 2.12014
2020/01/27 22:39 +0100, GMT+2, 15.3, 2.3386
2020/01/27 22:59 +0100, GMT+2, 15.5, 2.56694
2020/01/27 23:19 +0100, GMT+2, 15.7, 2.80479
2020/01/27 23:39 +0100, GMT+2, 16, 3.05258
2020/01/27 23:59 +0100, GMT+2, 16.1, 3.30917
2020/01/28 00:19 +0100, GMT+2, 16.4, 3.57418
2020/01/28 00:39 +0100, GMT+2, 16.6, 3.84807
2020/01/28 00:59 +0100, GMT+2, 16.8, 4.12961
2020/01/28 01:19 +0100, GMT+2, 17.1, 4.4193
2020/01/28 01:39 +0100, GMT+2, 17.3, 4.71678
2020/01/28 01:59 +0100, GMT+2, 17.6, 5.02169
2020/01/28 02:19 +0100, GMT+2, 17.8, 5.33369
2020/01/28 02:39 +0100, GMT+2, 18, 5.65147
2020/01/28 02:59 +0100, GMT+2, 18.3, 5.97559
2020/01/28 03:19 +0100, GMT+2, 18.5, 6.30573
2020/01/28 03:39 +0100, GMT+2, 18.7, 6.64055
2020/01/28 03:59 +0100, GMT+2, 18.9, 6.9797
2020/01/28 04:19 +0100, GMT+2, 19, 7.32186
2020/01/28 04:39 +0100, GMT+2, 19.1, 7.66572
2020/01/28 04:59 +0100, GMT+2, 19.2, 8.01095
2020/01/28 05:19 +0100, GMT+2, 19.2, 8.35628
2020/01/28 05:39 +0100, GMT+2, 19.2, 8.70045
2020/01/28 05:59 +0100, GMT+2, 19, 9.04129
2020/01/28 06:19 +0100, GMT+2, 18.8, 9.37671
2020/01/28 06:39 +0100, GMT+2, 18.5, 9.70565
