time, timezone, temperature, strength
2020/03/03 11:27 +0100, GMT+2, 5.1, 
2020/03/03 11:47 +0100, GMT+2, 5.7, 
2020/03/03 12:07 +0100, GMT+2, 6, 
2020/03/03 12:27 +0100, GMT+2, 6.2, 
2020/03/03 12:47 +0100, GMT+2, 6.4, 
2020/03/03 13:07 +0100, GMT+2, 6.5, 
2020/03/03 13:27 +0100, GMT+2, 8.4, 
2020/03/03 13:47 +0100, GMT+2, 7.6, 
2020/03/03 14:07 +0100, GMT+2, 6.7, 
2020/03/03 14:27 +0100, GMT+2, 6.8, 
2020/03/03 14:47 +0100, GMT+2, 15.3, 0
2020/03/03 15:07 +0100, GMT+2, 15.5, 0
2020/03/03 15:27 +0100, GMT+2, 15.3, 0
2020/03/03 15:47 +0100, GMT+2, 15, 0
2020/03/03 16:07 +0100, GMT+2, 14.8, 0.00001
2020/03/03 16:27 +0100, GMT+2, 14.6, 0.0001
2020/03/03 16:47 +0100, GMT+2, 14.3, 0.00058
2020/03/03 17:07 +0100, GMT+2, 14.1, 0.0021
2020/03/03 17:27 +0100, GMT+2, 13.8, 0.00567
2020/03/03 17:47 +0100, GMT+2, 13.6, 0.01248
2020/03/03 18:07 +0100, GMT+2, 13.3, 0.02375
2020/03/03 18:27 +0100, GMT+2, 13.1, 0.04058
2020/03/03 18:47 +0100, GMT+2, 12.9, 0.06395
2020/03/03 19:07 +0100, GMT+2, 12.6, 0.09446
2020/03/03 19:27 +0100, GMT+2, 12.5, 0.13265
2020/03/03 19:47 +0100, GMT+2, 12.3, 0.17895
2020/03/03 20:07 +0100, GMT+2, 12.2, 0.2335
2020/03/03 20:27 +0100, GMT+2, 12.1, 0.29653
2020/03/03 20:47 +0100, GMT+2, 12, 0.36799
2020/03/03 21:07 +0100, GMT+2, 12, 0.44802
2020/03/03 21:27 +0100, GMT+2, 12, 0.5368
2020/03/03 21:47 +0100, GMT+2, 12.1, 0.63455
2020/03/03 22:07 +0100, GMT+2, 12.1, 0.74116
2020/03/03 22:27 +0100, GMT+2, 12.2, 0.85648
2020/03/03 22:47 +0100, GMT+2, 12.3, 0.98075
2020/03/03 23:07 +0100, GMT+2, 12.4, 1.1138
2020/03/03 23:27 +0100, GMT+2, 12.5, 1.25545
2020/03/03 23:47 +0100, GMT+2, 12.6, 1.40548
2020/03/04 00:07 +0100, GMT+2, 12.8, 1.56419
2020/03/04 00:27 +0100, GMT+2, 13, 1.732
2020/03/04 00:47 +0100, GMT+2, 13.1, 1.90815
2020/03/04 01:07 +0100, GMT+2, 13.2, 2.09177
2020/03/04 01:27 +0100, GMT+2, 13.4, 2.2832
2020/03/04 01:47 +0100, GMT+2, 13.5, 2.4822
2020/03/04 02:07 +0100, GMT+2, 13.7, 2.6885
2020/03/04 02:27 +0100, GMT+2, 13.9, 2.90256
2020/03/04 02:47 +0100, GMT+2, 14, 3.1234
2020/03/04 03:07 +0100, GMT+2, 14.2, 3.35076
2020/03/04 03:27 +0100, GMT+2, 14.4, 3.58513
2020/03/04 03:47 +0100, GMT+2, 14.5, 3.82548
2020/03/04 04:07 +0100, GMT+2, 14.6, 4.07071
2020/03/04 04:27 +0100, GMT+2, 14.7, 4.32051
2020/03/04 04:47 +0100, GMT+2, 14.8, 4.57458
2020/03/04 05:07 +0100, GMT+2, 14.9, 4.83263
2020/03/04 05:27 +0100, GMT+2, 15, 5.09437
2020/03/04 05:47 +0100, GMT+2, 15, 5.35867
2020/03/04 06:07 +0100, GMT+2, 15.1, 5.62527
2020/03/04 06:27 +0100, GMT+2, 15.1, 5.89389
2020/03/04 06:47 +0100, GMT+2, 15.1, 6.16341
2020/03/04 07:07 +0100, GMT+2, 15.2, 6.43448
2020/03/04 07:27 +0100, GMT+2, 15.2, 6.70687
2020/03/04 07:47 +0100, GMT+2, 15.2, 6.97951
2020/03/04 08:07 +0100, GMT+2, 15.3, 7.25308
2020/03/04 08:27 +0100, GMT+2, 15.3, 7.52739
2020/03/04 08:47 +0100, GMT+2, 15.3, 7.8014
2020/03/04 09:07 +0100, GMT+2, 15.3, 8.07497
2020/03/04 09:27 +0100, GMT+2, 15.5, 8.3497
2020/03/04 09:47 +0100, GMT+2, 15.7, 8.62719
2020/03/04 10:07 +0100, GMT+2, 15.9, 8.90732
2020/03/04 10:27 +0100, GMT+2, 16.1, 9.18995
2020/03/04 10:47 +0100, GMT+2, 16.3, 9.47496
2020/03/04 11:07 +0100, GMT+2, 16.4, 9.76132
2020/03/04 11:27 +0100, GMT+2, 16.6, 10.04892
2020/03/04 11:47 +0100, GMT+2, 16.6, 10.33675
2020/03/04 12:07 +0100, GMT+2, 16.8, 10.62471
2020/03/04 12:27 +0100, GMT+2, 17, 10.91445
2020/03/04 12:47 +0100, GMT+2, 17, 11.20411
2020/03/04 13:07 +0100, GMT+2, 17.1, 11.49271
2020/03/04 13:27 +0100, GMT+2, 17.1, 11.78018
2020/03/04 13:47 +0100, GMT+2, 17.1, 12.06561
2020/03/04 14:07 +0100, GMT+2, 17.1, 12.34894
2020/03/04 14:27 +0100, GMT+2, 17.1, 12.63014
2020/03/04 14:47 +0100, GMT+2, 17.1, 12.90918
