time, timezone, temperature, strength
2020/06/30 13:43 +0200, GMT+2, 13, 
2020/06/30 14:03 +0200, GMT+2, 12.8, 
2020/06/30 14:23 +0200, GMT+2, 13.1, 
2020/06/30 14:43 +0200, GMT+2, 13.8, 
2020/06/30 15:03 +0200, GMT+2, 14.5, 
2020/06/30 15:23 +0200, GMT+2, 17.8, 
2020/06/30 15:43 +0200, GMT+2, 19, 
2020/06/30 16:03 +0200, GMT+2, 18.3, 
2020/06/30 16:23 +0200, GMT+2, 18.3, 
2020/06/30 16:43 +0200, GMT+2, 19.1, 
2020/06/30 17:03 +0200, GMT+2, 19.3, 
2020/06/30 17:23 +0200, GMT+2, 19.7, 
2020/06/30 17:43 +0200, GMT+2, 19.2, 
2020/06/30 18:03 +0200, GMT+2, 18.7, 
2020/06/30 18:23 +0200, GMT+2, 18.3, 
2020/06/30 18:43 +0200, GMT+2, 18.1, 
2020/06/30 19:03 +0200, GMT+2, 18.2, 
2020/06/30 19:23 +0200, GMT+2, 17.7, 
2020/06/30 19:43 +0200, GMT+2, 17.3, 
2020/06/30 20:03 +0200, GMT+2, 17, 
2020/06/30 20:23 +0200, GMT+2, 16.8, 
2020/06/30 20:43 +0200, GMT+2, 16.6, 
2020/06/30 21:03 +0200, GMT+2, 16.3, 
2020/06/30 21:23 +0200, GMT+2, 16, 
2020/06/30 21:43 +0200, GMT+2, 16, 
2020/06/30 22:03 +0200, GMT+2, 15.7, 
2020/06/30 22:23 +0200, GMT+2, 15.6, 
2020/06/30 22:43 +0200, GMT+2, 15.4, 
2020/06/30 23:03 +0200, GMT+2, 15.3, 
2020/06/30 23:23 +0200, GMT+2, 15.2, 
2020/06/30 23:43 +0200, GMT+2, 15.2, 
2020/07/01 00:03 +0200, GMT+2, 14.9, 
2020/07/01 00:23 +0200, GMT+2, 14.7, 
2020/07/01 00:43 +0200, GMT+2, 14.6, 
2020/07/01 01:03 +0200, GMT+2, 14.4, 
2020/07/01 01:23 +0200, GMT+2, 14.2, 
2020/07/01 01:43 +0200, GMT+2, 14, 
2020/07/01 02:03 +0200, GMT+2, 13.8, 
2020/07/01 02:23 +0200, GMT+2, 13.8, 
2020/07/01 02:43 +0200, GMT+2, 13.7, 
2020/07/01 03:03 +0200, GMT+2, 13.6, 
2020/07/01 03:23 +0200, GMT+2, 13.3, 
2020/07/01 03:43 +0200, GMT+2, 13.1, 
2020/07/01 04:03 +0200, GMT+2, 13.1, 
2020/07/01 04:23 +0200, GMT+2, 13, 
2020/07/01 04:43 +0200, GMT+2, 13, 
2020/07/01 05:03 +0200, GMT+2, 12.8, 
2020/07/01 05:23 +0200, GMT+2, 13, 
2020/07/01 05:43 +0200, GMT+2, 13, 
2020/07/01 06:03 +0200, GMT+2, 13, 
2020/07/01 06:23 +0200, GMT+2, 13.1, 
2020/07/01 06:43 +0200, GMT+2, 13.1, 
2020/07/01 07:03 +0200, GMT+2, 13.3, 
2020/07/01 07:23 +0200, GMT+2, 13.3, 
2020/07/01 07:43 +0200, GMT+2, 13.4, 
2020/07/01 08:03 +0200, GMT+2, 13.3, 
2020/07/01 08:23 +0200, GMT+2, 13.5, 
2020/07/01 08:43 +0200, GMT+2, 13.8, 
2020/07/01 09:03 +0200, GMT+2, 14.1, 
2020/07/01 09:23 +0200, GMT+2, 13.8, 
2020/07/01 09:43 +0200, GMT+2, 14.5, 
2020/07/01 10:03 +0200, GMT+2, 14.5, 
2020/07/01 10:23 +0200, GMT+2, 15, 
2020/07/01 10:43 +0200, GMT+2, 15.5, 
2020/07/01 11:03 +0200, GMT+2, 15.8, 
2020/07/01 11:23 +0200, GMT+2, 16.6, 
2020/07/01 11:43 +0200, GMT+2, 15.5, 
2020/07/01 12:03 +0200, GMT+2, 15.5, 0
2020/07/01 12:23 +0200, GMT+2, 14.5, 0
2020/07/01 12:43 +0200, GMT+2, 15.3, 0
2020/07/01 13:03 +0200, GMT+2, 22.2, 0
2020/07/01 13:23 +0200, GMT+2, 22, 0.00005
2020/07/01 13:43 +0200, GMT+2, 22, 0.00086
2020/07/01 14:03 +0200, GMT+2, 22, 0.00506
