time, timezone, temperature, strength
2020/05/14 09:38 +0200, GMT+2, 8, 
2020/05/14 09:58 +0200, GMT+2, 10.3, 
2020/05/14 10:29 +0200, GMT+2, 10.2, 
2020/05/14 10:49 +0200, GMT+2, 9.8, 
2020/05/14 11:09 +0200, GMT+2, 11.9, 
2020/05/14 11:29 +0200, GMT+2, 14.7, 
2020/05/14 11:49 +0200, GMT+2, 13.6, 
2020/05/14 12:09 +0200, GMT+2, 14.1, 
2020/05/14 12:29 +0200, GMT+2, 15, 
2020/05/14 12:49 +0200, GMT+2, 15.7, 
2020/05/14 13:09 +0200, GMT+2, 22.1, 
2020/05/14 13:29 +0200, GMT+2, 21.6, 
2020/05/14 13:49 +0200, GMT+2, 21, 
2020/05/14 14:09 +0200, GMT+2, 23.5, 
2020/05/14 14:29 +0200, GMT+2, 22.6, 
2020/05/14 14:49 +0200, GMT+2, 21.5, 
2020/05/14 15:09 +0200, GMT+2, 23.6, 
2020/05/14 15:29 +0200, GMT+2, 22.6, 
2020/05/14 15:49 +0200, GMT+2, 20.1, 
2020/05/14 16:09 +0200, GMT+2, 19.8, 
2020/05/14 16:29 +0200, GMT+2, 22, 
2020/05/14 16:49 +0200, GMT+2, 22, 
2020/05/14 17:09 +0200, GMT+2, 23.5, 
2020/05/14 17:29 +0200, GMT+2, 19.6, 
2020/05/14 17:49 +0200, GMT+2, 22.6, 
2020/05/14 18:09 +0200, GMT+2, 14.5, 
2020/05/14 18:29 +0200, GMT+2, 13.6, 
2020/05/14 18:49 +0200, GMT+2, 12.5, 0
2020/05/14 19:09 +0200, GMT+2, 14.6, 0
2020/05/14 19:29 +0200, GMT+2, 12.1, 0
2020/05/14 19:49 +0200, GMT+2, 11.8, 0
2020/05/14 20:09 +0200, GMT+2, 11.6, 0
2020/05/14 20:29 +0200, GMT+2, 19.8, 0.00003
2020/05/14 20:49 +0200, GMT+2, 20.1, 0.00043
2020/05/14 21:09 +0200, GMT+2, 20.1, 0.00269
2020/05/14 21:29 +0200, GMT+2, 20, 0.00992
2020/05/14 21:49 +0200, GMT+2, 19.9, 0.02627
2020/05/14 22:09 +0200, GMT+2, 19.8, 0.05601
2020/05/14 22:29 +0200, GMT+2, 19.8, 0.10294
2020/05/14 22:49 +0200, GMT+2, 19.9, 0.17032
2020/05/14 23:09 +0200, GMT+2, 20.1, 0.26091
2020/05/14 23:29 +0200, GMT+2, 20.3, 0.37671
2020/05/14 23:49 +0200, GMT+2, 20.6, 0.51919
2020/05/15 00:09 +0200, GMT+2, 21, 0.68992
2020/05/15 00:29 +0200, GMT+2, 21.5, 0.89046
2020/05/15 00:49 +0200, GMT+2, 22, 1.12176
2020/05/15 01:09 +0200, GMT+2, 22.5, 1.38392
2020/05/15 01:29 +0200, GMT+2, 23.1, 1.67738
2020/05/15 01:49 +0200, GMT+2, 23.6, 2.00167
2020/05/15 02:09 +0200, GMT+2, 24.3, 2.35692
2020/05/15 02:29 +0200, GMT+2, 24.8, 2.74226
2020/05/15 02:49 +0200, GMT+2, 25.5, 3.15657
2020/05/15 03:09 +0200, GMT+2, 26.1, 3.59963
2020/05/15 03:29 +0200, GMT+2, 26.8, 4.07013
2020/05/15 03:49 +0200, GMT+2, 27.4, 4.5666
2020/05/15 04:09 +0200, GMT+2, 28, 5.08628
2020/05/15 04:29 +0200, GMT+2, 28.5, 5.62623
2020/05/15 04:49 +0200, GMT+2, 29, 6.1834
2020/05/15 05:09 +0200, GMT+2, 29.3, 6.75346
2020/05/15 05:29 +0200, GMT+2, 29.6, 7.33208
2020/05/15 05:49 +0200, GMT+2, 29.8, 7.91629
2020/05/15 06:09 +0200, GMT+2, 29.8, 8.50075
2020/05/15 06:29 +0200, GMT+2, 29.9, 9.08288
2020/05/15 06:49 +0200, GMT+2, 29.9, 9.66161
2020/05/15 07:09 +0200, GMT+2, 29.9, 10.23479
2020/05/15 07:29 +0200, GMT+2, 29.8, 10.80047
2020/05/15 07:49 +0200, GMT+2, 29.8, 11.35813
2020/05/15 08:09 +0200, GMT+2, 29.8, 11.90855
2020/05/15 08:29 +0200, GMT+2, 29.8, 12.45138
2020/05/15 08:49 +0200, GMT+2, 29.8, 12.98636
2020/05/15 09:09 +0200, GMT+2, 29.8, 13.51329
2020/05/15 09:29 +0200, GMT+2, 29.8, 14.03202
2020/05/15 09:49 +0200, GMT+2, 29.8, 14.54247
2020/05/15 10:09 +0200, GMT+2, 29.8, 15.04458
2020/05/15 10:29 +0200, GMT+2, 29.8, 15.53837
2020/05/15 10:49 +0200, GMT+2, 29.9, 16.02488
2020/05/15 11:09 +0200, GMT+2, 29.8, 16.50308
2020/05/15 11:29 +0200, GMT+2, 29.8, 16.97203
2020/05/15 11:49 +0200, GMT+2, 29.8, 17.43286
2020/05/15 12:09 +0200, GMT+2, 30, 17.88762
2020/05/15 12:29 +0200, GMT+2, 30.1, 18.33729
2020/05/15 12:49 +0200, GMT+2, 30.3, 18.78185
2020/05/15 13:09 +0200, GMT+2, 30.6, 19.22317
2020/05/15 13:29 +0200, GMT+2, 30.8, 19.66116
2020/05/15 13:49 +0200, GMT+2, 31, 20.09481
2020/05/15 14:09 +0200, GMT+2, 31.1, 20.5232
2020/05/15 14:29 +0200, GMT+2, 31.1, 20.94457
2020/05/15 14:49 +0200, GMT+2, 31.2, 21.35904
2020/05/15 15:09 +0200, GMT+2, 31.2, 21.76674
2020/05/15 15:29 +0200, GMT+2, 31.3, 22.16778
2020/05/15 15:49 +0200, GMT+2, 31.3, 22.56229
