time, timezone, temperature, strength
2020/01/16 09:51 +0100, GMT+2, 7.1, 
2020/01/16 10:11 +0100, GMT+2, 7.5, 
2020/01/16 10:31 +0100, GMT+2, 7.9, 
2020/01/16 10:51 +0100, GMT+2, 7.9, 
2020/01/16 11:11 +0100, GMT+2, 8.6, 
2020/01/16 11:31 +0100, GMT+2, 8.6, 
2020/01/16 11:51 +0100, GMT+2, 9, 
2020/01/16 12:11 +0100, GMT+2, 9.3, 
2020/01/16 12:31 +0100, GMT+2, 9.1, 
2020/01/16 12:51 +0100, GMT+2, 9.2, 
2020/01/16 13:11 +0100, GMT+2, 9.4, 
2020/01/16 13:31 +0100, GMT+2, 10, 
2020/01/16 13:51 +0100, GMT+2, 10.1, 
2020/01/16 14:11 +0100, GMT+2, 8.8, 
2020/01/16 14:31 +0100, GMT+2, 17.4, 0
2020/01/16 14:51 +0100, GMT+2, 17.1, 0
2020/01/16 15:11 +0100, GMT+2, 16.6, 0
2020/01/16 15:31 +0100, GMT+2, 16.2, 0
2020/01/16 15:51 +0100, GMT+2, 15.8, 0.00002
2020/01/16 16:11 +0100, GMT+2, 15.5, 0.00024
2020/01/16 16:31 +0100, GMT+2, 15.3, 0.00119
2020/01/16 16:51 +0100, GMT+2, 15.1, 0.00393
2020/01/16 17:11 +0100, GMT+2, 15, 0.00993
2020/01/16 17:31 +0100, GMT+2, 14.8, 0.02087
2020/01/16 17:51 +0100, GMT+2, 14.8, 0.03848
2020/01/16 18:11 +0100, GMT+2, 14.8, 0.0645
2020/01/16 18:31 +0100, GMT+2, 14.9, 0.10052
2020/01/16 18:51 +0100, GMT+2, 15.1, 0.14819
2020/01/16 19:11 +0100, GMT+2, 15.3, 0.20895
2020/01/16 19:31 +0100, GMT+2, 15.5, 0.28394
2020/01/16 19:51 +0100, GMT+2, 15.7, 0.37401
2020/01/16 20:11 +0100, GMT+2, 16, 0.48013
2020/01/16 20:31 +0100, GMT+2, 16.3, 0.60324
2020/01/16 20:51 +0100, GMT+2, 16.6, 0.7438
2020/01/16 21:11 +0100, GMT+2, 17, 0.90259
2020/01/16 21:31 +0100, GMT+2, 17.3, 1.07985
2020/01/16 21:51 +0100, GMT+2, 17.6, 1.27506
2020/01/16 22:11 +0100, GMT+2, 18, 1.48865
2020/01/16 22:31 +0100, GMT+2, 18.4, 1.72113
2020/01/16 22:51 +0100, GMT+2, 18.8, 1.97232
2020/01/16 23:11 +0100, GMT+2, 19.2, 2.2419
2020/01/16 23:31 +0100, GMT+2, 19.6, 2.52949
2020/01/16 23:51 +0100, GMT+2, 20, 2.83461
2020/01/17 00:11 +0100, GMT+2, 20.4, 3.15668
2020/01/17 00:31 +0100, GMT+2, 20.8, 3.49511
2020/01/17 00:51 +0100, GMT+2, 21.3, 3.85019
2020/01/17 01:11 +0100, GMT+2, 21.6, 4.2203
2020/01/17 01:31 +0100, GMT+2, 22, 4.60366
2020/01/17 01:51 +0100, GMT+2, 22.3, 4.99947
2020/01/17 02:11 +0100, GMT+2, 22.6, 5.40583
2020/01/17 02:31 +0100, GMT+2, 22.9, 5.82189
2020/01/17 02:51 +0100, GMT+2, 23, 6.24465
2020/01/17 03:11 +0100, GMT+2, 22.9, 6.6689
2020/01/17 03:31 +0100, GMT+2, 22.8, 7.09163
2020/01/17 03:51 +0100, GMT+2, 22.6, 7.51106
2020/01/17 04:11 +0100, GMT+2, 22.5, 7.92659
2020/01/17 04:31 +0100, GMT+2, 22.2, 8.33666
2020/01/17 04:51 +0100, GMT+2, 22.1, 8.74089
2020/01/17 05:11 +0100, GMT+2, 22.1, 9.14211
2020/01/17 05:31 +0100, GMT+2, 22.1, 9.54107
2020/01/17 05:51 +0100, GMT+2, 22, 9.93642
2020/01/17 06:11 +0100, GMT+2, 22, 10.32796
2020/01/17 06:31 +0100, GMT+2, 21.8, 10.71446
2020/01/17 06:51 +0100, GMT+2, 21.6, 11.0938
2020/01/17 07:11 +0100, GMT+2, 21.5, 11.46693
