time, timezone, temperature, strength
2020/02/21 09:41 +0100, GMT+2, 5.8, 
2020/02/21 10:01 +0100, GMT+2, 5.8, 
2020/02/21 10:21 +0100, GMT+2, 6.3, 
2020/02/21 10:41 +0100, GMT+2, 6.8, 
2020/02/21 11:01 +0100, GMT+2, 7, 
2020/02/21 11:21 +0100, GMT+2, 7.6, 
2020/02/21 11:41 +0100, GMT+2, 7.6, 
2020/02/21 12:01 +0100, GMT+2, 7.2, 
2020/02/21 12:21 +0100, GMT+2, 7.6, 
2020/02/21 12:41 +0100, GMT+2, 7.8, 
2020/02/21 13:01 +0100, GMT+2, 7.9, 
2020/02/21 13:21 +0100, GMT+2, 8.3, 
2020/02/21 13:41 +0100, GMT+2, 8.1, 
2020/02/21 14:01 +0100, GMT+2, 15.2, 
2020/02/21 14:21 +0100, GMT+2, 15.1, 0
2020/02/21 14:41 +0100, GMT+2, 15, 0
2020/02/21 15:01 +0100, GMT+2, 14.6, 0
2020/02/21 15:21 +0100, GMT+2, 14.4, 0
2020/02/21 15:41 +0100, GMT+2, 14.1, 0.00001
2020/02/21 16:01 +0100, GMT+2, 13.9, 0.00007
2020/02/21 16:21 +0100, GMT+2, 13.7, 0.0004
2020/02/21 16:41 +0100, GMT+2, 13.5, 0.00151
2020/02/21 17:01 +0100, GMT+2, 13.4, 0.00423
2020/02/21 17:21 +0100, GMT+2, 13.3, 0.00965
2020/02/21 17:41 +0100, GMT+2, 13.1, 0.01895
2020/02/21 18:01 +0100, GMT+2, 13.1, 0.03336
2020/02/21 18:21 +0100, GMT+2, 13.1, 0.05416
2020/02/21 18:41 +0100, GMT+2, 13.1, 0.08242
2020/02/21 19:01 +0100, GMT+2, 13.1, 0.11909
2020/02/21 19:21 +0100, GMT+2, 13.1, 0.16489
2020/02/21 19:41 +0100, GMT+2, 13.2, 0.22058
2020/02/21 20:01 +0100, GMT+2, 13.3, 0.28686
2020/02/21 20:21 +0100, GMT+2, 13.4, 0.36415
2020/02/21 20:41 +0100, GMT+2, 13.6, 0.45302
2020/02/21 21:01 +0100, GMT+2, 13.7, 0.55373
2020/02/21 21:21 +0100, GMT+2, 13.8, 0.66602
2020/02/21 21:41 +0100, GMT+2, 14, 0.79023
2020/02/21 22:01 +0100, GMT+2, 14.3, 0.92724
2020/02/21 22:21 +0100, GMT+2, 14.5, 1.07712
2020/02/21 22:41 +0100, GMT+2, 14.6, 1.23879
2020/02/21 23:01 +0100, GMT+2, 14.9, 1.41253
2020/02/21 23:21 +0100, GMT+2, 15.1, 1.59874
2020/02/21 23:41 +0100, GMT+2, 15.4, 1.79723
2020/02/22 00:01 +0100, GMT+2, 15.6, 2.00776
2020/02/22 00:21 +0100, GMT+2, 15.9, 2.23007
2020/02/22 00:41 +0100, GMT+2, 16.1, 2.46385
2020/02/22 01:01 +0100, GMT+2, 16.3, 2.70798
2020/02/22 01:21 +0100, GMT+2, 16.6, 2.96283
2020/02/22 01:41 +0100, GMT+2, 16.8, 3.22802
2020/02/22 02:01 +0100, GMT+2, 17, 3.5023
2020/02/22 02:21 +0100, GMT+2, 17.2, 3.78522
2020/02/22 02:41 +0100, GMT+2, 17.4, 4.07631
2020/02/22 03:01 +0100, GMT+2, 17.6, 4.37512
2020/02/22 03:21 +0100, GMT+2, 17.8, 4.68119
2020/02/22 03:41 +0100, GMT+2, 18, 4.99407
2020/02/22 04:01 +0100, GMT+2, 18.1, 5.3124
2020/02/22 04:21 +0100, GMT+2, 18.3, 5.63571
2020/02/22 04:41 +0100, GMT+2, 18.4, 5.96359
2020/02/22 05:01 +0100, GMT+2, 18.5, 6.29464
2020/02/22 05:21 +0100, GMT+2, 18.6, 6.62847
2020/02/22 05:41 +0100, GMT+2, 18.8, 6.96567
2020/02/22 06:01 +0100, GMT+2, 18.9, 7.30588
2020/02/22 06:21 +0100, GMT+2, 19, 7.6478
2020/02/22 06:41 +0100, GMT+2, 19.2, 7.99209
2020/02/22 07:01 +0100, GMT+2, 19.3, 8.33845
2020/02/22 07:21 +0100, GMT+2, 19.3, 8.68464
2020/02/22 07:41 +0100, GMT+2, 19.1, 9.0275
2020/02/22 08:01 +0100, GMT+2, 19.1, 9.36683
2020/02/22 08:21 +0100, GMT+2, 19, 9.70344
2020/02/22 08:41 +0100, GMT+2, 18.8, 10.03529
2020/02/22 09:01 +0100, GMT+2, 18.6, 10.36137
2020/02/22 09:21 +0100, GMT+2, 18.4, 10.68163
2020/02/22 09:41 +0100, GMT+2, 18.3, 10.997
2020/02/22 10:01 +0100, GMT+2, 18.1, 11.30744
2020/02/22 10:21 +0100, GMT+2, 18.1, 11.61386
2020/02/22 10:41 +0100, GMT+2, 18, 11.9171
2020/02/22 11:01 +0100, GMT+2, 17.8, 12.21539
2020/02/22 11:21 +0100, GMT+2, 17.7, 12.50875
2020/02/22 11:41 +0100, GMT+2, 17.6, 12.79807
2020/02/22 12:01 +0100, GMT+2, 17.4, 13.08252
2020/02/22 12:21 +0100, GMT+2, 17.3, 13.36214
2020/02/22 12:41 +0100, GMT+2, 17.2, 13.63782
2020/02/22 13:01 +0100, GMT+2, 17.1, 13.90957
2020/02/22 13:21 +0100, GMT+2, 17, 14.17744
2020/02/22 13:41 +0100, GMT+2, 17, 14.44225
2020/02/22 14:01 +0100, GMT+2, 16.9, 14.70404
2020/02/22 14:21 +0100, GMT+2, 16.8, 14.96202
2020/02/22 14:41 +0100, GMT+2, 16.6, 15.21547
2020/02/22 15:01 +0100, GMT+2, 16.5, 15.46447
2020/02/22 15:21 +0100, GMT+2, 16.3, 15.70908
2020/02/22 15:41 +0100, GMT+2, 16.1, 15.94864
2020/02/22 16:01 +0100, GMT+2, 15.8, 16.18252
2020/02/22 16:21 +0100, GMT+2, 15.5, 16.41013
2020/02/22 16:41 +0100, GMT+2, 15.2, 16.63162
2020/02/22 17:01 +0100, GMT+2, 15.1, 16.84853
2020/02/22 17:21 +0100, GMT+2, 14.9, 17.06164
2020/02/22 17:41 +0100, GMT+2, 14.6, 17.26966
2020/02/22 18:01 +0100, GMT+2, 14.5, 17.47338
2020/02/22 18:21 +0100, GMT+2, 14.2, 17.67288
2020/02/22 18:41 +0100, GMT+2, 14, 17.86762
2020/02/22 19:01 +0100, GMT+2, 13.8, 18.05832
2020/02/22 19:21 +0100, GMT+2, 13.6, 18.24508
2020/02/22 19:41 +0100, GMT+2, 13.5, 18.4286
2020/02/22 20:01 +0100, GMT+2, 13.3, 18.60893
2020/02/22 20:21 +0100, GMT+2, 13.1, 18.78553
2020/02/22 20:41 +0100, GMT+2, 13, 18.95908
2020/02/22 21:01 +0100, GMT+2, 12.8, 19.12962
2020/02/22 21:21 +0100, GMT+2, 12.6, 19.29664
2020/02/22 21:41 +0100, GMT+2, 12.5, 19.46077
2020/02/22 22:01 +0100, GMT+2, 12.4, 19.62265
2020/02/22 22:21 +0100, GMT+2, 12.2, 19.78173
2020/02/22 22:41 +0100, GMT+2, 12.1, 19.93808
2020/02/22 23:01 +0100, GMT+2, 12, 20.0923
2020/02/22 23:21 +0100, GMT+2, 11.9, 20.2444
2020/02/22 23:41 +0100, GMT+2, 11.7, 20.39389
2020/02/23 00:01 +0100, GMT+2, 11.6, 20.54083
2020/02/23 00:21 +0100, GMT+2, 11.5, 20.68577
2020/02/23 00:41 +0100, GMT+2, 11.4, 20.82874
2020/02/23 01:01 +0100, GMT+2, 11.3, 20.96979
2020/02/23 01:21 +0100, GMT+2, 11.1, 21.10842
2020/02/23 01:41 +0100, GMT+2, 11, 21.24469
2020/02/23 02:01 +0100, GMT+2, 10.9, 21.37913
2020/02/23 02:21 +0100, GMT+2, 10.8, 21.51177
2020/02/23 02:41 +0100, GMT+2, 10.8, 21.64313
2020/02/23 03:01 +0100, GMT+2, 10.6, 21.77273
2020/02/23 03:21 +0100, GMT+2, 10.5, 21.90012
2020/02/23 03:41 +0100, GMT+2, 10.5, 22.02629
2020/02/23 04:01 +0100, GMT+2, 10.3, 22.15079
2020/02/23 04:21 +0100, GMT+2, 10.3, 22.27364
2020/02/23 04:41 +0100, GMT+2, 10.1, 22.39486
2020/02/23 05:01 +0100, GMT+2, 10.1, 22.51448
2020/02/23 05:21 +0100, GMT+2, 10, 22.63298
2020/02/23 05:41 +0100, GMT+2, 10, 22.75036
2020/02/23 06:01 +0100, GMT+2, 9.9, 22.86665
2020/02/23 06:21 +0100, GMT+2, 9.9, 22.98184
2020/02/23 06:41 +0100, GMT+2, 9.8, 23.09597
2020/02/23 07:01 +0100, GMT+2, 9.8, 23.20904
2020/02/23 07:21 +0100, GMT+2, 9.8, 23.32149
2020/02/23 07:41 +0100, GMT+2, 9.8, 23.43333
2020/02/23 08:01 +0100, GMT+2, 9.8, 23.54457
2020/02/23 08:21 +0100, GMT+2, 9.8, 23.65521
2020/02/23 08:41 +0100, GMT+2, 9.7, 23.76482
2020/02/23 09:01 +0100, GMT+2, 9.7, 23.87343
2020/02/23 09:21 +0100, GMT+2, 9.6, 23.98103
2020/02/23 09:41 +0100, GMT+2, 9.6, 24.08766
2020/02/23 10:01 +0100, GMT+2, 9.6, 24.19372
2020/02/23 10:21 +0100, GMT+2, 9.6, 24.29922
2020/02/23 10:41 +0100, GMT+2, 9.6, 24.40416
2020/02/23 11:01 +0100, GMT+2, 9.5, 24.50815
2020/02/23 11:21 +0100, GMT+2, 9.4, 24.6108
2020/02/23 11:41 +0100, GMT+2, 9.3, 24.71211
2020/02/23 12:01 +0100, GMT+2, 9.3, 24.81251
2020/02/23 12:21 +0100, GMT+2, 9.3, 24.9124
2020/02/23 12:41 +0100, GMT+2, 9.3, 25.01178
2020/02/23 13:01 +0100, GMT+2, 9.3, 25.11066
2020/02/23 13:21 +0100, GMT+2, 9.5, 25.20982
2020/02/23 13:41 +0100, GMT+2, 9.7, 25.31003
2020/02/23 14:01 +0100, GMT+2, 9.8, 25.41089
2020/02/23 14:21 +0100, GMT+2, 9.7, 25.51122
2020/02/23 14:41 +0100, GMT+2, 9.7, 25.61065
2020/02/23 15:01 +0100, GMT+2, 9.8, 25.70995
2020/02/23 15:21 +0100, GMT+2, 9.6, 25.80835
2020/02/23 15:41 +0100, GMT+2, 9.5, 25.90511
2020/02/23 16:01 +0100, GMT+2, 9.3, 26.00026
2020/02/23 16:21 +0100, GMT+2, 9.3, 26.09419
2020/02/23 16:41 +0100, GMT+2, 9.1, 26.18691
2020/02/23 17:01 +0100, GMT+2, 9, 26.27809
2020/02/23 17:21 +0100, GMT+2, 8.8, 26.36775
2020/02/23 17:41 +0100, GMT+2, 8.8, 26.45626
2020/02/23 18:01 +0100, GMT+2, 8.6, 26.54365
2020/02/23 18:21 +0100, GMT+2, 8.5, 26.62959
2020/02/23 18:41 +0100, GMT+2, 8.4, 26.71443
2020/02/23 19:01 +0100, GMT+2, 8.3, 26.79819
2020/02/23 19:21 +0100, GMT+2, 8.1, 26.88056
2020/02/23 19:41 +0100, GMT+2, 8.1, 26.96188
2020/02/23 20:01 +0100, GMT+2, 8, 27.04251
2020/02/23 20:21 +0100, GMT+2, 7.9, 27.12212
2020/02/23 20:41 +0100, GMT+2, 7.8, 27.20073
2020/02/23 21:01 +0100, GMT+2, 7.7, 27.27835
