time, timezone, temperature, strength
2020/03/06 09:13 +0100, GMT+2, 0.5, 
2020/03/06 09:33 +0100, GMT+2, 1, 
2020/03/06 09:53 +0100, GMT+2, 2.8, 
2020/03/06 10:13 +0100, GMT+2, 5, 
2020/03/06 10:33 +0100, GMT+2, 6.9, 
2020/03/06 10:53 +0100, GMT+2, 8.1, 
2020/03/06 11:13 +0100, GMT+2, 9.1, 
2020/03/06 11:33 +0100, GMT+2, 10.1, 
2020/03/06 11:53 +0100, GMT+2, 10.3, 
2020/03/06 12:13 +0100, GMT+2, 13.8, 
2020/03/06 12:33 +0100, GMT+2, 11.5, 
2020/03/06 12:53 +0100, GMT+2, 9, 
2020/03/06 13:13 +0100, GMT+2, 9.6, 
2020/03/06 13:33 +0100, GMT+2, 11.3, 
2020/03/06 13:53 +0100, GMT+2, 10.3, 
2020/03/06 14:13 +0100, GMT+2, 13, 
2020/03/06 14:33 +0100, GMT+2, 10.8, 
2020/03/06 14:53 +0100, GMT+2, 8.8, 
2020/03/06 15:13 +0100, GMT+2, 8.9, 
2020/03/06 15:33 +0100, GMT+2, 9.2, 
2020/03/06 15:53 +0100, GMT+2, 16.5, 0
2020/03/06 16:13 +0100, GMT+2, 17, 0
2020/03/06 16:33 +0100, GMT+2, 17, 0
2020/03/06 16:53 +0100, GMT+2, 16.9, 0
2020/03/06 17:13 +0100, GMT+2, 16.8, 0.00003
2020/03/06 17:33 +0100, GMT+2, 16.8, 0.00031
2020/03/06 17:53 +0100, GMT+2, 16.6, 0.00161
2020/03/06 18:13 +0100, GMT+2, 16.5, 0.00542
2020/03/06 18:33 +0100, GMT+2, 16.4, 0.0138
2020/03/06 18:53 +0100, GMT+2, 16.3, 0.02906
2020/03/06 19:13 +0100, GMT+2, 16.1, 0.0533
2020/03/06 19:33 +0100, GMT+2, 16, 0.0883
2020/03/06 19:53 +0100, GMT+2, 16, 0.1357
2020/03/06 20:13 +0100, GMT+2, 16, 0.19678
2020/03/06 20:33 +0100, GMT+2, 16, 0.27235
2020/03/06 20:53 +0100, GMT+2, 16, 0.36282
2020/03/06 21:13 +0100, GMT+2, 16.1, 0.46868
2020/03/06 21:33 +0100, GMT+2, 16.2, 0.59029
2020/03/06 21:53 +0100, GMT+2, 16.4, 0.72803
2020/03/06 22:13 +0100, GMT+2, 16.6, 0.88225
2020/03/06 22:33 +0100, GMT+2, 16.8, 1.0528
2020/03/06 22:53 +0100, GMT+2, 17, 1.23939
2020/03/06 23:13 +0100, GMT+2, 17.3, 1.44225
2020/03/06 23:33 +0100, GMT+2, 17.6, 1.6617
2020/03/06 23:53 +0100, GMT+2, 17.9, 1.89739
2020/03/07 00:13 +0100, GMT+2, 18.1, 2.14815
2020/03/07 00:33 +0100, GMT+2, 18.4, 2.41341
2020/03/07 00:53 +0100, GMT+2, 18.6, 2.69253
2020/03/07 01:13 +0100, GMT+2, 18.9, 2.98487
2020/03/07 01:33 +0100, GMT+2, 19.1, 3.28974
2020/03/07 01:53 +0100, GMT+2, 19.3, 3.60557
2020/03/07 02:13 +0100, GMT+2, 19.5, 3.9316
2020/03/07 02:33 +0100, GMT+2, 19.6, 4.26614
2020/03/07 02:53 +0100, GMT+2, 19.8, 4.60844
2020/03/07 03:13 +0100, GMT+2, 20, 4.95875
2020/03/07 03:33 +0100, GMT+2, 20.1, 5.31542
2020/03/07 03:53 +0100, GMT+2, 20.2, 5.6768
2020/03/07 04:13 +0100, GMT+2, 20.3, 6.04223
2020/03/07 04:33 +0100, GMT+2, 20.5, 6.41215
2020/03/07 04:53 +0100, GMT+2, 20.6, 6.78601
2020/03/07 05:13 +0100, GMT+2, 20.7, 7.16227
2020/03/07 05:33 +0100, GMT+2, 20.8, 7.54045
