time, timezone, temperature, strength
2020/01/27 10:03 +0100, GMT+2, 4.6, 
2020/01/27 10:23 +0100, GMT+2, 5.2, 
2020/01/27 10:43 +0100, GMT+2, 5.3, 
2020/01/27 11:03 +0100, GMT+2, 5.6, 
2020/01/27 11:23 +0100, GMT+2, 5.8, 
2020/01/27 11:43 +0100, GMT+2, 6, 
2020/01/27 12:03 +0100, GMT+2, 6.2, 
2020/01/27 12:23 +0100, GMT+2, 6.6, 
2020/01/27 12:43 +0100, GMT+2, 6.6, 
2020/01/27 13:03 +0100, GMT+2, 6.8, 
2020/01/27 13:23 +0100, GMT+2, 6.8, 
2020/01/27 13:43 +0100, GMT+2, 6.9, 
2020/01/27 14:03 +0100, GMT+2, 7, 
2020/01/27 14:23 +0100, GMT+2, 7, 
2020/01/27 14:43 +0100, GMT+2, 7.1, 
2020/01/27 15:03 +0100, GMT+2, 7.2, 
2020/01/27 15:23 +0100, GMT+2, 7.2, 
2020/01/27 15:43 +0100, GMT+2, 6.8, 
2020/01/27 16:03 +0100, GMT+2, 6.8, 
2020/01/27 16:23 +0100, GMT+2, 6.6, 
2020/01/27 16:43 +0100, GMT+2, 17.3, 0
2020/01/27 17:03 +0100, GMT+2, 17.1, 0
2020/01/27 17:23 +0100, GMT+2, 16.9, 0
2020/01/27 17:43 +0100, GMT+2, 16.4, 0
2020/01/27 18:03 +0100, GMT+2, 16, 0.00003
2020/01/27 18:23 +0100, GMT+2, 15.6, 0.00026
2020/01/27 18:43 +0100, GMT+2, 15.2, 0.00127
2020/01/27 19:03 +0100, GMT+2, 14.9, 0.00408
2020/01/27 19:23 +0100, GMT+2, 14.6, 0.01007
2020/01/27 19:43 +0100, GMT+2, 14.4, 0.02076
2020/01/27 20:03 +0100, GMT+2, 14.1, 0.03756
2020/01/27 20:23 +0100, GMT+2, 14, 0.06174
2020/01/27 20:43 +0100, GMT+2, 13.8, 0.09438
2020/01/27 21:03 +0100, GMT+2, 13.7, 0.13621
2020/01/27 21:23 +0100, GMT+2, 13.6, 0.18791
2020/01/27 21:43 +0100, GMT+2, 13.6, 0.24999
2020/01/27 22:03 +0100, GMT+2, 13.6, 0.32293
2020/01/27 22:23 +0100, GMT+2, 13.6, 0.40687
2020/01/27 22:43 +0100, GMT+2, 13.6, 0.50178
2020/01/27 23:03 +0100, GMT+2, 13.8, 0.60827
2020/01/27 23:23 +0100, GMT+2, 13.9, 0.72671
2020/01/27 23:43 +0100, GMT+2, 14, 0.85664
2020/01/28 00:03 +0100, GMT+2, 14.1, 0.99785
2020/01/28 00:23 +0100, GMT+2, 14.3, 1.15058
2020/01/28 00:43 +0100, GMT+2, 14.5, 1.31515
2020/01/28 01:03 +0100, GMT+2, 14.6, 1.4908
2020/01/28 01:23 +0100, GMT+2, 14.9, 1.67782
2020/01/28 01:43 +0100, GMT+2, 15.1, 1.8766
2020/01/28 02:03 +0100, GMT+2, 15.3, 2.08623
2020/01/28 02:23 +0100, GMT+2, 15.6, 2.30709
2020/01/28 02:43 +0100, GMT+2, 15.8, 2.5389
2020/01/28 03:03 +0100, GMT+2, 16.1, 2.78134
2020/01/28 03:23 +0100, GMT+2, 16.4, 3.03489
2020/01/28 03:43 +0100, GMT+2, 16.7, 3.29924
2020/01/28 04:03 +0100, GMT+2, 17, 3.57411
2020/01/28 04:23 +0100, GMT+2, 17.2, 3.85828
2020/01/28 04:43 +0100, GMT+2, 17.5, 4.15136
2020/01/28 05:03 +0100, GMT+2, 17.8, 4.45384
2020/01/28 05:23 +0100, GMT+2, 18.1, 4.76537
2020/01/28 05:43 +0100, GMT+2, 18.3, 5.08461
2020/01/28 06:03 +0100, GMT+2, 18.5, 5.41022
2020/01/28 06:23 +0100, GMT+2, 18.6, 5.74078
2020/01/28 06:43 +0100, GMT+2, 18.6, 6.07391
2020/01/28 07:03 +0100, GMT+2, 18.7, 6.40916
2020/01/28 07:23 +0100, GMT+2, 18.8, 6.74707
2020/01/28 07:43 +0100, GMT+2, 18.8, 7.08629
2020/01/28 08:03 +0100, GMT+2, 18.9, 7.42645
2020/01/28 08:23 +0100, GMT+2, 18.9, 7.76723
2020/01/28 08:43 +0100, GMT+2, 19, 8.10832
2020/01/28 09:03 +0100, GMT+2, 19, 8.44944
2020/01/28 09:23 +0100, GMT+2, 19, 8.78937
2020/01/28 09:43 +0100, GMT+2, 19, 9.12789
2020/01/28 10:03 +0100, GMT+2, 18.9, 9.46384
2020/01/28 10:23 +0100, GMT+2, 18.8, 9.7961
2020/01/28 10:43 +0100, GMT+2, 18.6, 10.12363
2020/01/28 11:03 +0100, GMT+2, 18.5, 10.44635
2020/01/28 11:23 +0100, GMT+2, 18.4, 10.76514
2020/01/28 11:43 +0100, GMT+2, 18.2, 11.07902
2020/01/28 12:03 +0100, GMT+2, 18.1, 11.38798
2020/01/28 12:23 +0100, GMT+2, 18.1, 11.6938
2020/01/28 12:43 +0100, GMT+2, 18.1, 11.99732
