time, timezone, temperature, strength
2020/08/20 10:30 +0200, GMT+2, 23.2, 
2020/08/20 10:50 +0200, GMT+2, 24, 
2020/08/20 11:10 +0200, GMT+2, 24.8, 
2020/08/20 11:30 +0200, GMT+2, 24.8, 
2020/08/20 11:50 +0200, GMT+2, 26.6, 
2020/08/20 12:10 +0200, GMT+2, 22.5, 
2020/08/20 12:30 +0200, GMT+2, 25.7, 
2020/08/20 12:50 +0200, GMT+2, 26.3, 
2020/08/20 13:10 +0200, GMT+2, 24.6, 
2020/08/20 13:30 +0200, GMT+2, 24.7, 
2020/08/20 13:50 +0200, GMT+2, 24.8, 
2020/08/20 14:10 +0200, GMT+2, 25.1, 
2020/08/20 14:30 +0200, GMT+2, 25.5, 
2020/08/20 14:50 +0200, GMT+2, 25.9, 
2020/08/20 15:10 +0200, GMT+2, 26.3, 
2020/08/20 15:30 +0200, GMT+2, 27, 
2020/08/20 15:50 +0200, GMT+2, 27.6, 
2020/08/20 16:10 +0200, GMT+2, 28.5, 
2020/08/20 16:30 +0200, GMT+2, 29.5, 
2020/08/20 16:50 +0200, GMT+2, 30.6, 
2020/08/20 17:10 +0200, GMT+2, 31.7, 
2020/08/20 17:30 +0200, GMT+2, 33.1, 
2020/08/20 17:50 +0200, GMT+2, 34.6, 
2020/08/20 18:10 +0200, GMT+2, 36.6, 
2020/08/20 18:30 +0200, GMT+2, 38.9, 
2020/08/20 18:50 +0200, GMT+2, 41, 
2020/08/20 19:10 +0200, GMT+2, 42.4, 
2020/08/20 19:30 +0200, GMT+2, 43.3, 
2020/08/20 19:50 +0200, GMT+2, 44.1, 
2020/08/20 20:10 +0200, GMT+2, 44.6, 
2020/08/20 20:30 +0200, GMT+2, 45.1, 
2020/08/20 20:50 +0200, GMT+2, 45.5, 
2020/08/20 21:10 +0200, GMT+2, 45.9, 
2020/08/20 21:30 +0200, GMT+2, 46.3, 
2020/08/20 21:50 +0200, GMT+2, 46.6, 
2020/08/20 22:10 +0200, GMT+2, 46.9, 
2020/08/20 22:30 +0200, GMT+2, 47.2, 
2020/08/20 22:50 +0200, GMT+2, 47.4, 
2020/08/20 23:10 +0200, GMT+2, 47.6, 
2020/08/20 23:30 +0200, GMT+2, 47.8, 
2020/08/20 23:50 +0200, GMT+2, 48, 
2020/08/21 00:10 +0200, GMT+2, 48.1, 
2020/08/21 00:30 +0200, GMT+2, 48.2, 
2020/08/21 00:50 +0200, GMT+2, 48.2, 
2020/08/21 01:10 +0200, GMT+2, 48.2, 
2020/08/21 01:30 +0200, GMT+2, 48.2, 
2020/08/21 01:50 +0200, GMT+2, 48.2, 
2020/08/21 02:10 +0200, GMT+2, 48.1, 
2020/08/21 02:30 +0200, GMT+2, 48, 
