time, timezone, temperature, strength
2020/02/07 09:32 +0100, GMT+2, 2.4, 
2020/02/07 09:52 +0100, GMT+2, 2.4, 
2020/02/07 10:12 +0100, GMT+2, 2.1, 
2020/02/07 10:32 +0100, GMT+2, 2.6, 
2020/02/07 10:52 +0100, GMT+2, 2.6, 
2020/02/07 11:12 +0100, GMT+2, 3.3, 
2020/02/07 11:32 +0100, GMT+2, 3.5, 
2020/02/07 11:52 +0100, GMT+2, 4.7, 
2020/02/07 12:12 +0100, GMT+2, 6.6, 
2020/02/07 12:32 +0100, GMT+2, 6, 
2020/02/07 12:52 +0100, GMT+2, 6.7, 
2020/02/07 13:12 +0100, GMT+2, 7.4, 
2020/02/07 13:32 +0100, GMT+2, 7.5, 
2020/02/07 13:52 +0100, GMT+2, 8.1, 
2020/02/07 14:12 +0100, GMT+2, 8.6, 
2020/02/07 14:32 +0100, GMT+2, 8.6, 
2020/02/07 14:52 +0100, GMT+2, 8.5, 
2020/02/07 15:12 +0100, GMT+2, 8.7, 
2020/02/07 15:32 +0100, GMT+2, 8, 
2020/02/07 15:52 +0100, GMT+2, 8.1, 
2020/02/07 16:12 +0100, GMT+2, 8.1, 
2020/02/07 16:32 +0100, GMT+2, 7.8, 
2020/02/07 16:52 +0100, GMT+2, 7.3, 
2020/02/07 17:12 +0100, GMT+2, 7.1, 
2020/02/07 17:32 +0100, GMT+2, 6.8, 
2020/02/07 17:52 +0100, GMT+2, 7, 
2020/02/07 18:12 +0100, GMT+2, 7.1, 
2020/02/07 18:32 +0100, GMT+2, 7.2, 
2020/02/07 18:52 +0100, GMT+2, 7.3, 
2020/02/07 19:12 +0100, GMT+2, 16, 0
2020/02/07 19:32 +0100, GMT+2, 16, 0
2020/02/07 19:52 +0100, GMT+2, 15.8, 0
2020/02/07 20:12 +0100, GMT+2, 15.5, 0
2020/02/07 20:32 +0100, GMT+2, 15.1, 0.00001
2020/02/07 20:52 +0100, GMT+2, 14.8, 0.00014
2020/02/07 21:12 +0100, GMT+2, 14.5, 0.00074
2020/02/07 21:32 +0100, GMT+2, 14.2, 0.00256
2020/02/07 21:52 +0100, GMT+2, 14, 0.00669
2020/02/07 22:12 +0100, GMT+2, 13.8, 0.01444
2020/02/07 22:32 +0100, GMT+2, 13.6, 0.02711
2020/02/07 22:52 +0100, GMT+2, 13.5, 0.04598
2020/02/07 23:12 +0100, GMT+2, 13.3, 0.07209
2020/02/07 23:32 +0100, GMT+2, 13.3, 0.10638
2020/02/07 23:52 +0100, GMT+2, 13.3, 0.14985
2020/02/08 00:12 +0100, GMT+2, 13.3, 0.20311
2020/02/08 00:32 +0100, GMT+2, 13.3, 0.26659
2020/02/08 00:52 +0100, GMT+2, 13.5, 0.34109
2020/02/08 01:12 +0100, GMT+2, 13.6, 0.42722
2020/02/08 01:32 +0100, GMT+2, 13.7, 0.52493
2020/02/08 01:52 +0100, GMT+2, 13.8, 0.63425
2020/02/08 02:12 +0100, GMT+2, 14, 0.75556
2020/02/08 02:32 +0100, GMT+2, 14.2, 0.88928
2020/02/08 02:52 +0100, GMT+2, 14.4, 1.03538
2020/02/08 03:12 +0100, GMT+2, 14.6, 1.19378
2020/02/08 03:32 +0100, GMT+2, 14.8, 1.36432
2020/02/08 03:52 +0100, GMT+2, 15, 1.54678
2020/02/08 04:12 +0100, GMT+2, 15.1, 1.74026
2020/02/08 04:32 +0100, GMT+2, 15.3, 1.94436
2020/02/08 04:52 +0100, GMT+2, 15.5, 2.15935
2020/02/08 05:12 +0100, GMT+2, 15.6, 2.38416
2020/02/08 05:32 +0100, GMT+2, 15.8, 2.61833
2020/02/08 05:52 +0100, GMT+2, 15.9, 2.8614
2020/02/08 06:12 +0100, GMT+2, 16, 3.11211
2020/02/08 06:32 +0100, GMT+2, 16.1, 3.36995
2020/02/08 06:52 +0100, GMT+2, 16.3, 3.63526
2020/02/08 07:12 +0100, GMT+2, 16.4, 3.90758
2020/02/08 07:32 +0100, GMT+2, 16.5, 4.18564
2020/02/08 07:52 +0100, GMT+2, 16.6, 4.46896
2020/02/08 08:12 +0100, GMT+2, 16.6, 4.75623
2020/02/08 08:32 +0100, GMT+2, 16.7, 5.04701
2020/02/08 08:52 +0100, GMT+2, 16.8, 5.34178
2020/02/08 09:12 +0100, GMT+2, 16.8, 5.63926
2020/02/08 09:32 +0100, GMT+2, 16.8, 5.93817
2020/02/08 09:52 +0100, GMT+2, 16.8, 6.23815
2020/02/08 10:12 +0100, GMT+2, 16.8, 6.53889
2020/02/08 10:32 +0100, GMT+2, 16.8, 6.84008
2020/02/08 10:52 +0100, GMT+2, 16.8, 7.14145
2020/02/08 11:12 +0100, GMT+2, 16.7, 7.44184
2020/02/08 11:32 +0100, GMT+2, 16.6, 7.7401
2020/02/08 11:52 +0100, GMT+2, 16.5, 8.03606
2020/02/08 12:12 +0100, GMT+2, 16.4, 8.32954
2020/02/08 12:32 +0100, GMT+2, 16.3, 8.6204
2020/02/08 12:52 +0100, GMT+2, 16.3, 8.90942
2020/02/08 13:12 +0100, GMT+2, 16.2, 9.19647
2020/02/08 13:32 +0100, GMT+2, 16.3, 9.48233
2020/02/08 13:52 +0100, GMT+2, 16.1, 9.76601
2020/02/08 14:12 +0100, GMT+2, 16, 10.0457
2020/02/08 14:32 +0100, GMT+2, 15.9, 10.32221
2020/02/08 14:52 +0100, GMT+2, 15.7, 10.59466
2020/02/08 15:12 +0100, GMT+2, 15.6, 10.86304
2020/02/08 15:32 +0100, GMT+2, 15.4, 11.12734
2020/02/08 15:52 +0100, GMT+2, 15.3, 11.38757
2020/02/08 16:12 +0100, GMT+2, 15.1, 11.64374
2020/02/08 16:32 +0100, GMT+2, 15, 11.89588
2020/02/08 16:52 +0100, GMT+2, 14.9, 12.14481
2020/02/08 17:12 +0100, GMT+2, 14.8, 12.39054
2020/02/08 17:32 +0100, GMT+2, 14.6, 12.6323
2020/02/08 17:52 +0100, GMT+2, 14.5, 12.87012
2020/02/08 18:12 +0100, GMT+2, 14.3, 13.10405
2020/02/08 18:32 +0100, GMT+2, 14.2, 13.33412
2020/02/08 18:52 +0100, GMT+2, 14.1, 13.56115
2020/02/08 19:12 +0100, GMT+2, 13.9, 13.7844
2020/02/08 19:32 +0100, GMT+2, 13.8, 14.00392
2020/02/08 19:52 +0100, GMT+2, 13.6, 14.21978
2020/02/08 20:12 +0100, GMT+2, 13.5, 14.43201
2020/02/08 20:32 +0100, GMT+2, 13.3, 14.64067
2020/02/08 20:52 +0100, GMT+2, 13.2, 14.84582
2020/02/08 21:12 +0100, GMT+2, 13.1, 15.04819
2020/02/08 21:32 +0100, GMT+2, 13, 15.24782
2020/02/08 21:52 +0100, GMT+2, 12.8, 15.44406
2020/02/08 22:12 +0100, GMT+2, 12.6, 15.63631
2020/02/08 22:32 +0100, GMT+2, 12.6, 15.82595
2020/02/08 22:52 +0100, GMT+2, 12.5, 16.01368
2020/02/08 23:12 +0100, GMT+2, 12.3, 16.1982
2020/02/08 23:32 +0100, GMT+2, 12.2, 16.37958
2020/02/08 23:52 +0100, GMT+2, 12.1, 16.5585
2020/02/09 00:12 +0100, GMT+2, 12, 16.735
2020/02/09 00:32 +0100, GMT+2, 11.9, 16.9091
2020/02/09 00:52 +0100, GMT+2, 11.8, 17.08084
2020/02/09 01:12 +0100, GMT+2, 11.6, 17.24965
2020/02/09 01:32 +0100, GMT+2, 11.5, 17.41557
2020/02/09 01:52 +0100, GMT+2, 11.4, 17.57925
2020/02/09 02:12 +0100, GMT+2, 11.3, 17.74072
2020/02/09 02:32 +0100, GMT+2, 11.1, 17.89942
2020/02/09 02:52 +0100, GMT+2, 11, 18.05542
2020/02/09 03:12 +0100, GMT+2, 10.9, 18.20931
2020/02/09 03:32 +0100, GMT+2, 10.8, 18.36114
2020/02/09 03:52 +0100, GMT+2, 10.8, 18.51148
2020/02/09 04:12 +0100, GMT+2, 10.7, 18.66037
2020/02/09 04:32 +0100, GMT+2, 10.7, 18.8078
2020/02/09 04:52 +0100, GMT+2, 10.7, 18.95435
