time, timezone, temperature, strength
2020/03/12 10:22 +0100, GMT+2, 5.6, 
2020/03/12 10:42 +0100, GMT+2, 6.4, 
2020/03/12 11:02 +0100, GMT+2, 5, 
2020/03/12 11:22 +0100, GMT+2, 6, 
2020/03/12 11:42 +0100, GMT+2, 7.1, 
2020/03/12 12:02 +0100, GMT+2, 8.4, 
2020/03/12 12:22 +0100, GMT+2, 8.8, 
2020/03/12 12:42 +0100, GMT+2, 8.9, 
2020/03/12 13:02 +0100, GMT+2, 9.2, 
2020/03/12 13:22 +0100, GMT+2, 9.5, 
2020/03/12 13:42 +0100, GMT+2, 9.7, 
2020/03/12 14:02 +0100, GMT+2, 9.1, 
2020/03/12 14:22 +0100, GMT+2, 9.3, 
2020/03/12 14:42 +0100, GMT+2, 10.1, 
2020/03/12 15:02 +0100, GMT+2, 9.5, 
2020/03/12 15:22 +0100, GMT+2, 9.1, 
2020/03/12 15:42 +0100, GMT+2, 9.1, 
2020/03/12 16:02 +0100, GMT+2, 19, 0
2020/03/12 16:22 +0100, GMT+2, 18.7, 0
2020/03/12 16:42 +0100, GMT+2, 18.1, 0
2020/03/12 17:02 +0100, GMT+2, 17.6, 0
2020/03/12 17:22 +0100, GMT+2, 17.2, 0.00007
2020/03/12 17:42 +0100, GMT+2, 16.8, 0.00056
2020/03/12 18:02 +0100, GMT+2, 16.5, 0.00248
2020/03/12 18:22 +0100, GMT+2, 16.3, 0.00747
2020/03/12 18:42 +0100, GMT+2, 16.1, 0.01758
2020/03/12 19:02 +0100, GMT+2, 15.8, 0.03485
2020/03/12 19:22 +0100, GMT+2, 15.7, 0.06113
2020/03/12 19:42 +0100, GMT+2, 15.6, 0.09811
2020/03/12 20:02 +0100, GMT+2, 15.6, 0.14716
2020/03/12 20:22 +0100, GMT+2, 15.6, 0.20941
2020/03/12 20:42 +0100, GMT+2, 15.6, 0.28554
2020/03/12 21:02 +0100, GMT+2, 15.6, 0.37589
2020/03/12 21:22 +0100, GMT+2, 15.8, 0.48122
2020/03/12 21:42 +0100, GMT+2, 15.9, 0.60204
2020/03/12 22:02 +0100, GMT+2, 16, 0.73795
2020/03/12 22:22 +0100, GMT+2, 16.1, 0.88869
2020/03/12 22:42 +0100, GMT+2, 16.3, 1.05439
2020/03/12 23:02 +0100, GMT+2, 16.5, 1.23528
2020/03/12 23:22 +0100, GMT+2, 16.7, 1.431
2020/03/12 23:42 +0100, GMT+2, 16.8, 1.64047
2020/03/13 00:02 +0100, GMT+2, 17, 1.86311
2020/03/13 00:22 +0100, GMT+2, 17.3, 2.09975
2020/03/13 00:42 +0100, GMT+2, 17.5, 2.34991
2020/03/13 01:02 +0100, GMT+2, 17.6, 2.61151
2020/03/13 01:22 +0100, GMT+2, 17.8, 2.88385
2020/03/13 01:42 +0100, GMT+2, 17.9, 3.16624
2020/03/13 02:02 +0100, GMT+2, 18, 3.45715
2020/03/13 02:22 +0100, GMT+2, 18.2, 3.75672
2020/03/13 02:42 +0100, GMT+2, 18.3, 4.06432
2020/03/13 03:02 +0100, GMT+2, 18.5, 4.37934
2020/03/13 03:22 +0100, GMT+2, 18.7, 4.70212
2020/03/13 03:42 +0100, GMT+2, 18.9, 5.03212
