time, timezone, temperature, strength
2021/05/28 09:09 +0200, GMT+02, 15.6, 
2021/05/28 09:29 +0200, GMT+02, 17.8, 
2021/05/28 09:49 +0200, GMT+02, 19, 
2021/05/28 10:09 +0200, GMT+02, 19.4, 
2021/05/28 10:29 +0200, GMT+02, 19.6, 
2021/05/28 10:49 +0200, GMT+02, 19.5, 
2021/05/28 11:09 +0200, GMT+02, 20.5, 
2021/05/28 11:29 +0200, GMT+02, 20.3, 
2021/05/28 11:49 +0200, GMT+02, 22.6, 
2021/05/28 12:09 +0200, GMT+02, 24.7, 
2021/05/28 12:29 +0200, GMT+02, 24, 
2021/05/28 12:49 +0200, GMT+02, 22.8, 
2021/05/28 13:09 +0200, GMT+02, 21.6, 
2021/05/28 13:29 +0200, GMT+02, 20.3, 
2021/05/28 13:49 +0200, GMT+02, 20.6, 
2021/05/28 14:09 +0200, GMT+02, 20.9, 
2021/05/28 14:29 +0200, GMT+02, 21.1, 
2021/05/28 14:49 +0200, GMT+02, 21.6, 
2021/05/28 15:09 +0200, GMT+02, 21.9, 
2021/05/28 15:29 +0200, GMT+02, 21.8, 
2021/05/28 15:49 +0200, GMT+02, 21.5, 0
2021/05/28 16:09 +0200, GMT+02, 21.3, 0.00008
2021/05/28 16:29 +0200, GMT+02, 21, 0.00214
2021/05/28 16:49 +0200, GMT+02, 20.8, 0.01011
2021/05/28 17:09 +0200, GMT+02, 20.6, 0.02663
2021/05/28 17:29 +0200, GMT+02, 20.5, 0.05284
2021/05/28 17:49 +0200, GMT+02, 20.3, 0.08884
2021/05/28 18:09 +0200, GMT+02, 20.3, 0.13436
2021/05/28 18:29 +0200, GMT+02, 20.3, 0.18915
2021/05/28 18:49 +0200, GMT+02, 20.3, 0.25264
2021/05/28 19:09 +0200, GMT+02, 20.3, 0.32423
2021/05/28 19:29 +0200, GMT+02, 20.3, 0.40329
2021/05/28 19:49 +0200, GMT+02, 20.3, 0.48922
2021/05/28 20:09 +0200, GMT+02, 20.5, 0.58198
2021/05/28 20:29 +0200, GMT+02, 20.5, 0.68113
2021/05/28 20:49 +0200, GMT+02, 20.6, 0.78596
2021/05/28 21:09 +0200, GMT+02, 20.6, 0.89604
2021/05/28 21:29 +0200, GMT+02, 20.8, 1.01138
2021/05/28 21:49 +0200, GMT+02, 20.8, 1.13146
2021/05/28 22:09 +0200, GMT+02, 20.9, 1.25573
2021/05/28 22:29 +0200, GMT+02, 21, 1.3842
2021/05/28 22:49 +0200, GMT+02, 21.1, 1.51663
2021/05/28 23:09 +0200, GMT+02, 21.3, 1.65312
2021/05/28 23:29 +0200, GMT+02, 21.5, 1.79385
2021/05/28 23:49 +0200, GMT+02, 21.5, 1.93788
2021/05/29 00:09 +0200, GMT+02, 21.5, 2.08422
2021/05/29 00:29 +0200, GMT+02, 21.3, 2.23184
2021/05/29 00:49 +0200, GMT+02, 21.2, 2.38012
2021/05/29 01:09 +0200, GMT+02, 21.1, 2.52924
2021/05/29 01:29 +0200, GMT+02, 21, 2.67901
2021/05/29 01:49 +0200, GMT+02, 20.8, 2.82886
2021/05/29 02:09 +0200, GMT+02, 20.7, 2.97864
2021/05/29 02:29 +0200, GMT+02, 20.6, 3.12861
2021/05/29 02:49 +0200, GMT+02, 20.5, 3.27866
2021/05/29 03:09 +0200, GMT+02, 20.4, 3.42866
2021/05/29 03:29 +0200, GMT+02, 20.2, 3.57813
2021/05/29 03:49 +0200, GMT+02, 20, 3.72654
2021/05/29 04:09 +0200, GMT+02, 19.8, 3.87382
2021/05/29 04:29 +0200, GMT+02, 19.6, 4.0199
2021/05/29 04:49 +0200, GMT+02, 19.5, 4.16512
2021/05/29 05:09 +0200, GMT+02, 19.3, 4.30955
2021/05/29 05:29 +0200, GMT+02, 19.1, 4.45249
2021/05/29 05:49 +0200, GMT+02, 19.1, 4.59483
2021/05/29 06:09 +0200, GMT+02, 19, 4.73693
2021/05/29 06:29 +0200, GMT+02, 18.9, 4.87836
2021/05/29 06:49 +0200, GMT+02, 18.8, 5.01907
2021/05/29 07:09 +0200, GMT+02, 18.8, 5.15944
2021/05/29 07:29 +0200, GMT+02, 18.8, 5.29985
2021/05/29 07:49 +0200, GMT+02, 18.8, 5.44026
2021/05/29 08:09 +0200, GMT+02, 18.9, 5.58106
2021/05/29 08:29 +0200, GMT+02, 19, 5.72263
2021/05/29 08:49 +0200, GMT+02, 19, 5.86454
2021/05/29 09:09 +0200, GMT+02, 19, 6.00636
2021/05/29 09:29 +0200, GMT+02, 19, 6.14807
2021/05/29 09:49 +0200, GMT+02, 19.1, 6.29007
2021/05/29 10:09 +0200, GMT+02, 19.3, 6.43313
2021/05/29 10:29 +0200, GMT+02, 19.4, 6.57725
2021/05/29 10:49 +0200, GMT+02, 19.5, 6.722
2021/05/29 11:09 +0200, GMT+02, 19.6, 6.86737
2021/05/29 11:29 +0200, GMT+02, 19.8, 7.01374
2021/05/29 11:49 +0200, GMT+02, 20.1, 7.16193
2021/05/29 12:09 +0200, GMT+02, 20.3, 7.31192
2021/05/29 12:29 +0200, GMT+02, 20.5, 7.46329
2021/05/29 12:49 +0200, GMT+02, 20.7, 7.61603
2021/05/29 13:09 +0200, GMT+02, 20.9, 7.77012
2021/05/29 13:29 +0200, GMT+02, 21, 7.92526
2021/05/29 13:49 +0200, GMT+02, 21.2, 8.08117
2021/05/29 14:09 +0200, GMT+02, 21.3, 8.23797
2021/05/29 14:29 +0200, GMT+02, 21.4, 8.39523
2021/05/29 14:49 +0200, GMT+02, 21.5, 8.55293
2021/05/29 15:09 +0200, GMT+02, 21.6, 8.71105
2021/05/29 15:29 +0200, GMT+02, 21.5, 8.86875
2021/05/29 15:49 +0200, GMT+02, 21.5, 9.02559
2021/05/29 16:09 +0200, GMT+02, 21.9, 9.18367
2021/05/29 16:29 +0200, GMT+02, 22.1, 9.34381
2021/05/29 16:49 +0200, GMT+02, 22.5, 9.506
2021/05/29 17:09 +0200, GMT+02, 22.4, 9.66896
2021/05/29 17:29 +0200, GMT+02, 22.2, 9.83015
2021/05/29 17:49 +0200, GMT+02, 21.9, 9.98874
2021/05/29 18:09 +0200, GMT+02, 21.6, 10.14436
2021/05/29 18:29 +0200, GMT+02, 21.4, 10.29744
2021/05/29 18:49 +0200, GMT+02, 21.2, 10.44843
2021/05/29 19:09 +0200, GMT+02, 21, 10.59734
2021/05/29 19:29 +0200, GMT+02, 20.8, 10.74419
2021/05/29 19:49 +0200, GMT+02, 20.6, 10.88901
2021/05/29 20:09 +0200, GMT+02, 20.4, 11.03182
2021/05/29 20:29 +0200, GMT+02, 20.3, 11.17302
2021/05/29 20:49 +0200, GMT+02, 20.1, 11.31263
2021/05/29 21:09 +0200, GMT+02, 19.9, 11.45029
2021/05/29 21:29 +0200, GMT+02, 19.7, 11.58601
2021/05/29 21:49 +0200, GMT+02, 19.5, 11.71981
2021/05/29 22:09 +0200, GMT+02, 19.3, 11.85183
2021/05/29 22:29 +0200, GMT+02, 19.1, 11.98188
2021/05/29 22:49 +0200, GMT+02, 18.9, 12.11007
2021/05/29 23:09 +0200, GMT+02, 18.7, 12.23643
2021/05/29 23:29 +0200, GMT+02, 18.5, 12.36098
2021/05/29 23:49 +0200, GMT+02, 18.3, 12.48375
2021/05/30 00:09 +0200, GMT+02, 18, 12.6044
2021/05/30 00:29 +0200, GMT+02, 17.8, 12.72296
2021/05/30 00:49 +0200, GMT+02, 17.6, 12.8398
2021/05/30 01:09 +0200, GMT+02, 17.3, 12.9546
2021/05/30 01:29 +0200, GMT+02, 17.1, 13.06738
2021/05/30 01:49 +0200, GMT+02, 17, 13.17885
2021/05/30 02:09 +0200, GMT+02, 16.7, 13.28869
2021/05/30 02:29 +0200, GMT+02, 16.5, 13.39658
2021/05/30 02:49 +0200, GMT+02, 16.3, 13.50288
2021/05/30 03:09 +0200, GMT+02, 16.1, 13.6076
2021/05/30 03:29 +0200, GMT+02, 16, 13.71108
2021/05/30 03:49 +0200, GMT+02, 15.8, 13.81335
2021/05/30 04:09 +0200, GMT+02, 15.6, 13.91409
2021/05/30 04:29 +0200, GMT+02, 15.5, 14.01363
2021/05/30 04:49 +0200, GMT+02, 15.4, 14.1123
2021/05/30 05:09 +0200, GMT+02, 15.2, 14.2098
2021/05/30 05:29 +0200, GMT+02, 15.1, 14.30614
2021/05/30 05:49 +0200, GMT+02, 15, 14.40171
2021/05/30 06:09 +0200, GMT+02, 14.8, 14.49607
2021/05/30 06:29 +0200, GMT+02, 14.7, 14.58929
2021/05/30 06:49 +0200, GMT+02, 14.6, 14.68169
2021/05/30 07:09 +0200, GMT+02, 14.4, 14.77298
2021/05/30 07:29 +0200, GMT+02, 14.3, 14.86317
2021/05/30 07:49 +0200, GMT+02, 14.2, 14.95257
2021/05/30 08:09 +0200, GMT+02, 14.1, 15.04117
2021/05/30 08:29 +0200, GMT+02, 14, 15.129
2021/05/30 08:49 +0200, GMT+02, 13.8, 15.21576
2021/05/30 09:09 +0200, GMT+02, 13.8, 15.30176
2021/05/30 09:29 +0200, GMT+02, 13.7, 15.38728
2021/05/30 09:49 +0200, GMT+02, 13.6, 15.47204
2021/05/30 10:09 +0200, GMT+02, 13.6, 15.55634
2021/05/30 10:29 +0200, GMT+02, 13.6, 15.64046
2021/05/30 10:49 +0200, GMT+02, 13.6, 15.7244
2021/05/30 11:09 +0200, GMT+02, 13.6, 15.80816
2021/05/30 11:29 +0200, GMT+02, 13.7, 15.89202
2021/05/30 11:49 +0200, GMT+02, 13.8, 15.97627
2021/05/30 12:09 +0200, GMT+02, 13.8, 16.06063
2021/05/30 12:29 +0200, GMT+02, 14.2, 16.14593
2021/05/30 12:49 +0200, GMT+02, 14.6, 16.23332
2021/05/30 13:09 +0200, GMT+02, 14.8, 16.32225
2021/05/30 13:29 +0200, GMT+02, 14.8, 16.41163
2021/05/30 13:49 +0200, GMT+02, 14.8, 16.50073
2021/05/30 14:09 +0200, GMT+02, 15.1, 16.59049
2021/05/30 14:29 +0200, GMT+02, 15.3, 16.6815
2021/05/30 14:49 +0200, GMT+02, 15.4, 16.77317
2021/05/30 15:09 +0200, GMT+02, 15.5, 16.8652
2021/05/30 15:29 +0200, GMT+02, 16, 16.95877
2021/05/30 15:49 +0200, GMT+02, 16.7, 17.05567
2021/05/30 16:09 +0200, GMT+02, 17.5, 17.15685
2021/05/30 16:29 +0200, GMT+02, 18.2, 17.26239
2021/05/30 16:49 +0200, GMT+02, 18.7, 17.3714
2021/05/30 17:09 +0200, GMT+02, 18.8, 17.48199
2021/05/30 17:29 +0200, GMT+02, 18.6, 17.59195
2021/05/30 17:49 +0200, GMT+02, 18.3, 17.70003
2021/05/30 18:09 +0200, GMT+02, 18.1, 17.80624
2021/05/30 18:29 +0200, GMT+02, 18, 17.91122
2021/05/30 18:49 +0200, GMT+02, 17.8, 18.015
2021/05/30 19:09 +0200, GMT+02, 17.6, 18.11729
2021/05/30 19:29 +0200, GMT+02, 17.5, 18.21839
2021/05/30 19:49 +0200, GMT+02, 17.3, 18.31832
2021/05/30 20:09 +0200, GMT+02, 17.2, 18.4171
2021/05/30 20:29 +0200, GMT+02, 17, 18.51473
2021/05/30 20:49 +0200, GMT+02, 16.8, 18.61094
2021/05/30 21:09 +0200, GMT+02, 16.7, 18.70604
2021/05/30 21:29 +0200, GMT+02, 16.5, 18.80003
2021/05/30 21:49 +0200, GMT+02, 16.3, 18.89271
2021/05/30 22:09 +0200, GMT+02, 16.1, 18.98396
2021/05/30 22:29 +0200, GMT+02, 15.9, 19.07386
2021/05/30 22:49 +0200, GMT+02, 15.7, 19.16243
2021/05/30 23:09 +0200, GMT+02, 15.5, 19.24968
2021/05/30 23:29 +0200, GMT+02, 15.3, 19.33563
2021/05/30 23:49 +0200, GMT+02, 15.2, 19.42057
2021/05/31 00:09 +0200, GMT+02, 15, 19.50451
2021/05/31 00:29 +0200, GMT+02, 14.9, 19.58745
2021/05/31 00:49 +0200, GMT+02, 14.8, 19.66968
2021/05/31 01:09 +0200, GMT+02, 14.6, 19.75093
2021/05/31 01:29 +0200, GMT+02, 14.5, 19.83122
2021/05/31 01:49 +0200, GMT+02, 14.3, 19.91054
2021/05/31 02:09 +0200, GMT+02, 14.2, 19.98892
2021/05/31 02:29 +0200, GMT+02, 14.1, 20.06662
2021/05/31 02:49 +0200, GMT+02, 13.9, 20.14339
2021/05/31 03:09 +0200, GMT+02, 13.8, 20.21924
2021/05/31 03:29 +0200, GMT+02, 13.6, 20.29418
2021/05/31 03:49 +0200, GMT+02, 13.5, 20.36821
2021/05/31 04:09 +0200, GMT+02, 13.3, 20.44135
2021/05/31 04:29 +0200, GMT+02, 13.2, 20.5136
