time, timezone, temperature, strength
2021/09/29 19:05 +0200, GMT+02, 13.6, 
2021/09/29 19:24 +0200, GMT+02, 12.8, 
2021/09/29 19:44 +0200, GMT+02, 12.5, 
2021/09/29 20:04 +0200, GMT+02, 12.2, 
2021/09/29 20:24 +0200, GMT+02, 12, 
2021/09/29 20:44 +0200, GMT+02, 11.9, 
2021/09/29 21:04 +0200, GMT+02, 11.7, 
2021/09/29 21:24 +0200, GMT+02, 11.6, 
2021/09/29 21:44 +0200, GMT+02, 11.4, 
2021/09/29 22:04 +0200, GMT+02, 11.1, 
2021/09/29 22:24 +0200, GMT+02, 11, 
2021/09/29 22:44 +0200, GMT+02, 10.7, 
2021/09/29 23:04 +0200, GMT+02, 10.5, 
2021/09/29 23:24 +0200, GMT+02, 10.3, 
2021/09/29 23:44 +0200, GMT+02, 10.2, 
2021/09/30 00:04 +0200, GMT+02, 10, 
2021/09/30 00:24 +0200, GMT+02, 9.7, 
2021/09/30 00:44 +0200, GMT+02, 9.6, 
2021/09/30 01:04 +0200, GMT+02, 9.3, 
2021/09/30 01:24 +0200, GMT+02, 9, 
2021/09/30 01:44 +0200, GMT+02, 8.9, 
2021/09/30 02:04 +0200, GMT+02, 8.7, 
2021/09/30 02:24 +0200, GMT+02, 8.5, 
2021/09/30 02:44 +0200, GMT+02, 8.5, 
2021/09/30 03:04 +0200, GMT+02, 8.4, 
2021/09/30 03:24 +0200, GMT+02, 8.3, 
2021/09/30 03:44 +0200, GMT+02, 8.3, 
2021/09/30 04:04 +0200, GMT+02, 8, 
2021/09/30 04:24 +0200, GMT+02, 8.1, 
2021/09/30 04:44 +0200, GMT+02, 8.3, 
2021/09/30 05:04 +0200, GMT+02, 8.4, 
2021/09/30 05:24 +0200, GMT+02, 8.6, 
2021/09/30 05:44 +0200, GMT+02, 8.8, 
2021/09/30 06:04 +0200, GMT+02, 9, 
2021/09/30 06:24 +0200, GMT+02, 9.1, 
2021/09/30 06:44 +0200, GMT+02, 9.3, 
2021/09/30 07:04 +0200, GMT+02, 9.5, 
2021/09/30 07:24 +0200, GMT+02, 9.6, 
2021/09/30 07:44 +0200, GMT+02, 9.7, 
2021/09/30 08:04 +0200, GMT+02, 9.6, 
2021/09/30 08:24 +0200, GMT+02, 10.1, 
2021/09/30 08:44 +0200, GMT+02, 10.5, 
2021/09/30 09:04 +0200, GMT+02, 10.9, 
2021/09/30 09:24 +0200, GMT+02, 11.4, 
2021/09/30 09:44 +0200, GMT+02, 11.7, 
2021/09/30 10:04 +0200, GMT+02, 18.9, 
2021/09/30 10:24 +0200, GMT+02, 19, 
2021/09/30 10:44 +0200, GMT+02, 18.6, 
2021/09/30 11:04 +0200, GMT+02, 18.2, 0
2021/09/30 11:24 +0200, GMT+02, 17.8, 0.00003
