time, timezone, temperature, strength
2020/11/05 11:02 +0100, GMT+01, 5.3, 0
2020/11/05 11:21 +0100, GMT+01, 5.3, 0
2020/11/05 11:41 +0100, GMT+01, 5.3, 0.00001
2020/11/05 12:01 +0100, GMT+01, 5.4, 0.00007
2020/11/05 12:21 +0100, GMT+01, 5.5, 0.0003
2020/11/05 12:41 +0100, GMT+01, 5.5, 0.00088
2020/11/05 13:01 +0100, GMT+01, 5.6, 0.00198
2020/11/05 13:21 +0100, GMT+01, 5.7, 0.00378
2020/11/05 13:41 +0100, GMT+01, 5.8, 0.00646
2020/11/05 14:01 +0100, GMT+01, 5.9, 0.01015
2020/11/05 14:21 +0100, GMT+01, 6, 0.01499
2020/11/05 14:41 +0100, GMT+01, 6.1, 0.02108
2020/11/05 15:01 +0100, GMT+01, 6.3, 0.02856
2020/11/05 15:21 +0100, GMT+01, 6.5, 0.03755
2020/11/05 15:41 +0100, GMT+01, 6.6, 0.04812
2020/11/05 16:01 +0100, GMT+01, 6.7, 0.06027
2020/11/05 16:21 +0100, GMT+01, 6.8, 0.07405
2020/11/05 16:41 +0100, GMT+01, 6.9, 0.08949
2020/11/05 17:01 +0100, GMT+01, 7, 0.1066
2020/11/05 17:21 +0100, GMT+01, 7, 0.12533
2020/11/05 17:41 +0100, GMT+01, 7.1, 0.14565
2020/11/05 18:01 +0100, GMT+01, 7.1, 0.16757
2020/11/05 18:21 +0100, GMT+01, 7.1, 0.19094
2020/11/05 18:41 +0100, GMT+01, 7.1, 0.21574
2020/11/05 19:01 +0100, GMT+01, 7.2, 0.24207
2020/11/05 19:21 +0100, GMT+01, 7.2, 0.26985
2020/11/05 19:41 +0100, GMT+01, 7.2, 0.29896
2020/11/05 20:01 +0100, GMT+01, 7.2, 0.32934
2020/11/05 20:21 +0100, GMT+01, 7.2, 0.36097
2020/11/05 20:41 +0100, GMT+01, 7.2, 0.3938
2020/11/05 21:01 +0100, GMT+01, 7.2, 0.42778
2020/11/05 21:21 +0100, GMT+01, 7.3, 0.46304
2020/11/05 21:41 +0100, GMT+01, 7.3, 0.49954
2020/11/05 22:01 +0100, GMT+01, 7.3, 0.5371
2020/11/05 22:21 +0100, GMT+01, 7.3, 0.57568
2020/11/05 22:41 +0100, GMT+01, 7.3, 0.61525
2020/11/05 23:01 +0100, GMT+01, 7.3, 0.65577
2020/11/05 23:21 +0100, GMT+01, 7.3, 0.6972
2020/11/05 23:41 +0100, GMT+01, 7.3, 0.73951
2020/11/06 00:01 +0100, GMT+01, 7.3, 0.78267
2020/11/06 00:21 +0100, GMT+01, 7.3, 0.82665
2020/11/06 00:41 +0100, GMT+01, 7.2, 0.87122
2020/11/06 01:01 +0100, GMT+01, 7.2, 0.91635
2020/11/06 01:21 +0100, GMT+01, 7.2, 0.96219
2020/11/06 01:41 +0100, GMT+01, 7.1, 1.00853
2020/11/06 02:01 +0100, GMT+01, 7.1, 1.05533
2020/11/06 02:21 +0100, GMT+01, 7.1, 1.10275
2020/11/06 02:41 +0100, GMT+01, 7, 1.15058
2020/11/06 03:01 +0100, GMT+01, 7, 1.19878
2020/11/06 03:21 +0100, GMT+01, 7, 1.24753
2020/11/06 03:41 +0100, GMT+01, 6.9, 1.29665
2020/11/06 04:01 +0100, GMT+01, 6.8, 1.3458
2020/11/06 04:21 +0100, GMT+01, 6.8, 1.39522
2020/11/06 04:41 +0100, GMT+01, 6.8, 1.4451
2020/11/06 05:01 +0100, GMT+01, 6.7, 1.49521
2020/11/06 05:21 +0100, GMT+01, 6.6, 1.5453
2020/11/06 05:41 +0100, GMT+01, 6.5, 1.59535
2020/11/06 06:01 +0100, GMT+01, 6.5, 1.64556
2020/11/06 06:21 +0100, GMT+01, 6.3, 1.69568
2020/11/06 06:41 +0100, GMT+01, 6.3, 1.7457
2020/11/06 07:01 +0100, GMT+01, 6.1, 1.7956
2020/11/06 07:21 +0100, GMT+01, 6, 1.84513
2020/11/06 07:41 +0100, GMT+01, 6, 1.89473
2020/11/06 08:01 +0100, GMT+01, 5.9, 1.94439
2020/11/06 08:21 +0100, GMT+01, 5.8, 1.99386
2020/11/06 08:41 +0100, GMT+01, 5.7, 2.04312
2020/11/06 09:01 +0100, GMT+01, 5.6, 2.09218
2020/11/06 09:21 +0100, GMT+01, 5.5, 2.14101
2020/11/06 09:41 +0100, GMT+01, 5.5, 2.18983
2020/11/06 10:01 +0100, GMT+01, 5.5, 2.23886
2020/11/06 10:21 +0100, GMT+01, 5.5, 2.28809
2020/11/06 10:41 +0100, GMT+01, 5.5, 2.33752
2020/11/06 11:01 +0100, GMT+01, 5.5, 2.38713
