time, timezone, temperature, strength
2021/06/12 10:26 +0200, GMT+02, 20.6, 
2021/06/12 10:46 +0200, GMT+02, 25.9, 
2021/06/12 11:06 +0200, GMT+02, 25.6, 
2021/06/12 11:26 +0200, GMT+02, 25.5, 
2021/06/12 11:46 +0200, GMT+02, 25.5, 
2021/06/12 12:06 +0200, GMT+02, 25.8, 0
2021/06/12 12:26 +0200, GMT+02, 26.2, 0.00027
2021/06/12 12:46 +0200, GMT+02, 26.4, 0.00573
2021/06/12 13:06 +0200, GMT+02, 27.9, 0.02553
2021/06/12 13:26 +0200, GMT+02, 27.5, 0.06534
2021/06/12 13:46 +0200, GMT+02, 27.5, 0.1251
2021/06/12 14:06 +0200, GMT+02, 27.2, 0.20352
2021/06/12 14:26 +0200, GMT+02, 26.8, 0.29769
2021/06/12 14:46 +0200, GMT+02, 26.5, 0.40512
2021/06/12 15:06 +0200, GMT+02, 26.1, 0.52356
2021/06/12 15:26 +0200, GMT+02, 26.1, 0.65198
2021/06/12 15:46 +0200, GMT+02, 26.5, 0.79155
2021/06/12 16:06 +0200, GMT+02, 27.1, 0.94356
2021/06/12 16:26 +0200, GMT+02, 27.8, 1.10876
2021/06/12 16:46 +0200, GMT+02, 28.5, 1.28727
2021/06/12 17:06 +0200, GMT+02, 29.1, 1.47846
2021/06/12 17:26 +0200, GMT+02, 29.4, 1.68021
2021/06/12 17:46 +0200, GMT+02, 29.6, 1.89016
2021/06/12 18:06 +0200, GMT+02, 29.8, 2.10719
2021/06/12 18:26 +0200, GMT+02, 29.9, 2.33021
2021/06/12 18:46 +0200, GMT+02, 30, 2.55815
2021/06/12 19:06 +0200, GMT+02, 29.8, 2.78896
2021/06/12 19:26 +0200, GMT+02, 29.6, 3.02077
2021/06/12 19:46 +0200, GMT+02, 29.4, 3.25269
2021/06/12 20:06 +0200, GMT+02, 29.3, 3.485
2021/06/12 20:26 +0200, GMT+02, 29.1, 3.71735
2021/06/12 20:46 +0200, GMT+02, 29, 3.94944
2021/06/12 21:06 +0200, GMT+02, 28.8, 4.18099
2021/06/12 21:26 +0200, GMT+02, 28.7, 4.41177
2021/06/12 21:46 +0200, GMT+02, 28.6, 4.6421
2021/06/12 22:06 +0200, GMT+02, 28.5, 4.87182
2021/06/12 22:26 +0200, GMT+02, 28.3, 5.10024
2021/06/12 22:46 +0200, GMT+02, 28.1, 5.32674
2021/06/12 23:06 +0200, GMT+02, 28, 5.55171
2021/06/12 23:26 +0200, GMT+02, 27.8, 5.77505
2021/06/12 23:46 +0200, GMT+02, 27.7, 5.9967
2021/06/13 00:06 +0200, GMT+02, 27.6, 6.21708
2021/06/13 00:26 +0200, GMT+02, 27.4, 6.43562
2021/06/13 00:46 +0200, GMT+02, 27.3, 6.65228
2021/06/13 01:06 +0200, GMT+02, 27.1, 6.86701
2021/06/13 01:26 +0200, GMT+02, 27.1, 7.08028
2021/06/13 01:46 +0200, GMT+02, 26.9, 7.29222
2021/06/13 02:06 +0200, GMT+02, 26.7, 7.50147
2021/06/13 02:26 +0200, GMT+02, 26.5, 7.70821
2021/06/13 02:46 +0200, GMT+02, 26.4, 7.91291
2021/06/13 03:06 +0200, GMT+02, 26.1, 8.11508
2021/06/13 03:26 +0200, GMT+02, 26, 8.31472
2021/06/13 03:46 +0200, GMT+02, 25.8, 8.51232
2021/06/13 04:06 +0200, GMT+02, 25.6, 8.70739
2021/06/13 04:26 +0200, GMT+02, 25.3, 8.89951
2021/06/13 04:46 +0200, GMT+02, 25.1, 9.08867
2021/06/13 05:06 +0200, GMT+02, 24.8, 9.27492
2021/06/13 05:26 +0200, GMT+02, 24.6, 9.45827
2021/06/13 05:46 +0200, GMT+02, 24.5, 9.63966
2021/06/13 06:06 +0200, GMT+02, 24.3, 9.81907
2021/06/13 06:26 +0200, GMT+02, 24.1, 9.9961
