time, timezone, temperature, strength
2021/09/23 08:53 +0200, GMT+02, 15.8, 
2021/09/23 09:12 +0200, GMT+02, 13.6, 
2021/09/23 09:32 +0200, GMT+02, 13.8, 
2021/09/23 09:52 +0200, GMT+02, 14, 
2021/09/23 10:12 +0200, GMT+02, 14.4, 
2021/09/23 10:32 +0200, GMT+02, 15.4, 
2021/09/23 10:52 +0200, GMT+02, 15, 
2021/09/23 11:12 +0200, GMT+02, 15.5, 
2021/09/23 11:32 +0200, GMT+02, 15.6, 
2021/09/23 11:52 +0200, GMT+02, 16.3, 
2021/09/23 12:12 +0200, GMT+02, 16.5, 
2021/09/23 12:32 +0200, GMT+02, 17.4, 
2021/09/23 12:52 +0200, GMT+02, 17.7, 
2021/09/23 13:12 +0200, GMT+02, 18.8, 
2021/09/23 13:32 +0200, GMT+02, 19.1, 
2021/09/23 13:52 +0200, GMT+02, 19, 
2021/09/23 14:12 +0200, GMT+02, 19, 
2021/09/23 14:32 +0200, GMT+02, 20.3, 
2021/09/23 14:52 +0200, GMT+02, 19.6, 
2021/09/23 15:12 +0200, GMT+02, 19.2, 
2021/09/23 15:32 +0200, GMT+02, 19.4, 
2021/09/23 15:52 +0200, GMT+02, 19.7, 
2021/09/23 16:12 +0200, GMT+02, 20, 
2021/09/23 16:32 +0200, GMT+02, 20.3, 
2021/09/23 16:52 +0200, GMT+02, 21.3, 
2021/09/23 17:12 +0200, GMT+02, 20.4, 
2021/09/23 17:32 +0200, GMT+02, 19.5, 
2021/09/23 17:52 +0200, GMT+02, 20.3, 
2021/09/23 18:12 +0200, GMT+02, 20.1, 
2021/09/23 18:32 +0200, GMT+02, 19.8, 
2021/09/23 18:52 +0200, GMT+02, 19.2, 
2021/09/23 19:12 +0200, GMT+02, 18.7, 
2021/09/23 19:32 +0200, GMT+02, 16.5, 
2021/09/23 19:52 +0200, GMT+02, 16.9, 
2021/09/23 20:12 +0200, GMT+02, 24.9, 0
2021/09/23 20:32 +0200, GMT+02, 24.6, 0.0002
2021/09/23 20:52 +0200, GMT+02, 24.2, 0.00427
2021/09/23 21:12 +0200, GMT+02, 23.8, 0.01818
2021/09/23 21:32 +0200, GMT+02, 23.5, 0.04485
2021/09/23 21:52 +0200, GMT+02, 23.1, 0.08464
2021/09/23 22:12 +0200, GMT+02, 22.8, 0.13673
2021/09/23 22:32 +0200, GMT+02, 22.6, 0.20017
2021/09/23 22:52 +0200, GMT+02, 22.4, 0.27389
2021/09/23 23:12 +0200, GMT+02, 22.2, 0.35669
2021/09/23 23:32 +0200, GMT+02, 22.1, 0.44769
2021/09/23 23:52 +0200, GMT+02, 22.1, 0.54643
2021/09/24 00:12 +0200, GMT+02, 22, 0.65212
2021/09/24 00:32 +0200, GMT+02, 22.1, 0.76434
2021/09/24 00:52 +0200, GMT+02, 22.1, 0.8828
2021/09/24 01:12 +0200, GMT+02, 22.2, 1.00696
2021/09/24 01:32 +0200, GMT+02, 22.3, 1.1367
2021/09/24 01:52 +0200, GMT+02, 22.4, 1.27162
2021/09/24 02:12 +0200, GMT+02, 22.6, 1.41171
2021/09/24 02:32 +0200, GMT+02, 22.7, 1.55678
2021/09/24 02:52 +0200, GMT+02, 22.9, 1.70631
2021/09/24 03:12 +0200, GMT+02, 23, 1.86014
2021/09/24 03:32 +0200, GMT+02, 23, 2.01721
2021/09/24 03:52 +0200, GMT+02, 23, 2.17683
2021/09/24 04:12 +0200, GMT+02, 23, 2.33873
2021/09/24 04:32 +0200, GMT+02, 22.9, 2.50225
2021/09/24 04:52 +0200, GMT+02, 22.8, 2.66673
2021/09/24 05:12 +0200, GMT+02, 22.8, 2.83237
2021/09/24 05:32 +0200, GMT+02, 22.7, 2.99898
2021/09/24 05:52 +0200, GMT+02, 22.6, 3.16597
2021/09/24 06:12 +0200, GMT+02, 22.5, 3.33316
2021/09/24 06:32 +0200, GMT+02, 22.3, 3.49999
2021/09/24 06:52 +0200, GMT+02, 22.2, 3.66631
2021/09/24 07:12 +0200, GMT+02, 22.1, 3.83244
2021/09/24 07:32 +0200, GMT+02, 22.1, 3.99872
2021/09/24 07:52 +0200, GMT+02, 22, 4.16505
2021/09/24 08:12 +0200, GMT+02, 21.8, 4.33049
