time, timezone, temperature, strength
2021/08/10 16:36 +0200, GMT+02, 21.3, 
2021/08/10 16:56 +0200, GMT+02, 24.8, 
2021/08/10 17:16 +0200, GMT+02, 24.5, 
2021/08/10 17:36 +0200, GMT+02, 24, 
2021/08/10 17:56 +0200, GMT+02, 23.2, 
2021/08/10 18:16 +0200, GMT+02, 22.3, 
2021/08/10 18:36 +0200, GMT+02, 23.5, 
2021/08/10 18:56 +0200, GMT+02, 22.6, 
2021/08/10 19:16 +0200, GMT+02, 22.8, 
2021/08/10 19:36 +0200, GMT+02, 22, 
2021/08/10 19:56 +0200, GMT+02, 22.3, 
2021/08/10 20:16 +0200, GMT+02, 21.8, 
2021/08/10 20:36 +0200, GMT+02, 21.2, 
2021/08/10 20:56 +0200, GMT+02, 20.9, 
2021/08/10 21:16 +0200, GMT+02, 20.7, 
2021/08/10 21:36 +0200, GMT+02, 20.3, 
2021/08/10 21:56 +0200, GMT+02, 19.9, 
2021/08/10 22:16 +0200, GMT+02, 19.5, 
2021/08/10 22:36 +0200, GMT+02, 18.9, 
2021/08/10 22:56 +0200, GMT+02, 18.5, 
2021/08/10 23:16 +0200, GMT+02, 18.2, 
2021/08/10 23:36 +0200, GMT+02, 18, 
2021/08/10 23:56 +0200, GMT+02, 17.8, 
2021/08/11 00:16 +0200, GMT+02, 17.5, 
2021/08/11 00:36 +0200, GMT+02, 17.3, 
2021/08/11 00:56 +0200, GMT+02, 17.3, 
2021/08/11 01:16 +0200, GMT+02, 17.1, 
2021/08/11 01:36 +0200, GMT+02, 17, 
2021/08/11 01:56 +0200, GMT+02, 16.8, 
2021/08/11 02:16 +0200, GMT+02, 16.6, 
2021/08/11 02:36 +0200, GMT+02, 16.4, 
2021/08/11 02:56 +0200, GMT+02, 16.1, 
2021/08/11 03:16 +0200, GMT+02, 15.8, 
2021/08/11 03:36 +0200, GMT+02, 15.7, 
2021/08/11 03:56 +0200, GMT+02, 15.6, 
2021/08/11 04:16 +0200, GMT+02, 15.4, 
2021/08/11 04:36 +0200, GMT+02, 15.3, 
2021/08/11 04:56 +0200, GMT+02, 15.1, 
2021/08/11 05:16 +0200, GMT+02, 15.1, 
2021/08/11 05:36 +0200, GMT+02, 14.9, 
2021/08/11 05:56 +0200, GMT+02, 14.6, 
2021/08/11 06:16 +0200, GMT+02, 14.3, 
2021/08/11 06:36 +0200, GMT+02, 14.3, 
2021/08/11 06:56 +0200, GMT+02, 14.3, 
2021/08/11 07:16 +0200, GMT+02, 14.3, 
2021/08/11 07:36 +0200, GMT+02, 14.2, 
2021/08/11 07:56 +0200, GMT+02, 14.5, 
2021/08/11 08:16 +0200, GMT+02, 14.9, 
2021/08/11 08:36 +0200, GMT+02, 15.1, 
2021/08/11 08:56 +0200, GMT+02, 15.7, 
2021/08/11 09:16 +0200, GMT+02, 15.8, 
2021/08/11 09:36 +0200, GMT+02, 20.1, 
2021/08/11 09:56 +0200, GMT+02, 20.6, 
2021/08/11 10:16 +0200, GMT+02, 23.1, 0
2021/08/11 10:36 +0200, GMT+02, 23.3, 0.00014
2021/08/11 10:56 +0200, GMT+02, 23.3, 0.00327
2021/08/11 11:16 +0200, GMT+02, 23.4, 0.01502
2021/08/11 11:36 +0200, GMT+02, 23.4, 0.039
2021/08/11 11:56 +0200, GMT+02, 23.5, 0.07664
2021/08/11 12:16 +0200, GMT+02, 23.7, 0.12835
2021/08/11 12:36 +0200, GMT+02, 24.3, 0.19471
2021/08/11 12:56 +0200, GMT+02, 25.1, 0.27683
2021/08/11 13:16 +0200, GMT+02, 26, 0.37564
2021/08/11 13:36 +0200, GMT+02, 26.8, 0.49143
2021/08/11 13:56 +0200, GMT+02, 27.9, 0.62497
2021/08/11 14:16 +0200, GMT+02, 29.1, 0.77786
2021/08/11 14:36 +0200, GMT+02, 30.5, 0.95172
2021/08/11 14:56 +0200, GMT+02, 32.2, 1.14925
2021/08/11 15:16 +0200, GMT+02, 34, 1.3732
2021/08/11 15:36 +0200, GMT+02, 35.3, 1.62262
2021/08/11 15:56 +0200, GMT+02, 36.1, 1.89177
2021/08/11 16:16 +0200, GMT+02, 36.8, 2.17867
2021/08/11 16:36 +0200, GMT+02, 37.3, 2.47989
2021/08/11 16:56 +0200, GMT+02, 37.8, 2.79333
2021/08/11 17:16 +0200, GMT+02, 38.1, 3.11685
2021/08/11 17:36 +0200, GMT+02, 38.3, 3.4477
2021/08/11 17:56 +0200, GMT+02, 38.5, 3.78466
2021/08/11 18:16 +0200, GMT+02, 38.6, 4.12575
2021/08/11 18:36 +0200, GMT+02, 38.6, 4.4693
2021/08/11 18:56 +0200, GMT+02, 38.5, 4.81342
2021/08/11 19:16 +0200, GMT+02, 38.4, 5.15695
2021/08/11 19:36 +0200, GMT+02, 38.2, 5.4988
2021/08/11 19:56 +0200, GMT+02, 38, 5.83798
2021/08/11 20:16 +0200, GMT+02, 37.8, 6.1742
2021/08/11 20:36 +0200, GMT+02, 37.5, 6.50658
2021/08/11 20:56 +0200, GMT+02, 37.2, 6.83435
2021/08/11 21:16 +0200, GMT+02, 36.9, 7.15737
2021/08/11 21:36 +0200, GMT+02, 36.5, 7.47495
2021/08/11 21:56 +0200, GMT+02, 36.1, 7.78644
2021/08/11 22:16 +0200, GMT+02, 35.8, 8.09243
2021/08/11 22:36 +0200, GMT+02, 35.5, 8.3935
2021/08/11 22:56 +0200, GMT+02, 35.1, 8.68908
2021/08/11 23:16 +0200, GMT+02, 34.7, 8.97862
2021/08/11 23:36 +0200, GMT+02, 34.3, 9.26218
2021/08/11 23:56 +0200, GMT+02, 33.9, 9.53983
2021/08/12 00:16 +0200, GMT+02, 33.5, 9.81164
2021/08/12 00:36 +0200, GMT+02, 33.1, 10.07769
2021/08/12 00:56 +0200, GMT+02, 32.8, 10.3386
2021/08/12 01:16 +0200, GMT+02, 32.5, 10.59495
2021/08/12 01:36 +0200, GMT+02, 32.1, 10.84629
2021/08/12 01:56 +0200, GMT+02, 31.8, 11.0927
2021/08/12 02:16 +0200, GMT+02, 31.5, 11.33475
2021/08/12 02:36 +0200, GMT+02, 31.1, 11.57201
2021/08/12 02:56 +0200, GMT+02, 30.6, 11.80376
2021/08/12 03:16 +0200, GMT+02, 30.3, 12.0302
2021/08/12 03:36 +0200, GMT+02, 29.9, 12.25211
2021/08/12 03:56 +0200, GMT+02, 29.6, 12.46957
2021/08/12 04:16 +0200, GMT+02, 29.3, 12.68311
2021/08/12 04:36 +0200, GMT+02, 29, 12.8928
2021/08/12 04:56 +0200, GMT+02, 28.6, 13.09824
2021/08/12 05:16 +0200, GMT+02, 28.4, 13.29997
2021/08/12 05:36 +0200, GMT+02, 28.1, 13.49847
2021/08/12 05:56 +0200, GMT+02, 27.8, 13.69337
2021/08/12 06:16 +0200, GMT+02, 27.6, 13.88516
