time, timezone, temperature, strength
2021/06/25 14:22 +0200, GMT+02, 23.6, 
2021/06/25 14:42 +0200, GMT+02, 22.5, 
2021/06/25 15:02 +0200, GMT+02, 24.5, 
2021/06/25 15:22 +0200, GMT+02, 23.7, 
2021/06/25 15:42 +0200, GMT+02, 23.3, 
2021/06/25 16:02 +0200, GMT+02, 22.1, 
2021/06/25 16:22 +0200, GMT+02, 22, 
2021/06/25 16:42 +0200, GMT+02, 23, 
2021/06/25 17:02 +0200, GMT+02, 22, 
2021/06/25 17:22 +0200, GMT+02, 22.2, 
2021/06/25 17:42 +0200, GMT+02, 22.5, 
2021/06/25 18:02 +0200, GMT+02, 22.7, 
2021/06/25 18:22 +0200, GMT+02, 22.1, 
2021/06/25 18:42 +0200, GMT+02, 21.8, 
2021/06/25 19:02 +0200, GMT+02, 25.1, 
2021/06/25 19:22 +0200, GMT+02, 23.7, 
2021/06/25 19:42 +0200, GMT+02, 23.3, 0
2021/06/25 20:02 +0200, GMT+02, 24.6, 0.00017
2021/06/25 20:22 +0200, GMT+02, 24.1, 0.00392
2021/06/25 20:42 +0200, GMT+02, 23.5, 0.01711
2021/06/25 21:02 +0200, GMT+02, 23.1, 0.04246
2021/06/25 21:22 +0200, GMT+02, 22.6, 0.08022
2021/06/25 21:42 +0200, GMT+02, 22.3, 0.12962
2021/06/25 22:02 +0200, GMT+02, 22, 0.18975
2021/06/25 22:22 +0200, GMT+02, 21.6, 0.25907
2021/06/25 22:42 +0200, GMT+02, 21.5, 0.33674
2021/06/25 23:02 +0200, GMT+02, 21.3, 0.42214
2021/06/25 23:22 +0200, GMT+02, 21.1, 0.5141
2021/06/25 23:42 +0200, GMT+02, 21, 0.61203
2021/06/26 00:02 +0200, GMT+02, 21, 0.71575
2021/06/26 00:22 +0200, GMT+02, 21, 0.82499
2021/06/26 00:42 +0200, GMT+02, 21.1, 0.93957
2021/06/26 01:02 +0200, GMT+02, 21.2, 1.05939
2021/06/26 01:22 +0200, GMT+02, 21.3, 1.18411
2021/06/26 01:42 +0200, GMT+02, 21.4, 1.3134
2021/06/26 02:02 +0200, GMT+02, 21.5, 1.44696
2021/06/26 02:22 +0200, GMT+02, 21.6, 1.58451
2021/06/26 02:42 +0200, GMT+02, 21.7, 1.72578
2021/06/26 03:02 +0200, GMT+02, 21.8, 1.87055
2021/06/26 03:22 +0200, GMT+02, 21.8, 2.0182
2021/06/26 03:42 +0200, GMT+02, 21.8, 2.16809
2021/06/26 04:02 +0200, GMT+02, 21.8, 2.32002
2021/06/26 04:22 +0200, GMT+02, 21.8, 2.47376
2021/06/26 04:42 +0200, GMT+02, 21.7, 2.62873
2021/06/26 05:02 +0200, GMT+02, 21.6, 2.78433
2021/06/26 05:22 +0200, GMT+02, 21.6, 2.9408
2021/06/26 05:42 +0200, GMT+02, 21.5, 3.098
2021/06/26 06:02 +0200, GMT+02, 21.5, 3.25591
2021/06/26 06:22 +0200, GMT+02, 21.4, 3.41417
2021/06/26 06:42 +0200, GMT+02, 21.3, 3.57236
2021/06/26 07:02 +0200, GMT+02, 21.3, 3.7308
2021/06/26 07:22 +0200, GMT+02, 21.3, 3.88983
2021/06/26 07:42 +0200, GMT+02, 21.3, 4.04936
2021/06/26 08:02 +0200, GMT+02, 21.3, 4.20932
2021/06/26 08:22 +0200, GMT+02, 21.3, 4.36965
2021/06/26 08:42 +0200, GMT+02, 21.4, 4.5307
2021/06/26 09:02 +0200, GMT+02, 21.5, 4.69286
2021/06/26 09:22 +0200, GMT+02, 21.5, 4.85564
2021/06/26 09:42 +0200, GMT+02, 21.6, 5.019
2021/06/26 10:02 +0200, GMT+02, 21.9, 5.18418
2021/06/26 10:22 +0200, GMT+02, 22.3, 5.35248
2021/06/26 10:42 +0200, GMT+02, 22.6, 5.52389
2021/06/26 11:02 +0200, GMT+02, 23.1, 5.69883
2021/06/26 11:22 +0200, GMT+02, 23.5, 5.87775
2021/06/26 11:42 +0200, GMT+02, 23.5, 6.05836
2021/06/26 12:02 +0200, GMT+02, 23.2, 6.23741
2021/06/26 12:22 +0200, GMT+02, 23.5, 6.41624
2021/06/26 12:42 +0200, GMT+02, 23.7, 6.5971
2021/06/26 13:02 +0200, GMT+02, 24, 6.77994
2021/06/26 13:22 +0200, GMT+02, 24.2, 6.96475
2021/06/26 13:42 +0200, GMT+02, 24.4, 7.15104
2021/06/26 14:02 +0200, GMT+02, 24.6, 7.33876
2021/06/26 14:22 +0200, GMT+02, 24.8, 7.52806
2021/06/26 14:42 +0200, GMT+02, 24.9, 7.71811
2021/06/26 15:02 +0200, GMT+02, 24.8, 7.90766
