time, timezone, temperature, strength
2020/11/14 11:48 +0100, GMT+01, 14.8, 
2020/11/14 12:08 +0100, GMT+01, 14.2, 
2020/11/14 12:28 +0100, GMT+01, 13.8, 
2020/11/14 12:48 +0100, GMT+01, 14.2, 
2020/11/14 13:08 +0100, GMT+01, 14.3, 
2020/11/14 13:28 +0100, GMT+01, 13, 
2020/11/14 13:48 +0100, GMT+01, 13.3, 
2020/11/14 14:08 +0100, GMT+01, 18.8, 
2020/11/14 14:28 +0100, GMT+01, 18.4, 
2020/11/14 14:48 +0100, GMT+01, 18, 
2020/11/14 15:08 +0100, GMT+01, 17.8, 0
2020/11/14 15:28 +0100, GMT+01, 17.5, 0.00003
2020/11/14 15:48 +0100, GMT+01, 17.3, 0.00085
2020/11/14 16:08 +0100, GMT+01, 17.1, 0.00456
2020/11/14 16:28 +0100, GMT+01, 16.9, 0.01296
2020/11/14 16:48 +0100, GMT+01, 16.8, 0.02714
2020/11/14 17:08 +0100, GMT+01, 16.6, 0.0475
2020/11/14 17:28 +0100, GMT+01, 16.5, 0.07408
2020/11/14 17:48 +0100, GMT+01, 16.4, 0.10677
2020/11/14 18:08 +0100, GMT+01, 16.4, 0.14544
2020/11/14 18:28 +0100, GMT+01, 16.4, 0.18991
2020/11/14 18:48 +0100, GMT+01, 16.4, 0.2399
2020/11/14 19:08 +0100, GMT+01, 16.4, 0.29511
2020/11/14 19:28 +0100, GMT+01, 16.5, 0.3554
2020/11/14 19:48 +0100, GMT+01, 16.5, 0.42052
2020/11/14 20:08 +0100, GMT+01, 16.6, 0.49019
2020/11/14 20:28 +0100, GMT+01, 16.8, 0.56464
2020/11/14 20:48 +0100, GMT+01, 16.9, 0.64368
2020/11/14 21:08 +0100, GMT+01, 17, 0.72689
2020/11/14 21:28 +0100, GMT+01, 17.1, 0.81407
2020/11/14 21:48 +0100, GMT+01, 17.3, 0.90531
2020/11/14 22:08 +0100, GMT+01, 17.3, 1.00018
2020/11/14 22:28 +0100, GMT+01, 17.4, 1.09819
2020/11/14 22:48 +0100, GMT+01, 17.5, 1.19947
2020/11/14 23:08 +0100, GMT+01, 17.6, 1.30395
2020/11/14 23:28 +0100, GMT+01, 17.7, 1.41132
2020/11/14 23:48 +0100, GMT+01, 17.8, 1.52152
2020/11/15 00:08 +0100, GMT+01, 17.9, 1.63442
2020/11/15 00:28 +0100, GMT+01, 18, 1.7499
2020/11/15 00:48 +0100, GMT+01, 18, 1.86749
2020/11/15 01:08 +0100, GMT+01, 18, 1.98672
2020/11/15 01:28 +0100, GMT+01, 18, 2.10746
2020/11/15 01:48 +0100, GMT+01, 18, 2.22958
2020/11/15 02:08 +0100, GMT+01, 18, 2.35296
2020/11/15 02:28 +0100, GMT+01, 17.9, 2.47715
2020/11/15 02:48 +0100, GMT+01, 18, 2.6024
2020/11/15 03:08 +0100, GMT+01, 17.9, 2.72863
2020/11/15 03:28 +0100, GMT+01, 17.9, 2.85536
2020/11/15 03:48 +0100, GMT+01, 17.9, 2.9829
2020/11/15 04:08 +0100, GMT+01, 17.8, 3.1108
2020/11/15 04:28 +0100, GMT+01, 17.8, 3.23898
2020/11/15 04:48 +0100, GMT+01, 17.8, 3.36775
2020/11/15 05:08 +0100, GMT+01, 17.8, 3.49717
2020/11/15 05:28 +0100, GMT+01, 17.9, 3.62736
2020/11/15 05:48 +0100, GMT+01, 17.8, 3.75798
2020/11/15 06:08 +0100, GMT+01, 17.8, 3.8886
2020/11/15 06:28 +0100, GMT+01, 17.7, 4.01917
2020/11/15 06:48 +0100, GMT+01, 17.6, 4.14927
2020/11/15 07:08 +0100, GMT+01, 17.6, 4.27923
2020/11/15 07:28 +0100, GMT+01, 17.6, 4.40942
2020/11/15 07:48 +0100, GMT+01, 17.5, 4.5394
2020/11/15 08:08 +0100, GMT+01, 17.3, 4.66838
2020/11/15 08:28 +0100, GMT+01, 17.3, 4.79671
2020/11/15 08:48 +0100, GMT+01, 17.1, 4.92436
2020/11/15 09:08 +0100, GMT+01, 17.1, 5.05131
2020/11/15 09:28 +0100, GMT+01, 16.9, 5.17754
2020/11/15 09:48 +0100, GMT+01, 16.8, 5.30266
2020/11/15 10:08 +0100, GMT+01, 16.7, 5.42702
2020/11/15 10:28 +0100, GMT+01, 16.6, 5.55061
2020/11/15 10:48 +0100, GMT+01, 16.5, 5.67341
2020/11/15 11:08 +0100, GMT+01, 16.5, 5.7958
2020/11/15 11:28 +0100, GMT+01, 16.4, 5.91785
2020/11/15 11:48 +0100, GMT+01, 16.3, 6.03898
2020/11/15 12:08 +0100, GMT+01, 16.1, 6.15892
2020/11/15 12:28 +0100, GMT+01, 15.9, 6.27727
2020/11/15 12:48 +0100, GMT+01, 15.7, 6.39406
2020/11/15 13:08 +0100, GMT+01, 15.6, 6.50964
2020/11/15 13:28 +0100, GMT+01, 15.3, 6.62365
2020/11/15 13:48 +0100, GMT+01, 15.1, 6.73574
2020/11/15 14:08 +0100, GMT+01, 15, 6.84664
2020/11/15 14:28 +0100, GMT+01, 14.8, 6.95635
