time, timezone, temperature, strength
2021/08/07 08:45 +0200, GMT+02, 12.6, 
2021/08/07 09:04 +0200, GMT+02, 12.9, 
2021/08/07 09:24 +0200, GMT+02, 12.9, 
2021/08/07 09:44 +0200, GMT+02, 12.9, 
2021/08/07 10:04 +0200, GMT+02, 13.9, 
2021/08/07 10:24 +0200, GMT+02, 14.6, 
2021/08/07 10:44 +0200, GMT+02, 14.6, 
2021/08/07 11:04 +0200, GMT+02, 14.1, 
2021/08/07 11:24 +0200, GMT+02, 14.5, 
2021/08/07 11:44 +0200, GMT+02, 14.1, 
2021/08/07 12:04 +0200, GMT+02, 14.5, 
2021/08/07 12:24 +0200, GMT+02, 13.3, 
2021/08/07 12:44 +0200, GMT+02, 22.8, 
2021/08/07 13:04 +0200, GMT+02, 22.5, 0
2021/08/07 13:24 +0200, GMT+02, 22.3, 0.00011
2021/08/07 13:44 +0200, GMT+02, 22.3, 0.00271
2021/08/07 14:04 +0200, GMT+02, 22.5, 0.01273
2021/08/07 14:24 +0200, GMT+02, 22.7, 0.03376
2021/08/07 14:44 +0200, GMT+02, 23, 0.06769
2021/08/07 15:04 +0200, GMT+02, 22.7, 0.11451
2021/08/07 15:24 +0200, GMT+02, 23.2, 0.17407
2021/08/07 15:44 +0200, GMT+02, 23.5, 0.24697
2021/08/07 16:04 +0200, GMT+02, 23.5, 0.33179
2021/08/07 16:24 +0200, GMT+02, 23.8, 0.42776
2021/08/07 16:44 +0200, GMT+02, 24.1, 0.53495
2021/08/07 17:04 +0200, GMT+02, 24.5, 0.65311
2021/08/07 17:24 +0200, GMT+02, 24.7, 0.78142
2021/08/07 17:44 +0200, GMT+02, 25.1, 0.91936
2021/08/07 18:04 +0200, GMT+02, 25.5, 1.06713
2021/08/07 18:24 +0200, GMT+02, 26.2, 1.22553
2021/08/07 18:44 +0200, GMT+02, 26.8, 1.39514
2021/08/07 19:04 +0200, GMT+02, 26.9, 1.57329
2021/08/07 19:24 +0200, GMT+02, 26.9, 1.75696
2021/08/07 19:44 +0200, GMT+02, 26.8, 1.94467
2021/08/07 20:04 +0200, GMT+02, 26.8, 2.13585
2021/08/07 20:24 +0200, GMT+02, 26.7, 2.32997
2021/08/07 20:44 +0200, GMT+02, 26.5, 2.52584
2021/08/07 21:04 +0200, GMT+02, 26.2, 2.72175
2021/08/07 21:24 +0200, GMT+02, 26, 2.91749
2021/08/07 21:44 +0200, GMT+02, 25.8, 3.11317
2021/08/07 22:04 +0200, GMT+02, 25.6, 3.30853
2021/08/07 22:24 +0200, GMT+02, 25.3, 3.50284
2021/08/07 22:44 +0200, GMT+02, 25.1, 3.69588
2021/08/07 23:04 +0200, GMT+02, 24.8, 3.88747
2021/08/07 23:24 +0200, GMT+02, 24.6, 4.07746
2021/08/07 23:44 +0200, GMT+02, 24.5, 4.26663
2021/08/08 00:04 +0200, GMT+02, 24.3, 4.45488
2021/08/08 00:24 +0200, GMT+02, 24.1, 4.64163
2021/08/08 00:44 +0200, GMT+02, 23.8, 4.82632
2021/08/08 01:04 +0200, GMT+02, 23.7, 5.00936
2021/08/08 01:24 +0200, GMT+02, 23.5, 5.19113
2021/08/08 01:44 +0200, GMT+02, 23.3, 5.37112
2021/08/08 02:04 +0200, GMT+02, 23.1, 5.54927
2021/08/08 02:24 +0200, GMT+02, 22.8, 5.7251
2021/08/08 02:44 +0200, GMT+02, 22.6, 5.89859
2021/08/08 03:04 +0200, GMT+02, 22.4, 6.07015
2021/08/08 03:24 +0200, GMT+02, 22.1, 6.23932
2021/08/08 03:44 +0200, GMT+02, 21.9, 6.4061
2021/08/08 04:04 +0200, GMT+02, 21.7, 6.57091
2021/08/08 04:24 +0200, GMT+02, 21.5, 6.73375
2021/08/08 04:44 +0200, GMT+02, 21.2, 6.89418
2021/08/08 05:04 +0200, GMT+02, 21, 7.0522
2021/08/08 05:24 +0200, GMT+02, 20.7, 7.20783
