time, timezone, temperature, strength
2021/07/16 11:20 +0200, GMT+02, 19, 
2021/07/16 11:40 +0200, GMT+02, 19, 
2021/07/16 12:00 +0200, GMT+02, 20.6, 
2021/07/16 12:20 +0200, GMT+02, 22.4, 
2021/07/16 12:40 +0200, GMT+02, 26, 
2021/07/16 13:00 +0200, GMT+02, 24.1, 
2021/07/16 13:20 +0200, GMT+02, 24, 
2021/07/16 13:40 +0200, GMT+02, 24.9, 
2021/07/16 14:00 +0200, GMT+02, 27.8, 
2021/07/16 14:20 +0200, GMT+02, 29, 
2021/07/16 14:40 +0200, GMT+02, 28.8, 
2021/07/16 15:00 +0200, GMT+02, 30.8, 
2021/07/16 15:20 +0200, GMT+02, 31.5, 
2021/07/16 15:40 +0200, GMT+02, 29.8, 
2021/07/16 16:00 +0200, GMT+02, 30.1, 
2021/07/16 16:20 +0200, GMT+02, 30.4, 
2021/07/16 16:40 +0200, GMT+02, 31.2, 
2021/07/16 17:00 +0200, GMT+02, 32.7, 
2021/07/16 17:20 +0200, GMT+02, 31.1, 
2021/07/16 17:40 +0200, GMT+02, 32.9, 
2021/07/16 18:00 +0200, GMT+02, 32.1, 
2021/07/16 18:20 +0200, GMT+02, 30.3, 
2021/07/16 18:40 +0200, GMT+02, 29.5, 
2021/07/16 19:00 +0200, GMT+02, 30.3, 
2021/07/16 19:20 +0200, GMT+02, 28.4, 
2021/07/16 19:40 +0200, GMT+02, 28, 
2021/07/16 20:00 +0200, GMT+02, 26.6, 
2021/07/16 20:20 +0200, GMT+02, 26.4, 
2021/07/16 20:40 +0200, GMT+02, 24.3, 
2021/07/16 21:00 +0200, GMT+02, 24.4, 
2021/07/16 21:20 +0200, GMT+02, 23.3, 
2021/07/16 21:40 +0200, GMT+02, 22.3, 
2021/07/16 22:00 +0200, GMT+02, 21.8, 
2021/07/16 22:20 +0200, GMT+02, 21.2, 
2021/07/16 22:40 +0200, GMT+02, 20.9, 
2021/07/16 23:00 +0200, GMT+02, 20.6, 
2021/07/16 23:20 +0200, GMT+02, 20.1, 
2021/07/16 23:40 +0200, GMT+02, 19.8, 
2021/07/17 00:00 +0200, GMT+02, 19.5, 
2021/07/17 00:20 +0200, GMT+02, 19.4, 
2021/07/17 00:40 +0200, GMT+02, 19.4, 
2021/07/17 01:00 +0200, GMT+02, 19.3, 
2021/07/17 01:20 +0200, GMT+02, 19.1, 
2021/07/17 01:40 +0200, GMT+02, 18.9, 
2021/07/17 02:00 +0200, GMT+02, 18.8, 
2021/07/17 02:20 +0200, GMT+02, 18.6, 
2021/07/17 02:40 +0200, GMT+02, 18.4, 
2021/07/17 03:00 +0200, GMT+02, 18, 
2021/07/17 03:20 +0200, GMT+02, 17.6, 
2021/07/17 03:40 +0200, GMT+02, 17.5, 
2021/07/17 04:00 +0200, GMT+02, 17.5, 
2021/07/17 04:20 +0200, GMT+02, 17.1, 
2021/07/17 04:40 +0200, GMT+02, 16.6, 
2021/07/17 05:00 +0200, GMT+02, 16.6, 
2021/07/17 05:20 +0200, GMT+02, 16.3, 
2021/07/17 05:40 +0200, GMT+02, 15.9, 
2021/07/17 06:00 +0200, GMT+02, 15.8, 
2021/07/17 06:20 +0200, GMT+02, 15.5, 
2021/07/17 06:40 +0200, GMT+02, 15.6, 
2021/07/17 07:00 +0200, GMT+02, 15.9, 
2021/07/17 07:20 +0200, GMT+02, 16.2, 
2021/07/17 07:40 +0200, GMT+02, 16.7, 
2021/07/17 08:00 +0200, GMT+02, 17.8, 
2021/07/17 08:20 +0200, GMT+02, 19, 
2021/07/17 08:40 +0200, GMT+02, 19, 
2021/07/17 09:00 +0200, GMT+02, 18.9, 
2021/07/17 09:20 +0200, GMT+02, 20.8, 
2021/07/17 09:40 +0200, GMT+02, 21.7, 
2021/07/17 10:00 +0200, GMT+02, 22, 
2021/07/17 10:20 +0200, GMT+02, 23.5, 
2021/07/17 10:40 +0200, GMT+02, 22.5, 
2021/07/17 11:00 +0200, GMT+02, 24.3, 
2021/07/17 11:20 +0200, GMT+02, 24.4, 
2021/07/17 11:40 +0200, GMT+02, 24.5, 
2021/07/17 12:00 +0200, GMT+02, 27.3, 
2021/07/17 12:20 +0200, GMT+02, 31.8, 
2021/07/17 12:40 +0200, GMT+02, 26.1, 
2021/07/17 13:00 +0200, GMT+02, 28.4, 0
2021/07/17 13:20 +0200, GMT+02, 28.3, 0.00046
2021/07/17 13:40 +0200, GMT+02, 28, 0.00825
2021/07/17 14:00 +0200, GMT+02, 29, 0.03359
2021/07/17 14:20 +0200, GMT+02, 29.7, 0.08291
2021/07/17 14:40 +0200, GMT+02, 30.6, 0.15889
2021/07/17 15:00 +0200, GMT+02, 31.2, 0.26202
2021/07/17 15:20 +0200, GMT+02, 32, 0.39154
2021/07/17 15:40 +0200, GMT+02, 32.5, 0.54605
2021/07/17 16:00 +0200, GMT+02, 33, 0.72298
2021/07/17 16:20 +0200, GMT+02, 33.4, 0.92018
2021/07/17 16:40 +0200, GMT+02, 33.8, 1.13546
2021/07/17 17:00 +0200, GMT+02, 34.1, 1.3667
2021/07/17 17:20 +0200, GMT+02, 34.2, 1.61085
2021/07/17 17:40 +0200, GMT+02, 34, 1.86379
2021/07/17 18:00 +0200, GMT+02, 33.8, 2.12238
2021/07/17 18:20 +0200, GMT+02, 33.7, 2.38572
2021/07/17 18:40 +0200, GMT+02, 33.5, 2.65266
2021/07/17 19:00 +0200, GMT+02, 33.4, 2.92224
2021/07/17 19:20 +0200, GMT+02, 33.3, 3.19418
2021/07/17 19:40 +0200, GMT+02, 33, 3.46671
2021/07/17 20:00 +0200, GMT+02, 32.8, 3.73867
2021/07/17 20:20 +0200, GMT+02, 32.5, 4.00955
2021/07/17 20:40 +0200, GMT+02, 32.3, 4.27894
2021/07/17 21:00 +0200, GMT+02, 32.1, 4.54704
2021/07/17 21:20 +0200, GMT+02, 31.8, 4.81301
2021/07/17 21:40 +0200, GMT+02, 31.5, 5.07606
2021/07/17 22:00 +0200, GMT+02, 31.1, 5.33544
2021/07/17 22:20 +0200, GMT+02, 30.8, 5.59099
2021/07/17 22:40 +0200, GMT+02, 30.5, 5.84316
2021/07/17 23:00 +0200, GMT+02, 30.3, 6.09237
2021/07/17 23:20 +0200, GMT+02, 30, 6.33875
2021/07/17 23:40 +0200, GMT+02, 29.9, 6.58235
2021/07/18 00:00 +0200, GMT+02, 29.8, 6.82436
2021/07/18 00:20 +0200, GMT+02, 29.8, 7.06526
2021/07/18 00:40 +0200, GMT+02, 29.6, 7.30446
2021/07/18 01:00 +0200, GMT+02, 29.6, 7.54191
2021/07/18 01:20 +0200, GMT+02, 29.5, 7.77809
2021/07/18 01:40 +0200, GMT+02, 29.5, 8.01297
2021/07/18 02:00 +0200, GMT+02, 29.4, 8.24651
2021/07/18 02:20 +0200, GMT+02, 29.3, 8.47818
2021/07/18 02:40 +0200, GMT+02, 29.2, 8.70795
2021/07/18 03:00 +0200, GMT+02, 29.1, 8.93581
2021/07/18 03:20 +0200, GMT+02, 29, 9.16177
2021/07/18 03:40 +0200, GMT+02, 28.9, 9.3858
2021/07/18 04:00 +0200, GMT+02, 28.7, 9.60741
2021/07/18 04:20 +0200, GMT+02, 28.5, 9.82613
2021/07/18 04:40 +0200, GMT+02, 28.1, 10.041
2021/07/18 05:00 +0200, GMT+02, 27.8, 10.25159
2021/07/18 05:20 +0200, GMT+02, 27.8, 10.45985
2021/07/18 05:40 +0200, GMT+02, 27.5, 10.66581
2021/07/18 06:00 +0200, GMT+02, 27.2, 10.86808
2021/07/18 06:20 +0200, GMT+02, 27, 11.06717
2021/07/18 06:40 +0200, GMT+02, 26.8, 11.26357
2021/07/18 07:00 +0200, GMT+02, 26.6, 11.45733
2021/07/18 07:20 +0200, GMT+02, 26.5, 11.6489
2021/07/18 07:40 +0200, GMT+02, 26.5, 11.83921
2021/07/18 08:00 +0200, GMT+02, 26.5, 12.02887
2021/07/18 08:20 +0200, GMT+02, 26.5, 12.21755
2021/07/18 08:40 +0200, GMT+02, 26.5, 12.40542
2021/07/18 09:00 +0200, GMT+02, 26.5, 12.59248
2021/07/18 09:20 +0200, GMT+02, 26.6, 12.77916
2021/07/18 09:40 +0200, GMT+02, 26.7, 12.9659
2021/07/18 10:00 +0200, GMT+02, 26.8, 13.15269
2021/07/18 10:20 +0200, GMT+02, 27.1, 13.34039
2021/07/18 10:40 +0200, GMT+02, 27.2, 13.52899
2021/07/18 11:00 +0200, GMT+02, 27.3, 13.71761
2021/07/18 11:20 +0200, GMT+02, 27.6, 13.9071
2021/07/18 11:40 +0200, GMT+02, 27.6, 14.09703
2021/07/18 12:00 +0200, GMT+02, 27.8, 14.28694
2021/07/18 12:20 +0200, GMT+02, 28.7, 14.48074
2021/07/18 12:40 +0200, GMT+02, 29.6, 14.68152
2021/07/18 13:00 +0200, GMT+02, 30.1, 14.88753
2021/07/18 13:20 +0200, GMT+02, 30.1, 15.09472
2021/07/18 13:40 +0200, GMT+02, 30.1, 15.30083
2021/07/18 14:00 +0200, GMT+02, 31, 15.50989
2021/07/18 14:20 +0200, GMT+02, 31.8, 15.72549
2021/07/18 14:40 +0200, GMT+02, 32.5, 15.94674
2021/07/18 15:00 +0200, GMT+02, 33, 16.17224
2021/07/18 15:20 +0200, GMT+02, 33.3, 16.40013
2021/07/18 15:40 +0200, GMT+02, 33.8, 16.63038
2021/07/18 16:00 +0200, GMT+02, 34.3, 16.86389
2021/07/18 16:20 +0200, GMT+02, 34.6, 17.09972
2021/07/18 16:40 +0200, GMT+02, 35, 17.33735
