time, timezone, temperature, strength
2021/07/27 13:43 +0200, GMT+02, 19.3, 
2021/07/27 14:03 +0200, GMT+02, 20.9, 
2021/07/27 14:23 +0200, GMT+02, 15.1, 
2021/07/27 14:43 +0200, GMT+02, 15, 
2021/07/27 15:03 +0200, GMT+02, 15.6, 
2021/07/27 15:23 +0200, GMT+02, 16.5, 
2021/07/27 15:43 +0200, GMT+02, 17.9, 
2021/07/27 16:03 +0200, GMT+02, 20.8, 
2021/07/27 16:23 +0200, GMT+02, 22.1, 
2021/07/27 16:43 +0200, GMT+02, 26.6, 
2021/07/27 17:03 +0200, GMT+02, 20.6, 
2021/07/27 17:23 +0200, GMT+02, 20.3, 
2021/07/27 17:43 +0200, GMT+02, 19.6, 
2021/07/27 18:03 +0200, GMT+02, 20.1, 
2021/07/27 18:23 +0200, GMT+02, 19.6, 
2021/07/27 18:43 +0200, GMT+02, 23.8, 
2021/07/27 19:03 +0200, GMT+02, 23.8, 
2021/07/27 19:23 +0200, GMT+02, 20, 
2021/07/27 19:43 +0200, GMT+02, 20.2, 
2021/07/27 20:03 +0200, GMT+02, 20.1, 
2021/07/27 20:23 +0200, GMT+02, 19.5, 0
2021/07/27 20:43 +0200, GMT+02, 25.5, 0.00011
2021/07/27 21:03 +0200, GMT+02, 25.1, 0.00375
2021/07/27 21:23 +0200, GMT+02, 24.8, 0.01781
2021/07/27 21:43 +0200, GMT+02, 24.4, 0.04586
2021/07/27 22:03 +0200, GMT+02, 24, 0.08825
2021/07/27 22:23 +0200, GMT+02, 23.7, 0.14411
2021/07/27 22:43 +0200, GMT+02, 23.5, 0.21234
2021/07/27 23:03 +0200, GMT+02, 23.2, 0.29155
2021/07/27 23:23 +0200, GMT+02, 23.1, 0.38044
2021/07/27 23:43 +0200, GMT+02, 23, 0.47833
2021/07/28 00:03 +0200, GMT+02, 22.8, 0.58391
2021/07/28 00:23 +0200, GMT+02, 22.9, 0.69678
2021/07/28 00:43 +0200, GMT+02, 22.9, 0.81679
2021/07/28 01:03 +0200, GMT+02, 23, 0.9433
2021/07/28 01:23 +0200, GMT+02, 23.1, 1.0761
2021/07/28 01:43 +0200, GMT+02, 23.3, 1.21506
2021/07/28 02:03 +0200, GMT+02, 23.5, 1.36014
2021/07/28 02:23 +0200, GMT+02, 23.6, 1.51062
2021/07/28 02:43 +0200, GMT+02, 23.9, 1.66655
2021/07/28 03:03 +0200, GMT+02, 24.2, 1.82845
2021/07/28 03:23 +0200, GMT+02, 24.5, 1.99608
2021/07/28 03:43 +0200, GMT+02, 24.6, 2.16825
2021/07/28 04:03 +0200, GMT+02, 24.8, 2.34455
2021/07/28 04:23 +0200, GMT+02, 24.8, 2.52415
2021/07/28 04:43 +0200, GMT+02, 24.8, 2.70589
2021/07/28 05:03 +0200, GMT+02, 24.8, 2.88952
2021/07/28 05:23 +0200, GMT+02, 24.8, 3.0748
2021/07/28 05:43 +0200, GMT+02, 24.8, 3.26151
2021/07/28 06:03 +0200, GMT+02, 24.7, 3.44901
2021/07/28 06:23 +0200, GMT+02, 24.6, 3.63665
2021/07/28 06:43 +0200, GMT+02, 24.5, 3.82426
2021/07/28 07:03 +0200, GMT+02, 24.5, 4.01215
2021/07/28 07:23 +0200, GMT+02, 24.4, 4.2002
2021/07/28 07:43 +0200, GMT+02, 24.3, 4.38783
2021/07/28 08:03 +0200, GMT+02, 24.2, 4.57493
2021/07/28 08:23 +0200, GMT+02, 24.1, 4.76139
2021/07/28 08:43 +0200, GMT+02, 24, 4.94715
2021/07/28 09:03 +0200, GMT+02, 23.9, 5.13211
2021/07/28 09:23 +0200, GMT+02, 23.8, 5.31622
2021/07/28 09:43 +0200, GMT+02, 23.8, 5.49988
2021/07/28 10:03 +0200, GMT+02, 23.7, 5.68303
2021/07/28 10:23 +0200, GMT+02, 23.7, 5.86562
2021/07/28 10:43 +0200, GMT+02, 23.6, 6.04761
2021/07/28 11:03 +0200, GMT+02, 23.5, 6.2285
2021/07/28 11:23 +0200, GMT+02, 23.4, 6.40826
2021/07/28 11:43 +0200, GMT+02, 23.3, 6.587
2021/07/28 12:03 +0200, GMT+02, 23.3, 6.76485
2021/07/28 12:23 +0200, GMT+02, 23.2, 6.94194
2021/07/28 12:43 +0200, GMT+02, 23.1, 7.1178
2021/07/28 13:03 +0200, GMT+02, 23, 7.29241
2021/07/28 13:23 +0200, GMT+02, 22.9, 7.46575
2021/07/28 13:43 +0200, GMT+02, 22.8, 7.63782
2021/07/28 14:03 +0200, GMT+02, 22.6, 7.80816
2021/07/28 14:23 +0200, GMT+02, 22.5, 7.97677
2021/07/28 14:43 +0200, GMT+02, 22.5, 8.14453
2021/07/28 15:03 +0200, GMT+02, 22.4, 8.31142
2021/07/28 15:23 +0200, GMT+02, 22.3, 8.477
2021/07/28 15:43 +0200, GMT+02, 22.1, 8.64085
